Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
15,Myles Turner,6300,33.08,5.25,7.94,4458,3,1.58,C,IND,10.73,31.0,2.34794,1415.0,6.171863248512949e-05,3.0,106,0.005250793650793651,1.1779142087622787,3.528710701961115,7266.666666666667,208404.0,12.326685,77.66985519999999,0,0.0,1380.14,0.02396858289738722,7.879999999999999,12.310000000000002,0.07946110144616035,27.0,0.1751637727394897,16.04608628800255,26.0,0.45495900629705405,17.492962031240758
15,Aaron Gordon,5800,28.16,4.86,7.85,4458,3,-0.84,PF,DEN,8.92,31.0,2.34329,1633.0,8.141685086229114e-05,5.0,106,0.0048551724137931036,1.0179333513135878,3.3727979071404572,6333.333333333333,163328.0,11.388389400000001,65.9870464,0,0.0,1737.89,0.016203557187163743,4.960000000000001,8.079999999999998,0.07858060268235374,28.5,0.12575417665305322,11.519861316601407,30.0,0.45601581308335887,10.409411400214706
15,Ja'Kobe Walter,4400,19.37,4.4,7.85,4458,3,-2.63,SG/SF,TOR,7.63,24.0,1.84632,1665.0,0.000136174960283,7.0,106,0.004402272727272728,0.8292379809894905,3.0140632302387145,5533.333333333333,85228.0,8.123808,35.7632184,0,0.0,1648.26,0.01175178673267567,1.7699999999999996,5.0,0.07863481321068023,28.5,0.09508016366729533,8.70993177768472,32.0,0.45656346404865095,7.325087114757499
15,Ochai Agbaji,5100,24.28,4.76,6.73,4458,3,-1.22,PF,TOR,6.18,33.0,2.4867150000000002,1541.0,9.855822372152822e-05,4.0,106,0.004760784313725491,0.9769126186344359,3.2300135692786567,5100.0,123828.0,11.8367634,60.37744020000001,0,0.0,1648.26,0.014730685692791186,3.8800000000000026,4.960000000000001,0.06739757264148438,30.0,0.12464952477966351,11.418668364420725,31.0,0.4562880925721684,9.39019699763037
15,Malik Monk,7000,36.97,5.28,6.15,4458,3,1.97,PG/SG,SAC,9.88,35.0,2.641975,2587.0,0.0002085358443451,3.0,106,0.0052814285714285715,1.1902204285660243,3.636796374243711,5533.333333333333,258790.0,13.949628,97.67381574999999,0,0.0,1199.19,0.03082914300486161,8.969999999999999,11.850000000000001,0.06170645048590171,31.0,0.24909382015098713,22.81853644415042,17.0,0.4527943878470857,23.299664445043746
15,Keegan Murray,5600,29.77,5.32,5.99,4458,3,1.77,SF/PF,SAC,6.67,36.0,2.7223200000000003,2222.0,0.0001507402978951,5.0,106,0.005316071428571429,1.206628721637685,3.4265401893339504,5966.666666666667,166712.0,14.482742400000003,81.04346640000001,0,0.0,1199.19,0.024825090269265087,7.370000000000001,8.439999999999998,0.060049232894916205,32.0,0.261696485621157,23.973018643468713,14.0,0.45215007439954663,24.595640435949274
15,DeMar DeRozan,7300,35.19,4.82,5.76,4458,3,-1.31,SF/PF,SAC,10.04,35.0,2.6108249999999997,2548.0,0.0001707706600233,4.0,106,0.0048205479452054795,1.001525058241927,3.588782837575651,6833.333333333333,256886.99999999997,12.5841765,91.87493174999999,0,0.0,1199.19,0.029344807745228026,5.989999999999998,8.729999999999997,0.057769062953423114,33.0,0.1378739455247393,12.63010719715202,29.0,0.45574669221016745,11.078550222004937
15,Brandon Boston Jr.,4500,14.14,3.14,3.81,4458,3,-8.36,PG/SF,NOP,7.63,15.0,1.136775,2041.0,8.994947929357591e-05,7.0,106,0.0031422222222222225,0.3123767492321806,2.717340248009303,6133.333333333333,63630.0,3.5694735000000004,16.073998500000002,0,0.0,1645.8700000000001,0.008591201006154799,-3.8599999999999994,-0.7300000000000004,0.03818904998450068,34.0,0.047450163000082535,4.34672876686367,41.0,0.45917146781982265,3.015172057302537
15,Christian Braun,5200,25.51,4.91,3.32,4458,3,-0.49,SG/SF,DEN,6.94,33.0,2.462955,1841.0,0.0001836240239777,6.0,106,0.004905769230769231,1.0384437176531633,3.277522020300934,6033.333333333333,132652.0,12.09310905,62.829982050000005,0,0.0,1737.89,0.014678719596752383,4.710000000000001,6.450000000000003,0.03338178778373795,35.0,0.1505189469722561,13.788467634161654,28.0,0.45548080035093846,12.257575872344248
15,Kevin Huerter,4600,20.22,4.4,3.23,4458,3,-2.78,SG/SF,SAC,7.51,25.0,1.89375,1676.0,0.0001018167944656,6.0,106,0.004395652173913044,0.8292379809894905,3.054944133185837,4966.666666666667,93012.0,8.332500000000001,38.291624999999996,0,0.0,1199.19,0.016861381432466915,1.8200000000000003,4.729999999999997,0.032400798626520975,36.0,0.08591523291854042,7.870367367087076,34.0,0.45712323345470973,5.917551397461778
15,Bennedict Mathurin,6700,28.78,4.3,2.85,4458,3,-4.72,SG/SF,IND,8.78,32.0,2.3768,2138.0,7.761467487720609e-05,4.0,106,0.004295522388059702,0.7882172483103387,3.393837027255863,5733.333333333333,192826.0,10.220239999999999,68.404304,0,0.0,1380.14,0.02085295694639674,1.9800000000000004,4.060000000000002,0.028576838528128458,37.0,0.0900862127715849,8.252454950499715,33.0,0.45684186434107593,6.881935559628283
15,Javonte Green,3200,13.15,4.11,2.76,4458,3,-2.85,SF/PF,NOP,6.31,17.0,1.289535,1601.0,0.0001199309502861,8.0,106,0.004109375,0.710277856219951,2.649714624089247,5033.333333333333,42080.0,5.299988850000001,16.95738525,0,0.0,1645.8700000000001,0.00798969541944382,0.34999999999999964,3.460000000000001,0.027718731640783263,38.0,0.05564868291100811,5.097763960198259,37.0,0.45798459637965644,3.139350421280465
15,Julian Strawther,4100,8.75,2.13,2.2,4458,3,-11.75,SG/SF,DEN,4.86,12.0,0.91794,0.0,0.0,8.0,106,0.002134146341463415,-0.10193265082725034,2.277267285009756,4700.0,35875.0,1.9552121999999998,8.031975,1,8.75,1737.89,0.005034841100414871,-7.649999999999999,-6.890000000000001,0.022000000000000023,39.0,0.016263839965032778,1.4898684549419152,50.0,0.46198919836687574,0.0
15,Peyton Watson,3900,12.73,3.26,1.91,4458,3,-6.77,PF,DEN,6.23,17.0,1.28044,1236.0,3.943146860449246e-05,7.0,106,0.003264102564102564,0.36160162844716237,2.6195832197798796,3900.0,49647.0,4.1742344,16.3000012,0,0.0,1737.89,0.007324974538089292,-2.869999999999999,-0.5399999999999991,0.019139037153918462,40.0,0.016251196346885877,1.4887102212238081,51.0,0.46231403483253014,0.0
15,Jamal Shead,3600,9.98,2.77,1.7,4458,3,-8.02,PG,TOR,5.61,12.0,0.92154,0.0,0.0,10.0,106,0.0027722222222222224,0.16060003831931977,2.3960754360813845,3966.6666666666665,35928.0,2.5526658,9.1969692,1,9.98,1648.26,0.00605486998410445,-4.42,-2.41,0.017000000000000015,41.0,0.008447156298626801,0.7738118261336825,56.0,0.4639712246670076,0.0
15,Jordan Hawkins,4200,16.28,3.88,1.62,4458,3,-4.72,PG/SG,NOP,7.61,19.0,1.44096,1887.0,8.961237581721144e-05,6.0,106,0.0038761904761904767,0.6159301710579022,2.8495497633759097,4200.0,68376.0,5.5909248,23.458828800000003,0,0.0,1645.8700000000001,0.009891425203691665,-0.5199999999999996,2.8900000000000006,0.016288716252059056,42.0,0.03585443127449217,3.284487934005632,43.0,0.45978054498749454,1.6172398316291117
15,Davion Mitchell,4000,17.24,4.31,1.59,4458,3,-2.76,PG/SG,TOR,6.5,24.0,1.821,1783.0,0.0001109441244192,8.0,106,0.00431,0.7923193215782538,2.9036169846461855,4000.0,68960.0,7.848509999999999,31.394039999999997,0,0.0,1648.26,0.010459514882360792,1.2399999999999984,3.7399999999999984,0.016009834683175024,43.0,0.06636945622259693,6.079853184136782,35.0,0.4574075143227534,4.11023813407766
15,Jeremiah Robinson-Earl,3400,0.0,0.0,1.35,4458,3,-17.0,PF/C,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,4033.3333333333335,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-13.6,-17.0,0.013500000000000014,44.0,0.003758568056390743,0.34430810897109243,61.0,0.46568107807958814,0.0033928838887526992
15,RJ Barrett,9200,0.0,0.0,1.14,4458,3,-46.0,PG/SF,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,5600.0,0.0,0.0,0.0,1,0.0,1648.26,0.0,-36.8,-46.0,0.011400000000000009,45.0,0.017801298247203112,1.6307091543289958,49.0,0.46166662794073116,0.009180744640154363
15,Kelly Olynyk,5900,19.86,3.37,0.81,4458,3,-9.64,C,TOR,10.88,17.0,1.2709199999999998,1245.0,6.465457979571846e-05,6.0,106,0.003366101694915254,0.40672443439422923,3.0378334495726262,6100.0,117174.0,4.2830004,25.240471199999995,0,0.0,1648.26,0.012049069928288013,-3.740000000000002,1.240000000000002,0.00816400803399777,46.0,0.04856325596667088,4.44869497545298,39.0,0.4585727046101914,2.3171782738910642
15,Trey Lyles,4400,10.89,2.48,0.58,4458,3,-11.11,PF/C,SAC,5.68,14.0,1.0608499999999998,0.0,0.0,8.0,106,0.002475,0.0416399135497802,2.4756977107026903,6533.333333333333,47916.0,2.630908,11.5526565,0,0.0,1199.19,0.009081129762589749,-6.710000000000001,-5.43,0.005800000000000005,47.0,0.033882121624387196,3.1038121564901955,44.0,0.4600888520495718,1.2865740156377323
15,Keon Ellis,4900,14.21,2.9,0.52,4458,3,-10.29,PG/SG,SAC,6.3,19.0,1.43621,2014.0,0.0001533570189436,7.0,106,0.0029000000000000002,0.21392699080221678,2.7219531062712017,4600.0,69629.0,4.1650089999999995,20.4085441,0,0.0,1199.19,0.011849665190670369,-5.390000000000001,-3.9899999999999984,0.005351823448754169,48.0,0.0477688833150165,4.375925521393363,40.0,0.4588707763162608,2.1504764095327205
15,Jamison Battle,3500,10.92,3.12,0.47,4458,3,-6.58,SF,TOR,5.69,14.0,1.06981,0.0,0.0,9.0,106,0.00312,0.3041726026963503,2.4782176616372036,3766.6666666666665,38220.0,3.3378072,11.6823252,0,0.0,1648.26,0.006625168359360781,-3.08,-0.8900000000000006,0.004700000000000004,49.5,0.004276241981607365,0.3917302462267729,60.0,0.46533503699472256,0.0
15,Jarace Walker,3400,9.66,2.84,0.47,4458,3,-7.34,SF/PF,IND,5.35,12.0,0.92862,0.0,0.0,9.0,106,0.0028411764705882354,0.18931455119472582,2.3664984187376983,3366.6666666666665,32844.0,2.6372808,8.9704692,1,9.66,1380.14,0.006999289927108843,-3.9399999999999995,-1.9900000000000002,0.004700000000000004,49.5,0.004941025851015413,0.4526285653515749,59.0,0.4649910086834357,0.0
15,Steven Adams,3100,9.66,3.12,0.45,4458,3,-5.84,C,HOU,5.91,10.0,0.7653500000000001,0.0,0.0,9.0,106,0.0031161290322580647,0.3041726026963503,2.3664984187376983,3300.0,29946.0,2.3878920000000003,7.393281000000001,1,9.66,1899.84,0.005084638706417383,-2.74,0.07000000000000028,0.004500000000000004,51.5,0.0034619339914547798,0.31713459171074887,63.0,0.46637911309949626,0.0
15,Isaac Jones,3000,0.0,0.0,0.45,4458,3,-15.0,PF/C,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3300.0,0.0,0.0,0.0,1,0.0,1199.19,0.0,-12.0,-15.0,0.004500000000000004,51.5,0.0002956076116169548,0.027079487779990256,70.5,0.46906496217404076,0.0029937210783112056
15,Reed Sheppard,3200,11.68,3.65,0.4,4458,3,-4.32,PG/SG,HOU,5.95,15.0,1.152825,0.0,0.0,8.0,106,0.00365,0.5215824858958535,2.5400259490090797,3066.6666666666665,37376.0,4.20781125,13.464996,0,0.0,1899.84,0.0061478861377800235,-1.120000000000001,1.629999999999999,0.0040000000000000036,53.0,0.008182848751902894,0.7495996181241552,57.0,0.4643090794531265,0.0
15,DeAndre Jordan,3200,7.18,2.24,0.27,4458,3,-8.82,C,DEN,4.55,8.0,0.61276,0.0,0.0,9.0,106,0.00224375,-0.05680984488018347,2.1016921506146558,3100.0,22976.0,1.3725824,4.3996167999999996,1,7.18,1737.89,0.0041314467543975735,-5.620000000000001,-4.27,0.0027000000000000027,54.0,0.0028835889653551217,0.26415460590721157,64.0,0.46673106571047196,0.0
15,Daniel Theis,3100,10.41,3.36,0.25,4458,3,-5.09,C,NOP,5.83,12.0,0.9033,0.0,0.0,9.0,106,0.0033580645161290323,0.402622361126314,2.4344901638739844,3166.6666666666665,32271.0,3.035088,9.403353,1,10.41,1645.8700000000001,0.0063249223814760575,-1.9900000000000002,0.740000000000002,0.0025000000000000022,55.0,0.0035853738824322967,0.32844245012821216,62.0,0.466029110426849,0.0
15,Doug McDermott,3300,0.0,0.0,0.2,4458,3,-16.5,SG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,1199.19,0.0,-13.2,-16.5,0.0020000000000000018,56.0,0.0006072236373235729,0.05562544542300888,69.0,0.4685194000170717,0.003293093186142326
15,Aaron Holiday,3300,12.03,3.65,0.18,4458,3,-4.47,PG,HOU,6.19,15.0,1.1361750000000002,877.0,2.9276013348920177e-05,7.0,106,0.0036454545454545455,0.5215824858958535,2.567254391136754,3166.6666666666665,39699.0,4.14703875,13.66818525,0,0.0,1899.84,0.0063321121778676095,-1.17,1.7199999999999989,0.0018289832532154325,57.0,0.008867447819044028,0.8123131320673048,55.0,0.4636354749803186,0.0
15,Ben Sheppard,3800,11.38,2.99,0.16,4458,3,-7.62,SG/SF,IND,5.08,18.0,1.35927,0.0,0.0,8.0,106,0.0029947368421052636,0.2508456502134533,2.5160822672564502,3500.0,43244.0,4.0642173,15.468492600000001,0,0.0,1380.14,0.008245540307505036,-3.8199999999999985,-2.539999999999999,0.0016000000000000014,58.0,0.006839667833264507,0.6265559283029487,58.0,0.4646490152568034,0.0
15,Antonio Reeves,3000,0.0,0.0,0.11,4458,3,-15.0,SG/SF,NOP,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3500.0,0.0,0.0,0.0,1,0.0,1645.8700000000001,0.0,-12.0,-15.0,0.001100000000000001,59.0,0.0002168901829813219,0.019868483857760348,74.0,0.470353704341092,0.0029937210783112056
15,Bruno Fernando,4000,0.0,0.0,0.09,4458,3,-20.0,C,TOR,0.0,0.0,0.0,0.0,0.0,11.0,106,0.0,-0.9756742568931788,0.0,3800.0,0.0,0.0,0.0,1,0.0,1648.26,0.0,-16.0,-20.0,0.0009000000000000007,60.5,0.0008342342242577683,0.07642102095365051,68.0,0.4681579858011527,0.003991628104414941
15,Cam Whitmore,3000,0.0,0.0,0.09,4458,3,-15.0,SF/PF,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3400.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.0009000000000000007,60.5,0.0002168901829813219,0.019868483857760348,74.0,0.470353704341092,0.0029937210783112056
15,Jae'Sean Tate,3000,0.0,0.0,0.07,4458,3,-15.0,SF/PF,HOU,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3400.0,0.0,0.0,0.0,1,0.0,1899.84,0.0,-12.0,-15.0,0.0007000000000000006,62.0,0.0002168901829813219,0.019868483857760348,74.0,0.470353704341092,0.0029937210783112056
15,Hunter Tyson,3100,0.0,0.0,0.04,4458,3,-15.5,SF/PF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,106,0.0,-0.9756742568931788,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.4,-15.5,0.00040000000000000034,68.0,0.0002670867955916201,0.024466804416362332,72.0,0.46961460244741876,0.003093511780921579
