Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
18,Keon Johnson,4000,21.75,5.44,2.64,17835,7,1.75,PG/SG,BKN,7.66,27.0,0.8885700000000001,584.0,4.592221695124939e-05,6.0,4,246,0.0054375,1.1957862823153576,3.1245651453969594,3800.0,87000.0,4.833820800000001,19.326397500000002,0,0.0,0,1524.76,0.014264539993179254,5.75,9.41,0.02644546299478176,61.0,0.06837533725272715,7.007345422762942,34.0,0.4272326411878934,7.800132086512595
18,Luguentz Dort,4400,22.63,5.14,2.6,17835,7,0.63,SG/SF,OKC,6.03,32.0,1.012,554.0,6.534879429664029e-05,4.0,5,246,0.005143181818181818,1.0709362064355636,3.1625170911988163,3966.6666666666665,99572.0,5.20168,22.90156,0,0.0,0,1935.54,0.01169182760366616,5.029999999999998,6.66,0.026064695306353698,62.0,0.06271847233585626,6.427609979032571,41.0,0.43506319059898335,6.842633856694854
18,Gary Trent Jr.,4200,21.95,5.23,2.51,17835,7,0.95,SG/SF,MIL,7.46,27.0,0.87723,507.0,5.957886496380066e-05,5.0,5,246,0.005226190476190476,1.108391229199502,3.133317936506554,4266.666666666667,92190.0,4.5879129,19.2551985,0,0.0,0,1607.59,0.013653978937415635,5.149999999999999,8.41,0.025158983076314183,63.0,0.05696984362114943,5.838470258049947,51.0,0.44707745356117634,5.833850795062714
18,Chris Boucher,4000,20.41,5.1,2.34,17835,7,0.41,PF,TOR,10.68,18.0,0.5976,389.0,4.993911552341273e-05,6.0,3,246,0.0051025,1.054289529651591,3.0638581026015914,4233.333333333333,81640.0,3.04776,12.197016,0,0.0,0,1648.26,0.012382755147852887,4.41,11.09,0.023449439724368196,64.0,0.0401202788638213,4.111667506914678,71.0,0.47358545789553114,3.2684618595954342
18,Herbert Jones,5500,26.67,4.85,2.29,17835,7,-0.83,SF/PF,NOP,6.65,34.0,1.12574,940.0,4.976528055614628e-05,5.0,4,246,0.00484909090909091,0.950247799751763,3.3203487937988347,4366.666666666667,146685.0,5.459839,30.0234858,0,0.0,0,1645.8700000000001,0.01620419595715336,4.670000000000002,5.82,0.022949267627750607,65.0,0.04328810118536697,4.436317097496755,69.0,0.47080101738719904,3.7017949369043475
18,Cameron Johnson,7400,34.61,4.68,2.05,17835,7,-2.39,SF/PF,BKN,9.95,34.0,1.09106,1410.0,0.0001503268695985,1.0,4,246,0.004677027027027027,0.87949942341988,3.5726264972896864,5466.666666666667,256114.0,5.1061608,37.761586599999994,0,0.0,0,1524.76,0.022698654214433747,5.009999999999998,7.560000000000002,0.02064882360090253,66.0,0.05418450643607731,5.553019091607793,56.0,0.45341301120216726,5.356684404179383
18,Trey Murphy III,6600,35.24,5.34,2.04,17835,7,2.24,SG/SF,NOP,8.75,36.0,1.1305800000000001,1055.0,5.5871825288877006e-05,3.0,5,246,0.00533939393939394,1.154169590355426,3.5901634811747787,6266.666666666667,232584.0,6.0372972,39.84163920000001,0,0.0,0,1645.8700000000001,0.021411168561308,8.840000000000003,10.990000000000002,0.020455313107036008,67.5,0.0876042891537625,8.977996150088964,22.0,0.4151308680859465,10.87155025947956
18,Ben Simmons,5900,28.71,4.87,2.04,17835,7,-0.79,PG,BKN,9.07,31.0,1.013855,476.0,2.8497765117442183e-05,3.0,3,246,0.004866101694915254,0.9585711381437494,3.391483689474516,6566.666666666667,169389.0,4.93747385,29.10777705,0,0.0,0,1524.76,0.018829192790996617,5.109999999999999,8.280000000000001,0.020428212787466288,67.5,0.03795688048555412,3.8899548202550065,74.0,0.4778136966434742,2.9517219708718887
18,Jaylen Wells,4000,20.36,5.09,1.93,17835,7,0.36,SG/SF,MEM,7.03,27.0,0.8742599999999999,462.0,3.2503246613670894e-05,6.0,5,246,0.00509,1.050127860455598,3.061520014091994,5400.0,81440.0,4.4499834,17.7999336,0,0.0,0,2246.27,0.009063914845499428,4.359999999999999,7.390000000000001,0.01933217821414755,69.0,0.04700003649515505,4.816729303823361,63.0,0.46261854435215677,4.281572703598379
18,Jake LaRavia,4200,20.29,4.83,1.88,17835,7,-0.71,SF/PF,MEM,8.78,22.0,0.72347,627.0,6.088986681777784e-05,7.0,4,246,0.004830952380952381,0.9419244613597769,3.058237478905388,4700.0,85218.0,3.4943600999999997,14.679206299999999,0,0.0,0,2246.27,0.009032752073437298,3.4899999999999984,8.07,0.018860280968149616,70.0,0.034544190164438326,3.5402102944973017,78.0,0.48354509160302084,2.4718740966350614
18,Nikola Jovic,3800,18.39,4.84,1.78,17835,7,-0.61,PF/C,MIA,8.0,22.0,0.72523,447.0,1.5537984562244304e-05,6.0,4,246,0.004839473684210526,0.94608613055577,2.9647574692545606,3833.3333333333335,69882.0,3.5101132,13.3369797,0,0.0,0,1603.08,0.01147166704094618,3.1900000000000013,7.390000000000001,0.01781538260471664,71.0,0.02430971707056684,2.4913454395620462,95.0,0.5090234931974441,1.0508899653539405
18,Pascal Siakam,7600,35.45,4.66,1.77,17835,7,-2.55,PF,IND,10.57,34.0,1.0812000000000002,1042.0,4.340361232512631e-05,3.0,3,246,0.0046644736842105265,0.8711760850278939,3.5959414584546674,5100.0,269420.0,5.038392000000001,38.32854000000001,0,0.0,0,1380.14,0.02568579999130523,5.050000000000004,8.020000000000003,0.01774296957620189,72.5,0.027257538075186494,2.7934485202020194,91.0,0.5028724553222967,1.4375189408603049
18,Jonas Valanciunas,5500,23.4,4.25,1.77,17835,7,-4.1,C,WAS,14.09,16.0,0.52152,415.0,2.4873530348087804e-05,7.0,2,246,0.004254545454545454,0.7005476479921758,3.1945831322991562,5166.666666666667,128699.99999999999,2.21646,12.203567999999999,0,0.0,0,1853.22,0.01262667141515848,1.3999999999999986,9.989999999999995,0.017724624795044622,72.5,0.03158275698515012,3.2367121902466227,80.0,0.4864499424196735,2.081371891153381
18,Wendell Carter Jr.,5300,26.45,4.99,1.65,17835,7,-0.05,PF/C,ORL,9.81,27.0,0.876825,614.0,4.015837593146007e-05,3.0,4,246,0.004990566037735849,1.008511168495667,3.3123661679555396,5666.666666666667,140185.0,4.37535675,23.19202125,0,0.0,0,1589.18,0.016643803722674586,5.25,9.759999999999998,0.01653975679217216,74.0,0.0481276448423511,4.932290579392475,61.0,0.45994990554442916,4.464428505150089
18,Bennedict Mathurin,6100,27.63,4.53,1.55,17835,7,-2.87,SG/SF,IND,7.93,33.0,1.0769549999999999,858.0,4.4492530555103154e-05,4.0,5,246,0.004529508196721311,0.8170743854799833,3.354455119110024,5333.333333333333,168543.0,4.8786061499999995,29.756266649999997,0,0.0,0,1380.14,0.02001970814555045,3.2300000000000004,5.060000000000002,0.015544047605249566,75.0,0.029438692634723207,3.016980922866673,85.0,0.4938228833794127,1.762424939529338
18,Terry Rozier,4900,23.55,4.81,1.54,17835,7,-0.95,PG/SG,MIA,8.37,28.0,0.8818600000000001,751.0,7.207838012400679e-05,3.0,4,246,0.004806122448979592,0.9336011229677905,3.2007118542405295,5466.666666666667,115395.0,4.2417466,20.767803000000004,0,0.0,0,1603.08,0.01469047084362602,3.9499999999999993,7.420000000000002,0.015471357596322781,76.0,0.04395437547044767,4.50459923327048,66.0,0.46667722837797265,3.836920780814771
18,Obi Toppin,4600,17.15,3.73,1.5,17835,7,-5.85,PF/C,IND,8.67,18.0,0.58338,495.0,7.291082458608574e-05,7.0,4,246,0.003728260869565217,0.48414084980053346,2.8986705607108596,5400.0,78890.0,2.1760074,10.004966999999999,0,0.0,0,1380.14,0.012426275595229467,-1.25,2.8200000000000003,0.015072181716340238,77.0,0.027505167076737225,2.818826412586611,90.0,0.5013492673752884,1.477100503631338
18,Jordan Hawkins,4400,20.43,4.64,1.37,17835,7,-1.57,PG/SG,NOP,7.82,25.0,0.82075,664.0,2.545202600701853e-05,6.0,4,246,0.004643181818181818,0.8628527466359075,3.064791809485486,4566.666666666667,89892.0,3.8082799999999994,16.7679225,0,0.0,0,1645.8700000000001,0.012412888016672032,2.8299999999999983,6.25,0.013725197505746961,78.0,0.027685279461890033,2.837284964286597,89.0,0.4998319915341126,1.508795771471228
18,Cason Wallace,4300,19.83,4.61,1.27,17835,7,-1.67,PG/SG,OKC,6.36,28.0,0.91098,661.0,2.7777189207348663e-05,5.0,4,246,0.004611627906976744,0.8503677390479284,3.0363942552728806,4333.333333333333,85268.99999999999,4.1996178,18.064733399999998,0,0.0,0,1935.54,0.010245202889116215,2.629999999999999,4.689999999999998,0.012727499417315286,79.0,0.02399969844940042,2.4595736391836116,96.0,0.5105756218747757,1.005707033699267
18,Cole Anthony,4600,17.31,3.76,1.18,17835,7,-5.69,PG/SG,ORL,10.47,14.0,0.45493000000000006,703.0,0.0001438020129529,9.0,4,246,0.0037630434782608695,0.4966258573885128,2.907447358686419,4366.666666666667,79626.0,1.7105368,7.8748383,0,0.0,0,1589.18,0.010892409922098188,-1.0899999999999999,4.780000000000001,0.011942363992823382,80.0,0.029566349037131845,3.0300636006719497,84.0,0.49233583100086875,1.788897498394404
18,Nic Claxton,5600,29.97,5.35,1.16,17835,7,1.97,C,BKN,11.61,28.0,0.9056599999999999,415.0,1.5599221593964692e-05,2.0,2,246,0.005351785714285714,1.158331259551419,3.4330189939851112,4866.666666666667,167832.0,4.845280999999999,27.142630199999996,0,0.0,0,1524.76,0.019655552349222172,7.57,13.579999999999998,0.011615443229378035,81.5,0.05815026571433113,5.959444072351025,48.0,0.44337793726899655,6.058768931880407
18,Cody Martin,5100,19.93,3.91,1.16,17835,7,-5.57,SG/SF,CHA,7.73,24.0,0.7880400000000001,658.0,1.674860258262693e-05,5.0,5,246,0.003907843137254902,0.5590508953284097,3.0411835364579085,5200.0,101643.0,3.0812364000000003,15.705637200000002,0,0.0,0,1615.24,0.012338723657165498,-0.46999999999999886,2.16,0.01161658111655681,81.5,0.020730460876397405,2.124530656383646,101.0,0.518420551826394,0.5847142538362882
18,T.J. McConnell,5000,22.6,4.52,1.12,17835,7,-2.4,PG,IND,11.78,20.0,0.6623999999999999,371.0,3.591777568642058e-05,6.0,3,246,0.004520000000000001,0.81291271628399,3.1612467120315646,5200.0,113000.0,2.9940479999999994,14.970239999999999,0,0.0,0,1380.14,0.01637515034706624,2.6000000000000014,9.380000000000003,0.011235558597929567,83.0,0.028657094439876296,2.936879986576493,87.0,0.49681534935699123,1.6463872595915936
18,Andrew Nembhard,5100,26.46,5.19,1.08,17835,7,0.96,PG/SG,IND,7.37,33.0,1.06623,805.0,4.9117371467246426e-05,5.0,4,246,0.005188235294117647,1.0917445524155294,3.312730400339825,4733.333333333333,134946.0,5.533733700000001,28.2124458,0,0.0,0,1380.14,0.01917196806121118,6.060000000000002,8.329999999999998,0.010848626197752585,84.0,0.0658374953782419,6.747258447584461,38.0,0.43164470717970077,7.346369902752098
18,Ochai Agbaji,4700,22.16,4.71,1.07,17835,7,-1.34,PF,TOR,6.23,31.0,1.0146300000000001,473.0,2.9674533214381988e-05,5.0,3,246,0.0047148936170212765,0.8919844310078594,3.1424266527047946,4733.333333333333,104152.0,4.778907300000001,22.484200800000004,0,0.0,0,1648.26,0.013444480846468397,3.3599999999999994,4.890000000000001,0.010729377787882247,85.0,0.039378699022621255,4.035667792476135,72.0,0.4749880561812219,3.1597423616933797
18,Haywood Highsmith,3200,15.65,4.89,0.96,17835,7,-0.35,SF/PF,MIA,5.52,25.0,0.8191250000000001,405.0,2.186974485852565e-05,7.0,4,246,0.004890625,0.9668944765357355,2.8124102164264526,4300.0,50080.0,4.00552125,12.819306250000002,0,0.0,0,1603.08,0.009762457269755722,2.8499999999999996,5.170000000000002,0.009621651047409948,86.0,0.02993004282910139,3.0673362216321256,83.0,0.4908549619036168,1.8442900781828087
18,Garrison Mathews,4000,15.4,3.85,0.91,17835,7,-4.6,SG/SF,ATL,6.39,21.0,0.679245,476.0,3.226673956436337e-05,8.0,5,246,0.00385,0.534080880152451,2.797281334830153,3866.6666666666665,61600.0,2.61509325,10.460373,0,0.0,0,1694.84,0.009086403436312573,-0.5999999999999996,1.7899999999999991,0.009131944072168729,87.0,0.010467436591479196,1.072739774814603,136.0,0.5769582245118072,0.0013865018390038894
18,Delon Wright,3600,15.64,4.34,0.86,17835,7,-2.36,PG,MIL,6.7,20.0,0.6486999999999999,251.0,0.0001706326739838,8.0,3,246,0.004344444444444444,0.7380026707561138,2.8118094353930627,3266.6666666666665,56304.0,2.815358,10.145667999999999,0,0.0,0,1607.59,0.009728848773630092,1.2400000000000002,4.34,0.00876892634724397,88.0,0.019226999185749216,1.9704506061848033,104.0,0.5231936248122467,0.39036369401121296
18,Scotty Pippen Jr.,4800,19.13,3.99,0.85,17835,7,-4.87,PG,MEM,10.23,17.0,0.536605,384.0,9.171289527100735e-06,8.0,3,246,0.003985416666666667,0.5923442488963547,3.0022112396517002,4000.0,91824.0,2.1410539500000003,10.26525365,0,0.0,0,2246.27,0.008516340422122006,-0.07000000000000028,5.359999999999999,0.008509079576631837,89.0,0.01000276310758852,1.0251183993121258,139.0,0.5822481826309218,0.001386501700759456
18,Jonathan Mogbo,4500,15.34,3.41,0.67,17835,7,-7.16,PF/C,TOR,7.75,17.0,0.542555,527.0,1.4078598164090906e-05,8.0,4,246,0.003408888888888889,0.35096743552875365,2.7936160894318567,4666.666666666667,69030.0,1.8501125500000002,8.3227937,0,0.0,0,1648.26,0.009306784123863954,-2.66,0.5899999999999999,0.006713937812182456,90.0,0.01401722692194829,1.4365347924836183,120.0,0.5494472431648624,0.0
18,Taurean Prince,3600,16.77,4.66,0.65,17835,7,-1.23,SF/PF,MIL,6.14,24.0,0.7806,455.0,3.509545472568273e-05,7.0,4,246,0.004658333333333333,0.8711760850278939,2.87751164216656,4833.333333333333,60372.0,3.637596,13.090661999999998,0,0.0,0,1607.59,0.01043176431801641,2.369999999999999,4.91,0.006534744500178432,91.0,0.029409504819666976,3.0139896527617998,86.0,0.49531607165564673,1.7479755716944614
18,Corey Kispert,4000,22.67,5.67,0.64,17835,7,2.67,SG/SF,WAS,8.22,26.0,0.83369,451.0,2.497299248974481e-05,8.0,5,246,0.005667500000000001,1.2915046738231992,3.1642084235258925,4366.666666666667,90680.0,4.7270223,18.899752300000003,0,0.0,0,1853.22,0.01223276243511294,6.670000000000002,10.89,0.006424723262564853,92.0,0.07165346636416792,7.343299641743619,31.0,0.4240398366644713,8.338631829056578
18,Torrey Craig,3000,0.0,0.0,0.61,17835,7,-15.0,PF,CHI,0.0,0.0,0.0,0.0,0.0,11.0,3,246,0.0,-1.068161760304901,0.0,3700.0,0.0,0.0,0.0,1,0.0,0,1880.7,0.0,-12.0,-15.0,0.006100000000000006,93.0,0.0008669760793553749,0.08885076264941622,209.5,0.7170966564709851,0.003223141323590554
18,AJ Green,4200,19.49,4.64,0.59,17835,7,-1.51,PG/SG,MIL,6.32,27.0,0.8829,580.0,1.915839210287458e-05,6.0,4,246,0.0046404761904761905,0.8628527466359075,3.0199369622508083,3833.3333333333335,81858.0,4.096655999999999,17.207721,0,0.0,0,1607.59,0.012123738017778165,2.6899999999999977,4.809999999999999,0.005918966808181851,94.0,0.019600648733096415,2.0087435280265367,103.0,0.5215971733002566,0.44012148028882403
18,Kyshawn George,3800,16.83,4.43,0.58,17835,7,-2.17,SF/PF,WAS,7.04,21.0,0.683445,491.0,2.7781132228400183e-05,9.0,4,246,0.004428947368421052,0.7754576935200519,2.8808824318750488,3533.3333333333335,63953.99999999999,3.02766135,11.502379349999998,0,0.0,0,1853.22,0.009081490594748599,1.629999999999999,4.869999999999997,0.005827503320906121,95.0,0.012121367465850685,1.2422404370088669,128.0,0.5630522082536016,0.001386502324948284
18,Isaiah Joe,3400,15.35,4.51,0.57,17835,7,-1.65,SG/SF,OKC,6.8,20.0,0.6623,363.0,2.234843114641722e-05,6.0,5,246,0.004514705882352941,0.8087510470879969,2.7942278973432626,3633.3333333333335,52190.0,2.986973,10.166305,0,0.0,0,1935.54,0.007930603345836304,1.75,5.149999999999999,0.005722124946834958,96.0,0.010575266321135812,1.0837905453541945,135.0,0.5752039178058319,0.0013865018738729057
18,Shake Milton,3800,16.43,4.32,0.5,17835,7,-2.57,PG/SG,BKN,7.36,21.0,0.7003499999999999,497.0,2.5159955168778613e-05,8.0,4,246,0.0043236842105263155,0.7296793323641277,2.8581928595319295,3633.3333333333335,62434.0,3.025512,11.506750499999999,0,0.0,0,1524.76,0.01077546630289357,1.2300000000000004,4.789999999999999,0.0050249083556170955,98.0,0.010374858322812042,1.0632520277224857,137.0,0.5787170518257582,0.0013865018081069057
18,Alec Burks,3200,6.84,2.14,0.5,17835,7,-9.16,PG/SG,MIA,4.16,9.0,0.300105,0.0,0.0,10.0,4,246,0.0021375,-0.17756455236237287,2.0592388343623163,3533.3333333333335,21888.0,0.6422247000000001,2.0527182,1,6.84,0,1603.08,0.004266786436110488,-5.960000000000001,-5.0,0.0050000000000000044,98.0,0.0023547061124713498,0.24131857716752864,169.0,0.637268605144198,0.0013864992643703306
18,Aaron Wiggins,3100,15.11,4.87,0.5,17835,7,-0.39,SF/PF,OKC,7.38,18.0,0.5880599999999999,426.0,2.7863833818826743e-05,7.0,4,246,0.004874193548387097,0.9585711381437494,2.779440197188883,3466.6666666666665,46841.0,2.8638521999999997,8.885586599999998,0,0.0,0,1935.54,0.007806606941732023,2.709999999999999,6.989999999999998,0.005027585195480643,98.0,0.01901985705738718,1.9492219511849158,105.0,0.5247954581168341,0.35990988305229915
18,Brandon Miller,8800,37.82,4.3,0.48,17835,7,-6.18,SG/SF,CHA,10.1,35.0,1.095325,1543.0,3.3946807227671605e-05,2.0,5,246,0.0042977272727272725,0.7213559939721413,3.658935577740864,4966.666666666667,332816.0,4.7098975,41.425191500000004,0,0.0,0,1615.24,0.023414477105569452,2.6199999999999974,3.9200000000000017,0.004833607339155398,100.0,0.034414237858045205,3.526892324364072,79.0,0.4849942995476651,2.442834107558174
18,Andre Jackson Jr.,3600,14.44,4.01,0.47,17835,7,-3.56,SG/SF,MIL,6.1,20.0,0.644,361.0,1.227802629116206e-05,9.0,5,246,0.004011111111111111,0.6006675872883408,2.73696154459663,5166.666666666667,51984.0,2.58244,9.29936,0,0.0,0,1607.59,0.008982389788441084,0.03999999999999915,2.539999999999999,0.004712155246028254,101.0,0.017534455231785318,1.7969927395742664,108.0,0.5296329176504472,0.17171811400714967
18,Tyrese Martin,3700,16.44,4.44,0.45,17835,7,-2.06,SG/SF,BKN,7.09,21.0,0.6985650000000001,420.0,4.079841670467292e-05,7.0,5,246,0.004443243243243244,0.7796193627160453,2.8587664184808337,5333.333333333333,60828.00000000001,3.1016286000000006,11.484408600000002,0,0.0,0,1524.76,0.010782024712085838,1.6400000000000006,5.030000000000001,0.00454039043253763,102.0,0.026030714898466867,2.6677193594060644,92.0,0.5044015130627802,1.2818588435215839
18,Nick Richards,4700,17.2,3.66,0.44,17835,7,-6.3,C,CHA,9.59,16.0,0.52184,309.0,7.237379010023573e-06,7.0,2,246,0.0036595744680851063,0.45500916542858166,2.9014215940827497,4133.333333333333,80840.0,1.9099344,8.975648,0,0.0,0,1615.24,0.010648572348381664,-1.6000000000000014,3.289999999999999,0.004407165005219927,103.0,0.007458317097887912,0.7643546090928413,144.0,0.5911536478555804,0.0013865010458054276
18,Josh Green,4500,16.64,3.7,0.43,17835,7,-5.86,SF/PF,CHA,5.34,27.0,0.8808750000000001,646.0,1.935719882451401e-05,8.0,4,246,0.0036977777777777777,0.4716558422125542,2.8701690505786455,4500.0,74880.0,3.2592375000000002,14.657760000000001,0,0.0,0,1615.24,0.01030187464401575,-1.3599999999999994,-0.5199999999999996,0.004319163626836272,104.0,0.016370743040209357,1.6777314148525664,113.0,0.5377999705036268,0.01155140407278631
18,Brandon Boston Jr.,4200,11.31,2.69,0.42,17835,7,-9.69,PG/SF,NOP,6.41,13.0,0.43004,0.0,0.0,7.0,5,246,0.002692857142857143,0.05132725341724877,2.510411940196362,4800.0,47502.0,1.1568075999999998,4.8637524,0,0.0,0,1645.8700000000001,0.006871745642122403,-5.49,-3.280000000000001,0.004200000000000003,105.0,0.012822805203729803,1.3141262472932524,125.0,0.5579144032467863,0.0
18,Jonathan Isaac,3600,19.44,5.4,0.4,17835,7,1.44,PF/C,ORL,9.76,18.0,0.5990399999999999,407.0,5.90361266858634e-05,8.0,4,246,0.0054,1.179139605531385,3.017493765335504,4233.333333333333,69984.0,3.234816,11.6453376,0,0.0,0,1589.18,0.012232723794661398,5.040000000000001,11.200000000000003,0.0040584457654190085,106.0,0.05638986153376968,5.779031650672213,53.0,0.4495867505759277,5.71286149853192
18,Carlton Carrington,5200,25.19,4.84,0.38,17835,7,-0.81,PG/SG,WAS,7.05,31.0,1.0051750000000002,904.0,4.318429523100703e-05,5.0,4,246,0.004844230769230769,0.94608613055577,3.2653776585196206,4400.0,130988.0,4.865047000000001,25.320358250000005,0,0.0,0,1853.22,0.013592557818283852,4.390000000000001,6.240000000000002,0.0038427524522787002,107.0,0.04723334218140507,4.840639292400176,62.0,0.4612804585994423,4.329895440748268
18,Kenrich Williams,3300,12.29,3.72,0.34,17835,7,-4.21,PF/C,OKC,6.67,14.0,0.46613,329.0,0.0001114573734572,9.0,4,246,0.003724242424242424,0.4799791806045404,2.587011872725154,3966.6666666666665,40557.0,1.7340036,5.728737699999999,0,0.0,0,1935.54,0.006349649193506722,-0.9100000000000001,2.460000000000001,0.0035103427997226315,108.0,0.01887786301753991,1.9346699017887177,106.0,0.5264026398415563,0.3370408064774354
18,Jeremiah Robinson-Earl,3000,6.79,2.26,0.32,17835,7,-8.21,PF/C,NOP,4.26,8.0,0.26256,0.0,0.0,10.0,4,246,0.0022633333333333333,-0.12762452201045554,2.052840859882657,3933.3333333333335,20370.0,0.5933856,1.7827824,1,6.79,0,1645.8700000000001,0.004125477710876314,-5.21,-3.9499999999999993,0.0032000000000000028,109.0,0.006088120168529665,0.6239320010736114,148.0,0.5983565480158743,0.0013864992643703306
18,Brandon Clarke,3500,15.94,4.55,0.29,17835,7,-1.56,PF/C,MEM,8.64,16.0,0.52808,386.0,2.8020044235256157e-05,9.0,4,246,0.004554285714285714,0.8253977238719694,2.8296776892239084,3533.3333333333335,55790.0,2.402764,8.4175952,0,0.0,0,2246.27,0.007096208381004955,1.9399999999999995,7.079999999999998,0.002927739843792906,110.5,0.012013206218504768,1.2311556913686614,130.0,0.5665009636981886,0.001386502278663181
18,Ajay Mitchell,3500,12.81,3.66,0.29,17835,7,-4.69,PG,OKC,6.34,17.0,0.569585,200.0,1.3132339931537748e-05,8.0,3,246,0.00366,0.45500916542858166,2.6253929674212007,3466.6666666666665,44835.0,2.0846811,7.296383850000001,0,0.0,0,1935.54,0.0066183080690659975,-1.1899999999999995,1.6499999999999986,0.002913001016532225,110.5,0.004611161402084063,0.4725680639070799,151.0,0.6038037190124752,0.0013865003305471963
18,Anthony Black,4700,20.78,4.42,0.28,17835,7,-2.72,PG,ORL,8.77,23.0,0.74474,332.0,1.4037536885150078e-05,6.0,3,246,0.004421276595744681,0.7712960243240589,3.0809921175048145,3933.3333333333335,97666.0,3.2917508,15.4756972,0,0.0,0,1589.18,0.01307592594923168,1.9800000000000004,6.050000000000001,0.0028138971615163013,112.0,0.013358593606422442,1.369035730186194,123.0,0.55451303612912,0.0
18,Jalen Wilson,4400,22.22,5.05,0.27,17835,7,0.22,SF,BKN,6.86,30.0,0.9854999999999999,416.0,2.5006346845229557e-05,5.0,3,246,0.00505,1.0334811836716256,3.1450139762697455,4133.333333333333,97768.0,4.976774999999999,21.897809999999996,0,0.0,0,1524.76,0.014572785225215771,4.619999999999997,7.079999999999998,0.00272475628337678,113.5,0.043341734557633904,4.441813634417267,68.0,0.4694193044720035,3.725174926428616
18,Day'Ron Sharpe,3700,16.22,4.38,0.27,17835,7,-2.28,C,BKN,9.5,15.0,0.48907500000000004,206.0,6.463244314333075e-06,9.0,2,246,0.004383783783783783,0.7546493475400864,2.8460714989995846,4433.333333333333,60013.99999999999,2.1421485000000002,7.9327965,0,0.0,0,1524.76,0.010637739709855976,1.4199999999999982,7.219999999999999,0.0027063986118711927,113.5,0.01466100630955225,1.5025115719226962,118.0,0.5460945233305258,0.0
18,DaQuan Jeffries,3100,0.0,0.0,0.25,17835,7,-15.5,PF,CHA,0.0,0.0,0.0,0.0,0.0,11.0,3,246,0.0,-1.068161760304901,0.0,3966.6666666666665,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.4,-15.5,0.0025000000000000022,115.0,0.004341786341137466,0.4449615587522503,157.0,0.6148116132291901,0.003330579367710239
18,Kel'el Ware,3100,12.09,3.9,0.24,17835,7,-3.41,C,MIA,6.9,13.0,0.42835,177.0,4.622710106260559e-06,8.0,2,246,0.0039,0.5548892261324165,2.5718485799218085,3433.3333333333335,37479.0,1.670565,5.1787515,0,0.0,0,1603.08,0.007541732165581256,-0.3100000000000005,3.490000000000002,0.0024045764830052,116.0,0.005869184260720806,0.6014946780108769,149.0,0.600168017684185,0.0013865006383194597
18,Dorian Finney-Smith,4900,0.0,0.0,0.22,17835,7,-24.5,PF,BKN,0.0,0.0,0.0,0.0,0.0,10.0,3,246,0.0,-1.068161760304901,0.0,3766.6666666666665,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-19.6,-24.5,0.002200000000000002,117.0,0.0004739156768145403,0.048568547990152935,246.0,0.79387246451547,0.005264464161864572
18,Giannis Antetokounmpo,11300,0.0,0.0,0.21,17835,7,-56.5,PF/C,MIL,0.0,0.0,0.0,0.0,0.0,12.0,4,246,0.0,-1.068161760304901,0.0,6400.0,0.0,0.0,0.0,1,0.0,0,1607.59,0.0,-45.2,-56.5,0.0021000000000000016,119.0,0.017795993977846036,1.823796151575143,107.0,0.528015137134311,0.01214049898552442
18,Luke Kennard,3300,11.93,3.62,0.21,17835,7,-4.57,SG/SF,MEM,5.81,16.0,0.51336,0.0,0.0,10.0,5,246,0.0036151515151515152,0.4383624886446092,2.559550192783766,6566.666666666667,39369.0,1.8583632,6.1243848000000005,0,0.0,0,2246.27,0.005311026724302955,-1.2699999999999996,1.2399999999999984,0.0021000000000000016,119.0,0.023280486869056594,2.3858663029127487,98.0,0.5136968488157185,0.9045078467743302
18,Jamison Battle,3000,17.97,5.99,0.21,17835,7,2.97,SF,TOR,7.09,23.0,0.760725,280.0,4.122236762658244e-05,7.0,3,246,0.00599,1.4246780880949792,2.9428587839469227,5933.333333333333,53910.0,4.55674275,13.67022825,0,0.0,0,1648.26,0.010902406173783262,5.969999999999999,10.059999999999999,0.002140810143950318,119.0,0.10018966069498725,10.267789359257446,15.0,0.40902228258941287,12.918370387055289
18,Davion Mitchell,3500,14.58,4.17,0.2,17835,7,-2.92,PG/SG,TOR,6.31,20.0,0.6569999999999999,475.0,1.5046343139388658e-05,9.0,4,246,0.004165714285714286,0.6672542944242308,2.7459880404426023,3500.0,51030.0,2.7396899999999995,9.579059999999998,0,0.0,0,1648.26,0.008845691820465218,0.5800000000000001,3.3900000000000006,0.0020148958797079966,121.0,0.009268583824028065,0.9498771200899231,140.0,0.5840204439366707,0.0013865015128885366
