PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),OG Anunoby (37357021),Jayson Tatum (37356843),Naz Reid (37357059),Duncan Robinson (37357237),Nickeil Alexander-Walker (37357290),Keyonte George (37357010),283.65,377.15999999999997,49800,70.91%,0,-36.22%,0,94.24000000000001,$-1.09,MIN 2,OKC 1,opp,1,brettdogs,4203,4612770674
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),OG Anunoby (37357021),Josh Hart (37356907),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Kyle Filipowski (37357140),Klay Thompson (37357025),283.69999999999993,368.63999999999993,49000,72.81%,0,-36.32%,0,122.4,$-1.09,NYK 2,OKC 1,opp,1,hbyanksman,2472,4613010955
Jalen Brunson (37356866),Cody Martin (37357171),Gary Trent Jr. (37357263),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Trey Murphy III (37356924),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),283.7,379.11,49000,72.16%,0,-36.41%,0,161.65,$-1.09,MIL 3,NYK 1,opp,1,giantsquid,2597,4613035567
Keyonte George (37357010),Anthony Edwards (37356851),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Isaiah Joe (37357276),Luguentz Dort (37357166),Jaylin Williams (37357201),283.65999999999997,378.33,49600,71.45%,0,-36.43%,0,142.34,$-1.09,OKC 3,UTA 2,opp,1,thegodzilla405,8377,4612929845
LaMelo Ball (37356835),Duncan Robinson (37357237),Isaiah Joe (37357276),Naz Reid (37357059),Daniel Theis (37357319),Jalen Brunson (37356866),Miles Bridges (37356938),Tyler Herro (37356857),283.63,373.41999999999996,50000,70.80%,0,-36.46%,0,116.05,$-1.09,CHA 2,MIA 2,opp,1,steel_66,10745,4613118788
Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Peyton Watson (37357176),Mark Williams (37356970),Scottie Barnes (37356861),Miles Bridges (37356938),Josh Hart (37356907),283.67999999999995,370.29999999999995,49900,71.85%,0,-36.5%,0,144.22,$-1.1,DEN 2,CHA 2,opp,1,jay2tharoc,4600,4612559050
Cole Anthony (37356988),Derrick White (37356977),OG Anunoby (37357021),Kyle Filipowski (37357140),Mark Williams (37356970),Cason Wallace (37357144),Jaden McDaniels (37357111),Nikola Jokic (37356826),283.59,372.09999999999997,49900,69.40%,0,-36.57%,0,143.17000000000002,$-1.1,ORL 1,BOS 1,opp,1,tedward3700,539,4612967046
Jamal Murray (37356957),Cason Wallace (37357144),Luguentz Dort (37357166),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Scottie Barnes (37356861),283.76,373.97,49300,73.73%,0,-36.76%,0,140.69,$-1.1,OKC 3,TOR 2,opp,1,briguy13,1950,4612875287
LaMelo Ball (37356835),Cody Martin (37357171),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Russell Westbrook (37356945),OG Anunoby (37357021),Daniel Theis (37357319),283.71,371.67999999999995,49900,73.61%,0,-36.83%,0,141.5,$-1.1,CHA 2,OKC 1,opp,1,nickps,8610,4612945576
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),RJ Barrett (37356914),Miles Bridges (37356938),Drew Eubanks (37357151),Zach LaVine (37356872),Peyton Watson (37357176),Jaylin Williams (37357201),283.7,376.12,49800,71.62%,0,-36.84%,0,158.35,$-1.11,OKC 2,CHA 2,opp,1,RoobK19,9768,4613041543
Russell Westbrook (37356945),Cody Martin (37357171),Mikal Bridges (37357013),Julius Randle (37356941),Drew Eubanks (37357151),Scottie Barnes (37356861),Isaiah Joe (37357276),Anthony Edwards (37356851),283.63,365.99,49300,69.88%,0,-36.89%,0,99.88,$-1.11,MIN 2,DEN 1,opp,1,marcuswek,5334,4612644839
LaMelo Ball (37356835),Cole Anthony (37356988),Brice Sensabaugh (37357075),Miles Bridges (37356938),Mark Williams (37356970),Coby White (37356984),Kyle Filipowski (37357140),Chris Boucher (37357215),283.67,379.05,49700,72.79%,0,-36.94%,0,178.2,$-1.11,CHA 3,UTA 2,opp,1,jcstream,11701,4612983794
Russell Westbrook (37356945),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Mikal Bridges (37357013),Kyle Filipowski (37357140),Damian Lillard (37356884),283.68,377.36,49200,72.07%,0,-37.0%,0,136.05,$-1.11,UTA 3,MIL 2,opp,1,Bwright77777,10823,4613121275
Shai Gilgeous-Alexander (37356838),Coby White (37356984),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Nikola Vucevic (37356894),Josh Giddey (37356948),Chris Boucher (37357215),Drew Eubanks (37357151),283.68,380.74,50000,72.29%,0,-37.08%,0,151.59,$-1.11,CHI 3,OKC 1,opp,1,Patrick_Star,4297,4612487780
Shai Gilgeous-Alexander (37356838),Bruce Brown (37357299),RJ Barrett (37356914),Miles Bridges (37356938),Drew Eubanks (37357151),Mike Conley (37357230),Bobby Portis (37357038),Jalen Williams (37356911),283.65,381.23999999999995,49500,70.63%,0,-37.2%,0,161.57,$-1.12,OKC 2,TOR 2,opp,1,nuge15,7987,4612890042
Shai Gilgeous-Alexander (37356838),AJ Green (37357254),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Bruce Brown (37357299),Michael Porter Jr. (37357004),Daniel Gafford (37357030),283.60999999999996,381.84999999999997,49600,70.04%,0,-37.42%,0,132.5,$-1.12,MIL 2,OKC 1,opp,1,cozman1959,10600,4613111143
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Nikola Vucevic (37356894),LaMelo Ball (37356835),Mikal Bridges (37357013),Duncan Robinson (37357237),283.68999999999994,371.31999999999994,49700,72.83%,0,-37.49%,0,130.63,$-1.12,OKC 2,MIN 1,opp,1,nickps,8611,4612945577
Keyonte George (37357010),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Gary Trent Jr. (37357263),Daniel Theis (37357319),283.64,375.42,49800,72.09%,0,-37.55%,0,155.61,$-1.13,MIL 2,UTA 1,opp,1,mrgerky,2362,4612983596
Mike Conley (37357230),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Miles Bridges (37356938),Zach LaVine (37356872),283.71999999999997,368.93999999999994,49400,74.18%,0,-37.61%,0,177.0,$-1.13,MIN 2,OKC 2,opp,1,nickfromcwe,2278,4612957526
Russell Westbrook (37356945),Quentin Grimes (37357081),Scottie Barnes (37356861),PJ Washington (37356967),Wendell Carter Jr. (37357109),Cody Martin (37357171),Luguentz Dort (37357166),Shai Gilgeous-Alexander (37356838),283.71,371.0,49900,72.38%,0,-37.62%,0,119.82,$-1.13,DAL 2,OKC 2,opp,1,amazingrod,976,4612637988
Coby White (37356984),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Dejounte Murray (37356891),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),283.66999999999996,374.31999999999994,49200,73.86%,0,-37.63%,0,168.5,$-1.13,CHI 1,TOR 1,opp,1,mgelfand530,1318,4612701667
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),OG Anunoby (37357021),Brook Lopez (37357089),Damian Lillard (37356884),Miles Bridges (37356938),Rudy Gobert (37357036),283.65,371.29999999999995,49900,71.13%,0,-37.79%,0,115.97,$-1.13,MIN 2,MIL 2,opp,1,Tminus10,7162,4612818738
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Cody Martin (37357171),Quentin Grimes (37357081),Keyonte George (37357010),283.67,380.18000000000006,49900,72.75%,0,-37.81%,0,154.47,$-1.13,MIL 2,CHA 2,opp,1,Soupislame,9402,4613015499
Keyonte George (37357010),Duncan Robinson (37357237),Quentin Grimes (37357081),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Gradey Dick (37357126),Miles Bridges (37356938),Mark Williams (37356970),283.58,380.04999999999995,49300,70.18%,0,-37.83%,0,173.70999999999998,$-1.13,UTA 2,CHA 2,opp,1,MD_DmanDemBoyz,4510,4612548718
Shai Gilgeous-Alexander (37356838),Jamal Murray (37356957),Luguentz Dort (37357166),Kyle Filipowski (37357140),Nikola Jokic (37356826),Mikal Bridges (37357013),Gary Trent Jr. (37357263),Nickeil Alexander-Walker (37357290),283.66,373.71000000000004,49900,72.00%,0,-37.83%,0,118.69000000000001,$-1.13,OKC 2,DEN 2,opp,1,mwvlaxcrt,7050,4612804280
LaMelo Ball (37356835),Coby White (37356984),Brice Sensabaugh (37357075),Naji Marshall (37357067),Kyle Filipowski (37357140),Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Jamal Murray (37356957),283.63,372.43,49600,71.78%,0,-37.84%,0,107.47999999999999,$-1.14,UTA 2,CHA 1,opp,1,jetslifebryan,9755,4613041163
Keyonte George (37357010),Cason Wallace (37357144),Cody Martin (37357171),Julius Randle (37356941),Giannis Antetokounmpo (37356828),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Wendell Carter Jr. (37357109),283.64,373.68,49000,72.33%,0,-37.92%,0,136.32,$-1.14,MIN 2,UTA 1,opp,1,horntj77,2331,4612973397
Dejounte Murray (37356891),Gradey Dick (37357126),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Mike Conley (37357230),Zach LaVine (37356872),OG Anunoby (37357021),283.63,372.71000000000004,49700,71.21%,0,-37.92%,0,145.60000000000002,$-1.14,NOP 1,TOR 1,opp,1,joeyfreddy,6280,4612741961
Mike Conley (37357230),Coby White (37356984),Zach LaVine (37356872),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Brice Sensabaugh (37357075),RJ Barrett (37356914),283.63,370.6,49800,71.37%,0,-38.0%,0,137.04000000000002,$-1.14,CHI 2,MIN 1,opp,1,mdubzz,1583,4612776090
Jamal Murray (37356957),Collin Sexton (37356934),Jayson Tatum (37356843),Jalen Williams (37356911),Drew Eubanks (37357151),Keyonte George (37357010),Kyle Filipowski (37357140),Daniel Theis (37357319),283.59,378.11999999999995,49800,70.14%,0,-38.02%,0,120.80000000000001,$-1.14,UTA 4,DEN 1,opp,1,Spike280,4123,4612907663
Coby White (37356984),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),OG Anunoby (37357021),Mark Williams (37356970),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),283.61999999999995,373.38999999999993,49800,71.68%,0,-38.13%,0,150.78,$-1.14,MIN 2,CHI 1,opp,1,az350z,4928,4612600114
Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Jalen Williams (37356911),Giannis Antetokounmpo (37356828),Scottie Barnes (37356861),Miles Bridges (37356938),Daniel Theis (37357319),283.69,372.88,50000,73.46%,0,-38.19%,0,143.04999999999998,$-1.15,OKC 2,CHA 2,opp,1,impeccablycomingup,4427,4612529005
LaMelo Ball (37356835),Jrue Holiday (37357071),Cody Martin (37357171),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Chris Boucher (37357215),Brice Sensabaugh (37357075),283.67,377.97,49900,73.51%,0,-38.22%,0,164.85,$-1.15,CHA 3,BOS 1,opp,1,Phillyj356,3430,4612997080
LaMelo Ball (37356835),Mikal Bridges (37357013),Naji Marshall (37357067),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Cody Martin (37357171),Miles Bridges (37356938),Gradey Dick (37357126),283.68999999999994,365.13999999999993,49000,73.44%,0,-38.34%,0,159.28,$-1.15,CHA 3,NYK 1,opp,1,Kbonner85,1909,4612867430
LaMelo Ball (37356835),Luguentz Dort (37357166),Brice Sensabaugh (37357075),PJ Washington (37356967),Nikola Jokic (37356826),Mike Conley (37357230),Chris Boucher (37357215),Drew Eubanks (37357151),283.61,377.23,49100,70.44%,0,-38.41%,0,167.74,$-1.15,UTA 2,CHA 1,opp,1,jtchancey,5877,4612691534
LaMelo Ball (37356835),Cason Wallace (37357144),Isaiah Joe (37357276),Miles Bridges (37356938),Nikola Jokic (37356826),Mike Conley (37357230),Kyle Filipowski (37357140),Brook Lopez (37357089),283.59,372.48999999999995,49600,70.73%,0,-38.5%,0,160.3,$-1.16,CHA 2,OKC 2,opp,1,Patrick_Star,4306,4612487790
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),RJ Barrett (37356914),Brice Sensabaugh (37357075),Mark Williams (37356970),Khris Middleton (37357054),Chris Boucher (37357215),Miles Bridges (37356938),283.65,383.54999999999995,49500,72.22%,0,-38.52%,0,170.19,$-1.16,CHA 3,TOR 2,opp,1,cj351,9539,4613025964
Coby White (37356984),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),RJ Barrett (37356914),283.65,375.92999999999995,49000,72.18%,0,-38.56%,0,142.25,$-1.16,OKC 2,CHI 1,opp,1,TheKid2430,1138,4612676953
LaMelo Ball (37356835),Klay Thompson (37357025),Scottie Barnes (37356861),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Cody Martin (37357171),Luguentz Dort (37357166),Drew Eubanks (37357151),283.66999999999996,368.69999999999993,49100,72.62%,0,-38.61%,0,175.87,$-1.16,CHA 2,OKC 2,opp,1,venus44,1712,4612814546
AJ Green (37357254),Khris Middleton (37357054),Luguentz Dort (37357166),Kyle Filipowski (37357140),Drew Eubanks (37357151),LaMelo Ball (37356835),Giannis Antetokounmpo (37356828),Miles Bridges (37356938),283.64,377.02,49700,73.01%,0,-38.64%,0,185.29,$-1.16,MIL 3,UTA 2,opp,1,arsmith8,6313,4612746319
Jalen Brunson (37356866),Quentin Grimes (37357081),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Rudy Gobert (37357036),Lonzo Ball (37357091),Giannis Antetokounmpo (37356828),Cody Martin (37357171),283.57,375.45,49600,69.67%,0,-38.78%,0,89.38,$-1.16,NYK 2,DAL 1,opp,1,Turbo1234,8080,4612896587
Keyonte George (37357010),Cody Martin (37357171),Brice Sensabaugh (37357075),Jalen Williams (37356911),Mark Williams (37356970),Isaiah Joe (37357276),Khris Middleton (37357054),Nikola Jokic (37356826),283.59,383.0,49700,70.71%,0,-38.84%,0,160.47,$-1.17,UTA 2,CHA 2,opp,1,nathanbaert,6393,4612750403
Keyonte George (37357010),Ayo Dosunmu (37357000),Khris Middleton (37357054),Miles Bridges (37356938),Jakob Poeltl (37356992),Jalen Brunson (37356866),Kyle Filipowski (37357140),OG Anunoby (37357021),283.53999999999996,371.80999999999995,49100,69.56%,0,-38.89%,0,103.12,$-1.17,UTA 2,NYK 2,opp,1,TheHaba,4996,4612606325
LaMelo Ball (37356835),Kyrie Irving (37356847),OG Anunoby (37357021),Miles Bridges (37356938),Drew Eubanks (37357151),Duncan Robinson (37357237),Nickeil Alexander-Walker (37357290),Jakob Poeltl (37356992),283.59,366.88,49800,70.94%,0,-39.05%,0,169.37,$-1.17,CHA 2,DAL 1,opp,1,kawhisenberg,6981,4612796188
Shai Gilgeous-Alexander (37356838),Duncan Robinson (37357237),Scottie Barnes (37356861),Kyle Filipowski (37357140),Naz Reid (37357059),Coby White (37356984),RJ Barrett (37356914),Cody Martin (37357171),283.60999999999996,374.28,49700,71.01%,0,-39.06%,0,106.13,$-1.17,TOR 2,OKC 1,opp,1,jabbo123,6924,4612793509
Mike Conley (37357230),Quentin Grimes (37357081),Jayson Tatum (37356843),Miles Bridges (37356938),Chris Boucher (37357215),Russell Westbrook (37356945),Jalen Williams (37356911),Daniel Gafford (37357030),283.49999999999994,378.60999999999996,49700,68.19%,0,-39.22%,0,112.05000000000001,$-1.18,DAL 2,MIN 1,opp,1,emperordune55,4079,4612733358
Coby White (37356984),Cody Martin (37357171),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Anthony Edwards (37356851),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),283.58,372.95,49000,71.71%,0,-39.29%,0,136.76,$-1.18,ORL 2,CHI 1,opp,1,Treyforaday88,3111,4612593751
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),OG Anunoby (37357021),Drew Eubanks (37357151),Kyrie Irving (37356847),Kyle Filipowski (37357140),Jalen Williams (37356911),283.62,370.62,49800,71.94%,0,-39.36%,0,152.92000000000002,$-1.18,UTA 3,CHA 1,opp,1,vogter18,6712,4612771750
Jalen Brunson (37356866),Klay Thompson (37357025),Jaden McDaniels (37357111),Julius Randle (37356941),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Luguentz Dort (37357166),Nikola Jokic (37356826),283.49,375.29,49400,68.56%,0,-39.39%,0,121.21000000000001,$-1.18,MIN 2,NYK 1,opp,1,ChokeHoldem1,2026,4612894953
Russell Westbrook (37356945),Luguentz Dort (37357166),Josh Hart (37356907),Miles Bridges (37356938),Drew Eubanks (37357151),Cody Martin (37357171),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),283.59,372.4,49200,71.61%,0,-39.41%,0,162.45,$-1.18,OKC 2,CHA 2,opp,1,rileyfreeman,4445,4612531906
LaMelo Ball (37356835),Duncan Robinson (37357237),Brice Sensabaugh (37357075),OG Anunoby (37357021),Daniel Theis (37357319),Jalen Brunson (37356866),Cody Martin (37357171),Tyler Herro (37356857),283.54999999999995,368.21999999999997,49000,70.38%,0,-39.49%,0,106.60999999999999,$-1.18,CHA 2,MIA 2,opp,1,chrishoops,8965,4612975088
LaMelo Ball (37356835),Trey Murphy III (37356924),Luguentz Dort (37357166),Naji Marshall (37357067),Jakob Poeltl (37356992),Jalen Brunson (37356866),Kyle Filipowski (37357140),Mike Conley (37357230),283.52,370.03,49700,69.05%,0,-39.54%,0,117.92999999999999,$-1.19,CHA 1,NOP 1,opp,1,oxenduck,4491,4612544718
Keyonte George (37357010),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Jalen Williams (37356911),Daniel Theis (37357319),Shai Gilgeous-Alexander (37356838),Quentin Grimes (37357081),LaMelo Ball (37356835),283.63,375.52,49800,71.80%,0,-39.58%,0,134.39999999999998,$-1.19,CHA 2,OKC 2,opp,1,jsolis75,8757,4612962682
Jalen Brunson (37356866),Kyrie Irving (37356847),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),283.62,379.43,49400,72.30%,0,-39.62%,0,132.01999999999998,$-1.19,DAL 2,NYK 1,opp,1,GoldenMonkey2011,1213,4612687482
Cason Wallace (37357144),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Jalen Brunson (37356866),Khris Middleton (37357054),Mikal Bridges (37357013),283.52,376.44,49900,69.60%,0,-39.63%,0,89.11000000000001,$-1.19,OKC 2,MIL 2,opp,1,kjcx2,6173,4612732225
LaMelo Ball (37356835),Kentavious Caldwell-Pope (37357137),Scottie Barnes (37356861),Jonathan Isaac (37357159),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Wendell Carter Jr. (37357109),283.62,375.92,49800,73.14%,0,-39.65%,0,157.65,$-1.19,ORL 3,MIN 2,opp,1,jasonsyc,308,4613144744
Mike Conley (37357230),Cole Anthony (37356988),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Damian Lillard (37356884),Cody Martin (37357171),Miles Bridges (37356938),283.64,378.95,49900,73.16%,0,-39.7%,0,148.98000000000002,$-1.19,UTA 2,MIL 2,opp,1,e0warn01,11691,4612970403
LaMelo Ball (37356835),Duncan Robinson (37357237),Cody Martin (37357171),Kyle Filipowski (37357140),Mark Williams (37356970),Nickeil Alexander-Walker (37357290),PJ Washington (37356967),Shai Gilgeous-Alexander (37356838),283.64,375.6,49200,73.32%,0,-39.7%,0,185.31,$-1.19,CHA 3,MIA 1,opp,1,dodgerplayer89,5644,4612668409
LaMelo Ball (37356835),Coby White (37356984),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Kristaps Porzingis (37356951),Keyonte George (37357010),Jaden McDaniels (37357111),Mark Williams (37356970),283.52,376.17999999999995,49800,69.86%,0,-39.79%,0,156.26999999999998,$-1.19,UTA 3,CHA 2,opp,1,pkmb45,3530,4612646519
Coby White (37356984),Gradey Dick (37357126),Isaiah Joe (37357276),Jalen Williams (37356911),Mark Williams (37356970),Anthony Edwards (37356851),Miles Bridges (37356938),Drew Eubanks (37357151),283.5,373.47,49100,69.28%,0,-39.8%,0,186.18,$-1.19,OKC 2,CHA 2,opp,1,jsolis75,8753,4612962676
Coby White (37356984),Duncan Robinson (37357237),Josh Hart (37356907),Jalen Williams (37356911),Nikola Jokic (37356826),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),OG Anunoby (37357021),283.51,369.38,50000,69.33%,0,-39.83%,0,103.49000000000001,$-1.19,NYK 2,OKC 2,opp,1,KingdomJax,9911,4613057425
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Josh Hart (37356907),Jaylin Williams (37357201),Duncan Robinson (37357237),Khris Middleton (37357054),Nikola Jokic (37356826),283.56,379.72,49600,70.75%,0,-39.85%,0,134.07999999999998,$-1.2,OKC 2,MIN 1,opp,1,willoc729,4609,4612561411
LaMelo Ball (37356835),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Naz Reid (37357059),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),283.65,376.98999999999995,49300,73.60%,0,-39.91%,0,186.26,$-1.2,CHA 2,MIN 2,opp,1,jbrown112486,2009,4612891791
Mike Conley (37357230),Quentin Grimes (37357081),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Luguentz Dort (37357166),Khris Middleton (37357054),Mark Williams (37356970),283.52000000000004,383.64000000000004,49600,69.90%,0,-39.96%,0,154.44,$-1.2,DAL 2,MIL 2,opp,1,OhEmGeeLookAtMe,6002,4612701245
Mike Conley (37357230),Isaiah Joe (37357276),Jaylen Brown (37356898),Brice Sensabaugh (37357075),Mark Williams (37356970),Cody Martin (37357171),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),283.58,379.40999999999997,49100,72.33%,0,-39.97%,0,189.31,$-1.2,CHA 3,MIN 1,opp,1,bxr0017,3699,4612643463
Jalen Brunson (37356866),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Jalen Williams (37356911),Naz Reid (37357059),Luguentz Dort (37357166),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),283.48999999999995,380.37999999999994,49600,69.34%,0,-40.06%,0,111.21000000000001,$-1.2,OKC 2,MIN 2,opp,1,elijahbreezy,7278,4612825853
AJ Green (37357254),Coby White (37356984),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),283.51,369.54,49600,69.94%,0,-40.12%,0,122.24000000000001,$-1.2,MIL 2,CHI 1,opp,1,sullybrochill,696,4612544313
LaMelo Ball (37356835),Khris Middleton (37357054),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Mike Conley (37357230),Kyle Filipowski (37357140),Duncan Robinson (37357237),283.55999999999995,384.8599999999999,49500,72.08%,0,-40.24%,0,194.95000000000002,$-1.21,CHA 2,MIL 2,opp,1,pitcoman,5282,4612637200
Shai Gilgeous-Alexander (37356838),Payton Pritchard (37357050),OG Anunoby (37357021),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Rudy Gobert (37357036),283.51,381.23,49900,68.70%,0,-40.45%,0,111.48,$-1.21,MIN 2,OKC 1,opp,1,ckwill10,11147,4612655350
Shai Gilgeous-Alexander (37356838),Gary Trent Jr. (37357263),RJ Barrett (37356914),Naz Reid (37357059),Jakob Poeltl (37356992),Mike Conley (37357230),Miles Bridges (37356938),Mikal Bridges (37357013),283.49,372.03000000000003,49300,68.79%,0,-40.55%,0,119.58,$-1.22,TOR 2,MIN 2,opp,1,JohnGraves5,7153,4612817550
Mike Conley (37357230),Cole Anthony (37356988),OG Anunoby (37357021),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Kyrie Irving (37356847),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),283.53000000000003,380.01000000000005,49900,70.04%,0,-40.58%,0,166.75,$-1.22,ORL 2,MIL 2,opp,1,seminolefs,3311,4613072606
Jamal Murray (37356957),Duncan Robinson (37357237),Cody Martin (37357171),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),LaMelo Ball (37356835),283.56,372.4,49600,72.08%,0,-40.64%,0,157.2,$-1.22,CHA 2,DEN 1,opp,1,LatinaKitten,1421,4612742475
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Brice Sensabaugh (37357075),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Jaden McDaniels (37357111),Brook Lopez (37357089),283.54,372.97,49100,70.25%,0,-40.78%,0,135.13,$-1.22,OKC 3,UTA 1,opp,1,jpittz98,3057,4613132105
Tyler Herro (37356857),Khris Middleton (37357054),Brice Sensabaugh (37357075),Jalen Williams (37356911),Mark Williams (37356970),Mike Conley (37357230),OG Anunoby (37357021),Miles Bridges (37356938),283.46999999999997,374.55999999999995,49800,69.02%,0,-40.92%,0,159.31,$-1.23,CHA 2,MIA 1,opp,1,winnerwinston,9452,4613020563
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Naz Reid (37357059),Drew Eubanks (37357151),Damian Lillard (37356884),Kyle Filipowski (37357140),Anthony Edwards (37356851),283.56,379.05,49000,70.96%,0,-40.95%,0,138.26999999999998,$-1.23,MIN 3,UTA 3,opp,1,BigMart11,5529,4612659354
Jamal Murray (37356957),Isaiah Joe (37357276),Josh Hart (37356907),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Mike Conley (37357230),Luguentz Dort (37357166),Jalen Brunson (37356866),283.46,374.62,49000,69.03%,0,-41.0%,0,102.87,$-1.23,OKC 2,NYK 2,opp,1,brentegan44,10000,4613064418
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Bobby Portis (37357038),Nikola Jokic (37356826),LaMelo Ball (37356835),Brice Sensabaugh (37357075),Mark Williams (37356970),283.54,381.22,50000,70.35%,0,-41.06%,0,195.6,$-1.23,MIN 2,CHA 2,opp,1,lpfocus,5514,4612656461
Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Klay Thompson (37357025),Josh Hart (37356907),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),283.52,370.78999999999996,50000,70.25%,0,-41.06%,0,136.78,$-1.23,OKC 2,MIN 1,opp,1,xjusticemlcx,756,4612576354
