PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user23,48,marvalshot,12090,4631198262_23
Trae Young (37514415),AJ Green (37514934),Gary Trent Jr. (37514781),Tyler Smith (37515068),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Cade Cunningham (37514407),309.53,413.15999999999997,49600,100.00%,1652,230.8%,0,119.87,$6.92,MIL 4,ATL 1,user3,1,marvalshot,12093,4631198263_3
Ryan Rollins (37515010),Christian Braun (37514621),Amen Thompson (37514443),Tyler Smith (37515068),Mark Williams (37514441),Anthony Edwards (37514420),Precious Achiuwa (37514646),Isaiah Hartenstein (37514486),310.75,405.69,50000,100.00%,5117,494.28%,9,109.98,$14.83,MIL 2,DEN 1,user39,1,marvalshot,12174,4631198264_39
Jordan Poole (37514515),Anthony Edwards (37514420),DeMar DeRozan (37514547),Pascal Siakam (37514472),Mark Williams (37514441),AJ Green (37514934),Precious Achiuwa (37514646),Ryan Rollins (37515010),307.77000000000004,400.41,50000,100.00%,443,183.7%,0,134.95,$5.51,MIL 2,WAS 1,user26,1,marvalshot,12210,4631198265_26
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user23,50,marvalshot,242,4631198266_23
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user24,27,marvalshot,11901,4631198257_24
Cade Cunningham (37514407),AJ Green (37514934),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Christian Braun (37514621),Shai Gilgeous-Alexander (37514402),312.59999999999997,411.44999999999993,49900,100.00%,11832,949.15%,26,162.44,$28.47,MIL 2,DEN 2,user25,1,marvalshot,11926,4631198258_25
Cade Cunningham (37514407),Keon Ellis (37514889),DeMar DeRozan (37514547),Precious Achiuwa (37514646),Nikola Jokic (37514396),AJ Green (37514934),Naz Reid (37514564),Ryan Rollins (37515010),313.92,408.52000000000004,49900,100.00%,17784,2493.37%,112,186.42000000000002,$74.8,SAC 2,MIL 2,user38,1,marvalshot,11988,4631198259_38
Delon Wright (37515257),Keon Ellis (37514889),Christian Braun (37514621),Zion Williamson (37514438),Mark Williams (37514441),Ryan Rollins (37515010),Amen Thompson (37514443),Domantas Sabonis (37514413),306.0,400.65999999999997,49800,100.00%,100,154.3%,0,139.78,$4.63,MIL 2,SAC 2,user3,1,marvalshot,11993,4631198260_3
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Pascal Siakam (37514472),Mark Williams (37514441),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Tyler Smith (37515068),313.26,412.11,49900,100.00%,15172,1366.38%,36,132.19,$40.99,MIL 3,DET 1,user26,1,marvalshot,12065,4631198261_26
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user24,48,marvalshot,12090,4631198262_24
Trae Young (37514415),Keon Ellis (37514889),Andre Jackson Jr. (37514872),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Christian Braun (37514621),Cade Cunningham (37514407),308.89,403.28999999999996,49800,100.00%,1092,225.19%,1,155.74,$6.76,MIL 2,ATL 1,user38,1,marvalshot,12128,4631198263_38
Anthony Edwards (37514420),Malik Monk (37514495),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Mark Williams (37514441),Ryan Rollins (37515010),Amen Thompson (37514443),AJ Green (37514934),310.87,400.63,49900,100.00%,5321,491.5%,6,147.05,$14.75,MIL 3,MIN 1,user42,1,marvalshot,12177,4631198264_42
Jordan Poole (37514515),Malik Monk (37514495),Aaron Wiggins (37514609),Pascal Siakam (37514472),Mark Williams (37514441),AJ Green (37514934),Amen Thompson (37514443),Ryan Rollins (37515010),307.66,398.22,49900,100.00%,336,181.09%,0,138.84,$5.43,MIL 2,WAS 1,user32,1,marvalshot,12216,4631198265_32
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user24,50,marvalshot,242,4631198266_24
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user25,27,marvalshot,11901,4631198257_25
Cade Cunningham (37514407),Jamal Murray (37514488),Gary Trent Jr. (37514781),Pascal Siakam (37514472),Jonas Valanciunas (37514579),AJ Green (37514934),Amen Thompson (37514443),Ryan Rollins (37515010),312.26000000000005,408.02000000000004,50000,100.00%,10195,903.41%,29,143.28,$27.1,MIL 3,DET 1,user26,1,marvalshot,11927,4631198258_26
Cade Cunningham (37514407),AJ Green (37514934),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Rudy Gobert (37514542),Ryan Rollins (37515010),Aaron Wiggins (37514609),Nikola Jokic (37514396),313.7,409.53999999999996,49900,100.00%,16759,2283.82%,104,148.86,$68.51,MIL 3,DET 1,user14,1,marvalshot,11964,4631198259_14
Ryan Rollins (37515010),AJ Green (37514934),Amen Thompson (37514443),Pat Connaughton (37514974),Mark Williams (37514441),Anthony Edwards (37514420),Pascal Siakam (37514472),Naz Reid (37514564),305.84,399.48,49400,100.00%,26,148.78%,0,141.52,$4.46,MIL 3,MIN 2,user43,1,marvalshot,12033,4631198260_43
Cade Cunningham (37514407),Jamal Murray (37514488),Aaron Wiggins (37514609),Michael Porter Jr. (37514568),Mark Williams (37514441),Keon Ellis (37514889),Naz Reid (37514564),Ryan Rollins (37515010),312.84000000000003,406.15000000000003,49900,100.00%,12908,1327.3%,48,175.13,$39.82,DEN 2,DET 1,user27,1,marvalshot,12066,4631198261_27
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user25,48,marvalshot,12090,4631198262_25
Trae Young (37514415),Keon Ellis (37514889),Isaiah Joe (37514786),Tyler Smith (37515068),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Cade Cunningham (37514407),309.24,410.72,49800,100.00%,1443,224.27%,0,133.73,$6.73,MIL 2,ATL 1,user12,1,marvalshot,12102,4631198263_12
Amen Thompson (37514443),AJ Green (37514934),Michael Porter Jr. (37514568),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Jamal Murray (37514488),311.07000000000005,402.11000000000007,50000,100.00%,5597,477.84%,8,150.56,$14.34,MIL 2,DEN 2,user25,1,marvalshot,12160,4631198264_25
Jordan Poole (37514515),Keon Ellis (37514889),Isaiah Joe (37514786),Pascal Siakam (37514472),Mark Williams (37514441),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Nikola Jokic (37514396),307.43,407.03000000000003,50000,100.00%,409,179.87%,0,151.45,$5.4,MIL 2,WAS 1,user49,1,marvalshot,12233,4631198265_49
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user25,50,marvalshot,242,4631198266_25
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user26,27,marvalshot,11901,4631198257_26
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Aaron Gordon (37514723),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Christian Braun (37514621),Nikola Jokic (37514396),312.79,412.95000000000005,49800,100.00%,12771,901.81%,14,179.82,$27.05,DEN 3,MIL 2,user36,1,marvalshot,11937,4631198258_36
Cade Cunningham (37514407),AJ Green (37514934),Andre Jackson Jr. (37514872),Naz Reid (37514564),Nikola Jokic (37514396),Ryan Rollins (37515010),Pascal Siakam (37514472),Keon Ellis (37514889),313.69,412.08000000000004,49700,100.00%,16954,2279.75%,111,180.39000000000001,$68.39,MIL 3,DET 1,user25,1,marvalshot,11975,4631198259_25
Shai Gilgeous-Alexander (37514402),Keon Ellis (37514889),Isaiah Joe (37514786),Zion Williamson (37514438),Mark Williams (37514441),Ryan Rollins (37515010),Tyler Smith (37515068),Amen Thompson (37514443),305.58,409.96,50000,100.00%,44,146.69%,0,135.22000000000003,$4.4,OKC 2,MIL 2,user24,1,marvalshot,12014,4631198260_24
Cade Cunningham (37514407),Christian Braun (37514621),Aaron Wiggins (37514609),Michael Porter Jr. (37514568),Mark Williams (37514441),Keon Ellis (37514889),Amen Thompson (37514443),Ryan Rollins (37515010),312.88000000000005,401.88000000000005,50000,100.00%,13268,1323.88%,47,159.09,$39.72,DEN 2,DET 1,user2,1,marvalshot,12041,4631198261_2
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user26,48,marvalshot,12090,4631198262_26
Trae Young (37514415),AJ Green (37514934),Christian Braun (37514621),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Keegan Murray (37514707),Cade Cunningham (37514407),309.24,401.37,49800,100.00%,1386,224.05%,0,138.04000000000002,$6.72,MIL 2,ATL 1,user40,1,marvalshot,12130,4631198263_40
Shai Gilgeous-Alexander (37514402),Keon Ellis (37514889),Aaron Wiggins (37514609),Tyler Smith (37515068),Mark Williams (37514441),Malik Monk (37514495),Amen Thompson (37514443),Ryan Rollins (37515010),311.08000000000004,409.21000000000004,49800,100.00%,5811,477.73%,6,147.92000000000002,$14.33,OKC 2,SAC 2,user40,1,marvalshot,12175,4631198264_40
Jordan Poole (37514515),Keon Ellis (37514889),Andre Jackson Jr. (37514872),Aaron Wiggins (37514609),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Amen Thompson (37514443),Ryan Rollins (37515010),307.56,402.0,49900,100.00%,338,179.66%,0,147.43,$5.39,MIL 2,OKC 2,user30,1,marvalshot,12214,4631198265_30
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user26,50,marvalshot,242,4631198266_26
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user27,27,marvalshot,11901,4631198257_27
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Wiggins (37514609),Isaiah Hartenstein (37514486),312.43999999999994,407.53,49700,100.00%,11009,834.4%,19,164.71,$25.03,OKC 2,DET 1,user48,1,marvalshot,11949,4631198258_48
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Aaron Wiggins (37514609),Nikola Jokic (37514396),Ryan Rollins (37515010),Andre Jackson Jr. (37514872),Keon Ellis (37514889),313.93,407.11,49700,100.00%,18150,2236.62%,88,174.78,$67.1,MIL 3,DET 1,user33,1,marvalshot,11983,4631198259_33
Ryan Rollins (37515010),Keon Ellis (37514889),Jae'Sean Tate (37514993),Santi Aldama (37514673),Mark Williams (37514441),Amen Thompson (37514443),Pascal Siakam (37514472),Shai Gilgeous-Alexander (37514402),305.59000000000003,405.49,50000,100.00%,42,146.55%,0,139.39,$4.4,HOU 2,MIL 1,user6,1,marvalshot,11996,4631198260_6
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Pascal Siakam (37514472),313.25,410.34000000000003,49900,100.00%,15104,1291.63%,38,159.17000000000002,$38.75,MIL 2,DET 1,user7,1,marvalshot,12046,4631198261_7
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user27,48,marvalshot,12090,4631198262_27
Trae Young (37514415),Keon Ellis (37514889),Gary Trent Jr. (37514781),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Aaron Gordon (37514723),Cade Cunningham (37514407),309.15000000000003,406.22,49700,100.00%,1499,223.29%,0,166.98000000000002,$6.7,MIL 2,ATL 1,user15,1,marvalshot,12105,4631198263_15
Ryan Rollins (37515010),Keon Ellis (37514889),Amen Thompson (37514443),Naz Reid (37514564),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Precious Achiuwa (37514646),Mike Conley (37514720),311.02000000000004,406.25000000000006,50000,100.00%,5603,476.91%,7,157.78,$14.31,MIN 2,MIL 1,user31,1,marvalshot,12166,4631198264_31
Jordan Poole (37514515),Keon Ellis (37514889),Gary Trent Jr. (37514781),Pascal Siakam (37514472),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Aaron Wiggins (37514609),Ryan Rollins (37515010),307.58000000000004,406.61,49800,100.00%,338,179.11%,0,144.07,$5.37,MIL 2,OKC 2,user11,1,marvalshot,12195,4631198265_11
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user27,50,marvalshot,242,4631198266_27
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user28,27,marvalshot,11901,4631198257_28
Cade Cunningham (37514407),AJ Green (37514934),Andre Jackson Jr. (37514872),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Wiggins (37514609),Nikola Jokic (37514396),312.55999999999995,415.2099999999999,49700,100.00%,11539,829.36%,17,174.93,$24.88,MIL 3,DET 1,user47,1,marvalshot,11948,4631198258_47
Cade Cunningham (37514407),Keon Ellis (37514889),Aaron Wiggins (37514609),Aaron Gordon (37514723),Precious Achiuwa (37514646),Ryan Rollins (37515010),Michael Porter Jr. (37514568),Nikola Jokic (37514396),314.02000000000004,407.92,50000,100.00%,18444,2168.39%,70,183.35,$65.05,DEN 3,DET 1,user1,1,marvalshot,11951,4631198259_1
Ryan Rollins (37515010),AJ Green (37514934),Andre Jackson Jr. (37514872),Aaron Gordon (37514723),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Pascal Siakam (37514472),Zion Williamson (37514438),305.55999999999995,411.85999999999996,50000,100.00%,42,146.25%,0,146.11,$4.39,MIL 3,DEN 1,user4,1,marvalshot,11994,4631198260_4
Cade Cunningham (37514407),Keon Ellis (37514889),Gary Trent Jr. (37514781),Aaron Gordon (37514723),Mark Williams (37514441),Ryan Rollins (37515010),Andre Jackson Jr. (37514872),Nikola Jokic (37514396),312.34000000000003,414.65000000000003,49900,100.00%,10770,1134.52%,43,174.8,$34.04,MIL 3,DEN 2,user22,1,marvalshot,12061,4631198261_22
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user28,48,marvalshot,12090,4631198262_28
Trae Young (37514415),AJ Green (37514934),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Aaron Wiggins (37514609),Cade Cunningham (37514407),309.54,405.81,49400,100.00%,1408,222.53%,0,139.51000000000002,$6.68,MIL 3,ATL 1,user16,1,marvalshot,12106,4631198263_16
Mike Conley (37514720),AJ Green (37514934),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Anthony Edwards (37514420),Pascal Siakam (37514472),Ryan Rollins (37515010),311.24000000000007,403.25000000000006,49900,100.00%,6204,476.28%,6,133.66,$14.29,MIN 2,MIL 2,user28,1,marvalshot,12163,4631198264_28
Jordan Poole (37514515),AJ Green (37514934),Christian Braun (37514621),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Nikola Jokic (37514396),307.59,402.59999999999997,49400,100.00%,310,178.65%,0,153.52,$5.36,MIL 2,DEN 2,user2,1,marvalshot,12186,4631198265_2
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user28,50,marvalshot,242,4631198266_28
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user29,27,marvalshot,11901,4631198257_29
Cade Cunningham (37514407),AJ Green (37514934),Andre Jackson Jr. (37514872),Pascal Siakam (37514472),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Precious Achiuwa (37514646),Shai Gilgeous-Alexander (37514402),312.69,416.3,49800,100.00%,12207,806.44%,7,150.14000000000001,$24.19,MIL 3,DET 1,user1,1,marvalshot,11902,4631198258_1
Cade Cunningham (37514407),AJ Green (37514934),Gary Trent Jr. (37514781),Pascal Siakam (37514472),Nikola Jokic (37514396),Keon Ellis (37514889),Aaron Wiggins (37514609),Ryan Rollins (37515010),313.95000000000005,411.72,49600,100.00%,18265,1838.8%,45,171.42,$55.16,MIL 3,DET 1,user20,1,marvalshot,11970,4631198259_20
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),Gary Trent Jr. (37514781),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),Zion Williamson (37514438),305.64,410.02,49600,100.00%,40,146.0%,0,146.61,$4.38,MIL 3,OKC 1,user20,1,marvalshot,12010,4631198260_20
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Andre Jackson Jr. (37514872),Pascal Siakam (37514472),Ryan Rollins (37515010),312.97,406.73,49900,100.00%,13619,1132.74%,29,146.79,$33.98,MIL 2,DET 1,user,1,marvalshot,1732,4631198261
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user29,48,marvalshot,12090,4631198262_29
Trae Young (37514415),Keon Ellis (37514889),Christian Braun (37514621),Aaron Wiggins (37514609),Mark Williams (37514441),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Cade Cunningham (37514407),309.15000000000003,402.93000000000006,49700,100.00%,1228,219.37%,0,146.76999999999998,$6.58,MIL 2,ATL 1,user43,1,marvalshot,12133,4631198263_43
Shai Gilgeous-Alexander (37514402),Jamal Murray (37514488),Amen Thompson (37514443),Tyler Smith (37515068),Mark Williams (37514441),Keon Ellis (37514889),Christian Braun (37514621),Ryan Rollins (37515010),310.67,407.37,49900,100.00%,4868,471.93%,11,141.64999999999998,$14.16,DEN 2,MIL 2,user12,1,marvalshot,12147,4631198264_12
Jordan Poole (37514515),AJ Green (37514934),Aaron Wiggins (37514609),Michael Porter Jr. (37514568),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Naz Reid (37514564),Ryan Rollins (37515010),307.62,405.0,49700,100.00%,314,178.5%,0,158.07999999999998,$5.35,MIL 2,OKC 2,user6,1,marvalshot,12190,4631198265_6
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user29,50,marvalshot,242,4631198266_29
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user30,27,marvalshot,11901,4631198257_30
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Precious Achiuwa (37514646),Jonas Valanciunas (37514579),Jalen Brunson (37514435),Aaron Wiggins (37514609),Ryan Rollins (37515010),312.67,404.54,50000,100.00%,12167,796.19%,14,160.98,$23.89,NYK 2,DET 1,user41,1,marvalshot,11942,4631198258_41
Cade Cunningham (37514407),AJ Green (37514934),Michael Porter Jr. (37514568),Tyler Smith (37515068),Precious Achiuwa (37514646),Ryan Rollins (37515010),Amen Thompson (37514443),Shai Gilgeous-Alexander (37514402),313.53999999999996,410.83,50000,100.00%,16366,1821.54%,62,135.95000000000002,$54.65,MIL 3,DET 1,user6,1,marvalshot,11956,4631198259_6
Tyrese Haliburton (37514452),Keon Ellis (37514889),Isaiah Joe (37514786),Precious Achiuwa (37514646),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Naz Reid (37514564),Ryan Rollins (37515010),305.55,403.12,49500,100.00%,37,145.64%,0,157.97,$4.37,OKC 2,IND 1,user22,1,marvalshot,12012,4631198260_22
Cade Cunningham (37514407),Keon Ellis (37514889),Aaron Wiggins (37514609),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Rudy Gobert (37514542),313.06,407.35,49600,100.00%,14116,1083.76%,18,149.85000000000002,$32.51,DET 1,SAC 1,user29,1,marvalshot,12068,4631198261_29
Cade Cunningham (37514407),Keon Ellis (37514889),De'Andre Hunter (37514572),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Gary Trent Jr. (37514781),Ryan Rollins (37515010),307.04,407.65000000000003,49600,100.00%,193,167.19%,0,158.05,$5.02,MIL 2,DET 1,user30,48,marvalshot,12090,4631198262_30
Trae Young (37514415),AJ Green (37514934),Andre Jackson Jr. (37514872),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Naz Reid (37514564),Cade Cunningham (37514407),309.28,406.16999999999996,49500,100.00%,1161,219.08%,0,148.48,$6.57,MIL 3,ATL 1,user1,1,marvalshot,12091,4631198263_1
Shai Gilgeous-Alexander (37514402),Keon Ellis (37514889),Josh Hart (37514475),Pascal Siakam (37514472),Mark Williams (37514441),Ryan Rollins (37515010),Precious Achiuwa (37514646),AJ Green (37514934),311.21,407.28999999999996,49700,100.00%,5929,469.16%,7,158.15,$14.07,NYK 2,MIL 2,user11,1,marvalshot,12146,4631198264_11
Jordan Poole (37514515),AJ Green (37514934),Michael Porter Jr. (37514568),Naz Reid (37514564),Mark Williams (37514441),Ryan Rollins (37515010),Isaiah Joe (37514786),Nikola Jokic (37514396),307.46999999999997,405.41999999999996,49900,100.00%,366,178.38%,0,165.46,$5.35,MIL 2,DEN 2,user43,1,marvalshot,12227,4631198265_43
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Miles Bridges (37514424),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Gordon (37514723),Aaron Wiggins (37514609),306.34,399.59,49800,100.00%,56,156.89%,0,163.56,$4.71,DET 1,SAC 1,user30,50,marvalshot,242,4631198266_30
Cade Cunningham (37514407),AJ Green (37514934),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Shai Gilgeous-Alexander (37514402),310.40999999999997,412.78999999999996,50000,100.00%,3929,275.64%,2,159.92000000000002,$8.27,MIL 3,DET 1,user31,27,marvalshot,11901,4631198257_31
Cade Cunningham (37514407),Keon Ellis (37514889),Amen Thompson (37514443),Naz Reid (37514564),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Precious Achiuwa (37514646),Pascal Siakam (37514472),312.84,406.72999999999996,49700,100.00%,13012,791.23%,11,163.69,$23.74,DET 1,SAC 1,user4,1,marvalshot,11905,4631198258_4
Cade Cunningham (37514407),AJ Green (37514934),Amen Thompson (37514443),Aaron Gordon (37514723),Precious Achiuwa (37514646),Ryan Rollins (37515010),Tyler Smith (37515068),Nikola Jokic (37514396),313.72999999999996,412.3299999999999,49900,100.00%,17020,1803.89%,58,153.33,$54.12,MIL 3,DEN 2,user,1,marvalshot,3146,4631198259
