PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37338930),Vit Krejci (37338481),Jayson Tatum (37338023),Guerschon Yabusele (37338278),Mark Williams (37338232),Khris Middleton (37338293),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),282.3389279513889,317.51285579855517,49700,100.00%,0,525.0%,0,151.70999999999998,$21.0,ATL 2,BOS 1,opp,1,AJ.GR33R,2794,4611134587
Russell Westbrook (37338173),Stephon Castle (37338477),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jericho Sims (37338595),Keyonte George (37338282),Cam Whitmore (37338526),Victor Wembanyama (37338018),275.13,312.84663816157166,49600,100.00%,0,525.0%,0,109.92,$21.0,SAS 2,DEN 1,opp,1,MK58,2879,4611230884
Keaton Wallace (37338930),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Onyeka Okongwu (37338359),Josh Giddey (37338141),Jaren Jackson Jr. (37338053),Jayson Tatum (37338023),279.28892795138887,312.5072331489401,49600,100.00%,0,525.0%,0,110.48999999999998,$21.0,ATL 3,DAL 1,opp,1,adamrague,2785,4611031859
Mike Conley (37338507),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Naz Reid (37338300),Victor Wembanyama (37338018),273.493125,309.8933109320327,49800,100.00%,0,525.0%,0,146.31,$21.0,MIN 2,ATL 2,opp,1,nickps,2781,4610882717
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Guerschon Yabusele (37338278),Mark Williams (37338232),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Alperen Sengun (37338065),275.303125,308.5481582513979,49300,100.00%,0,525.0%,0,113.09,$21.0,DAL 1,ATL 1,opp,1,Pearl31,2801,4611136074
Vit Krejci (37338481),Stephon Castle (37338477),Naji Marshall (37338314),Ricky Council IV (37338740),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Jonathan Isaac (37338510),Nikola Jokic (37338012),269.79999999999995,308.1389669712104,50000,100.00%,0,525.0%,0,123.08,$21.0,ORL 2,ATL 1,opp,1,Molly2019,2885,4610869820
Vit Krejci (37338481),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jericho Sims (37338595),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),270.02000000000004,305.9722794021593,49300,100.00%,0,525.0%,0,125.23,$21.0,ATL 2,SAS 2,opp,1,July40521,2878,4611308342
Josh Giddey (37338141),Desmond Bane (37338134),Amen Thompson (37338122),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Keaton Wallace (37338930),Jaden McDaniels (37338396),Paolo Banchero (37338047),273.533125,305.95028304765356,49300,100.00%,0,525.0%,0,86.22,$21.0,CHI 1,MEM 1,opp,1,beaker913,2795,4611131594
Stephon Castle (37338477),Klay Thompson (37338250),Devin Vassell (37338234),Guerschon Yabusele (37338278),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),274.593125,304.8879188743037,49400,100.00%,0,525.0%,0,122.54,$21.0,SAS 2,DAL 1,opp,1,beaker913,2791,4611131579
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Stephon Castle (37338477),Miles Bridges (37338131),Giannis Antetokounmpo (37338014),268.143125,303.88437757858975,49100,100.00%,0,525.0%,0,113.48,$21.0,HOU 2,NOP 1,opp,1,papagates,2784,4611025944
Mike Conley (37338507),Stephon Castle (37338477),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),268.349296875,303.5176097360878,49800,100.00%,0,525.0%,0,105.18,$21.0,NOP 2,MIN 1,opp,1,helm21,2799,4611164934
Stephon Castle (37338477),Jalen Green (37338162),Jaylen Brown (37338091),David Roddy (37338933),Alperen Sengun (37338065),Jrue Holiday (37338323),Trey Murphy III (37338144),Guerschon Yabusele (37338278),272.6481857638889,302.0503159375637,49200,100.00%,0,525.0%,0,83.64,$21.0,HOU 2,BOS 2,opp,1,sethboone,2802,4611233818
Ja Morant (37338082),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Gradey Dick (37338393),Cam Whitmore (37338526),Walker Kessler (37338183),267.90240885416665,300.51930712162874,49300,100.00%,0,525.0%,0,79.54,$21.0,HOU 3,MEM 1,opp,1,achaires,2796,4611149541
Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Jericho Sims (37338595),Jaylen Brown (37338091),Quentin Grimes (37338318),Nikola Jokic (37338012),265.27153645833334,298.6991572051604,49000,100.00%,0,525.0%,0,98.27999999999999,$21.0,UTA 2,CHI 1,opp,1,joeconstan,2880,4611320699
Ja Morant (37338082),Stephon Castle (37338477),Javonte Green (37338605),Bobby Portis (37338274),Kyle Filipowski (37338420),Trey Murphy III (37338144),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),265.273125,298.5507561639899,49800,100.00%,0,525.0%,0,79.21000000000001,$21.0,SAS 2,NOP 2,opp,1,NiceNess77,2780,4610717397
Vit Krejci (37338481),Andre Jackson Jr. (37338644),Jaden McDaniels (37338396),Julius Randle (37338149),Alperen Sengun (37338065),Quentin Grimes (37338318),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),263.833125,298.3963820208097,49900,100.00%,0,525.0%,0,77.0,$21.0,MIL 2,MIN 2,opp,1,coachkimp,2788,4611061266
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaylen Brown (37338091),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Jrue Holiday (37338323),Zach LaVine (37338073),Ricky Council IV (37338740),263.1550607638889,298.0975923161782,49500,100.00%,0,525.0%,0,125.38000000000001,$21.0,ATL 2,BOS 2,opp,1,Molly2019,2883,4610869850
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),David Roddy (37338933),Kristaps Porzingis (37338160),Brandon Miller (37338110),Guerschon Yabusele (37338278),Nikola Jokic (37338012),263.2719618055555,296.6520267509027,49000,100.00%,0,525.0%,0,131.74,$21.0,ATL 3,UTA 1,opp,1,WPalmer2014,2786,4611054376
Davion Mitchell (37338617),Stephon Castle (37338477),Zach LaVine (37338073),Andrew Wiggins (37338228),Nikola Jokic (37338012),Quentin Grimes (37338318),Devin Vassell (37338234),Jericho Sims (37338595),264.3365755208333,296.3919890398824,48700,100.00%,0,525.0%,0,84.21000000000001,$21.0,SAS 2,TOR 1,opp,1,stephaniegall,2886,4611095968
Jose Alvarado (37338571),Kelly Oubre Jr. (37338225),Nickeil Alexander-Walker (37338562),PJ Washington (37338176),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),262.33250000000004,295.5609386423865,49800,100.00%,0,525.0%,0,63.25,$21.0,NOP 2,PHI 1,opp,1,loganyoung10,2877,4611354750
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Jonathan Isaac (37338510),Alperen Sengun (37338065),Isaiah Collier (37338329),David Roddy (37338933),Mark Williams (37338232),261.651796875,295.3708696171354,49700,100.00%,0,525.0%,0,116.84,$21.0,ATL 2,PHI 1,opp,1,moklovin,2840,4610705508
Ja Morant (37338082),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Clint Capela (37338298),Garrison Mathews (37338609),PJ Washington (37338176),Zach LaVine (37338073),264.103125,295.2894286586023,50000,100.00%,0,525.0%,0,69.11,$21.0,ATL 3,MEM 1,opp,1,WPalmer2014,2793,4611130089
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Ricky Council IV (37338740),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),259.21,294.8563615032385,49500,100.00%,0,525.0%,0,110.84,$21.0,ATL 3,GSW 1,opp,1,jhorrall777,2881,4610826934
LaMelo Ball (37338029),Payton Pritchard (37338310),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Giannis Antetokounmpo (37338014),Gradey Dick (37338393),Garrison Mathews (37338609),Wendell Carter Jr. (37338391),259.4481814236111,293.4601399857243,49000,100.00%,0,525.0%,0,91.75,$21.0,CHA 1,BOS 1,opp,1,achaires,2800,4611138468
Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Kentavious Caldwell-Pope (37338399),Cam Whitmore (37338526),LaMelo Ball (37338029),260.313125,293.00269422148943,49000,100.00%,0,525.0%,0,67.97999999999999,$21.0,ORL 2,MIN 1,opp,1,158477,2782,4610959796
Josh Giddey (37338141),Devin Vassell (37338234),Jaden McDaniels (37338396),Cam Whitmore (37338526),Guerschon Yabusele (37338278),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),257.674765625,292.1735203771892,48700,100.00%,0,525.0%,0,50.57,$21.0,CHI 1,SAS 1,opp,1,AmyG4663,2792,4611243161
Josh Giddey (37338141),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Ricky Council IV (37338740),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Jaren Jackson Jr. (37338053),Paolo Banchero (37338047),253.82999999999998,288.8809727171666,49600,100.00%,0,525.0%,0,67.1,$21.0,MEM 2,CHI 1,opp,1,Asok16,2887,4611296985
Coby White (37338195),Vit Krejci (37338481),Harrison Barnes (37338459),Chris Boucher (37338501),Victor Wembanyama (37338018),Dyson Daniels (37338165),Jaren Jackson Jr. (37338053),Jericho Sims (37338595),256.031640625,287.65511351739553,49100,100.00%,0,525.0%,0,75.78999999999999,$21.0,ATL 2,SAS 2,opp,1,bigack69,2882,4611324415
Tyrese Maxey (37338037),CJ McCollum (37338156),Devin Vassell (37338234),Andrew Wiggins (37338228),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Chris Paul (37338220),256.515625,285.40972773707443,49200,100.00%,0,525.0%,0,87.97999999999999,$21.0,NOP 2,SAS 2,opp,1,Firedog50,2838,4610657473
Dyson Daniels (37338165),Stephon Castle (37338477),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jeff Dowtin (37338737),Ricky Council IV (37338740),Nikola Jokic (37338012),249.8075,285.2386159553166,48500,100.00%,0,525.0%,0,96.09,$21.0,PHI 3,ATL 1,opp,1,kgiffor,2790,4611360446
CJ McCollum (37338156),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Nikola Jokic (37338012),Jeff Dowtin (37338737),Ricky Council IV (37338740),Mark Williams (37338232),252.145625,285.03484345674644,48800,100.00%,0,525.0%,0,92.39000000000001,$21.0,PHI 2,NOP 1,opp,1,kgiffor,2841,4611360444
Dejounte Murray (37338096),Amen Thompson (37338122),Garrison Mathews (37338609),Ricky Council IV (37338740),Alperen Sengun (37338065),Jeff Dowtin (37338737),Justin Edwards (37338734),Nikola Jokic (37338012),251.59750000000003,284.8286597426134,49600,100.00%,0,525.0%,0,57.0,$21.0,PHI 3,HOU 2,opp,1,kgiffor,2789,4611360445
Jeff Dowtin (37338737),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Miles Bridges (37338131),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Trey Murphy III (37338144),LaMelo Ball (37338029),252.721796875,283.5447168516153,49700,100.00%,0,525.0%,0,90.6,$21.0,ATL 3,CHA 2,opp,1,brent0ad,2884,4611212488
Vit Krejci (37338481),Daeqwon Plowden (37338936),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Jamal Murray (37338169),Ricky Council IV (37338740),Naji Marshall (37338314),246.51580295138888,279.68259285832244,49200,100.00%,0,525.0%,0,89.84,$21.0,ATL 2,DEN 2,opp,1,Qrucifer,2888,4611324720
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Guerschon Yabusele (37338278),Onyeka Okongwu (37338359),Collin Sexton (37338137),Julius Randle (37338149),Josh Giddey (37338141),247.76892795138886,278.13909425316695,49800,100.00%,0,525.0%,0,107.5,$21.0,ATL 2,SAS 1,opp,1,maneliman,2803,4611279444
Dejounte Murray (37338096),Coby White (37338195),Devin Vassell (37338234),PJ Washington (37338176),Victor Wembanyama (37338018),Jeff Dowtin (37338737),Justin Edwards (37338734),Ricky Council IV (37338740),242.95749999999998,272.6523022023904,48100,100.00%,0,525.0%,0,41.690000000000005,$21.0,PHI 3,SAS 2,opp,1,kgiffor,2787,4611361006
Tyrese Maxey (37338037),Garrison Mathews (37338609),Devin Vassell (37338234),Dillon Brooks (37338345),John Collins (37338179),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),227.32562499999997,256.299240134819,49200,100.00%,0,525.0%,0,103.97,$21.0,ATL 3,SAS 2,opp,1,moklovin,2839,4610705501
Chris Paul (37338220),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Rudy Gobert (37338268),Trae Young (37338032),Brice Sensabaugh (37338383),Devin Vassell (37338234),225.723125,251.44595993098204,49300,100.00%,0,525.0%,0,87.06,$21.0,SAS 2,ATL 2,opp,1,JBCJBCJBC,2783,4611015589
Kyrie Irving (37338040),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Vit Krejci (37338481),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),219.47312499999998,248.82637587424813,49400,100.00%,0,525.0%,0,130.11,$21.0,ATL 3,NOP 2,opp,1,JJCam926,2798,4611076733
Vit Krejci (37338481),Stephon Castle (37338477),Devin Vassell (37338234),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),292.68,327.11628899867117,49600,100.00%,0,400.0%,0,177.47,$16.0,ATL 3,SAS 2,opp,1,Miklop,3189,4610720509
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),285.69,324.74236100416977,49800,100.00%,0,400.0%,0,201.89,$16.0,ATL 2,SAS 2,opp,1,ocdobv,3238,4610766073
Russell Westbrook (37338173),Stephon Castle (37338477),Ricky Council IV (37338740),David Roddy (37338933),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),280.57,320.06507549580783,49800,100.00%,0,400.0%,0,157.64999999999998,$16.0,DEN 2,ATL 2,opp,1,Davdevlinz,2897,4611339790
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Alperen Sengun (37338065),Russell Westbrook (37338173),Devin Vassell (37338234),Victor Wembanyama (37338018),284.99,319.9910642695333,49200,100.00%,0,400.0%,0,147.98999999999998,$16.0,SAS 4,ATL 2,opp,1,Miklop,3194,4610720522
Keaton Wallace (37338930),Dennis Schroder (37338285),Devin Vassell (37338234),Kyle Filipowski (37338420),Nikola Jokic (37338012),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),280.28999999999996,317.9833628109777,49700,100.00%,0,400.0%,0,137.32999999999998,$16.0,SAS 2,ATL 1,opp,1,bizzyG,3235,4610761114
Stephon Castle (37338477),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),280.02000000000004,317.06514678065133,49300,100.00%,0,400.0%,0,166.64999999999998,$16.0,SAS 2,ATL 2,opp,1,oxenduck,3046,4610587953
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),David Roddy (37338933),Alperen Sengun (37338065),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),280.8258029513889,316.9432954489462,49900,100.00%,0,400.0%,0,179.56,$16.0,ATL 3,BOS 1,opp,1,Stonehenge22,3222,4610752295
Keaton Wallace (37338930),Kelly Oubre Jr. (37338225),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Victor Wembanyama (37338018),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),280.22249999999997,315.6493081346717,49600,100.00%,0,400.0%,0,148.55,$16.0,ATL 3,PHI 1,opp,1,StealCityHall,2876,4611261353
Stephon Castle (37338477),Desmond Bane (37338134),Zach LaVine (37338073),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keyonte George (37338282),David Roddy (37338933),Mark Williams (37338232),278.99,314.68924368946773,49800,100.00%,0,400.0%,0,130.49,$16.0,SAS 2,MEM 1,opp,1,ocdobv,3239,4610766077
Jose Alvarado (37338571),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Zach Edey (37338378),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),274.12,313.33920320455275,49500,100.00%,0,400.0%,0,119.87,$16.0,ORL 2,ATL 2,opp,1,dmoneygoble,3228,4610753940
Stephon Castle (37338477),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Chris Boucher (37338501),Julius Randle (37338149),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),277.471640625,313.31639259185215,49900,100.00%,0,400.0%,0,104.94,$16.0,MIN 3,SAS 2,opp,1,Grinderman77,3249,4610800348
Stephon Castle (37338477),Vit Krejci (37338481),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Anthony Edwards (37338044),Jonathan Isaac (37338510),Trey Murphy III (37338144),278.39,313.0463038998679,49500,100.00%,0,400.0%,0,142.75,$16.0,SAS 2,ATL 1,opp,1,KingMoe,3230,4610753041
Stephon Castle (37338477),Trey Murphy III (37338144),Devin Vassell (37338234),Kyle Filipowski (37338420),Daniel Gafford (37338424),Josh Giddey (37338141),Cody Martin (37338468),Nikola Jokic (37338012),277.84000000000003,312.7169694784395,49800,100.00%,0,400.0%,0,121.23000000000002,$16.0,SAS 2,NOP 1,opp,1,Miklop,3192,4610720521
Stephon Castle (37338477),Garrison Mathews (37338609),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Mark Williams (37338232),Trey Murphy III (37338144),Devin Vassell (37338234),Nikola Jokic (37338012),278.20000000000005,312.40983630478235,49500,100.00%,0,400.0%,0,134.2,$16.0,SAS 2,ATL 1,opp,1,realdealtrades,3250,4610796861
Cole Anthony (37338216),Khris Middleton (37338293),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Paolo Banchero (37338047),275.14,312.1347036749857,49700,100.00%,0,400.0%,0,107.74,$16.0,ORL 2,ATL 2,opp,1,majonesogtomat,3224,4610748070
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Naz Reid (37338300),Victor Wembanyama (37338018),Garrison Mathews (37338609),David Roddy (37338933),Alperen Sengun (37338065),276.68,311.78394564717763,49500,100.00%,0,400.0%,0,117.39000000000001,$16.0,ATL 3,SAS 2,opp,1,PhatrickSwayze,3251,4610805652
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Jaden McDaniels (37338396),Victor Wembanyama (37338018),275.68,311.7158626926011,49400,100.00%,0,400.0%,0,139.38,$16.0,SAS 2,MIN 2,opp,1,robseykdotcom,3221,4610742237
Stephon Castle (37338477),Desmond Bane (37338134),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jalen Green (37338162),277.43000000000006,311.55473736162674,49900,100.00%,0,400.0%,0,129.10000000000002,$16.0,SAS 2,MEM 1,opp,1,Miklop,3191,4610720513
Coby White (37338195),Jamal Murray (37338169),Lindy Waters III (37338576),David Roddy (37338933),Victor Wembanyama (37338018),Keaton Wallace (37338930),Garrison Mathews (37338609),Nikola Jokic (37338012),275.82,311.1492541670497,49800,100.00%,0,400.0%,0,108.25999999999999,$16.0,ATL 3,DEN 2,opp,1,tgmills81,3244,4610777347
CJ McCollum (37338156),Vit Krejci (37338481),Devin Vassell (37338234),Miles Bridges (37338131),Nikola Jokic (37338012),Coby White (37338195),Garrison Mathews (37338609),Keaton Wallace (37338930),278.17,310.7680382845349,50000,100.00%,0,400.0%,0,123.03999999999999,$16.0,ATL 3,NOP 1,opp,1,sickomobamba,3253,4610787518
Josh Giddey (37338141),Quentin Grimes (37338318),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Jordan Hawkins (37338687),Julian Champagnie (37338548),Victor Wembanyama (37338018),271.7,310.41340852986207,49400,100.00%,0,400.0%,0,97.80000000000001,$16.0,DAL 2,SAS 2,opp,1,mrjonestoyou,3229,4610756485
Vit Krejci (37338481),Garrison Mathews (37338609),Andrew Wiggins (37338228),Julius Randle (37338149),Nikola Jokic (37338012),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),David Roddy (37338933),276.57000000000005,310.40316124750984,49800,100.00%,0,400.0%,0,132.54000000000002,$16.0,ATL 4,MIN 2,opp,1,robseykdotcom,3227,4610753930
Donte DiVincenzo (37338260),Stephon Castle (37338477),Jaden McDaniels (37338396),Jayson Tatum (37338023),Daniel Gafford (37338424),Amen Thompson (37338122),Devin Vassell (37338234),Russell Westbrook (37338173),278.80580295138884,310.3153009529614,49500,100.00%,0,400.0%,0,107.78,$16.0,MIN 2,SAS 2,opp,1,stephen74,3220,4610747434
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Precious Achiuwa (37338518),Daniel Gafford (37338424),Coby White (37338195),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),274.4770529513889,310.22143875295154,49500,100.00%,0,400.0%,0,141.38,$16.0,DAL 2,ATL 1,opp,1,moklovin,2903,4610705441
Stephon Castle (37338477),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Julius Randle (37338149),Kyle Filipowski (37338420),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),275.15,309.74271021472583,49600,100.00%,0,400.0%,0,116.05000000000001,$16.0,UTA 3,MIN 2,opp,1,Miklop,3190,4610720511
Stephon Castle (37338477),Trey Murphy III (37338144),Garrison Mathews (37338609),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Coby White (37338195),Andrew Wiggins (37338228),Victor Wembanyama (37338018),276.5488368055556,309.2617562697221,49900,100.00%,0,400.0%,0,103.00999999999999,$16.0,SAS 2,NOP 1,opp,1,milford123,3223,4610749309
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Mark Williams (37338232),Dejounte Murray (37338096),Giannis Antetokounmpo (37338014),Lindy Waters III (37338576),272.02000000000004,309.2348075367857,49900,100.00%,0,400.0%,0,118.4,$16.0,DEN 1,ATL 1,opp,1,Miklop,3201,4610720549
Stephon Castle (37338477),Christian Braun (37338361),Devin Vassell (37338234),Jonathan Isaac (37338510),Dominick Barlow (37338941),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),273.04,308.5769286798958,49700,100.00%,0,400.0%,0,97.22999999999999,$16.0,SAS 2,HOU 2,opp,1,Barberchaz,3241,4610767170
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Julius Randle (37338149),Nikola Jokic (37338012),Garrison Mathews (37338609),Jonathan Isaac (37338510),Keyonte George (37338282),272.41999999999996,308.4874243604946,49000,100.00%,0,400.0%,0,106.65,$16.0,DEN 2,ATL 2,opp,1,Miklop,3200,4610720526
Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Guerschon Yabusele (37338278),Dillon Brooks (37338345),274.57929687499995,308.3715479023487,49100,100.00%,0,400.0%,0,125.92999999999999,$16.0,TOR 1,ATL 1,opp,1,boozie62,2772,4611086620
Vit Krejci (37338481),Devin Vassell (37338234),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Donte DiVincenzo (37338260),David Roddy (37338933),Victor Wembanyama (37338018),271.61000000000007,308.2234701988217,49300,100.00%,0,400.0%,0,133.31,$16.0,ATL 3,SAS 2,opp,1,ocdobv,3236,4610766075
Stephon Castle (37338477),Amen Thompson (37338122),Devin Vassell (37338234),Julius Randle (37338149),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Naz Reid (37338300),Paolo Banchero (37338047),274.28000000000003,307.7105847989532,49100,100.00%,0,400.0%,0,93.36,$16.0,SAS 2,MIN 2,opp,1,Miklop,3198,4610720515
LaMelo Ball (37338029),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Stephon Castle (37338477),Brice Sensabaugh (37338383),Alperen Sengun (37338065),273.85125000000005,307.5904060656139,49100,100.00%,0,400.0%,0,167.44,$16.0,CHA 2,NOP 1,opp,1,Firedog50,2906,4610657518
Keaton Wallace (37338930),Anthony Edwards (37338044),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Vit Krejci (37338481),Quentin Grimes (37338318),Fred VanVleet (37338153),272.46999999999997,307.32474142781723,49100,100.00%,0,400.0%,0,104.85,$16.0,ATL 2,MIL 2,opp,1,oxenduck,3049,4610587977
Tyrese Maxey (37338037),Vit Krejci (37338481),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Mark Williams (37338232),269.955625,306.8043315306316,49100,100.00%,0,400.0%,0,192.53,$16.0,ATL 2,DAL 2,opp,1,mazwa,2861,4611134555
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),268.276171875,305.6322141387196,50000,100.00%,0,400.0%,0,107.24,$16.0,ATL 2,ORL 1,opp,1,synthrex,3225,4610753206
Tyrese Maxey (37338037),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Keyonte George (37338282),Garrison Mathews (37338609),Nikola Jokic (37338012),269.745625,305.5262324987641,49000,100.00%,0,400.0%,0,166.43,$16.0,ATL 2,PHI 1,opp,1,JakeyV,2856,4611018619
Tyrese Maxey (37338037),Stephon Castle (37338477),Keldon Johnson (37338409),Kyle Filipowski (37338420),Daniel Gafford (37338424),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),269.325625,305.0787321793853,49600,100.00%,0,400.0%,0,142.60999999999999,$16.0,SAS 2,PHI 1,opp,1,moklovin,2844,4610705509
