PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Devin Vassell (37338234),Nikola Vucevic (37338099),285.96750000000003,319.3486879734556,49900,100.00%,0,137.39%,0,124.69,$5.5,ATL 2,SAS 2,opp,1,tomjk321,937,4611006824
Cole Anthony (37338216),Anthony Edwards (37338044),Cam Whitmore (37338526),Jonathan Isaac (37338510),Kyle Filipowski (37338420),Jalen Brunson (37338088),Josh Hart (37338127),Walker Kessler (37338183),285.91375000000005,318.47944534313325,49900,100.00%,0,137.36%,0,70.19,$5.49,ORL 2,UTA 2,opp,1,HighPraiseHighFocus,320,4610856207
Cole Anthony (37338216),Quentin Grimes (37338318),Trey Murphy III (37338144),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Harrison Barnes (37338459),Jalen Brunson (37338088),285.93312499999996,321.38497672265726,50000,100.00%,0,137.32%,0,94.62,$5.49,ORL 1,DAL 1,opp,1,tingesdalc,1892,4611235023
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Dejounte Murray (37338096),286.033125,321.9646945533229,50000,100.00%,0,137.31%,0,141.83,$5.49,ATL 3,NOP 2,opp,1,jpm11,1450,4610881331
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Daniel Gafford (37338424),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),286.033125,322.0836186244329,49300,100.00%,0,137.12%,0,180.58,$5.48,ATL 2,NYK 1,opp,1,rex21023,1345,4610724643
Ja Morant (37338082),Stephon Castle (37338477),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Keaton Wallace (37338930),Jonathan Isaac (37338510),Victor Wembanyama (37338018),285.98,324.1231579709914,49100,100.00%,0,137.11%,0,158.94,$5.48,SAS 2,ATL 2,opp,1,Miklop,3196,4610720522
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Onyeka Okongwu (37338359),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),286.023125,321.8152273490557,49100,100.00%,0,136.97%,0,154.66,$5.48,ATL 3,SAS 2,opp,1,iamthesqweez,1735,4611048228
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Devin Vassell (37338234),Keyonte George (37338282),286.01312500000006,322.7813190073929,49500,100.00%,0,136.74%,0,174.06,$5.47,ATL 3,NYK 1,opp,1,cagea65,1548,4610892818
Scottie Barnes (37338057),Quentin Grimes (37338318),Garrison Mathews (37338609),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),285.906796875,322.3680422764573,49500,100.00%,0,136.66%,0,122.50999999999999,$5.47,ATL 2,TOR 1,opp,1,giantsquid,2244,4610921577
Cole Anthony (37338216),Paul George (37338105),Brice Sensabaugh (37338383),Keldon Johnson (37338409),Daniel Gafford (37338424),Jalen Green (37338162),Naji Marshall (37338314),LaMelo Ball (37338029),285.77750000000003,318.88651705758076,49600,100.00%,0,136.62%,0,89.75,$5.46,DAL 2,ORL 1,opp,1,RunGood,988,4611198115
Keyonte George (37338282),Donte DiVincenzo (37338260),Devin Vassell (37338234),Naji Marshall (37338314),Victor Wembanyama (37338018),Keaton Wallace (37338930),Amen Thompson (37338122),Rudy Gobert (37338268),285.78,317.9838305175021,49900,100.00%,0,136.62%,0,89.47999999999999,$5.46,MIN 2,SAS 2,opp,1,papagates,3657,4611025922
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),OG Anunoby (37338270),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Josh Giddey (37338141),285.93375000000003,317.04647770543806,49100,100.00%,0,136.61%,0,130.33999999999997,$5.46,SAS 2,NYK 2,opp,1,shiposki75,729,4610855393
Vit Krejci (37338481),Jalen Green (37338162),Jayson Tatum (37338023),Josh Hart (37338127),Mark Williams (37338232),Keaton Wallace (37338930),Zach LaVine (37338073),David Roddy (37338933),285.81642795138885,316.72311148307165,49700,100.00%,0,136.44%,0,133.34,$5.46,ATL 3,HOU 1,opp,1,abreza,2377,4611315285
Coby White (37338195),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Devin Vassell (37338234),Cam Whitmore (37338526),LaMelo Ball (37338029),285.8463368055556,317.2653837419001,49800,100.00%,0,136.28%,0,101.13,$5.45,SAS 2,CHI 1,opp,1,beaker913,982,4611131656
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Josh Hart (37338127),Daniel Gafford (37338424),Khris Middleton (37338293),Julius Randle (37338149),Paolo Banchero (37338047),285.81375,320.93408617694695,49600,100.00%,0,136.09%,0,100.84,$5.44,NYK 2,ATL 1,opp,1,str8cashhomie21,458,4611319806
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Santi Aldama (37338417),Nikola Jokic (37338012),285.859296875,322.4998970908,49600,100.00%,0,136.04%,0,143.91000000000003,$5.44,ATL 3,NYK 1,opp,1,Miklop,1308,4610720462
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),David Roddy (37338933),Mark Williams (37338232),Stephon Castle (37338477),Trey Murphy III (37338144),LaMelo Ball (37338029),285.97312500000004,318.3193827520999,49500,100.00%,0,135.96%,0,164.20000000000002,$5.44,ATL 2,SAS 2,opp,1,dacoltz,1850,4611176123
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Naz Reid (37338300),Bobby Portis (37338274),Keaton Wallace (37338930),Quentin Grimes (37338318),LaMelo Ball (37338029),285.86062499999997,317.61893731480114,49200,100.00%,0,135.93%,0,110.98,$5.44,ATL 2,NYK 1,opp,1,jpm11,125,4610881305
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),285.893125,321.9061808348674,49900,100.00%,0,135.87%,0,133.32,$5.43,NYK 1,SAS 1,opp,1,turntwo76,1580,4610939089
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Alperen Sengun (37338065),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Julius Randle (37338149),285.833125,320.1629981510223,49700,100.00%,0,135.86%,0,114.1,$5.43,ATL 2,NYK 1,opp,1,trmcq63,2056,4611361049
Cole Anthony (37338216),Coby White (37338195),Mikal Bridges (37338239),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Keaton Wallace (37338930),285.78812500000004,321.65461064065164,50000,100.00%,0,135.85%,0,116.5,$5.43,ATL 3,ORL 2,opp,1,bnut2121,2456,4611056045
Jalen Brunson (37338088),Devin Vassell (37338234),Andrew Wiggins (37338228),OG Anunoby (37338270),Onyeka Okongwu (37338359),Jose Alvarado (37338571),Santi Aldama (37338417),Victor Wembanyama (37338018),285.73625000000004,319.1780127110403,49800,100.00%,0,135.69%,0,99.63,$5.43,NYK 2,SAS 2,opp,1,Miklop,581,4610720483
Coby White (37338195),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Alperen Sengun (37338065),Jordan Hawkins (37338687),Andrew Wiggins (37338228),Jalen Brunson (37338088),285.81375,316.56576803429766,49000,100.00%,0,135.69%,0,108.03999999999999,$5.43,NYK 2,CHI 1,opp,1,Iceman45,423,4611196727
Jalen Brunson (37338088),Isaiah Collier (37338329),Josh Hart (37338127),OG Anunoby (37338270),Brook Lopez (37338338),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),285.816875,313.32284918449324,49400,100.00%,0,135.67%,0,90.28999999999999,$5.43,NYK 3,UTA 1,opp,1,srodriguez34,59,4611000858
Dejounte Murray (37338096),Stephon Castle (37338477),Josh Hart (37338127),Miles Bridges (37338131),Jonathan Isaac (37338510),Vit Krejci (37338481),Garrison Mathews (37338609),Victor Wembanyama (37338018),285.810625,318.4682354854058,50000,100.00%,0,135.66%,0,132.67000000000002,$5.43,SAS 2,ATL 2,opp,1,beaker913,2293,4611131576
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Klay Thompson (37338250),David Roddy (37338933),Victor Wembanyama (37338018),285.85312500000003,320.27364345288333,49900,100.00%,0,135.64%,0,121.3,$5.43,UTA 2,ATL 2,opp,1,oxenduck,1192,4610587961
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Anthony Edwards (37338044),Garrison Mathews (37338609),LaMelo Ball (37338029),285.833125,318.81977821861676,50000,100.00%,0,135.15%,0,142.39999999999998,$5.41,ATL 2,NYK 1,opp,1,Miklop,1317,4610720496
Jalen Brunson (37338088),Jordan Hawkins (37338687),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Dejounte Murray (37338096),285.850625,318.0868825539477,49000,100.00%,0,134.98%,0,109.51,$5.4,NOP 3,NYK 1,opp,1,rsbathla,120,4610875219
Vit Krejci (37338481),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Victor Wembanyama (37338018),Devin Vassell (37338234),Julius Randle (37338149),Walker Kessler (37338183),285.813125,318.14552056012275,49400,100.00%,0,134.93%,0,166.39,$5.4,SAS 3,ATL 2,opp,1,ShaidyAdvice,2769,4611355620
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Anthony Edwards (37338044),David Roddy (37338933),Alperen Sengun (37338065),285.79,322.13542749782977,49100,100.00%,0,134.85%,0,134.85,$5.39,ATL 4,MIN 2,opp,1,dean78904,3696,4611039407
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephen Curry (37338062),Garrison Mathews (37338609),Wendell Carter Jr. (37338391),285.73312500000003,319.08193143389326,49200,100.00%,0,134.81%,0,125.09,$5.39,ATL 3,HOU 2,opp,1,mammen,1990,4611336364
LaMelo Ball (37338029),Mikal Bridges (37338239),Devin Vassell (37338234),Harrison Barnes (37338459),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),285.748125,320.540273427642,49300,100.00%,0,134.77%,0,133.91,$5.39,SAS 3,CHA 1,opp,1,moklovin,2424,4610705530
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Tristan da Silva (37338374),Mark Williams (37338232),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),285.813125,321.89514670839765,49000,100.00%,0,134.76%,0,143.45000000000002,$5.39,SAS 2,NYK 1,opp,1,oxenduck,1186,4610587959
Isaiah Collier (37338329),Vit Krejci (37338481),Paul George (37338105),OG Anunoby (37338270),Nikola Jokic (37338012),Stephon Castle (37338477),PJ Washington (37338176),Nickeil Alexander-Walker (37338562),285.650625,316.3197383418528,49500,100.00%,0,134.69%,0,119.59,$5.39,UTA 1,ATL 1,opp,1,JBCJBCJBC,534,4611015598
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Jonathan Isaac (37338510),Devin Vassell (37338234),285.82062499999995,320.23141433440037,49100,100.00%,0,134.64%,0,135.36,$5.39,SAS 2,ATL 1,opp,1,tomjk321,2253,4611006871
Keaton Wallace (37338930),Garrison Mathews (37338609),Trey Murphy III (37338144),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),285.763125,319.70292615817186,50000,100.00%,0,134.55%,0,147.94,$5.38,ATL 3,NOP 1,opp,1,beaker913,2681,4611131627
Keyonte George (37338282),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Jalen Brunson (37338088),Brice Sensabaugh (37338383),Quentin Grimes (37338318),285.823125,322.9485083726371,49600,100.00%,0,134.44%,0,135.26000000000002,$5.38,UTA 3,ATL 2,opp,1,tharris05,1885,4611229364
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jaden McDaniels (37338396),Victor Wembanyama (37338018),285.77000000000004,323.7308061031375,50000,100.00%,0,134.4%,0,152.7,$5.38,SAS 2,ATL 2,opp,1,mik2713,3888,4611135964
Dejounte Murray (37338096),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),David Roddy (37338933),Keaton Wallace (37338930),285.73,320.2627438817132,50000,100.00%,0,134.27%,0,125.88999999999999,$5.37,ATL 4,NOP 1,opp,1,evibez,4242,4611325575
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Peyton Watson (37338441),Alperen Sengun (37338065),Devin Vassell (37338234),David Roddy (37338933),Nikola Jokic (37338012),285.73312500000003,320.9552571127112,49900,100.00%,0,134.19%,0,130.8,$5.37,ATL 3,DEN 2,opp,1,sedwards83,2069,4611364132
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Bobby Portis (37338274),Mark Williams (37338232),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),285.773125,321.1546935147688,49300,100.00%,0,134.16%,0,169.69,$5.37,SAS 2,ATL 2,opp,1,oxenduck,1212,4610588002
Dyson Daniels (37338165),Stephon Castle (37338477),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Nikola Jokic (37338012),Jose Alvarado (37338571),Paul George (37338105),Keyonte George (37338282),285.64750000000004,319.46292562972076,49200,100.00%,0,134.16%,0,109.72000000000001,$5.37,UTA 3,ATL 1,opp,1,hank1007,997,4611225437
Vit Krejci (37338481),Jalen Green (37338162),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Mike Conley (37338507),David Roddy (37338933),Keaton Wallace (37338930),285.61062499999997,318.85997570969784,49900,100.00%,0,134.11%,0,117.05000000000001,$5.36,ATL 3,HOU 1,opp,1,beaker913,2296,4611131585
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Stephon Castle (37338477),Santi Aldama (37338417),Ja Morant (37338082),285.773125,321.67711071976765,49800,100.00%,0,134.03%,0,151.37,$5.36,UTA 2,SAS 2,opp,1,Miklop,1320,4610720505
Damian Lillard (37338085),Stephon Castle (37338477),Andrew Wiggins (37338228),Harrison Barnes (37338459),Alperen Sengun (37338065),Keaton Wallace (37338930),Kyle Filipowski (37338420),Victor Wembanyama (37338018),285.59000000000003,319.490669609906,50000,100.00%,0,133.79%,0,118.68,$5.35,SAS 3,MIL 1,opp,1,mazwa,3884,4611134562
Coby White (37338195),Paul George (37338105),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),285.528125,316.1275127902101,49900,100.00%,0,133.64%,0,73.32000000000001,$5.35,CHI 1,PHI 1,opp,1,davis2543,206,4611171648
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Desmond Bane (37338134),Khris Middleton (37338293),Stephon Castle (37338477),285.683125,323.416611329324,49600,100.00%,0,133.56%,0,168.17000000000002,$5.34,MIL 2,NYK 1,opp,1,CraigBerger23,1879,4611223982
Stephon Castle (37338477),Mikal Bridges (37338239),Julian Champagnie (37338548),PJ Washington (37338176),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Nikola Jokic (37338012),285.52812500000005,318.52806882133206,49500,100.00%,0,133.53%,0,114.06,$5.34,SAS 2,NYK 1,opp,1,RoyalPain21,2441,4610915997
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Josh Hart (37338127),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),285.72375,320.79766071981805,49000,100.00%,0,133.4%,0,141.81,$5.34,ATL 3,NYK 2,opp,1,cheddabisque,349,4610880341
Keaton Wallace (37338930),Eric Gordon (37338602),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),285.650625,324.98260969870194,49600,100.00%,0,133.28%,0,168.74,$5.33,ATL 2,PHI 1,opp,1,jeffrey141,3040,4611332262
Jalen Brunson (37338088),Desmond Bane (37338134),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),285.693125,322.3966260668639,49500,100.00%,0,133.27%,0,165.14,$5.33,ATL 3,NYK 1,opp,1,ShaidyAdvice,2025,4611355616
Jalen Brunson (37338088),Quentin Grimes (37338318),Jayson Tatum (37338023),OG Anunoby (37338270),Bobby Portis (37338274),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),285.5920529513889,317.7561191982525,50000,100.00%,0,133.18%,0,108.81,$5.33,NYK 2,DAL 1,opp,1,cheddabisque,611,4610880346
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Bobby Portis (37338274),Daniel Gafford (37338424),Garrison Mathews (37338609),Devin Vassell (37338234),Alperen Sengun (37338065),285.609296875,321.2512410443924,50000,100.00%,0,133.01%,0,141.16,$5.32,ATL 2,NYK 1,opp,1,jb101086,1945,4611301942
Jalen Brunson (37338088),Isaiah Collier (37338329),Josh Hart (37338127),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),285.635,319.7176637046111,49400,100.00%,0,132.72%,0,138.26,$5.31,NYK 3,UTA 2,opp,1,davis2543,225,4611171642
Keaton Wallace (37338930),Cole Anthony (37338216),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),285.543125,319.57049931328254,49200,100.00%,0,132.62%,0,134.79000000000002,$5.3,ATL 2,ORL 2,opp,1,RoyalPain21,2618,4610916058
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Precious Achiuwa (37338518),Dejounte Murray (37338096),285.615,315.5344095062321,49800,100.00%,0,132.6%,0,141.06,$5.3,NYK 3,ATL 2,opp,1,davis2543,226,4611171651
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Garrison Mathews (37338609),Alperen Sengun (37338065),285.520625,317.75765219880486,49200,100.00%,0,132.47%,0,122.41,$5.3,NOP 2,ATL 2,opp,1,cagea65,2240,4610892833
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),285.59625000000005,321.1449573354507,49600,100.00%,0,132.17%,0,159.59,$5.29,NYK 2,ATL 2,opp,1,oxenduck,564,4610588012
Jalen Brunson (37338088),Paul George (37338105),Devin Vassell (37338234),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Yves Missi (37338327),285.481875,318.5725497151565,49700,100.00%,0,132.17%,0,113.18,$5.29,NYK 2,ATL 2,opp,1,nickps,93,4610882656
Stephon Castle (37338477),Garrison Mathews (37338609),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),285.53999999999996,323.97798121649987,49000,100.00%,0,132.0%,0,183.01,$5.28,SAS 2,ATL 2,opp,1,tomjk321,3572,4611006804
Keaton Wallace (37338930),Anthony Edwards (37338044),Garrison Mathews (37338609),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),285.56580295138883,320.6528100097161,49600,100.00%,0,131.98%,0,170.59,$5.28,ATL 3,MIN 1,opp,2,Jester254,3639,4611018816
Keaton Wallace (37338930),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),Garrison Mathews (37338609),Nikola Jokic (37338012),285.56580295138883,320.6528100097161,49600,100.00%,0,131.98%,0,170.59,$5.28,ATL 3,SAS 1,opp,2,Grandaddy209,3639,4611282974
Keaton Wallace (37338930),Dyson Daniels (37338165),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Josh Giddey (37338141),285.490625,318.164768028035,49100,100.00%,0,131.97%,0,134.06,$5.28,ATL 4,NYK 1,opp,1,rsbathla,2178,4610875214
Keaton Wallace (37338930),Vit Krejci (37338481),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Jose Alvarado (37338571),Paul George (37338105),LaMelo Ball (37338029),285.450625,317.73655712492734,49400,100.00%,0,131.85%,0,133.39,$5.27,ATL 2,NOP 2,opp,1,jb101086,539,4611301907
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),285.53625,319.71166504095487,49500,100.00%,0,131.82%,0,136.5,$5.27,NYK 2,MIN 1,opp,1,killab2482,590,4610805677
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Nikola Jokic (37338012),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Bobby Portis (37338274),285.56374999999997,319.5297331770223,49400,100.00%,0,131.59%,0,144.45,$5.26,NYK 2,ATL 2,opp,1,lozingitall,398,4611045867
Jalen Brunson (37338088),Mikal Bridges (37338239),Garrison Mathews (37338609),Riley Minix (37338906),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Alperen Sengun (37338065),285.50124999999997,320.1772443444503,49300,100.00%,0,131.56%,0,131.89,$5.26,NYK 2,ATL 2,opp,1,srodriguez34,494,4611000866
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Paul George (37338105),David Roddy (37338933),Onyeka Okongwu (37338359),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),285.36749999999995,320.5757378218389,49000,100.00%,0,131.27%,0,119.12,$5.25,ATL 3,DEN 2,opp,1,abreza,1001,4611315262
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Daniel Gafford (37338424),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),285.463125,322.24649339612813,49800,100.00%,0,131.15%,0,138.19,$5.25,UTA 3,ATL 2,opp,1,kevinroach,2010,4611347894
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Santi Aldama (37338417),Alperen Sengun (37338065),285.41892795138887,318.8313920161116,49500,100.00%,0,131.15%,0,135.56,$5.25,ATL 2,NYK 1,opp,1,sullybrochill,1240,4610652776
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Kristaps Porzingis (37338160),Coby White (37338195),Klay Thompson (37338250),Isaiah Collier (37338329),285.4425868055556,316.0671768118041,49100,100.00%,0,130.92%,0,103.44,$5.24,NYK 2,UTA 2,opp,1,cheddabisque,345,4610880314
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Josh Hart (37338127),Victor Wembanyama (37338018),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),285.340625,322.90386930366054,49900,100.00%,0,130.66%,0,137.68,$5.23,ATL 2,SAS 2,opp,1,lozingitall,2271,4611045832
Stephon Castle (37338477),Anthony Edwards (37338044),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),285.46,319.4290152933522,49200,100.00%,0,130.64%,0,153.65,$5.23,SAS 2,ATL 2,opp,1,fantasylegend1212,3911,4611165203
Jamal Murray (37338169),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Rudy Gobert (37338268),Amen Thompson (37338122),Jonathan Isaac (37338510),Victor Wembanyama (37338018),285.353125,316.5673301421503,49700,100.00%,0,130.55%,0,132.54,$5.22,SAS 2,DEN 1,opp,1,beaker913,2672,4611131540
Jalen Brunson (37338088),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Stephen Curry (37338062),Cam Whitmore (37338526),Nikola Jokic (37338012),285.323125,322.17802956594994,50000,100.00%,0,130.38%,0,119.92,$5.22,NYK 1,SAS 1,opp,1,oxenduck,1227,4610588042
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Julius Randle (37338149),Daniel Gafford (37338424),Keyonte George (37338282),Khris Middleton (37338293),Jamal Murray (37338169),285.313125,319.0928880329948,49800,100.00%,0,130.35%,0,118.19999999999999,$5.21,NYK 1,ATL 1,opp,1,beaker913,1796,4611131590
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Rudy Gobert (37338268),Coby White (37338195),Jaden McDaniels (37338396),Victor Wembanyama (37338018),285.25375,314.1098728385369,49100,100.00%,0,129.69%,0,128.72,$5.19,SAS 2,NYK 2,opp,1,cheddabisque,749,4610880335
