PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jose Alvarado (38084168),Jamal Murray (38083938),Bruce Brown (38084253),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Tre Jones (38084046),Khris Middleton (38084036),Stephon Castle (38084005),280.75,375.12,49800,98.33%,0,58.47%,0,184.11,$1.75,NOP 2,DEN 1,opp,1,dimeo27,5539,4665608030
Shai Gilgeous-Alexander (38083864),Khris Middleton (38084036),Devin Vassell (38083987),Jabari Smith Jr. (38084102),Steven Adams (38084373),Scotty Pippen Jr. (38084268),Karlo Matkovic (38084160),Karl-Anthony Towns (38083872),280.6075,367.3526492959694,49700,98.39%,0,58.42%,0,127.81,$1.75,HOU 2,OKC 1,opp,1,slicknative,3528,4665456405
Shai Gilgeous-Alexander (38083864),Jordan Hawkins (38084276),Josh Hart (38083926),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Scotty Pippen Jr. (38084268),Jabari Smith Jr. (38084102),Jose Alvarado (38084168),280.62249999999995,361.4687275727731,49900,98.44%,0,58.42%,0,144.4,$1.75,OKC 2,NOP 2,opp,1,papagates,2255,4665045877
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Kevin Huerter (38084121),Justin Champagnie (38084078),Brook Lopez (38084044),Scotty Pippen Jr. (38084268),Bruce Brown (38084253),Jimmy Butler (38083930),280.6275,358.48264929596934,49900,98.56%,0,58.41%,0,139.97,$1.75,OKC 1,HOU 1,opp,1,ijawking20,4122,4665737065
Scotty Pippen Jr. (38084268),Coby White (38083942),Trey Murphy III (38083947),Jabari Smith Jr. (38084102),Kenrich Williams (38084292),Russell Westbrook (38084014),Giannis Antetokounmpo (38083860),Jeremy Sochan (38084132),280.635,371.54607827680377,49700,98.47%,0,58.4%,0,184.35000000000002,$1.75,MEM 1,CHI 1,opp,1,cubzfan747,4735,4665393146
Cason Wallace (38084201),Jalen Green (38083952),Jaime Jaquez Jr. (38084296),Josh Hart (38083926),Jeremy Sochan (38084132),Shai Gilgeous-Alexander (38083864),Keldon Johnson (38084146),Karlo Matkovic (38084160),280.76500000000004,356.513097829589,49200,98.31%,0,58.32%,0,98.28,$1.75,OKC 2,SAS 2,opp,1,commandersforthewin,1763,4665745668
Shai Gilgeous-Alexander (38083864),Jamal Murray (38083938),Corey Kispert (38084256),Karlo Matkovic (38084160),Giannis Antetokounmpo (38083860),Blake Wesley (38084468),Patrick Williams (38084300),Scotty Pippen Jr. (38084268),280.7875,374.14264929596936,49600,98.36%,0,58.28%,0,136.52999999999997,$1.75,OKC 1,DEN 1,opp,1,irockkretros,2129,4665752021
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Andrew Wiggins (38084002),Kenrich Williams (38084292),Steven Adams (38084373),Russell Westbrook (38084014),Giannis Antetokounmpo (38083860),Stephen Curry (38083881),280.565,378.05607827680376,49900,98.50%,0,58.25%,0,209.25000000000003,$1.75,MEM 1,SAS 1,opp,1,mrhands17,6572,4665552672
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Andrew Wiggins (38084002),Justin Champagnie (38084078),Karlo Matkovic (38084160),Jordan Poole (38083958),Bruce Brown (38084253),Nikola Jokic (38083858),280.40999999999997,378.45,49600,98.64%,0,58.15%,0,183.76000000000002,$1.74,WAS 2,NOP 2,opp,1,mgoblue123,11351,4665717002
Scotty Pippen Jr. (38084268),Jamal Murray (38083938),Jaime Jaquez Jr. (38084296),Justin Champagnie (38084078),Alperen Sengun (38083870),Stephon Castle (38084005),Zeke Nnaji (38084390),Karl-Anthony Towns (38083872),280.61,373.89000000000004,49200,98.47%,0,58.07%,0,169.14000000000001,$1.74,DEN 2,MEM 1,opp,1,Mashton78,10138,4665733947
Scotty Pippen Jr. (38084268),Trey Murphy III (38083947),Andrew Wiggins (38084002),Kenrich Williams (38084292),Nikola Jokic (38083858),Tre Jones (38084046),Keldon Johnson (38084146),Russell Westbrook (38084014),280.355,372.3960782768038,49800,98.61%,0,58.02%,0,207.46,$1.74,DEN 2,MEM 1,opp,1,tgregory027,8872,4665395823
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Coby White (38083942),Jeremy Sochan (38084132),Jabari Smith Jr. (38084102),Tre Jones (38084046),Kelly Olynyk (38084082),Russell Westbrook (38084014),280.6875,360.54264929596934,49500,98.21%,0,58.01%,0,166.85999999999999,$1.74,CHI 2,OKC 1,opp,1,austinscott7,1700,4665695158
Tre Jones (38084046),Kevin Huerter (38084121),Andrew Wiggins (38084002),Gui Santos (38084280),Nikola Jokic (38083858),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Trey Murphy III (38083947),280.37,372.2,50000,98.67%,0,57.98%,0,177.65,$1.74,CHI 2,MIA 2,opp,1,jeffersonbk,9970,4665252107
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Khris Middleton (38084036),Michael Porter Jr. (38083977),Karl-Anthony Towns (38083872),Scotty Pippen Jr. (38084268),Zeke Nnaji (38084390),Mo Bamba (38084375),280.6475,371.40264929596935,49800,98.38%,0,57.91%,0,150.97,$1.74,DEN 2,OKC 1,opp,1,griffalicious24,4898,4664885395
Scotty Pippen Jr. (38084268),Luke Kennard (38084197),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Mo Bamba (38084375),Russell Westbrook (38084014),Kyshawn George (38084049),Karl-Anthony Towns (38083872),280.58,375.62,49100,98.39%,0,57.9%,0,210.47,$1.74,MEM 2,CHI 1,opp,1,meyers2305,7710,4665277712
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Julian Champagnie (38084347),OG Anunoby (38083970),Isaiah Hartenstein (38083966),Scotty Pippen Jr. (38084268),Bruce Brown (38084253),Trey Murphy III (38083947),280.375,360.1409871420055,49600,98.57%,0,57.9%,0,171.97000000000003,$1.74,OKC 2,SAS 2,opp,1,lozingitall,2955,4665260332
Stephon Castle (38084005),Jordan Hawkins (38084276),OG Anunoby (38083970),Karlo Matkovic (38084160),Nikola Jokic (38083858),Tre Jones (38084046),Mikal Bridges (38083992),Scotty Pippen Jr. (38084268),280.47,370.13,49400,98.52%,0,57.89%,0,185.56,$1.74,NOP 2,NYK 2,opp,1,BobbyHare911,10714,4664979324
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Devin Vassell (38083987),Karlo Matkovic (38084160),Steven Adams (38084373),Scotty Pippen Jr. (38084268),Keldon Johnson (38084146),Josh Hart (38083926),280.6275,362.72264929596935,49900,98.34%,0,57.87%,0,117.2,$1.74,HOU 2,SAS 2,opp,1,mrhands17,5064,4665552670
Scotty Pippen Jr. (38084268),Miles McBride (38084056),Bruce Brown (38084253),Jabari Smith Jr. (38084102),Nikola Jokic (38083858),Jordan Hawkins (38084276),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),280.51,372.41999999999996,49200,98.41%,0,57.86%,0,159.37,$1.74,NYK 2,NOP 2,opp,1,imrosebowl,10209,4664853774
CJ McCollum (38083974),Trey Murphy III (38083947),Josh Hart (38083926),Jaime Jaquez Jr. (38084296),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Bruce Brown (38084253),Nikola Jokic (38083858),280.36,375.99,49500,98.58%,0,57.84%,0,170.73,$1.74,NOP 4,NYK 1,opp,1,feeling_alright,11756,4665165260
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Andrew Wiggins (38084002),Josh Hart (38083926),Giannis Antetokounmpo (38083860),Tre Jones (38084046),Julian Champagnie (38084347),Jose Alvarado (38084168),280.43,374.35,49400,98.51%,0,57.83%,0,206.42000000000002,$1.73,SAS 2,MEM 1,opp,1,EggmansFinest,6745,4665644062
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Jaime Jaquez Jr. (38084296),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Marcus Smart (38084223),Bruce Brown (38084253),280.5025,363.29872757277315,49700,98.33%,0,57.71%,0,170.61,$1.73,OKC 2,NOP 2,opp,1,ddetrani6,3703,4665158948
Scotty Pippen Jr. (38084268),Cason Wallace (38084201),Alex Caruso (38084187),Kenrich Williams (38084292),Karlo Matkovic (38084160),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),Nikola Jokic (38083858),280.475,373.05819771357926,49900,98.43%,0,57.69%,0,158.39,$1.73,OKC 3,MEM 1,opp,1,miked_666,1958,4664866458
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Justin Champagnie (38084078),Jamal Murray (38083938),280.5175,365.90264929596935,49400,98.30%,0,57.69%,0,142.75,$1.73,MIA 3,OKC 1,opp,1,prettyboi90,3644,4665699773
Jalen Green (38083952),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Kelly Olynyk (38084082),Kenrich Williams (38084292),Russell Westbrook (38084014),Jabari Smith Jr. (38084102),Nikola Jokic (38083858),280.49499999999995,372.7460782768037,49500,98.34%,0,57.6%,0,185.36,$1.73,HOU 2,DEN 2,opp,1,Jarvisde,8838,4665350485
Russell Westbrook (38084014),Luke Kennard (38084197),Trey Murphy III (38083947),Josh Hart (38083926),Mo Bamba (38084375),Stephon Castle (38084005),OG Anunoby (38083970),Jamal Murray (38083938),280.64,362.54999999999995,49900,98.15%,0,57.6%,0,167.53,$1.73,DEN 2,NOP 2,opp,1,jackson_0824,11217,4665569073
Scotty Pippen Jr. (38084268),Cason Wallace (38084201),Andrew Wiggins (38084002),Kenrich Williams (38084292),Steven Adams (38084373),Marcus Smart (38084223),Giannis Antetokounmpo (38083860),Nikola Jokic (38083858),280.5525,378.88652681042345,49500,98.27%,0,57.58%,0,144.35,$1.73,OKC 2,MEM 1,opp,1,ChokeHoldem1,3110,4665209917
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Coby White (38083942),Jabari Smith Jr. (38084102),Zeke Nnaji (38084390),Russell Westbrook (38084014),Devin Vassell (38083987),Nikola Jokic (38083858),280.4,369.59999999999997,49300,98.42%,0,57.54%,0,173.84,$1.73,DEN 3,CHI 2,opp,1,brentegan44,9201,4665661754
Scotty Pippen Jr. (38084268),Jamal Murray (38083938),Andrew Wiggins (38084002),Justin Champagnie (38084078),Karlo Matkovic (38084160),Russell Westbrook (38084014),Julian Champagnie (38084347),Nikola Jokic (38083858),280.35,375.53000000000003,49400,98.54%,0,57.47%,0,176.01,$1.72,DEN 3,MEM 1,opp,1,aclegend89,11296,4665392346
Scotty Pippen Jr. (38084268),Cason Wallace (38084201),Coby White (38083942),Moses Moody (38084126),Alperen Sengun (38083870),Christian Braun (38084009),Andrew Wiggins (38084002),Trey Murphy III (38083947),280.6375,358.99044853361966,50000,98.23%,0,57.43%,0,115.31,$1.72,MEM 1,OKC 1,opp,1,apollo1919,5260,4665739809
Tre Jones (38084046),Cason Wallace (38084201),Luguentz Dort (38084106),Dillon Brooks (38084093),Alperen Sengun (38083870),Tyrese Haliburton (38083900),Bruce Brown (38084253),Jamal Murray (38083938),280.825,352.54572294958484,49700,97.87%,0,57.39%,0,118.19999999999999,$1.72,OKC 2,HOU 2,opp,1,awpark,781,4665631616
Scotty Pippen Jr. (38084268),Stephon Castle (38084005),Bruce Brown (38084253),Jabari Smith Jr. (38084102),Isaiah Hartenstein (38083966),Devin Vassell (38083987),Justin Champagnie (38084078),Nikola Jokic (38083858),280.3375,371.89833784603616,49800,98.49%,0,57.38%,0,182.18,$1.72,SAS 2,MEM 1,opp,1,Ronald90,7876,4665667275
Tre Jones (38084046),Miles McBride (38084056),OG Anunoby (38083970),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Stephon Castle (38084005),Karlo Matkovic (38084160),Jose Alvarado (38084168),280.58,368.29999999999995,49500,98.23%,0,57.38%,0,174.82999999999998,$1.72,NYK 2,NOP 2,opp,1,Thunderbolts44,5531,4665185661
Tre Jones (38084046),Stephon Castle (38084005),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Scotty Pippen Jr. (38084268),Harrison Barnes (38084183),Devin Vassell (38083987),280.31,371.71000000000004,49000,98.48%,0,57.35%,0,196.27,$1.72,SAS 3,CHI 1,opp,1,FomoYet,5293,4665197248
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Dillon Brooks (38084093),Karlo Matkovic (38084160),Kelly Olynyk (38084082),Russell Westbrook (38084014),Bruce Brown (38084253),Stephen Curry (38083881),280.62750000000005,362.51264929596937,49600,98.20%,0,57.35%,0,161.26999999999998,$1.72,NOP 3,OKC 1,opp,1,SMP1993,4067,4665274814
Tre Jones (38084046),Luke Kennard (38084197),Keldon Johnson (38084146),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Russell Westbrook (38084014),Trey Murphy III (38083947),Stephon Castle (38084005),280.47499999999997,371.43607827680376,49400,98.28%,0,57.34%,0,222.4,$1.72,SAS 2,CHI 1,opp,1,mboettch,5420,4665411907
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Bruce Brown (38084253),Moses Moody (38084126),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Jimmy Butler (38083930),Josh Hart (38083926),280.46750000000003,363.03264929596935,49500,98.34%,0,57.29%,0,164.87,$1.72,NOP 2,GSW 2,opp,1,Jrake,4955,4665412443
Shai Gilgeous-Alexander (38083864),Cason Wallace (38084201),Kevin Huerter (38084121),Kelly Olynyk (38084082),Isaiah Hartenstein (38083966),Tre Jones (38084046),Kyshawn George (38084049),Stephon Castle (38084005),280.4425,353.91143567562517,49600,98.43%,0,57.28%,0,151.31,$1.72,OKC 3,CHI 2,opp,1,thegambler84,428,4664941685
Dennis Schroder (38084150),Stephon Castle (38084005),Marcus Smart (38084223),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),Blake Wesley (38084468),Bruce Brown (38084253),Nikola Jokic (38083858),280.61,374.1580413256999,49300,98.12%,0,57.26%,0,143.54000000000002,$1.72,SAS 2,DET 1,opp,1,LouisLipps,6974,4664975183
Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Bruce Brown (38084253),Karlo Matkovic (38084160),Brook Lopez (38084044),Russell Westbrook (38084014),Josh Hart (38083926),Nikola Jokic (38083858),280.34999999999997,369.98999999999995,49500,98.50%,0,57.17%,0,194.55,$1.72,NOP 2,DEN 2,opp,1,williewalls,10984,4664952166
Cade Cunningham (38083867),Luke Kennard (38084197),Jaylen Wells (38084213),Giannis Antetokounmpo (38083860),Jabari Smith Jr. (38084102),Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Russell Westbrook (38084014),280.45500000000004,366.7997639438284,50000,98.24%,0,57.17%,0,202.02,$1.72,MEM 3,DET 1,opp,1,Gooseleroy,2138,4665414704
Tre Jones (38084046),Kevin Huerter (38084121),Coby White (38083942),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Stephon Castle (38084005),Marcus Smart (38084223),Russell Westbrook (38084014),280.39,372.88,49200,98.44%,0,57.15%,0,218.54,$1.71,CHI 3,MIA 1,opp,1,volsrule21,6053,4665697259
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Luguentz Dort (38084106),Gui Santos (38084280),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Christian Braun (38084009),Stephen Curry (38083881),280.595,360.30792371193456,49800,98.00%,0,57.14%,0,114.07,$1.71,OKC 2,NOP 2,opp,1,milehisooner,2355,4665346703
Scotty Pippen Jr. (38084268),Jalen Green (38083952),Andrew Wiggins (38084002),Dillon Brooks (38084093),Karlo Matkovic (38084160),Stephon Castle (38084005),Julian Champagnie (38084347),Nikola Jokic (38083858),280.37,372.83,49300,98.34%,0,57.13%,0,166.09,$1.71,HOU 2,SAS 2,opp,1,nicoh22,10966,4665330292
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Kevin Huerter (38084121),Josh Hart (38083926),Isaiah Hartenstein (38083966),Scotty Pippen Jr. (38084268),Justin Champagnie (38084078),Mo Bamba (38084375),280.345,361.3509871420055,49700,98.34%,0,57.12%,0,167.71,$1.71,OKC 2,SAS 1,opp,1,Mikeypo2017,2671,4664988899
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Andrew Wiggins (38084002),Justin Champagnie (38084078),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Kevin Huerter (38084121),Devin Vassell (38083987),280.4675,361.74264929596933,49400,98.30%,0,57.11%,0,138.52999999999997,$1.71,MIA 2,OKC 1,opp,1,millertime7,3293,4665586019
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),Jonathan Kuminga (38084041),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Andrew Wiggins (38084002),Trey Murphy III (38083947),280.3875,368.89264929596936,49600,98.30%,0,57.07%,0,141.98,$1.71,MIA 3,NOP 2,opp,1,mcooney00,3643,4665472639
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Jaylen Wells (38084213),Jabari Smith Jr. (38084102),Mo Bamba (38084375),Russell Westbrook (38084014),Coby White (38083942),Kelly Olynyk (38084082),280.71750000000003,360.52264929596936,49900,97.91%,0,57.07%,0,123.62,$1.71,HOU 2,NOP 2,opp,1,Elev11,2570,4665114006
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Andrew Wiggins (38084002),OG Anunoby (38083970),Karlo Matkovic (38084160),Scotty Pippen Jr. (38084268),Julian Champagnie (38084347),Tre Jones (38084046),280.4075,359.3726492959694,49900,98.19%,0,57.01%,0,153.52,$1.71,MIA 2,OKC 1,opp,1,ddetrani6,2444,4665158963
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Kevin Huerter (38084121),Michael Porter Jr. (38083977),Jabari Smith Jr. (38084102),Tre Jones (38084046),Gui Santos (38084280),Scotty Pippen Jr. (38084268),280.4375,357.89264929596936,49000,98.21%,0,57.01%,0,157.74,$1.71,CHI 2,OKC 1,opp,1,siyu798,1443,4664914450
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),Zeke Nnaji (38084390),Scotty Pippen Jr. (38084268),Bruce Brown (38084253),Chris Paul (38084143),280.5075,371.04264929596934,49400,98.05%,0,56.98%,0,164.26999999999998,$1.71,MEM 2,SAS 2,opp,1,mikedill,1920,4665716231
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Dillon Brooks (38084093),Kenrich Williams (38084292),Nikola Jokic (38083858),Tre Jones (38084046),Bruce Brown (38084253),Mo Bamba (38084375),280.4225,364.42872757277314,50000,98.30%,0,56.92%,0,157.25,$1.71,OKC 2,CHI 2,opp,1,imadeit110,1880,4665488760
Stephon Castle (38084005),Kevin Huerter (38084121),Devin Vassell (38083987),Tobias Harris (38084019),Karl-Anthony Towns (38083872),Trey Murphy III (38083947),Bruce Brown (38084253),Tre Jones (38084046),280.35,359.1939190058822,49900,98.29%,0,56.92%,0,171.96,$1.71,SAS 2,CHI 2,opp,1,paco-cowboy,6858,4665048844
Stephon Castle (38084005),Jordan Hawkins (38084276),Dillon Brooks (38084093),Gui Santos (38084280),Nikola Jokic (38083858),Russell Westbrook (38084014),Trey Murphy III (38083947),Luke Kennard (38084197),280.52,371.13,49000,98.02%,0,56.9%,0,181.51000000000002,$1.71,NOP 2,DEN 2,opp,1,dirtdog70,10943,4665213010
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Andrew Wiggins (38084002),Dillon Brooks (38084093),Kenrich Williams (38084292),Tre Jones (38084046),Karlo Matkovic (38084160),Stephon Castle (38084005),280.4225,355.84872757277316,49900,98.21%,0,56.84%,0,157.05,$1.71,OKC 2,HOU 2,opp,1,MNLJackson,1882,4665015595
Cason Wallace (38084201),Miles McBride (38084056),Bruce Brown (38084253),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),Stephon Castle (38084005),Josh Hart (38083926),Mikal Bridges (38083992),280.4375,353.60044853361967,49400,98.16%,0,56.8%,0,130.64,$1.7,NYK 4,OKC 1,opp,1,Hawks-33,7766,4665009182
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Kevin Huerter (38084121),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Scotty Pippen Jr. (38084268),Jabari Smith Jr. (38084102),CJ McCollum (38083974),280.35249999999996,359.7187275727731,49300,98.29%,0,56.78%,0,162.01,$1.7,OKC 2,MEM 2,opp,1,batesthemasta,1868,4665003607
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Kevin Huerter (38084121),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Tre Jones (38084046),Moses Moody (38084126),Scotty Pippen Jr. (38084268),280.2425,364.5087275727732,49800,98.32%,0,56.75%,0,190.66000000000003,$1.7,OKC 2,MEM 2,opp,1,zwickler4544,629,4665447513
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Justin Champagnie (38084078),Josh Hart (38083926),Alexandre Sarr (38084017),Jordan Hawkins (38084276),Bruce Brown (38084253),Brook Lopez (38084044),280.53749999999997,360.35264929596934,50000,98.07%,0,56.7%,0,123.61,$1.7,WAS 2,NOP 2,opp,1,bobbyrock,4359,4665031467
Jordan Hawkins (38084276),Stephon Castle (38084005),Kevin Huerter (38084121),OG Anunoby (38083970),Nikola Jokic (38083858),Russell Westbrook (38084014),Jabari Smith Jr. (38084102),Moses Moody (38084126),280.51,367.14,49800,98.05%,0,56.68%,0,167.75,$1.7,DEN 2,NOP 1,opp,1,tankstew,9865,4665176875
Miles McBride (38084056),Devin Vassell (38083987),Trey Murphy III (38083947),Karlo Matkovic (38084160),Giannis Antetokounmpo (38083860),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Jose Alvarado (38084168),280.37,374.08000000000004,49900,98.17%,0,56.67%,0,162.23,$1.7,NOP 3,SAS 2,opp,1,casey2884,8465,4665684576
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Isaiah Hartenstein (38083966),Russell Westbrook (38084014),Bruce Brown (38084253),Scotty Pippen Jr. (38084268),280.135,361.7409871420055,49100,98.45%,0,56.62%,0,207.13,$1.7,OKC 2,NOP 2,opp,1,dwalk33333,2738,4665247480
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Kevin Huerter (38084121),Michael Porter Jr. (38083977),Isaiah Hartenstein (38083966),Tre Jones (38084046),Karlo Matkovic (38084160),Scotty Pippen Jr. (38084268),280.165,361.1009871420055,49700,98.38%,0,56.54%,0,193.12,$1.7,OKC 2,CHI 2,opp,1,siyu798,1825,4664914445
Russell Westbrook (38084014),Jamal Murray (38083938),Josh Hart (38083926),Jaime Jaquez Jr. (38084296),Karl-Anthony Towns (38083872),Tre Jones (38084046),Kevin Huerter (38084121),Scotty Pippen Jr. (38084268),280.22,364.89000000000004,49300,98.28%,0,56.45%,0,212.39000000000001,$1.69,DEN 2,NYK 2,opp,1,Hiphopruckus,10474,4665734747
Scotty Pippen Jr. (38084268),Tyler Herro (38083915),Jaime Jaquez Jr. (38084296),Karlo Matkovic (38084160),Jabari Smith Jr. (38084102),CJ McCollum (38083974),Kevin Huerter (38084121),Nikola Jokic (38083858),280.34,373.37,49500,98.11%,0,56.4%,0,163.0,$1.69,MIA 2,NOP 2,opp,1,Rambo62,8791,4665744391
Cason Wallace (38084201),Stephon Castle (38084005),Andrew Wiggins (38084002),Kenrich Williams (38084292),Isaiah Hartenstein (38083966),Shai Gilgeous-Alexander (38083864),Karlo Matkovic (38084160),Russell Westbrook (38084014),280.2075,354.07751395242894,49200,98.28%,0,56.37%,0,172.61,$1.69,OKC 4,SAS 1,opp,1,DigitalDash,392,4665069075
Shai Gilgeous-Alexander (38083864),Miles McBride (38084056),Trey Murphy III (38083947),Karlo Matkovic (38084160),Mo Bamba (38084375),Scotty Pippen Jr. (38084268),Khris Middleton (38084036),Tyler Herro (38083915),280.40749999999997,364.4326492959693,49900,97.91%,0,56.32%,0,132.77999999999997,$1.69,NOP 3,OKC 1,opp,1,AESolutions,3900,4665672710
Jose Alvarado (38084168),Stephon Castle (38084005),Andrew Wiggins (38084002),Jimmy Butler (38083930),Nikola Jokic (38083858),Blake Wesley (38084468),Justin Champagnie (38084078),Scotty Pippen Jr. (38084268),280.34,378.09,49500,98.10%,0,56.31%,0,174.47000000000003,$1.69,SAS 2,NOP 1,opp,1,Apod3,11322,4665584809
Shai Gilgeous-Alexander (38083864),Cason Wallace (38084201),Coby White (38083942),Kenrich Williams (38084292),Karlo Matkovic (38084160),Russell Westbrook (38084014),Marcus Smart (38084223),Jamal Murray (38083938),280.51,354.89917610639276,49100,97.85%,0,56.27%,0,127.29,$1.69,OKC 3,DEN 2,opp,1,JulesSantana,806,4665112082
Russell Westbrook (38084014),Stephon Castle (38084005),Andrew Wiggins (38084002),Karlo Matkovic (38084160),Nikola Jokic (38083858),Blake Wesley (38084468),Tobias Harris (38084019),Jose Alvarado (38084168),280.40000000000003,372.48391900588217,49200,98.08%,0,56.25%,0,185.39000000000001,$1.69,DEN 2,SAS 2,opp,1,jeffsrobin,8197,4665719425
Tyler Herro (38083915),Marcus Smart (38084223),Kevin Huerter (38084121),Justin Champagnie (38084078),Giannis Antetokounmpo (38083860),Scotty Pippen Jr. (38084268),Trey Murphy III (38083947),Luke Kennard (38084197),280.32,372.18,49700,98.10%,0,56.25%,0,161.71,$1.69,WAS 2,MEM 2,opp,1,Jarmaine22,6473,4665440232
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Andrew Wiggins (38084002),Kenrich Williams (38084292),Karl-Anthony Towns (38083872),Stephon Castle (38084005),Bruce Brown (38084253),Karlo Matkovic (38084160),280.32250000000005,362.16872757277315,50000,98.15%,0,56.25%,0,166.34,$1.69,OKC 2,NOP 2,opp,1,ajack88,3068,4665466805
Tre Jones (38084046),Stephon Castle (38084005),Keldon Johnson (38084146),Giannis Antetokounmpo (38083860),Mo Bamba (38084375),Russell Westbrook (38084014),Bam Adebayo (38083887),Jordan Hawkins (38084276),280.49,378.76,50000,97.80%,0,56.24%,0,201.20000000000002,$1.69,SAS 2,NOP 2,opp,1,mrxkronz,6877,4665763882
Blake Wesley (38084468),Jamal Murray (38083938),Andrew Wiggins (38084002),Jaime Jaquez Jr. (38084296),Giannis Antetokounmpo (38083860),Stephon Castle (38084005),Kelly Olynyk (38084082),Russell Westbrook (38084014),280.37,379.40000000000003,49500,97.92%,0,56.2%,0,190.22000000000003,$1.69,SAS 2,DEN 2,opp,1,klambkins,8079,4665485050
Shai Gilgeous-Alexander (38083864),Devin Vassell (38083987),Jaime Jaquez Jr. (38084296),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Scotty Pippen Jr. (38084268),Jeremy Sochan (38084132),Karlo Matkovic (38084160),280.26250000000005,372.2287275727732,49800,98.18%,0,56.08%,0,158.85000000000002,$1.68,OKC 2,SAS 2,opp,1,westonselman,1331,4665643907
Tre Jones (38084046),Stephon Castle (38084005),Julian Champagnie (38084347),Giannis Antetokounmpo (38083860),Karlo Matkovic (38084160),Jordan Hawkins (38084276),Jabari Smith Jr. (38084102),Karl-Anthony Towns (38083872),280.37,375.36,49700,98.09%,0,56.05%,0,173.97000000000003,$1.68,SAS 2,NOP 2,opp,1,mugsy05,5533,4665291536
