PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user33,45,marvalshot,8805,4678344699_33
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user34,48,marvalshot,2909,4678344700_34
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user33,49,marvalshot,8808,4678344701_33
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user33,50,marvalshot,4202,4678344702_33
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user33,42,marvalshot,8809,4678344703_33
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user34,50,marvalshot,5079,4678344695_34
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user34,48,marvalshot,8749,4678344696_34
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user34,49,marvalshot,8751,4678344697_34
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Jalen Williams (38239627),Tyler Herro (38239631),264.7807508680556,352.79528061220805,49400,49.36%,0,-74.07%,0,177.03,$-2.96,OKC 3,WAS 2,user12,1,marvalshot,8763,4678344698_12
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user34,45,marvalshot,8805,4678344699_34
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user35,48,marvalshot,2909,4678344700_35
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user34,49,marvalshot,8808,4678344701_34
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user34,50,marvalshot,4202,4678344702_34
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user34,42,marvalshot,8809,4678344703_34
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user35,50,marvalshot,5079,4678344695_35
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user35,48,marvalshot,8749,4678344696_35
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user35,49,marvalshot,8751,4678344697_35
Luka Doncic (38239577),Isaiah Joe (38239952),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Cason Wallace (38239919),LeBron James (38239587),Tyler Herro (38239631),264.63075086805554,354.99528061220803,49700,47.12%,0,-75.33%,0,184.72,$-3.01,LAL 2,OKC 2,user3,1,marvalshot,8754,4678344698_3
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user35,45,marvalshot,8805,4678344699_35
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user36,48,marvalshot,2909,4678344700_36
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user35,49,marvalshot,8808,4678344701_35
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user35,50,marvalshot,4202,4678344702_35
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user35,42,marvalshot,8809,4678344703_35
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user36,50,marvalshot,5079,4678344695_36
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user36,48,marvalshot,8749,4678344696_36
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user36,49,marvalshot,8751,4678344697_36
Shai Gilgeous-Alexander (38239580),Stephon Castle (38239688),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Chris Paul (38239879),Coby White (38239640),Tyler Herro (38239631),264.42075086805556,356.18528061220803,50000,44.56%,0,-76.28%,0,152.56,$-3.05,SAS 2,WAS 2,user39,1,marvalshot,8790,4678344698_39
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user36,45,marvalshot,8805,4678344699_36
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user37,48,marvalshot,2909,4678344700_37
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user36,49,marvalshot,8808,4678344701_36
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user36,50,marvalshot,4202,4678344702_36
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user36,42,marvalshot,8809,4678344703_36
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user37,50,marvalshot,5079,4678344695_37
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user37,48,marvalshot,8749,4678344696_37
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user37,49,marvalshot,8751,4678344697_37
Josh Giddey (38239598),Devin Vassell (38239679),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Isaiah Joe (38239952),LeBron James (38239587),Tyler Herro (38239631),264.50075086805555,351.61528061220804,49900,45.07%,0,-76.48%,0,187.68,$-3.06,WAS 2,MIA 2,user42,1,marvalshot,8793,4678344698_42
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user37,45,marvalshot,8805,4678344699_37
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user38,48,marvalshot,2909,4678344700_38
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user37,49,marvalshot,8808,4678344701_37
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user37,50,marvalshot,4202,4678344702_37
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user37,42,marvalshot,8809,4678344703_37
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user38,50,marvalshot,5079,4678344695_38
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user38,48,marvalshot,8749,4678344696_38
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user38,49,marvalshot,8751,4678344697_38
Josh Giddey (38239598),Isaiah Joe (38239952),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Santi Aldama (38239711),Tyler Herro (38239631),264.50075086805555,355.855280612208,49900,45.22%,0,-77.07%,0,187.18,$-3.08,OKC 2,WAS 2,user6,1,marvalshot,8757,4678344698_6
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user38,45,marvalshot,8805,4678344699_38
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user39,48,marvalshot,2909,4678344700_39
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user38,49,marvalshot,8808,4678344701_38
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user38,50,marvalshot,4202,4678344702_38
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user38,42,marvalshot,8809,4678344703_38
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user39,50,marvalshot,5079,4678344695_39
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user39,48,marvalshot,8749,4678344696_39
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user39,49,marvalshot,8751,4678344697_39
Shai Gilgeous-Alexander (38239580),Luke Kennard (38239864),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Cason Wallace (38239919),LeBron James (38239587),Tyler Herro (38239631),264.55075086805556,356.59528061220806,49400,45.75%,0,-77.25%,0,193.85,$-3.09,OKC 2,WAS 2,user4,1,marvalshot,8755,4678344698_4
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user39,45,marvalshot,8805,4678344699_39
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user40,48,marvalshot,2909,4678344700_40
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user39,49,marvalshot,8808,4678344701_39
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user39,50,marvalshot,4202,4678344702_39
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user39,42,marvalshot,8809,4678344703_39
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user40,50,marvalshot,5079,4678344695_40
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user40,48,marvalshot,8749,4678344696_40
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user40,49,marvalshot,8751,4678344697_40
Shai Gilgeous-Alexander (38239580),Vince Williams Jr. (38239961),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kevin Huerter (38239725),Tyler Herro (38239631),264.5307508680556,352.075280612208,49700,45.46%,0,-77.41%,0,187.12,$-3.1,WAS 2,MIA 2,user19,1,marvalshot,8770,4678344698_19
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user40,45,marvalshot,8805,4678344699_40
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user41,48,marvalshot,2909,4678344700_41
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user40,49,marvalshot,8808,4678344701_40
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Kenrich Williams (38239995),280.0610807291667,371.6965018846828,49900,100.00%,277,123.86%,0,245.43,$4.95,MIA 3,WAS 2,user40,50,marvalshot,4202,4678344702_40
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),276.3854296875,366.14729513564146,49900,100.00%,3,80.17%,0,185.59,$3.21,MIA 4,OKC 2,user40,42,marvalshot,8809,4678344703_40
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Kyle Anderson (38240065),Tyler Herro (38239631),275.96230468749997,365.6827527760472,49900,100.00%,0,76.15%,0,221.79000000000002,$3.05,MIA 3,WAS 2,user41,50,marvalshot,5079,4678344695_41
Davion Mitchell (38239876),Kevin Huerter (38239725),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Bam Adebayo (38239623),277.0370399305556,367.1456971590834,49900,100.00%,14,87.45%,0,203.56,$3.5,MIA 2,WAS 2,user41,48,marvalshot,8749,4678344696_41
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Isaiah Hartenstein (38239684),284.06905815972226,372.15702366520304,49700,100.00%,10720,251.91%,0,234.61,$10.08,WAS 4,CHI 1,user41,49,marvalshot,8751,4678344697_41
Josh Giddey (38239598),Cason Wallace (38239919),Justin Champagnie (38239809),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Coby White (38239640),Pascal Siakam (38239649),Tyler Herro (38239631),264.45075086805554,347.185280612208,49500,44.16%,0,-77.48%,0,173.38,$-3.1,CHI 2,WAS 2,user34,1,marvalshot,8785,4678344698_34
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),281.4501692708333,374.2119510118801,49800,100.00%,1781,155.62%,0,201.01,$6.22,WAS 3,OKC 3,user41,45,marvalshot,8805,4678344699_41
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Patrick Williams (38239940),Tristan Vukcevic (38239923),Kevin Huerter (38239725),LeBron James (38239587),Shai Gilgeous-Alexander (38239580),282.9733159722222,371.78455929792983,50000,100.00%,6117,204.85%,0,199.91000000000003,$8.19,WAS 2,CHI 2,user42,48,marvalshot,2909,4678344700_42
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Alexandre Sarr (38239686),288.6785243055556,386.7632618638457,49900,100.00%,44550,843.12%,0,218.26000000000002,$33.72,WAS 3,MIA 2,user41,49,marvalshot,8808,4678344701_41
