PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Stephen Curry (37368007),Naz Reid (37368172),Georges Niang (37368483),286.55694010416664,369.4352716062293,49300,0.00%,0,-100.0%,0,160.07,$-4.0,MIN 2,CLE 2,user36,1,marvalshot,7734,4614034481_36
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Jarrett Allen (37368069),Anfernee Simons (37368066),Jaden McDaniels (37368211),Stephen Curry (37368007),292.8978211805555,368.9033208402769,50000,0.49%,0,-99.89%,0,202.39999999999998,$-4.0,PHI 3,BOS 1,user41,1,marvalshot,7242,4614034476_41
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Alperen Sengun (37368002),Tyrese Maxey (37367996),Georges Niang (37368483),Darius Garland (37368053),305.5245182291667,381.8377087421085,49700,99.56%,0,47.18%,0,173.56,$1.89,PHI 3,CLE 2,user38,1,marvalshot,7340,4614034477_38
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Darius Garland (37368053),Dean Wade (37368267),Jarrett Allen (37368069),278.99442274305557,362.4331404672397,49900,0.00%,0,-100.0%,0,132.79000000000002,$-4.0,CLE 3,PHI 2,user14,1,marvalshot,7415,4614034478_14
Tyrese Maxey (37367996),Buddy Hield (37368188),Ricky Council IV (37368536),Naz Reid (37368172),Clint Capela (37368157),Donovan Mitchell (37368027),Draymond Green (37368110),Stephen Curry (37368007),275.3506293402778,362.2527512134418,49600,0.00%,0,-100.0%,0,163.99,$-4.0,GSW 3,PHI 2,user91,1,marvalshot,7591,4614034479_91
Mike Conley (37368274),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Max Strus (37368240),Jarrett Allen (37368069),291.07609809027775,376.18369358329414,50000,0.10%,0,-99.99%,0,190.97,$-4.0,CLE 3,MIN 1,user98,1,marvalshot,7697,4614034480_98
Derrick White (37368089),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Draymond Green (37368110),Anthony Edwards (37367999),Andrew Wiggins (37368103),Jarrett Allen (37368069),289.3869401041667,369.19527160622937,49500,0.02%,0,-100.0%,0,164.24,$-4.0,GSW 3,BOS 1,user50,1,marvalshot,7748,4614034481_50
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Stephen Curry (37368007),Buddy Hield (37368188),Darius Garland (37368053),292.56782118055554,370.0933208402769,49700,0.32%,0,-99.92%,0,200.13,$-4.0,PHI 3,GSW 2,user43,1,marvalshot,7245,4614034476_43
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Alperen Sengun (37368002),Tyrese Maxey (37367996),Georges Niang (37368483),Jarrett Allen (37368069),305.54451822916667,381.87770874210844,49000,99.56%,0,47.01%,0,177.17000000000002,$1.88,PHI 3,CLE 2,user64,1,marvalshot,7366,4614034477_64
Tyrese Maxey (37367996),Buddy Hield (37368188),Jaylen Brown (37368031),Julius Randle (37368056),Andre Drummond (37368165),Mike Conley (37368274),Naz Reid (37368172),Darius Garland (37368053),278.44442274305555,362.2531404672397,49800,0.00%,0,-100.0%,0,152.07999999999998,$-4.0,MIN 3,PHI 2,user48,1,marvalshot,7449,4614034478_48
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Dennis Schroder (37368135),Naz Reid (37368172),Jarrett Allen (37368069),278.5906293402778,362.09275121344183,49300,0.00%,0,-100.0%,0,173.33,$-4.0,PHI 2,MIN 2,user78,1,marvalshot,7578,4614034479_78
Dennis Schroder (37368135),Dalano Banton (37368249),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Andrew Wiggins (37368103),Jarrett Allen (37368069),290.4560980902778,375.89369358329424,49400,0.03%,0,-99.99%,0,195.22,$-4.0,GSW 3,POR 1,user43,1,marvalshot,7642,4614034480_43
Derrick White (37368089),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Pascal Siakam (37368046),Naz Reid (37368172),Darius Garland (37368053),Draymond Green (37368110),Alperen Sengun (37368002),284.5169401041666,368.9452716062293,50000,0.00%,0,-100.0%,0,141.62,$-4.0,BOS 1,POR 1,user49,1,marvalshot,7747,4614034481_49
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Draymond Green (37368110),Stephen Curry (37368007),Dillon Brooks (37368167),Jarrett Allen (37368069),292.5778211805556,368.11332084027697,49700,0.31%,0,-99.92%,0,195.16,$-4.0,PHI 3,GSW 2,user35,1,marvalshot,7234,4614034476_35
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Georges Niang (37368483),Alperen Sengun (37368002),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Stephen Curry (37368007),305.3745182291667,379.21770874210847,49700,99.48%,0,46.78%,0,198.46,$1.87,PHI 3,BOS 1,user82,1,marvalshot,7384,4614034477_82
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),Dalano Banton (37368249),Buddy Hield (37368188),Donovan Mitchell (37368027),278.88442274305555,362.2331404672397,50000,0.00%,0,-100.0%,0,148.21,$-4.0,GSW 3,PHI 2,user59,1,marvalshot,7460,4614034478_59
Tyrese Maxey (37367996),Dennis Schroder (37368135),Ricky Council IV (37368536),Naz Reid (37368172),Clint Capela (37368157),Darius Garland (37368053),Andrew Wiggins (37368103),Anthony Edwards (37367999),278.5706293402778,362.05275121344175,50000,0.00%,0,-100.0%,0,169.72,$-4.0,PHI 2,GSW 2,user56,1,marvalshot,7556,4614034479_56
Darius Garland (37368053),Anthony Edwards (37367999),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Andrew Wiggins (37368103),Jonas Valanciunas (37368159),289.69609809027776,375.35369358329416,50000,0.01%,0,-99.99%,0,196.28,$-4.0,MIN 2,CLE 1,user85,1,marvalshot,7684,4614034480_85
Derrick White (37368089),Donovan Mitchell (37368027),Ricky Council IV (37368536),Pascal Siakam (37368046),Naz Reid (37368172),Darius Garland (37368053),Andrew Wiggins (37368103),Julius Randle (37368056),284.1069401041666,368.8352716062293,50000,0.00%,0,-100.0%,0,149.81,$-4.0,CLE 2,MIN 2,user8,1,marvalshot,7706,4614034481_8
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Jarrett Allen (37368069),Donovan Mitchell (37368027),Draymond Green (37368110),Dennis Schroder (37368135),292.25782118055554,371.9133208402769,49400,0.22%,0,-99.94%,0,183.32,$-4.0,PHI 3,CLE 2,user71,1,marvalshot,7273,4614034476_71
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Naz Reid (37368172),Jarrett Allen (37368069),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Alperen Sengun (37368002),305.31451822916665,381.5777087421085,49300,99.39%,0,46.5%,0,187.14,$1.86,PHI 3,MIN 2,user74,1,marvalshot,7376,4614034477_74
Tyrese Maxey (37367996),Shaedon Sharpe (37368082),Jaylen Brown (37368031),Georges Niang (37368483),Andre Drummond (37368165),Mike Conley (37368274),Draymond Green (37368110),Alperen Sengun (37368002),280.76442274305555,362.22314046723966,49900,0.00%,0,-100.0%,0,158.65,$-4.0,PHI 2,POR 1,user36,1,marvalshot,7437,4614034478_36
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Julius Randle (37368056),Clint Capela (37368157),Mike Conley (37368274),Buddy Hield (37368188),Stephen Curry (37368007),276.03062934027776,361.9627512134417,49700,0.00%,0,-100.0%,0,176.53,$-4.0,PHI 2,MIN 2,user99,1,marvalshot,7599,4614034479_99
Donovan Mitchell (37368027),Dalano Banton (37368249),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Anthony Edwards (37367999),Georges Niang (37368483),Jarrett Allen (37368069),289.3460980902778,375.3036935832942,49900,0.01%,0,-99.99%,0,161.05,$-4.0,CLE 3,POR 1,user11,1,marvalshot,7610,4614034480_11
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Darius Garland (37368053),Alexandre Sarr (37368116),Alperen Sengun (37368002),282.97694010416666,368.7452716062293,49600,0.00%,0,-100.0%,0,146.4,$-4.0,CLE 3,BOS 1,user72,1,marvalshot,7770,4614034481_72
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Darius Garland (37368053),Draymond Green (37368110),Donovan Mitchell (37368027),292.2178211805556,371.0533208402769,50000,0.24%,0,-99.94%,0,180.76,$-4.0,PHI 3,CLE 2,user40,1,marvalshot,7241,4614034476_40
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Andrew Wiggins (37368103),Alperen Sengun (37368002),Tyrese Maxey (37367996),Naz Reid (37368172),Trayce Jackson-Davis (37368114),304.9845182291666,382.6677087421084,49800,99.26%,0,45.54%,0,194.2,$1.82,PHI 3,GSW 2,user29,1,marvalshot,7331,4614034477_29
Tyrese Maxey (37367996),Buddy Hield (37368188),Jaylen Brown (37368031),Draymond Green (37368110),Andre Drummond (37368165),Darius Garland (37368053),Robert Williams (37368323),Jarrett Allen (37368069),277.77442274305554,362.1431404672397,49900,0.00%,0,-100.0%,0,129.03,$-4.0,PHI 2,GSW 2,user94,1,marvalshot,7495,4614034478_94
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Mike Conley (37368274),Tari Eason (37368139),Alperen Sengun (37368002),275.2206293402778,361.8827512134418,49200,0.00%,0,-100.0%,0,186.74,$-4.0,PHI 2,HOU 2,user93,1,marvalshot,7593,4614034479_93
Stephen Curry (37368007),Dalano Banton (37368249),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Darius Garland (37368053),Andrew Wiggins (37368103),Rudy Gobert (37368149),290.4160980902778,375.03369358329417,50000,0.04%,0,-99.99%,0,192.66,$-4.0,GSW 2,POR 1,user59,1,marvalshot,7658,4614034480_59
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Buddy Hield (37368188),Andrew Wiggins (37368103),Mike Conley (37368274),288.8869401041666,368.62527160622926,49100,0.01%,0,-100.0%,0,195.58,$-4.0,MIN 2,GSW 2,user23,1,marvalshot,7721,4614034481_23
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Dalano Banton (37368249),Andrew Wiggins (37368103),Darius Garland (37368053),292.63782118055553,373.7333208402769,49600,0.29%,0,-99.95%,0,208.96999999999997,$-4.0,PHI 3,BOS 1,user80,1,marvalshot,7283,4614034476_80
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Buddy Hield (37368188),Anthony Edwards (37367999),304.8445182291667,377.0577087421085,49900,99.30%,0,45.34%,0,188.62,$1.81,PHI 3,GSW 3,user36,1,marvalshot,7338,4614034477_36
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Draymond Green (37368110),Andre Drummond (37368165),Dalano Banton (37368249),Andrew Wiggins (37368103),Donovan Mitchell (37368027),278.1644227430556,361.9631404672397,49900,0.00%,0,-100.0%,0,155.55,$-4.0,PHI 2,CLE 2,user12,1,marvalshot,7413,4614034478_12
Tyrese Maxey (37367996),Dennis Schroder (37368135),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Donovan Mitchell (37368027),Draymond Green (37368110),Jarrett Allen (37368069),277.05062934027774,361.8427512134417,49000,0.00%,0,-100.0%,0,165.95,$-4.0,GSW 3,PHI 2,user43,1,marvalshot,7543,4614034479_43
Darius Garland (37368053),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Draymond Green (37368110),Andrew Wiggins (37368103),291.1160980902778,374.79369358329416,49500,0.05%,0,-99.99%,0,201.17999999999998,$-4.0,CLE 2,GSW 2,user30,1,marvalshot,7629,4614034480_30
Derrick White (37368089),Buddy Hield (37368188),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Stephen Curry (37368007),Naz Reid (37368172),Tari Eason (37368139),282.35694010416665,368.3652716062293,49500,0.00%,0,-100.0%,0,158.94,$-4.0,GSW 2,HOU 2,user91,1,marvalshot,7789,4614034481_91
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Donovan Mitchell (37368027),Draymond Green (37368110),Jarrett Allen (37368069),292.23782118055556,371.09332084027693,49300,0.27%,0,-99.95%,0,184.37,$-4.0,PHI 3,CLE 2,user19,1,marvalshot,7218,4614034476_19
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Georges Niang (37368483),Anthony Edwards (37367999),304.9645182291667,377.7677087421085,49200,99.09%,0,44.68%,0,170.91000000000003,$1.79,PHI 3,CLE 2,user60,1,marvalshot,7362,4614034477_60
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Jaylen Brown (37368031),Draymond Green (37368110),Andre Drummond (37368165),Dennis Schroder (37368135),Buddy Hield (37368188),Mike Conley (37368274),279.86442274305557,361.8331404672397,49600,0.00%,0,-100.0%,0,154.37,$-4.0,GSW 3,PHI 2,user70,1,marvalshot,7471,4614034478_70
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Dennis Schroder (37368135),Andrew Wiggins (37368103),Darius Garland (37368053),277.03062934027776,361.80275121344175,49700,0.00%,0,-100.0%,0,162.34,$-4.0,GSW 3,PHI 2,user71,1,marvalshot,7571,4614034479_71
Stephen Curry (37368007),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Andrew Wiggins (37368103),Caris LeVert (37368218),291.0160980902777,374.4136935832941,49500,0.03%,0,-99.99%,0,223.83999999999997,$-4.0,GSW 2,CLE 2,user81,1,marvalshot,7680,4614034480_81
Derrick White (37368089),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Jonas Valanciunas (37368159),Stephen Curry (37368007),Naz Reid (37368172),Anthony Edwards (37367999),281.8369401041667,368.29527160622933,50000,0.00%,0,-100.0%,0,146.69,$-4.0,GSW 2,MIN 2,user9,1,marvalshot,7707,4614034481_9
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Jarrett Allen (37368069),Stephen Curry (37368007),Julius Randle (37368056),Dalano Banton (37368249),292.13782118055553,374.4633208402769,50000,0.18%,0,-99.96%,0,191.82,$-4.0,PHI 3,BOS 1,user88,1,marvalshot,7291,4614034476_88
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Georges Niang (37368483),Alperen Sengun (37368002),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Julius Randle (37368056),304.71451822916663,379.2077087421084,49700,99.07%,0,44.26%,0,189.22,$1.77,PHI 3,BOS 1,user16,1,marvalshot,7318,4614034477_16
Tyrese Maxey (37367996),Dalano Banton (37368249),Jaylen Brown (37368031),Dean Wade (37368267),Andre Drummond (37368165),Stephen Curry (37368007),Buddy Hield (37368188),Jarrett Allen (37368069),278.1644227430555,361.72314046723966,49700,0.00%,0,-100.0%,0,147.16,$-4.0,PHI 2,CLE 2,user43,1,marvalshot,7444,4614034478_43
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Georges Niang (37368483),Clint Capela (37368157),Darius Garland (37368053),Naz Reid (37368172),Anthony Edwards (37367999),275.83062934027777,361.7527512134418,50000,0.00%,0,-100.0%,0,146.85999999999999,$-4.0,CLE 3,PHI 2,user22,1,marvalshot,7522,4614034479_22
Stephen Curry (37368007),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Naz Reid (37368172),Rudy Gobert (37368149),289.09609809027774,374.1436935832941,49500,0.01%,0,-99.99%,0,197.67,$-4.0,MIN 3,GSW 1,user61,1,marvalshot,7660,4614034480_61
Derrick White (37368089),Buddy Hield (37368188),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Stephen Curry (37368007),Georges Niang (37368483),Anthony Edwards (37367999),286.9969401041667,367.9352716062294,49200,0.00%,0,-100.0%,0,160.75,$-4.0,GSW 2,CLE 2,user54,1,marvalshot,7752,4614034481_54
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Caris LeVert (37368218),Buddy Hield (37368188),Donovan Mitchell (37368027),292.2178211805556,372.4733208402769,49800,0.17%,0,-99.97%,0,200.89999999999998,$-4.0,PHI 3,CLE 2,user62,1,marvalshot,7264,4614034476_62
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Andrew Wiggins (37368103),Jarrett Allen (37368069),Tyrese Maxey (37367996),Draymond Green (37368110),Anfernee Simons (37368066),304.6545182291666,376.93770874210844,49400,98.86%,0,43.42%,0,179.42,$1.74,PHI 3,GSW 2,user63,1,marvalshot,7365,4614034477_63
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Buddy Hield (37368188),279.4744227430556,361.7131404672397,49200,0.00%,0,-100.0%,0,176.47,$-4.0,PHI 2,MIN 2,user82,1,marvalshot,7483,4614034478_82
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Tari Eason (37368139),Clint Capela (37368157),Mike Conley (37368274),Draymond Green (37368110),Stephen Curry (37368007),277.39062934027777,361.55275121344175,50000,0.00%,0,-100.0%,0,179.7,$-4.0,PHI 2,MIN 2,user38,1,marvalshot,7538,4614034479_38
Donovan Mitchell (37368027),Anthony Edwards (37367999),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Draymond Green (37368110),Caris LeVert (37368218),290.46609809027774,372.90369358329417,49900,0.03%,0,-99.99%,0,193.32999999999998,$-4.0,CLE 2,MIN 2,user5,1,marvalshot,7604,4614034480_5
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Caris LeVert (37368218),Naz Reid (37368172),Alperen Sengun (37368002),283.29694010416665,367.9352716062293,49700,0.00%,0,-100.0%,0,158.24,$-4.0,MIN 2,BOS 1,user31,1,marvalshot,7729,4614034481_31
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Darius Garland (37368053),Naz Reid (37368172),Stephen Curry (37368007),292.12782118055554,371.5933208402769,49800,0.18%,0,-99.97%,0,199.45,$-4.0,PHI 3,MIN 2,user32,1,marvalshot,7231,4614034476_32
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Naz Reid (37368172),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Anthony Edwards (37367999),304.4045182291667,378.5577087421085,50000,98.74%,0,42.74%,0,187.94,$1.71,PHI 3,MIN 2,user44,1,marvalshot,7346,4614034477_44
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Georges Niang (37368483),Andre Drummond (37368165),Stephen Curry (37368007),Draymond Green (37368110),Buddy Hield (37368188),280.4144227430556,361.5631404672397,49900,0.00%,0,-100.0%,0,151.57000000000002,$-4.0,GSW 4,PHI 2,user20,1,marvalshot,7421,4614034478_20
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Stephen Curry (37368007),Kris Murray (37368347),Jarrett Allen (37368069),275.2406293402778,361.47275121344177,49800,0.00%,0,-100.0%,0,149.65,$-4.0,PHI 2,CLE 2,user4,1,marvalshot,7504,4614034479_4
Mike Conley (37368274),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Jaden McDaniels (37368211),Andrew Wiggins (37368103),290.96609809027774,372.17369358329415,49500,0.05%,0,-99.99%,0,226.07999999999998,$-4.0,MIN 2,GSW 2,user42,1,marvalshot,7641,4614034480_42
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Donovan Mitchell (37368027),Draymond Green (37368110),Alperen Sengun (37368002),281.75694010416663,367.6852716062293,49400,0.00%,0,-100.0%,0,150.85999999999999,$-4.0,CLE 2,GSW 2,user55,1,marvalshot,7753,4614034481_55
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Darius Garland (37368053),Andrew Wiggins (37368103),Nickeil Alexander-Walker (37368313),292.50782118055554,369.8333208402769,49100,0.17%,0,-99.97%,0,230.07,$-4.0,PHI 3,BOS 1,user77,1,marvalshot,7280,4614034476_77
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jerami Grant (37368151),Jarrett Allen (37368069),Tyrese Maxey (37367996),Buddy Hield (37368188),Stephen Curry (37368007),304.45451822916664,378.0777087421084,49900,98.53%,0,42.07%,0,175.53000000000003,$1.68,PHI 3,GSW 2,user73,1,marvalshot,7375,4614034477_73
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Draymond Green (37368110),281.20442274305555,361.4531404672397,49900,0.00%,0,-100.0%,0,171.94,$-4.0,GSW 3,PHI 2,user26,1,marvalshot,7427,4614034478_26
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Anthony Edwards (37367999),Buddy Hield (37368188),Alperen Sengun (37368002),279.8206293402777,361.26275121344173,49600,0.00%,0,-100.0%,0,200.14,$-4.0,PHI 2,MIN 2,user36,1,marvalshot,7536,4614034479_36
Stephen Curry (37368007),Caris LeVert (37368218),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Buddy Hield (37368188),Anthony Edwards (37367999),290.81609809027776,371.94369358329413,49600,0.05%,0,-99.99%,0,212.7,$-4.0,GSW 2,MIN 2,user95,1,marvalshot,7694,4614034480_95
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Donovan Mitchell (37368027),Julius Randle (37368056),Alperen Sengun (37368002),281.87694010416664,367.5652716062293,49900,0.00%,0,-100.0%,0,153.75,$-4.0,MIN 2,BOS 1,user2,1,marvalshot,7700,4614034481_2
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Buddy Hield (37368188),Dean Wade (37368267),Stephen Curry (37368007),292.09782118055557,369.7933208402769,49800,0.13%,0,-99.97%,0,210.22,$-4.0,PHI 3,GSW 2,user31,1,marvalshot,7230,4614034476_31
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Naz Reid (37368172),Alperen Sengun (37368002),Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Donovan Mitchell (37368027),304.31451822916665,381.8977087421084,49800,98.30%,0,41.22%,0,189.37,$1.65,PHI 3,MIN 2,user69,1,marvalshot,7371,4614034477_69
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Jaylen Brown (37368031),Draymond Green (37368110),Andre Drummond (37368165),Donovan Mitchell (37368027),Julius Randle (37368056),Mike Conley (37368274),279.26442274305555,361.4431404672397,50000,0.00%,0,-100.0%,0,164.6,$-4.0,MIN 3,PHI 2,user39,1,marvalshot,7440,4614034478_39
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Andrew Wiggins (37368103),Clint Capela (37368157),Darius Garland (37368053),Naz Reid (37368172),Rudy Gobert (37368149),278.5506293402778,361.2327512134418,49900,0.00%,0,-100.0%,0,170.77,$-4.0,MIN 3,PHI 2,user81,1,marvalshot,7581,4614034479_81
Donovan Mitchell (37368027),Dennis Schroder (37368135),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Mike Conley (37368274),Dillon Brooks (37368167),Alperen Sengun (37368002),289.28609809027773,371.32369358329413,50000,0.01%,0,-99.99%,0,182.08999999999997,$-4.0,HOU 2,CLE 1,user26,1,marvalshot,7625,4614034480_26
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Donovan Mitchell (37368027),Dillon Brooks (37368167),Jarrett Allen (37368069),285.0069401041667,367.4852716062294,49700,0.00%,0,-100.0%,0,145.89,$-4.0,CLE 3,HOU 2,user45,1,marvalshot,7743,4614034481_45
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Donovan Mitchell (37368027),Jaden McDaniels (37368211),Stephen Curry (37368007),292.06782118055554,368.4333208402769,50000,0.19%,0,-99.97%,0,205.65999999999997,$-4.0,PHI 3,MIN 2,user63,1,marvalshot,7265,4614034476_63
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Julius Randle (37368056),Jarrett Allen (37368069),Tyrese Maxey (37367996),Jaden McDaniels (37368211),Darius Garland (37368053),304.3445182291667,378.97770874210846,49900,98.24%,0,41.13%,0,168.31,$1.65,PHI 3,MIN 2,user83,1,marvalshot,7385,4614034477_83
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Julius Randle (37368056),Andre Drummond (37368165),Mike Conley (37368274),Buddy Hield (37368188),Donovan Mitchell (37368027),278.43442274305556,361.3331404672397,50000,0.00%,0,-100.0%,0,156.05,$-4.0,PHI 2,CLE 2,user17,1,marvalshot,7418,4614034478_17
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Dennis Schroder (37368135),Naz Reid (37368172),Darius Garland (37368053),276.39062934027777,360.8327512134418,49900,0.00%,0,-100.0%,0,150.51999999999998,$-4.0,PHI 2,MIN 2,user74,1,marvalshot,7574,4614034479_74
