PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
AJ Green (37819287),De'Aaron Fox (37819003),John Konchar (37819393),PJ Washington (37819042),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),280.3125694444444,374.147448672137,49500,1.58%,0,-97.82%,0,186.89000000000001,$-3.91,MEM 3,MIL 2,opp,1,brewcrewaz,9483,4652917944
Cade Cunningham (37818979),Keon Ellis (37819232),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Dillon Brooks (37819168),Brandin Podziemski (37819081),280.01145833333334,371.9104890414686,49800,1.57%,0,-97.82%,0,188.8,$-3.91,DET 2,MEM 2,opp,1,cruz2211,5785,4652653774
Killian Hayes (37819199),Tyrese Martin (37819295),Cameron Johnson (37819066),Tobias Harris (37819098),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),John Konchar (37819393),Jalen Green (37819027),280.15864583333337,364.8122953934617,49900,1.61%,0,-97.82%,0,147.07,$-3.91,BKN 3,DET 1,opp,1,Madhands03,1059,4652842213
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Moses Brown (37819161),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),280.45310763888887,374.33769935585894,49500,1.57%,0,-97.85%,0,164.11,$-3.91,BKN 2,DET 2,user31,1,marvalshot,14965,4652746680_31
Cade Cunningham (37818979),Stephon Castle (37819089),Malik Beasley (37819163),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),John Konchar (37819393),Kyrie Irving (37818989),280.08116319444446,365.01422290564597,49800,1.55%,0,-97.86%,0,153.8,$-3.91,DET 3,MEM 3,opp,1,rizen84,1490,4652638011
Brandin Podziemski (37819081),Jalen Green (37819027),John Konchar (37819393),Naji Marshall (37819135),Alperen Sengun (37819001),Luke Kennard (37819236),Kyle Kuzma (37819059),Stephen Curry (37818995),279.96,370.13,49500,1.54%,0,-97.88%,0,174.57999999999998,$-3.92,GSW 2,HOU 2,opp,1,SlaycitySlayers,14734,4652994296
Fred VanVleet (37819051),Brandin Podziemski (37819081),Kelly Oubre Jr. (37819076),Paul George (37819038),Moses Brown (37819161),Stephen Curry (37818995),Santi Aldama (37819116),Moses Moody (37819210),279.73,365.01,49300,1.50%,0,-97.88%,0,159.92000000000002,$-3.92,GSW 3,PHI 2,opp,1,MoosGolf19,13077,4652355319
Killian Hayes (37819199),Keon Johnson (37819148),Moses Moody (37819210),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Malik Monk (37819030),Jaren Jackson Jr. (37819020),Gregory Jackson (37819336),280.4160416666667,372.8506602219272,49400,1.45%,0,-97.89%,0,170.54,$-3.92,BKN 2,MEM 2,opp,1,dodgerplayer89,3319,4652318409
Amen Thompson (37819007),Quentin Grimes (37819127),Moses Moody (37819210),Dillon Brooks (37819168),Kevon Looney (37819298),Malik Beasley (37819163),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),279.93970486111107,370.6937338641774,49700,1.50%,0,-97.89%,0,116.07,$-3.92,HOU 2,GSW 2,opp,1,raiderright,6558,4652963687
Stephon Castle (37819089),Malik Beasley (37819163),Keldon Johnson (37819184),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Tyrese Maxey (37818992),Zach LaVine (37819015),Zach Edey (37819197),279.8422743055556,365.2111825363145,49500,1.53%,0,-97.9%,0,107.91999999999999,$-3.92,SAS 2,DET 2,opp,1,inyomouth,3301,4652962298
Stephen Curry (37818995),Devin Vassell (37819093),Naji Marshall (37819135),Cameron Johnson (37819066),Alperen Sengun (37819001),Dennis Schroder (37819249),Kyle Kuzma (37819059),Malik Beasley (37819163),279.6728125,363.85750385965883,49600,1.49%,0,-97.9%,0,107.97,$-3.92,DET 2,GSW 1,opp,1,karlthemighty,1676,4652829146
Tyrese Maxey (37818992),Brandin Podziemski (37819081),John Konchar (37819393),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Chris Paul (37819103),Kyle Kuzma (37819059),Kevon Looney (37819298),279.83000000000004,371.05000000000007,50000,1.51%,0,-97.91%,0,168.51,$-3.92,GSW 2,MEM 2,opp,1,GreyPoupon,13806,4652701229
Killian Hayes (37819199),Zach LaVine (37819015),Naji Marshall (37819135),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),Gregory Jackson (37819336),Paul George (37819038),280.2703472222222,368.645502246561,49800,1.52%,0,-97.91%,0,178.36,$-3.92,MEM 3,BKN 1,opp,1,bigcountry28,12194,4652772752
Stephen Curry (37818995),Dennis Schroder (37819249),Malik Beasley (37819163),Keldon Johnson (37819184),Alperen Sengun (37819001),Killian Hayes (37819199),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),280.2312673611111,376.2017841089072,49900,1.52%,0,-97.92%,0,138.46,$-3.92,GSW 2,DET 2,opp,1,Bsmooth715,3040,4652907551
Keon Ellis (37819232),Brandin Podziemski (37819081),Zach LaVine (37819015),Jaren Jackson Jr. (37819020),Draymond Green (37819085),Malik Beasley (37819163),Devin Vassell (37819093),Jalen Green (37819027),279.8697048611111,360.9437338641774,49400,1.49%,0,-97.92%,0,111.14999999999999,$-3.92,SAC 2,GSW 2,opp,1,Bawlzdeep42,6537,4652937629
Keon Johnson (37819148),Luke Kennard (37819236),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Malik Monk (37819030),Paul George (37819038),Cameron Johnson (37819066),279.94015625,360.5438286448159,49100,1.52%,0,-97.92%,0,138.3,$-3.92,BKN 2,MEM 2,opp,1,bwinst11,735,4652750253
Keon Johnson (37819148),Malik Monk (37819030),Malik Beasley (37819163),Paul George (37819038),Giannis Antetokounmpo (37818975),Killian Hayes (37819199),Tim Hardaway Jr. (37819253),Jalen Duren (37819057),280.1212673611111,359.07080339969866,50000,1.50%,0,-97.92%,0,113.99000000000001,$-3.92,DET 3,BKN 2,opp,1,blacknavy14,270,4652956581
Killian Hayes (37819199),Brandin Podziemski (37819081),Devin Vassell (37819093),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),Gregory Jackson (37819336),Alperen Sengun (37819001),280.4903472222222,376.10550224656106,49400,1.52%,0,-97.94%,0,187.87,$-3.92,GSW 2,SAS 2,opp,1,cpforfree,11947,4652644282
Tyrese Maxey (37818992),Kelly Oubre Jr. (37819076),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Scotty Pippen Jr. (37819326),Jaylen Wells (37819202),Malik Monk (37819030),279.98,372.34000000000003,49300,1.49%,0,-97.94%,0,174.31,$-3.92,MEM 3,PHI 2,opp,1,rrod133,14690,4652987626
Killian Hayes (37819199),Devin Vassell (37819093),Malik Beasley (37819163),Santi Aldama (37819116),Domantas Sabonis (37818987),Stephen Curry (37818995),Buddy Hield (37819264),Paul George (37819038),279.89005208333333,363.57923611073846,49700,1.47%,0,-97.94%,0,136.29000000000002,$-3.92,GSW 2,BKN 1,opp,1,Surgeon2,5715,4652998759
Killian Hayes (37819199),Tyrese Martin (37819295),Ausar Thompson (37819144),Jabari Smith Jr. (37819130),Alperen Sengun (37819001),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Santi Aldama (37819116),280.2525,371.2367471195285,49200,1.49%,0,-97.97%,0,175.8,$-3.92,BKN 2,HOU 2,opp,1,cndukwe,3149,4652863044
Scotty Pippen Jr. (37819326),Quentin Grimes (37819127),Tim Hardaway Jr. (37819253),Tobias Harris (37819098),Domantas Sabonis (37818987),Damian Lillard (37818998),Jalen Wilson (37819322),Tyrese Maxey (37818992),279.1727951388889,353.5109833328712,49100,1.47%,0,-97.97%,0,109.06,$-3.92,PHI 2,DET 2,opp,1,bigchris67,2142,4652998690
Killian Hayes (37819199),Keon Johnson (37819148),Ausar Thompson (37819144),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),280.6030034722222,379.2999200361356,50000,1.47%,0,-97.98%,0,199.72,$-3.92,BKN 2,MEM 2,opp,1,micahjshelton73,7112,4652801372
Killian Hayes (37819199),Malik Beasley (37819163),Naji Marshall (37819135),Cameron Johnson (37819066),Alperen Sengun (37819001),Brandin Podziemski (37819081),Jalen Wilson (37819322),Giannis Antetokounmpo (37818975),280.35239583333333,367.26325717857094,49300,1.44%,0,-98.0%,0,139.78,$-3.92,BKN 3,DET 1,opp,1,tmarohl,1034,4652756459
Brandin Podziemski (37819081),Stephon Castle (37819089),Ausar Thompson (37819144),Gregory Jackson (37819336),Alperen Sengun (37819001),Dennis Schroder (37819249),Giannis Antetokounmpo (37818975),Kyle Kuzma (37819059),280.07378472222223,377.46999667030576,49900,1.42%,0,-98.01%,0,152.9,$-3.92,DET 2,MIL 2,opp,1,Airborntrey,5952,4652336760
Scotty Pippen Jr. (37819326),Stephon Castle (37819089),John Konchar (37819393),Giannis Antetokounmpo (37818975),Domantas Sabonis (37818987),Taurean Prince (37819244),Gregory Jackson (37819336),Tyrese Maxey (37818992),279.96999999999997,374.85999999999996,49000,1.41%,0,-98.03%,0,189.61999999999998,$-3.92,MEM 3,MIL 2,opp,1,jbuddpicks,14402,4652917967
Keon Johnson (37819148),Luke Kennard (37819236),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),Keldon Johnson (37819184),John Konchar (37819393),280.32265624999997,376.9844177895745,49300,1.45%,0,-98.04%,0,193.62,$-3.92,MEM 3,BKN 1,opp,1,Gemelo1,7732,4652471159
Scotty Pippen Jr. (37819326),Stephon Castle (37819089),Kyle Kuzma (37819059),Jaren Jackson Jr. (37819020),Quinten Post (37819285),Zach LaVine (37819015),Amen Thompson (37819007),Brandin Podziemski (37819081),279.92,369.88,49000,1.40%,0,-98.04%,0,167.27,$-3.92,MEM 2,GSW 2,opp,1,jacksmithcollector,13744,4652675654
Killian Hayes (37819199),Malik Monk (37819030),John Konchar (37819393),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Malik Beasley (37819163),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),280.6126215277777,366.54668478287545,49000,1.44%,0,-98.04%,0,163.5,$-3.92,MEM 2,DET 2,opp,1,TheSnakeJake,2758,4652964674
Scotty Pippen Jr. (37819326),Keon Johnson (37819148),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Malik Monk (37819030),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),280.22265625,376.9044177895745,49700,1.43%,0,-98.05%,0,192.74,$-3.92,MEM 2,DAL 2,opp,1,cristianj15,7756,4652721346
Brandin Podziemski (37819081),De'Aaron Fox (37819003),Keldon Johnson (37819184),Gregory Jackson (37819336),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Amen Thompson (37819007),Fred VanVleet (37819051),279.88,373.26,49800,1.41%,0,-98.05%,0,167.49,$-3.92,HOU 3,SAS 2,opp,1,hypegotti,13043,4652340541
Keon Johnson (37819148),Malik Monk (37819030),Kelly Oubre Jr. (37819076),Jabari Smith Jr. (37819130),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Jaren Jackson Jr. (37819020),Santi Aldama (37819116),279.92008680555557,369.6269691174375,49100,1.38%,0,-98.05%,0,197.41,$-3.92,MEM 3,HOU 2,opp,1,AaronCosta,11022,4652259490
De'Aaron Fox (37819003),Tyrese Martin (37819295),Keldon Johnson (37819184),Giannis Antetokounmpo (37818975),Domantas Sabonis (37818987),Devin Vassell (37819093),John Konchar (37819393),Gregory Jackson (37819336),279.8595833333333,370.53379620083047,49400,1.39%,0,-98.07%,0,150.96,$-3.92,SAS 3,MEM 2,opp,1,tigervol23,6795,4652490148
Stephen Curry (37818995),Malik Monk (37819030),Klay Thompson (37819119),Guerschon Yabusele (37819152),Jalen Duren (37819057),Cade Cunningham (37818979),Gregory Jackson (37819336),John Konchar (37819393),279.4444965277778,366.2912292272603,49700,1.38%,0,-98.07%,0,156.04000000000002,$-3.92,DET 2,MEM 2,opp,1,pichy15,2320,4652498145
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Stephen Curry (37818995),Naji Marshall (37819135),Paul George (37819038),280.0226215277778,370.2266847828755,49900,1.40%,0,-98.08%,0,128.92000000000002,$-3.92,DET 2,GSW 2,opp,1,Tomhawk12,2689,4652552330
Killian Hayes (37819199),Brandin Podziemski (37819081),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Jalen Duren (37819057),280.2378472222222,366.5649131018024,49400,1.38%,0,-98.08%,0,155.13,$-3.92,BKN 2,GSW 2,opp,1,mrcoolbean,1934,4652334053
Killian Hayes (37819199),Kelly Oubre Jr. (37819076),Malik Beasley (37819163),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Jalen Green (37819027),John Konchar (37819393),Devin Vassell (37819093),280.4600520833333,366.5592361107384,49900,1.40%,0,-98.08%,0,157.42,$-3.92,MEM 2,BKN 1,opp,1,CLOUDxCITY,5666,4652955565
Killian Hayes (37819199),Quentin Grimes (37819127),Cameron Johnson (37819066),Santi Aldama (37819116),Jalen Duren (37819057),Stephen Curry (37818995),Paul George (37819038),Nic Claxton (37819087),279.97468749999996,362.2753955259677,49500,1.38%,0,-98.08%,0,155.92000000000002,$-3.92,BKN 3,PHI 2,opp,1,bglover14,1126,4652948380
Tyrese Maxey (37818992),Kelly Oubre Jr. (37819076),John Konchar (37819393),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Brandin Podziemski (37819081),PJ Washington (37819042),Jabari Smith Jr. (37819130),279.97999999999996,362.21,49700,1.40%,0,-98.09%,0,177.40999999999997,$-3.92,MEM 3,PHI 2,opp,1,comoshun,13985,4652770839
Stephon Castle (37819089),Malik Beasley (37819163),Klay Thompson (37819119),Jaren Jackson Jr. (37819020),Isaiah Stewart (37819354),De'Aaron Fox (37819003),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),280.0825347222222,374.6540550139144,49800,1.35%,0,-98.1%,0,132.99,$-3.92,SAS 2,DET 2,opp,1,ChokeHoldem1,5217,4652699442
Stephon Castle (37819089),Jaylen Wells (37819202),Cameron Johnson (37819066),Tari Eason (37819106),Domantas Sabonis (37818987),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Stephen Curry (37818995),279.5818923611111,372.4512219973127,49100,1.40%,0,-98.1%,0,168.66,$-3.92,MEM 3,SAS 1,opp,1,Ultiform,9798,4652854971
Stephon Castle (37819089),Quentin Grimes (37819127),Cameron Johnson (37819066),Keldon Johnson (37819184),Draymond Green (37819085),Kyrie Irving (37818989),Malik Beasley (37819163),Jaren Jackson Jr. (37819020),279.5515972222222,363.1949558614901,49500,1.38%,0,-98.1%,0,111.75,$-3.92,SAS 2,PHI 1,opp,1,apervaiz38,3481,4652529340
Killian Hayes (37819199),Tyrese Martin (37819295),Cameron Johnson (37819066),Santi Aldama (37819116),Alperen Sengun (37819001),Stephen Curry (37818995),Kyle Kuzma (37819059),Kelly Oubre Jr. (37819076),279.8318229166667,362.8505204447042,49200,1.30%,0,-98.1%,0,157.78000000000003,$-3.92,BKN 3,MEM 1,opp,1,sbogunovich83,3344,4652472792
Tyrese Maxey (37818992),Dennis Schroder (37819249),Moses Moody (37819210),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Brandin Podziemski (37819081),Naji Marshall (37819135),Alperen Sengun (37819001),279.58121527777774,371.1025479981687,49300,1.35%,0,-98.11%,0,137.49,$-3.92,GSW 2,MEM 2,opp,1,gregr1224,10018,4652327765
Damian Lillard (37818998),Zach LaVine (37819015),Jaylen Wells (37819202),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Dennis Schroder (37819249),Malik Beasley (37819163),Santi Aldama (37819116),279.9409201388889,367.84628186234613,49100,1.38%,0,-98.11%,0,132.95,$-3.92,MEM 3,MIL 2,opp,1,bobfehring,3644,4652405047
Damian Lillard (37818998),Brandin Podziemski (37819081),John Konchar (37819393),Jaren Jackson Jr. (37819020),Domantas Sabonis (37818987),Kelly Oubre Jr. (37819076),Keegan Murray (37819141),Gregory Jackson (37819336),279.92999999999995,364.65,49400,1.37%,0,-98.11%,0,166.85999999999999,$-3.92,MEM 3,SAC 2,opp,1,haloguitars,13832,4652716491
Amen Thompson (37819007),Kelly Oubre Jr. (37819076),Taurean Prince (37819244),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Scotty Pippen Jr. (37819326),Jaren Jackson Jr. (37819020),Brook Lopez (37819101),279.87,372.6,49600,1.34%,0,-98.12%,0,159.78,$-3.92,MIL 3,MEM 2,opp,1,walsean1,12921,4652199095
Luke Kennard (37819236),Quentin Grimes (37819127),Paul George (37819038),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),De'Aaron Fox (37819003),Moses Moody (37819210),Scotty Pippen Jr. (37819326),279.89000000000004,369.46000000000004,49900,1.37%,0,-98.12%,0,160.54999999999998,$-3.92,MEM 2,PHI 2,opp,1,sgilly88,13480,4652533555
Killian Hayes (37819199),Brandin Podziemski (37819081),Zach LaVine (37819015),Giannis Antetokounmpo (37818975),Domantas Sabonis (37818987),Scotty Pippen Jr. (37819326),Gregory Jackson (37819336),Moses Brown (37819161),280.36034722222223,377.53550224656107,50000,1.39%,0,-98.13%,0,208.12,$-3.93,SAC 2,MEM 2,opp,1,jeckerman14,12240,4652795888
Damian Lillard (37818998),Brandin Podziemski (37819081),John Konchar (37819393),Santi Aldama (37819116),Domantas Sabonis (37818987),Luke Kennard (37819236),Buddy Hield (37819264),Tyrese Maxey (37818992),279.82,365.15,49600,1.33%,0,-98.13%,0,179.22,$-3.93,MEM 3,GSW 2,opp,1,swolesbee,14516,4652942496
Chris Paul (37819103),Keon Ellis (37819232),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Brandin Podziemski (37819081),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),279.9600694444444,367.1968595273784,49900,1.35%,0,-98.14%,0,133.99,$-3.93,SAS 2,DET 2,user2,1,marvalshot,14838,4652746678_2
Stephen Curry (37818995),Keon Johnson (37819148),Moses Moody (37819210),Tari Eason (37819106),Jalen Duren (37819057),Keon Ellis (37819232),Santi Aldama (37819116),Domantas Sabonis (37818987),279.33569444444447,368.3351579753662,49200,1.31%,0,-98.15%,0,145.13,$-3.93,GSW 2,SAC 2,opp,1,fatboy788,3920,4652752867
Scotty Pippen Jr. (37819326),Spencer Dinwiddie (37819214),Klay Thompson (37819119),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Damian Lillard (37818998),Devin Vassell (37819093),Santi Aldama (37819116),279.84,373.99,49400,1.36%,0,-98.16%,0,189.42000000000002,$-3.93,MEM 3,DAL 2,opp,1,nicoh22,13522,4652556570
Kyrie Irving (37818989),Stephon Castle (37819089),Gregory Jackson (37819336),Dillon Brooks (37819168),Jalen Duren (37819057),Luke Kennard (37819236),Jabari Smith Jr. (37819130),Giannis Antetokounmpo (37818975),279.6056076388889,371.12818885792876,49700,1.34%,0,-98.17%,0,141.01999999999998,$-3.93,MEM 2,HOU 2,opp,1,jabbo123,4691,4652498880
Dennis Schroder (37819249),Brandin Podziemski (37819081),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Kevon Looney (37819298),Luke Kennard (37819236),Jaren Jackson Jr. (37819020),Paul George (37819038),279.9812152777778,370.99254799816873,49200,1.31%,0,-98.17%,0,145.43,$-3.93,GSW 2,PHI 2,opp,1,MATHEMATICSLOVE101,10164,4652949637
Keon Ellis (37819232),Max Christie (37819111),Moses Moody (37819210),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Damian Lillard (37818998),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),280.05,373.99,49800,1.33%,0,-98.18%,0,173.31,$-3.93,MEM 3,MIL 2,opp,1,MALEEK32,14280,4652881741
Dennis Schroder (37819249),Stephon Castle (37819089),DeMar DeRozan (37819046),Paul George (37819038),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),279.95121527777775,373.6025479981687,49900,1.32%,0,-98.19%,0,146.59,$-3.93,MEM 3,DET 1,opp,1,zachmariah,10121,4652825603
Malik Monk (37819030),Keon Ellis (37819232),John Konchar (37819393),Santi Aldama (37819116),Zach Edey (37819197),Tyrese Maxey (37818992),Amen Thompson (37819007),Jaren Jackson Jr. (37819020),279.78000000000003,365.85,49500,1.28%,0,-98.2%,0,167.12,$-3.93,MEM 4,SAC 2,opp,1,ValenciaLa,14532,4652945931
Kyrie Irving (37818989),Buddy Hield (37819264),John Konchar (37819393),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Stephen Curry (37818995),Gary Trent Jr. (37819278),Zach Edey (37819197),279.6,376.07000000000005,49400,1.29%,0,-98.21%,0,163.85,$-3.93,MEM 3,GSW 2,user18,1,marvalshot,14903,4652746679_18
Tyrese Maxey (37818992),Stephon Castle (37819089),Kelly Oubre Jr. (37819076),Naji Marshall (37819135),Nic Claxton (37819087),Scotty Pippen Jr. (37819326),Malik Beasley (37819163),Alperen Sengun (37819001),279.41654513888886,365.25421628834266,49000,1.30%,0,-98.21%,0,133.84,$-3.93,PHI 2,SAS 1,opp,1,BIGBLUEBIRD,4384,4652926673
Killian Hayes (37819199),Ziaire Williams (37819156),Cameron Johnson (37819066),Santi Aldama (37819116),Jalen Duren (37819057),Brandin Podziemski (37819081),Amen Thompson (37819007),Jaren Jackson Jr. (37819020),280.1918923611111,363.88743765226667,49300,1.30%,0,-98.21%,0,177.26,$-3.93,BKN 3,MEM 2,opp,1,SpeedRacer101,1409,4652882765
Scotty Pippen Jr. (37819326),Keon Johnson (37819148),Paul George (37819038),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephon Castle (37819089),Giannis Antetokounmpo (37818975),Moses Brown (37819161),280.0200868055556,381.33696911743755,49400,1.28%,0,-98.22%,0,193.51999999999998,$-3.93,MEM 3,BKN 1,opp,1,thugologist,11052,4652346084
Killian Hayes (37819199),De'Aaron Fox (37819003),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),Gregory Jackson (37819336),Zach LaVine (37819015),280.4903472222222,377.4555022465611,49800,1.31%,0,-98.22%,0,191.52999999999997,$-3.93,MEM 3,BKN 1,opp,1,jessiem915,12102,4652728182
Brandin Podziemski (37819081),Stephon Castle (37819089),Kyle Kuzma (37819059),Gui Santos (37819331),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Cameron Johnson (37819066),Giannis Antetokounmpo (37818975),280.1818923611111,373.39122199731275,50000,1.29%,0,-98.22%,0,161.14,$-3.93,GSW 2,MIL 2,opp,1,MokaTheOG,9716,4652726080
Brandin Podziemski (37819081),Keon Ellis (37819232),Ausar Thompson (37819144),Keldon Johnson (37819184),Alperen Sengun (37819001),Stephen Curry (37818995),John Konchar (37819393),Tyrese Maxey (37818992),279.6225694444444,369.03744867213703,49500,1.30%,0,-98.23%,0,166.62,$-3.93,GSW 2,SAC 1,opp,1,bigd4766,9501,4652958644
Killian Hayes (37819199),Dennis Schroder (37819249),Malik Beasley (37819163),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Chris Paul (37819103),DeMar DeRozan (37819046),Giannis Antetokounmpo (37818975),280.2712673611111,368.87178410890715,49700,1.32%,0,-98.23%,0,151.08,$-3.93,DET 2,MEM 2,opp,1,Ghamtheman,3026,4652452321
Killian Hayes (37819199),Malik Beasley (37819163),Paul George (37819038),Giannis Antetokounmpo (37818975),Domantas Sabonis (37818987),Luke Kennard (37819236),Jabari Smith Jr. (37819130),Scotty Pippen Jr. (37819326),280.00005208333334,367.91923611073844,49300,1.27%,0,-98.24%,0,159.79,$-3.93,MEM 2,BKN 1,opp,1,jlowery73,5479,4652572852
Stephen Curry (37818995),Keon Ellis (37819232),Amen Thompson (37819007),Ausar Thompson (37819144),Zach Edey (37819197),Devin Vassell (37819093),Tobias Harris (37819098),Jaren Jackson Jr. (37819020),279.3793923611111,366.2992236208945,50000,1.30%,0,-98.24%,0,114.0,$-3.93,DET 2,MEM 2,opp,1,Sebastian1717,4490,4652573584
Keon Johnson (37819148),Brandin Podziemski (37819081),Paul George (37819038),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Quentin Grimes (37819127),Jake LaRavia (37819316),Alperen Sengun (37819001),279.60569444444445,365.1851579753662,49900,1.28%,0,-98.24%,0,154.16000000000003,$-3.93,PHI 2,BKN 1,opp,1,kabiman,3888,4652442208
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephen Curry (37818995),Santi Aldama (37819116),Kyrie Irving (37818989),280.1129166666667,371.7929509186981,49000,1.28%,0,-98.25%,0,179.36,$-3.93,MEM 4,BKN 1,opp,1,bonelu45,8130,4652588719
Killian Hayes (37819199),Brandin Podziemski (37819081),Zach LaVine (37819015),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Gregory Jackson (37819336),Moses Brown (37819161),280.27034722222226,380.86550224656105,49200,1.28%,0,-98.26%,0,225.32,$-3.93,MEM 2,BKN 1,opp,1,lids344,12705,4652954932
Scotty Pippen Jr. (37819326),Stephon Castle (37819089),Paul George (37819038),Giannis Antetokounmpo (37818975),Guerschon Yabusele (37819152),Cam Spencer (37819396),Santi Aldama (37819116),Alperen Sengun (37819001),279.8,378.96000000000004,49500,1.24%,0,-98.26%,0,188.42000000000002,$-3.93,MEM 3,PHI 2,user23,1,marvalshot,14908,4652746679_23
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Santi Aldama (37819116),Draymond Green (37819085),Keon Ellis (37819232),Giannis Antetokounmpo (37818975),Tyrese Maxey (37818992),279.9326215277777,366.18668478287543,49300,1.29%,0,-98.26%,0,143.11,$-3.93,DET 2,BKN 1,opp,1,ayotayo,2660,4652312574
Cade Cunningham (37818979),Malik Beasley (37819163),DeMar DeRozan (37819046),Ausar Thompson (37819144),Jalen Duren (37819057),Killian Hayes (37819199),John Konchar (37819393),Tyrese Maxey (37818992),279.72711805555554,355.97791401013575,49900,1.25%,0,-98.26%,0,135.79,$-3.93,DET 4,SAC 1,opp,1,Gobluedp,131,4652663320
Scotty Pippen Jr. (37819326),Jalen Green (37819027),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Quinten Post (37819285),Ziaire Williams (37819156),Malik Beasley (37819163),Alperen Sengun (37819001),279.70375,376.8462584146416,49000,1.29%,0,-98.27%,0,160.29,$-3.93,HOU 2,MEM 1,opp,1,Patsfan688,4930,4652930672
Killian Hayes (37819199),Malik Beasley (37819163),Buddy Hield (37819264),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Tyrese Maxey (37818992),Amen Thompson (37819007),Scotty Pippen Jr. (37819326),279.9400520833334,372.0092361107385,49500,1.24%,0,-98.27%,0,165.10999999999999,$-3.93,BKN 1,DET 1,opp,1,helpmeimpoor,5664,4652954681
