PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Klay Thompson (37338250),Garrison Mathews (37338609),Tristan da Silva (37338374),Victor Wembanyama (37338018),Coby White (37338195),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),283.17312499999997,315.8471956151725,49000,100.00%,0,113.15%,0,127.56,$4.53,ATL 2,ORL 2,opp,1,laug25,1771,4611107977
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Paolo Banchero (37338047),Walker Kessler (37338183),Devin Vassell (37338234),Amen Thompson (37338122),Stephon Castle (37338477),283.19062499999995,313.68166503828803,49900,100.00%,0,113.15%,0,142.53,$4.53,ATL 2,SAS 2,opp,1,JJR58,2381,4611326966
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Victor Wembanyama (37338018),Vit Krejci (37338481),Kyle Filipowski (37338420),Alperen Sengun (37338065),283.263125,318.71960241337655,49700,100.00%,0,113.07%,0,149.31,$4.52,ATL 3,NYK 1,opp,1,tomjk321,1620,4611006876
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Alperen Sengun (37338065),Vit Krejci (37338481),Garrison Mathews (37338609),Ja Morant (37338082),283.253125,315.836407378626,49900,100.00%,0,113.05%,0,134.7,$4.52,ATL 3,HOU 2,opp,1,moklovin,1275,4610705404
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Trey Murphy III (37338144),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),283.130625,315.78489918603094,49100,100.00%,0,113.04%,0,129.92000000000002,$4.52,ATL 2,NOP 2,opp,1,HighPraiseHighFocus,2173,4610856239
Jalen Brunson (37338088),Quentin Grimes (37338318),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),283.153125,318.3723326936049,49500,100.00%,0,113.0%,0,121.14,$4.52,ATL 2,NYK 1,opp,1,davis2543,1839,4611171645
Jalen Brunson (37338088),Stephon Castle (37338477),Klay Thompson (37338250),Paolo Banchero (37338047),Daniel Gafford (37338424),Quentin Grimes (37338318),Garrison Mathews (37338609),LaMelo Ball (37338029),283.143125,318.7084141252873,50000,100.00%,0,112.99%,0,133.04,$4.52,DAL 3,NYK 1,opp,1,medicine,1270,4610697026
Ja Morant (37338082),Paul George (37338105),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Daniel Gafford (37338424),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),283.0475,316.2657767542083,49600,100.00%,0,112.91%,0,112.0,$4.52,MEM 1,PHI 1,opp,1,rsbathla,911,4610875216
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Naz Reid (37338300),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jose Alvarado (37338571),283.22375,317.53721547904723,49500,100.00%,0,112.9%,0,116.44,$4.52,NYK 2,MIN 2,opp,1,HighPraiseHighFocus,319,4610856206
Vit Krejci (37338481),CJ McCollum (37338156),Josh Hart (37338127),Dillon Brooks (37338345),Dominick Barlow (37338941),Jalen Green (37338162),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),283.040625,316.8727180865426,49900,100.00%,0,112.84%,0,103.93,$4.51,ATL 2,HOU 2,opp,1,JBCJBCJBC,2268,4611015614
Jalen Brunson (37338088),Devin Vassell (37338234),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Stephon Castle (37338477),Kyle Filipowski (37338420),Nikola Jokic (37338012),283.1419618055555,317.91352188609153,49700,100.00%,0,112.78%,0,123.3,$4.51,SAS 2,NYK 1,opp,1,jpm11,1459,4610881406
Jalen Brunson (37338088),Jalen Green (37338162),Brandon Miller (37338110),Josh Hart (37338127),Daniel Gafford (37338424),Garrison Mathews (37338609),Cam Whitmore (37338526),Dyson Daniels (37338165),283.06374999999997,313.3894719729682,49500,100.00%,0,112.68%,0,94.37,$4.51,NYK 2,HOU 2,opp,1,The_Postman_90,393,4611021833
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Julius Randle (37338149),Mark Williams (37338232),Stephon Castle (37338477),Miles Bridges (37338131),Victor Wembanyama (37338018),283.1,318.53596478156055,49600,100.00%,0,112.64%,0,159.19,$4.51,ATL 2,CHA 2,opp,1,srodriguez34,3561,4611000867
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Mark Williams (37338232),283.21375,319.1470828983239,49000,100.00%,0,112.54%,0,141.13,$4.5,ATL 3,NYK 2,opp,1,AC339,373,4610995040
Jalen Brunson (37338088),Trey Murphy III (37338144),OG Anunoby (37338270),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Nick Smith Jr. (37338674),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),283.11625000000004,315.3836483026448,49100,100.00%,0,112.54%,0,128.17000000000002,$4.5,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,591,4610856181
Dejounte Murray (37338096),Jamal Murray (37338169),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),282.87375000000003,310.9062815530498,49700,100.00%,0,112.53%,0,74.91,$4.5,NOP 2,NYK 2,opp,1,Firedog50,723,4610657454
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),PJ Washington (37338176),Jonathan Isaac (37338510),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),283.073125,317.1195887013197,49000,100.00%,0,112.42%,0,126.39,$4.5,NYK 1,ATL 1,opp,1,Miklop,1320,4610720508
Jalen Brunson (37338088),Vit Krejci (37338481),Jayson Tatum (37338023),Jonathan Isaac (37338510),Daniel Gafford (37338424),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),282.97892795138887,317.81562634369334,49100,100.00%,0,112.33%,0,138.31,$4.49,ORL 2,NYK 1,opp,1,oxenduck,1233,4610588060
Ja Morant (37338082),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Daniel Gafford (37338424),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),283.09,319.0919874451397,49100,100.00%,0,112.32%,0,160.33,$4.49,DAL 3,ATL 2,opp,1,tylerj44,3247,4610795373
Jalen Brunson (37338088),Anthony Edwards (37338044),Garrison Mathews (37338609),Precious Achiuwa (37338518),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),283.054375,318.46547414398486,49900,100.00%,0,112.24%,0,136.01,$4.49,NYK 2,MIN 2,opp,1,iamthesqweez,1060,4611048148
Stephon Castle (37338477),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Vit Krejci (37338481),Brice Sensabaugh (37338383),Paolo Banchero (37338047),283.060625,316.3107140617828,49200,100.00%,0,112.09%,0,176.69,$4.48,ATL 2,SAS 1,opp,1,paterno-eagles,2273,4611057855
Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Tyrese Maxey (37338037),Josh Hart (37338127),Garrison Mathews (37338609),283.0457118055556,311.493366223308,49600,100.00%,0,112.06%,0,98.66999999999999,$4.48,PHI 3,SAS 1,opp,1,Rumblephish,15,4611311576
Keaton Wallace (37338930),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Amen Thompson (37338122),Bobby Portis (37338274),Julius Randle (37338149),282.84999999999997,317.54311747306656,49500,100.00%,0,111.85%,0,114.6,$4.47,ATL 2,ORL 2,opp,1,renedlc,4133,4611266084
LaMelo Ball (37338029),Paul George (37338105),Scottie Barnes (37338057),David Roddy (37338933),Mark Williams (37338232),Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Dyson Daniels (37338165),282.803671875,314.13263617527616,49800,100.00%,0,111.85%,0,101.41,$4.47,ATL 3,CHA 2,opp,1,jpm11,913,4610881343
Keyonte George (37338282),Cole Anthony (37338216),OG Anunoby (37338270),Harrison Barnes (37338459),Julius Randle (37338149),Keaton Wallace (37338930),Paolo Banchero (37338047),Alperen Sengun (37338065),282.683125,317.07882971230737,49600,100.00%,0,111.54%,0,90.5,$4.46,ORL 2,UTA 1,opp,1,cheddabisque,2587,4610880338
Jalen Brunson (37338088),Jordan Hawkins (37338687),Josh Hart (37338127),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Stephen Curry (37338062),David Roddy (37338933),Dominick Barlow (37338941),282.88374999999996,316.2911371049767,49500,100.00%,0,111.54%,0,79.09,$4.46,NYK 2,ATL 2,opp,1,kevinroach,462,4611345294
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Klay Thompson (37338250),David Roddy (37338933),Mark Williams (37338232),282.80437500000005,317.45387921846077,50000,100.00%,0,111.51%,0,140.89,$4.46,NYK 2,ATL 2,opp,1,beaker913,1100,4611131619
Keyonte George (37338282),Vit Krejci (37338481),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Devin Vassell (37338234),Amen Thompson (37338122),282.7958029513889,313.4022886090254,49900,100.00%,0,111.5%,0,123.24000000000001,$4.46,UTA 2,ATL 1,opp,1,buckeyes00,4235,4611323237
Jalen Brunson (37338088),Devin Vassell (37338234),Trey Murphy III (37338144),OG Anunoby (37338270),Victor Wembanyama (37338018),Stephon Castle (37338477),Matas Buzelis (37338661),Vit Krejci (37338481),283.02625,314.0992301149089,49700,100.00%,0,111.42%,0,144.72000000000003,$4.46,SAS 3,NYK 2,opp,1,fivehorizons,689,4611288224
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Paul George (37338105),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),282.99375,311.8278253925056,49400,100.00%,0,111.41%,0,135.09,$4.46,NYK 2,ATL 2,opp,1,RoyalPain21,34,4610916001
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Daniel Gafford (37338424),Jalen Green (37338162),Julius Randle (37338149),Anthony Edwards (37338044),282.944375,315.34371052690744,49100,100.00%,0,111.32%,0,121.91,$4.45,MIN 3,NYK 2,opp,1,iamthesqweez,1066,4611048174
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Julius Randle (37338149),Tristan da Silva (37338374),282.92312499999997,318.1160843891346,49300,100.00%,0,111.29%,0,130.8,$4.45,ATL 2,NYK 1,opp,1,geranemo,2018,4611351262
Jalen Brunson (37338088),Coby White (37338195),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keyonte George (37338282),David Roddy (37338933),Bogdan Bogdanovic (37338369),282.91312500000004,319.4467792186144,49800,100.00%,0,111.22%,0,134.07999999999998,$4.45,ATL 2,NYK 1,opp,1,papagates,1679,4611025958
Vit Krejci (37338481),Devin Vassell (37338234),Josh Hart (37338127),Tristan da Silva (37338374),Victor Wembanyama (37338018),Keyonte George (37338282),Garrison Mathews (37338609),Trey Murphy III (37338144),282.830625,313.53731844974294,49700,100.00%,0,111.2%,0,109.30000000000001,$4.45,ATL 2,SAS 2,opp,1,HighPraiseHighFocus,2171,4610856237
Jalen Brunson (37338088),Stephon Castle (37338477),Khris Middleton (37338293),Josh Hart (37338127),Mark Williams (37338232),Keyonte George (37338282),Julian Strawther (37338530),Jaren Jackson Jr. (37338053),282.80375000000004,315.97149205733285,49500,100.00%,0,111.15%,0,114.32999999999998,$4.45,NYK 2,SAS 1,opp,1,tomjk321,378,4611006821
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Nikola Jokic (37338012),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),282.94624999999996,315.7589562770129,49000,100.00%,0,111.14%,0,140.07999999999998,$4.45,NYK 2,SAS 2,opp,1,mikewein,699,4611317019
Jalen Brunson (37338088),Stephon Castle (37338477),Harrison Barnes (37338459),David Roddy (37338933),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Brice Sensabaugh (37338383),Trey Murphy III (37338144),282.993125,317.60023251515184,49000,100.00%,0,111.11%,0,129.8,$4.44,SAS 3,NYK 1,opp,1,futurehendrix1,1364,4610805980
Keyonte George (37338282),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Zach LaVine (37338073),Josh Hart (37338127),282.900625,317.33478278869126,49700,100.00%,0,111.02%,0,131.08999999999997,$4.44,UTA 2,ATL 2,opp,1,Ryan_Greaney,2347,4611224939
Stephon Castle (37338477),Devin Vassell (37338234),Quentin Grimes (37338318),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Jalen Green (37338162),Andrew Wiggins (37338228),Cole Anthony (37338216),282.78,315.6423279759666,49900,100.00%,0,110.98%,0,97.93,$4.44,SAS 3,DAL 1,opp,1,Firedog50,3105,4610657512
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Santi Aldama (37338417),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Victor Wembanyama (37338018),282.810625,317.79282508256324,49000,100.00%,0,110.93%,0,132.78,$4.44,ATL 3,NYK 1,opp,1,Firedog50,2096,4610657532
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Jayson Tatum (37338023),Onyeka Okongwu (37338359),CJ McCollum (37338156),Quentin Grimes (37338318),Jalen Green (37338162),282.7089279513889,315.71240435731295,49700,100.00%,0,110.87%,0,88.21000000000001,$4.43,ATL 2,HOU 2,opp,1,Miklop,1317,4610720502
Jalen Brunson (37338088),Amen Thompson (37338122),Julian Champagnie (37338548),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),282.943125,317.1151368015501,49400,100.00%,0,110.79%,0,145.84,$4.43,SAS 2,UTA 2,opp,1,Firedog50,1250,4610657421
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),David Roddy (37338933),Nikola Jokic (37338012),282.853125,319.1697932195005,49600,100.00%,0,110.74%,0,134.41000000000003,$4.43,ATL 2,NYK 1,opp,1,ericbarikian,1271,4610686388
Jalen Brunson (37338088),Zach LaVine (37338073),RJ Barrett (37338115),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),David Roddy (37338933),Keaton Wallace (37338930),282.6816536458333,314.6424411020234,49800,100.00%,0,110.74%,0,111.32,$4.43,ATL 2,NYK 1,opp,1,giantsquid,1571,4610921557
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Dillon Brooks (37338345),Victor Wembanyama (37338018),282.693125,313.6621466612705,49300,100.00%,0,110.73%,0,114.37,$4.43,SAS 2,ATL 1,opp,1,mazwa,2702,4611134546
Jalen Brunson (37338088),CJ McCollum (37338156),Trey Murphy III (37338144),Harrison Barnes (37338459),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Jonathan Isaac (37338510),Garrison Mathews (37338609),282.883125,317.7127903811845,49900,100.00%,0,110.64%,0,113.12,$4.43,NOP 2,SAS 2,opp,1,SlimBoMangler,1690,4611026835
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Josh Hart (37338127),Onyeka Okongwu (37338359),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),282.88375,314.41874029937645,49000,100.00%,0,110.61%,0,113.99,$4.42,NYK 2,ATL 2,opp,1,cagea65,367,4610892813
Mike Conley (37338507),Anthony Edwards (37338044),Cam Whitmore (37338526),Josh Hart (37338127),Daniel Gafford (37338424),Keaton Wallace (37338930),Scottie Barnes (37338057),Paolo Banchero (37338047),282.636796875,317.1314155310352,49700,100.00%,0,110.6%,0,97.5,$4.42,MIN 2,HOU 1,opp,1,HighPraiseHighFocus,2170,4610856236
Keyonte George (37338282),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Kristaps Porzingis (37338160),Stephon Castle (37338477),Guerschon Yabusele (37338278),Nikola Jokic (37338012),282.80258680555556,316.020310363501,49400,100.00%,0,110.6%,0,132.28,$4.42,ATL 2,UTA 1,opp,1,johnmtyl,766,4610768365
Keaton Wallace (37338930),Paul George (37338105),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Khris Middleton (37338293),Keldon Johnson (37338409),Zach LaVine (37338073),282.6963368055555,315.44257644292793,49900,100.00%,0,110.53%,0,93.1,$4.42,ATL 2,PHI 1,opp,1,beaker913,986,4611131668
Jalen Brunson (37338088),Donte DiVincenzo (37338260),OG Anunoby (37338270),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),282.81625,314.38911324078833,49600,100.00%,0,110.51%,0,132.10999999999999,$4.42,NYK 2,ATL 2,opp,1,davis2543,675,4611171626
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Dominick Barlow (37338941),Cole Anthony (37338216),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),282.76374999999996,313.9864102515187,49000,100.00%,0,110.41%,0,104.7,$4.42,NYK 2,ATL 2,opp,1,sosa13,331,4610874117
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Vit Krejci (37338481),David Roddy (37338933),Giannis Antetokounmpo (37338014),282.92929687500003,320.0435149615243,49900,100.00%,0,110.4%,0,162.57999999999998,$4.42,ATL 4,NYK 1,opp,1,jpm11,1437,4610881296
Stephon Castle (37338477),Devin Vassell (37338234),Josh Hart (37338127),Dillon Brooks (37338345),Mark Williams (37338232),Chris Paul (37338220),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),282.810625,312.8667329086512,49400,100.00%,0,110.38%,0,136.25,$4.42,SAS 3,CHA 2,opp,1,oxenduck,2068,4610587939
Stephon Castle (37338477),Devin Vassell (37338234),Khris Middleton (37338293),OG Anunoby (37338270),Onyeka Okongwu (37338359),Dyson Daniels (37338165),Quentin Grimes (37338318),Nikola Jokic (37338012),282.613125,316.4469114073214,50000,100.00%,0,110.37%,0,115.53,$4.41,SAS 2,ATL 2,opp,1,fivehorizons,2724,4611288253
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Cole Anthony (37338216),Devin Vassell (37338234),LaMelo Ball (37338029),282.78625,315.1490016324172,49900,100.00%,0,110.3%,0,144.35999999999999,$4.41,NYK 2,CHA 2,opp,1,sticckky,684,4611224275
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Josh Hart (37338127),Victor Wembanyama (37338018),Garrison Mathews (37338609),Precious Achiuwa (37338518),Santi Aldama (37338417),282.875,315.6667194608885,49100,100.00%,0,110.23%,0,116.30000000000001,$4.41,NYK 3,SAS 2,opp,1,davis2543,233,4611171651
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),282.9,320.0416437439163,49900,100.00%,0,110.17%,0,178.94,$4.41,SAS 3,ATL 2,opp,1,dacoltz,3966,4611176172
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Jonathan Isaac (37338510),Kyle Filipowski (37338420),Lindy Waters III (37338576),Michael Porter Jr. (37338208),Alperen Sengun (37338065),282.62062499999996,315.42955520329144,49300,100.00%,0,110.02%,0,63.699999999999996,$4.4,ORL 2,NYK 1,opp,1,dannyamaro24,191,4611350536
Jalen Brunson (37338088),Stephon Castle (37338477),Amen Thompson (37338122),Santi Aldama (37338417),Walker Kessler (37338183),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Anthony Edwards (37338044),282.69312499999995,313.3824275428288,49900,100.00%,0,109.96%,0,96.87,$4.4,SAS 2,MIN 2,opp,1,titan-up49,1573,4610926687
Stephon Castle (37338477),Quentin Grimes (37338318),Josh Hart (37338127),David Roddy (37338933),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),Kyle Filipowski (37338420),CJ McCollum (37338156),282.60062500000004,316.681622969785,49900,100.00%,0,109.84%,0,93.19,$4.39,SAS 1,DAL 1,opp,1,abreza,2373,4611315254
Stephon Castle (37338477),Vit Krejci (37338481),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Jrue Holiday (37338323),Garrison Mathews (37338609),Victor Wembanyama (37338018),282.6566493055556,318.0734770988043,49200,100.00%,0,109.81%,0,164.64999999999998,$4.39,SAS 2,ATL 2,opp,1,ugamike27,2753,4611351933
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Keldon Johnson (37338409),Jonathan Isaac (37338510),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Mark Williams (37338232),282.693125,320.4919727412378,49000,100.00%,0,109.8%,0,124.54000000000002,$4.39,SAS 2,NYK 1,opp,1,NicNPatsFan,1238,4610633096
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Miles Bridges (37338131),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Cody Martin (37338468),282.753125,318.92079136880625,49000,100.00%,0,109.76%,0,128.8,$4.39,ATL 3,CHA 2,opp,1,laug25,1769,4611107975
Stephon Castle (37338477),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Dyson Daniels (37338165),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),282.66312500000004,318.2004898805908,49400,100.00%,0,109.72%,0,158.99,$4.39,ATL 3,SAS 1,opp,1,cheddabisque,2580,4610880245
Vit Krejci (37338481),Devin Vassell (37338234),Paul George (37338105),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),282.55633680555553,313.57924141470227,49400,100.00%,0,109.65%,0,104.93,$4.39,ATL 1,SAS 1,opp,1,nickps,918,4610882610
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),CJ McCollum (37338156),Amen Thompson (37338122),Dejounte Murray (37338096),282.703125,312.9957609131271,49900,100.00%,0,109.63%,0,100.53,$4.39,NOP 4,HOU 2,opp,1,Miklop,1312,4610720490
Jalen Brunson (37338088),Gary Trent Jr. (37338586),Quentin Grimes (37338318),Josh Hart (37338127),Jakob Poeltl (37338202),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),282.74793402777783,314.98518762882134,49700,100.00%,0,109.62%,0,128.48999999999998,$4.38,NYK 2,ATL 2,opp,1,cheddabisque,338,4610880251
Jalen Brunson (37338088),Dennis Schroder (37338285),Josh Hart (37338127),OG Anunoby (37338270),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Jose Alvarado (37338571),282.646875,313.6544485238669,49000,100.00%,0,109.58%,0,106.56,$4.38,NYK 3,ATL 2,opp,1,HighPraiseHighFocus,55,4610856113
Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),David Roddy (37338933),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Cam Whitmore (37338526),Alperen Sengun (37338065),282.590625,317.81334810052823,49400,100.00%,0,109.4%,0,113.72999999999999,$4.38,ATL 2,HOU 2,opp,1,rsbathla,2213,4610882995
Keaton Wallace (37338930),Vit Krejci (37338481),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Keyonte George (37338282),Amen Thompson (37338122),Russell Westbrook (37338173),282.5,317.87485830360316,49500,100.00%,0,109.32%,0,133.1,$4.37,ATL 2,MIN 1,opp,1,rsbathla,3440,4610883051
Jalen Brunson (37338088),Vit Krejci (37338481),Klay Thompson (37338250),Brice Sensabaugh (37338383),Clint Capela (37338298),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),282.673125,318.2450899522666,49900,100.00%,0,109.2%,0,136.14000000000001,$4.37,ATL 3,NYK 1,opp,1,tomjk321,1630,4611006905
Stephon Castle (37338477),Cole Anthony (37338216),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Josh Giddey (37338141),Jonathan Isaac (37338510),Svi Mykhailiuk (37338463),282.530625,317.69343664265006,50000,100.00%,0,109.18%,0,106.47,$4.37,ORL 2,UTA 2,opp,1,oxenduck,2075,4610588031
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),OG Anunoby (37338270),Guerschon Yabusele (37338278),Tyrese Maxey (37338037),Mikal Bridges (37338239),Keyonte George (37338282),282.643125,310.69914742477994,49500,100.00%,0,109.14%,0,116.81,$4.37,NYK 3,UTA 2,opp,1,GoodGarments,86,4610687198
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Guerschon Yabusele (37338278),Jonathan Isaac (37338510),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),282.556875,311.7880390046769,49400,100.00%,0,109.1%,0,95.25999999999999,$4.36,NYK 2,CHI 1,opp,1,Miklop,76,4610720585
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Quentin Grimes (37338318),Tristan da Silva (37338374),Victor Wembanyama (37338018),282.49625000000003,314.6432668634902,49100,100.00%,0,108.98%,0,123.77,$4.36,NYK 2,ATL 1,opp,1,cheddabisque,608,4610880343
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),282.643125,319.38628886166657,49400,100.00%,0,108.84%,0,150.82,$4.35,ATL 4,NYK 1,opp,1,cheddabisque,1418,4610880267
