PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user10,100,marvalshot,586,4617916507_10
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user11,100,marvalshot,586,4617916507_11
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user12,100,marvalshot,586,4617916507_12
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user13,100,marvalshot,586,4617916507_13
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user14,100,marvalshot,586,4617916507_14
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user15,100,marvalshot,586,4617916507_15
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user16,100,marvalshot,586,4617916507_16
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user17,100,marvalshot,586,4617916507_17
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user18,100,marvalshot,586,4617916507_18
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user19,100,marvalshot,586,4617916507_19
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user20,100,marvalshot,586,4617916507_20
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user21,100,marvalshot,586,4617916507_21
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user22,100,marvalshot,586,4617916507_22
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user23,100,marvalshot,586,4617916507_23
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user24,100,marvalshot,586,4617916507_24
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user25,100,marvalshot,586,4617916507_25
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user26,100,marvalshot,586,4617916507_26
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user27,100,marvalshot,586,4617916507_27
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user28,100,marvalshot,586,4617916507_28
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user29,100,marvalshot,586,4617916507_29
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user30,100,marvalshot,586,4617916507_30
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user31,100,marvalshot,586,4617916507_31
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user32,100,marvalshot,586,4617916507_32
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user33,100,marvalshot,586,4617916507_33
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user34,100,marvalshot,586,4617916507_34
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user35,100,marvalshot,586,4617916507_35
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user36,100,marvalshot,586,4617916507_36
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user37,100,marvalshot,586,4617916507_37
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user38,100,marvalshot,586,4617916507_38
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user39,100,marvalshot,586,4617916507_39
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user40,100,marvalshot,586,4617916507_40
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user41,100,marvalshot,586,4617916507_41
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user42,100,marvalshot,586,4617916507_42
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user43,100,marvalshot,586,4617916507_43
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user44,100,marvalshot,586,4617916507_44
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user45,100,marvalshot,586,4617916507_45
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user46,100,marvalshot,586,4617916507_46
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user47,100,marvalshot,586,4617916507_47
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user48,100,marvalshot,586,4617916507_48
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user49,100,marvalshot,586,4617916507_49
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user50,100,marvalshot,586,4617916507_50
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user51,100,marvalshot,586,4617916507_51
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user52,100,marvalshot,586,4617916507_52
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user53,100,marvalshot,586,4617916507_53
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user54,100,marvalshot,586,4617916507_54
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user55,100,marvalshot,586,4617916507_55
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user56,100,marvalshot,586,4617916507_56
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user57,100,marvalshot,586,4617916507_57
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user58,100,marvalshot,586,4617916507_58
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user59,100,marvalshot,586,4617916507_59
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user60,100,marvalshot,586,4617916507_60
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user61,100,marvalshot,586,4617916507_61
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user62,100,marvalshot,586,4617916507_62
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user63,100,marvalshot,586,4617916507_63
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user64,100,marvalshot,586,4617916507_64
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user65,100,marvalshot,586,4617916507_65
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user66,100,marvalshot,586,4617916507_66
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user67,100,marvalshot,586,4617916507_67
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user68,100,marvalshot,586,4617916507_68
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user69,100,marvalshot,586,4617916507_69
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user70,100,marvalshot,586,4617916507_70
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user71,100,marvalshot,586,4617916507_71
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user72,100,marvalshot,586,4617916507_72
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user73,100,marvalshot,586,4617916507_73
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user74,100,marvalshot,586,4617916507_74
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user75,100,marvalshot,586,4617916507_75
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),318.29366319444443,410.624516533163,49900,100.00%,50000,3269.68%,49659,211.1,$130.79,CLE 3,NYK 1,user76,100,marvalshot,586,4617916507_76
