PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user17,75,marvalshot,2109,4627233305_17
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user17,76,marvalshot,6206,4627233306_17
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user17,75,marvalshot,7398,4627233307_17
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user17,75,marvalshot,10073,4627233308_17
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user18,75,marvalshot,5703,4627233301_18
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user18,75,marvalshot,5366,4627233302_18
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user18,75,marvalshot,4588,4627233303_18
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user18,75,marvalshot,7667,4627233304_18
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user18,75,marvalshot,2109,4627233305_18
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user18,76,marvalshot,6206,4627233306_18
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user18,75,marvalshot,7398,4627233307_18
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user18,75,marvalshot,10073,4627233308_18
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user19,75,marvalshot,5703,4627233301_19
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user19,75,marvalshot,5366,4627233302_19
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user19,75,marvalshot,4588,4627233303_19
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user19,75,marvalshot,7667,4627233304_19
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user19,75,marvalshot,2109,4627233305_19
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user19,76,marvalshot,6206,4627233306_19
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user19,75,marvalshot,7398,4627233307_19
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user19,75,marvalshot,10073,4627233308_19
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user20,75,marvalshot,5703,4627233301_20
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user20,75,marvalshot,5366,4627233302_20
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user20,75,marvalshot,4588,4627233303_20
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user20,75,marvalshot,7667,4627233304_20
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user20,75,marvalshot,2109,4627233305_20
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user20,76,marvalshot,6206,4627233306_20
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user20,75,marvalshot,7398,4627233307_20
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user20,75,marvalshot,10073,4627233308_20
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user21,75,marvalshot,5703,4627233301_21
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user21,75,marvalshot,5366,4627233302_21
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user21,75,marvalshot,4588,4627233303_21
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user21,75,marvalshot,7667,4627233304_21
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user21,75,marvalshot,2109,4627233305_21
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user21,76,marvalshot,6206,4627233306_21
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user21,75,marvalshot,7398,4627233307_21
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user21,75,marvalshot,10073,4627233308_21
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user22,75,marvalshot,5703,4627233301_22
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user22,75,marvalshot,5366,4627233302_22
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user22,75,marvalshot,4588,4627233303_22
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user22,75,marvalshot,7667,4627233304_22
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user22,75,marvalshot,2109,4627233305_22
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user22,76,marvalshot,6206,4627233306_22
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user22,75,marvalshot,7398,4627233307_22
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user22,75,marvalshot,10073,4627233308_22
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user23,75,marvalshot,5703,4627233301_23
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user23,75,marvalshot,5366,4627233302_23
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user23,75,marvalshot,4588,4627233303_23
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user23,75,marvalshot,7667,4627233304_23
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user23,75,marvalshot,2109,4627233305_23
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user23,76,marvalshot,6206,4627233306_23
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user23,75,marvalshot,7398,4627233307_23
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user23,75,marvalshot,10073,4627233308_23
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user24,75,marvalshot,5703,4627233301_24
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user24,75,marvalshot,5366,4627233302_24
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user24,75,marvalshot,4588,4627233303_24
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user24,75,marvalshot,7667,4627233304_24
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user24,75,marvalshot,2109,4627233305_24
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user24,76,marvalshot,6206,4627233306_24
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user24,75,marvalshot,7398,4627233307_24
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user24,75,marvalshot,10073,4627233308_24
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user25,75,marvalshot,5703,4627233301_25
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user25,75,marvalshot,5366,4627233302_25
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user25,75,marvalshot,4588,4627233303_25
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user25,75,marvalshot,7667,4627233304_25
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user25,75,marvalshot,2109,4627233305_25
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user25,76,marvalshot,6206,4627233306_25
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user25,75,marvalshot,7398,4627233307_25
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user25,75,marvalshot,10073,4627233308_25
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),295.67720486111114,393.9371991343886,50000,94.02%,0,-39.16%,0,149.61,$-1.17,CLE 2,IND 1,user26,75,marvalshot,5703,4627233301_26
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),308.5650173611111,394.2981697490877,49800,100.00%,0,106.24%,0,147.82,$3.19,CLE 3,PHI 2,user26,75,marvalshot,5366,4627233302_26
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Jarrett Allen (37472090),Tyrese Maxey (37471932),Pascal Siakam (37472020),Ty Jerome (37472303),280.116875,370.29650420553406,50000,0.00%,0,-100.0%,0,120.94999999999999,$-3.0,IND 2,CLE 2,user26,75,marvalshot,4588,4627233303_26
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Tyrese Maxey (37471932),DeMar DeRozan (37472087),Domantas Sabonis (37471930),284.440625,369.34310631287093,50000,0.19%,0,-100.0%,0,145.37,$-3.0,CHA 2,SAC 2,user26,75,marvalshot,7667,4627233304_26
Ty Jerome (37472303),Jaylen Brown (37472023),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),299.3553472222222,390.238227920037,49900,99.88%,0,51.83%,0,137.17,$1.55,TOR 2,IND 2,user26,75,marvalshot,2109,4627233305_26
Ty Jerome (37472303),Jaylen Brown (37472023),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Tyrese Maxey (37471932),PJ Washington (37472066),Jonas Valanciunas (37472187),295.60178819444445,384.1582694381225,50000,93.77%,0,-40.4%,0,169.20999999999998,$-1.21,CHA 2,CLE 1,user26,76,marvalshot,6206,4627233306_26
Scottie Barnes (37471946),Donovan Mitchell (37471970),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Domantas Sabonis (37471930),271.2222048611111,368.06417840236406,49900,0.00%,0,-100.0%,0,153.42000000000002,$-3.0,CLE 2,TOR 1,user26,75,marvalshot,7398,4627233307_26
Tyrese Maxey (37471932),Jaylen Brown (37472023),Aaron Nesmith (37472493),Chris Boucher (37472367),Jarrett Allen (37472090),Ty Jerome (37472303),Josh Okogie (37472306),Domantas Sabonis (37471930),281.818125,374.1903523222776,49800,0.00%,0,-100.0%,0,150.53,$-3.0,CLE 2,PHI 1,user26,75,marvalshot,10073,4627233308_26
