PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Killian Hayes (37819199),Jalen Green (37819027),Paul George (37819038),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Naji Marshall (37819135),Brandin Podziemski (37819081),282.0203472222222,373.485502246561,50000,7.30%,0,-89.78%,0,188.28,$-3.59,HOU 2,MEM 2,user10,1,marvalshot,15237,4652746686_10
Killian Hayes (37819199),Brandin Podziemski (37819081),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jonas Valanciunas (37819283),Stephen Curry (37818995),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),282.3929166666667,383.4029509186981,49700,8.06%,0,-88.64%,0,179.78,$-3.55,GSW 2,MEM 2,user25,1,marvalshot,14812,4652746677_25
Scotty Pippen Jr. (37819326),Devin Vassell (37819093),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Stephen Curry (37818995),Tari Eason (37819106),Jaren Jackson Jr. (37819020),302.57006944444447,395.76685952737853,49000,100.00%,0,145.2%,0,182.11,$5.81,MEM 2,DET 2,user40,1,marvalshot,14876,4652746678_40
Stephen Curry (37818995),Stephon Castle (37819089),Gregory Jackson (37819336),Guerschon Yabusele (37819152),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),296.09000000000003,401.86,49800,100.00%,0,92.15%,0,205.89,$3.69,MEM 3,SAS 2,user26,1,marvalshot,14911,4652746679_26
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Giannis Antetokounmpo (37818975),Malik Monk (37819030),Santi Aldama (37819116),Stephen Curry (37818995),278.02310763888886,365.84769935585894,49800,0.08%,0,-99.9%,0,151.92000000000002,$-4.0,BKN 2,DET 2,user10,1,marvalshot,14944,4652746680_10
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Malik Monk (37819030),Santi Aldama (37819116),Scotty Pippen Jr. (37819326),284.54291666666666,381.80295091869806,49200,32.36%,0,-53.24%,0,223.37,$-2.13,MEM 3,BKN 1,user5,1,marvalshot,14988,4652746681_5
Stephen Curry (37818995),Luke Kennard (37819236),Gregory Jackson (37819336),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Amen Thompson (37819007),Brandin Podziemski (37819081),296.67,397.70000000000005,50000,100.00%,0,96.32%,0,204.64999999999998,$3.85,MEM 3,GSW 2,user32,1,marvalshot,15063,4652746682_32
Killian Hayes (37819199),Jalen Green (37819027),Paul George (37819038),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Moses Moody (37819210),Alperen Sengun (37819001),295.1759548611111,388.24369110448976,49500,99.99%,0,84.84%,0,189.39999999999998,$3.39,HOU 2,MEM 2,user38,1,marvalshot,15118,4652746683_38
Killian Hayes (37819199),Stephon Castle (37819089),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Quentin Grimes (37819127),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),296.05595486111116,391.33369110448984,49600,100.00%,0,92.11%,0,201.06,$3.68,SAS 2,MEM 2,user23,1,marvalshot,15152,4652746684_23
Scotty Pippen Jr. (37819326),Malik Beasley (37819163),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Stephon Castle (37819089),Giannis Antetokounmpo (37818975),Draymond Green (37819085),325.92788194444444,426.33937139424313,49900,100.00%,50000,2341.55%,0,191.21,$93.66,DET 3,MEM 2,user37,1,marvalshot,15215,4652746685_37
Killian Hayes (37819199),Brandin Podziemski (37819081),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Keldon Johnson (37819184),Draymond Green (37819085),281.8903472222222,378.595502246561,49700,6.58%,0,-90.87%,0,194.07,$-3.63,GSW 2,BKN 1,user41,1,marvalshot,15268,4652746686_41
Killian Hayes (37819199),De'Aaron Fox (37819003),Ausar Thompson (37819144),Guerschon Yabusele (37819152),Alperen Sengun (37819001),Stephen Curry (37818995),Santi Aldama (37819116),Scotty Pippen Jr. (37819326),281.7729166666667,375.9729509186981,49600,7.09%,0,-89.96%,0,195.33,$-3.6,MEM 2,BKN 1,user33,1,marvalshot,14820,4652746677_33
Amen Thompson (37819007),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Alperen Sengun (37819001),301.97006944444445,392.85685952737845,49500,100.00%,0,140.06%,0,193.92999999999998,$5.6,HOU 2,DET 2,user,1,marvalshot,969,4652746678
Scotty Pippen Jr. (37819326),Buddy Hield (37819264),Jaylen Wells (37819202),Paul George (37819038),Quinten Post (37819285),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),295.71,397.91999999999996,49700,100.00%,0,89.26%,0,186.89,$3.57,MEM 3,GSW 3,user47,1,marvalshot,14932,4652746679_47
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Draymond Green (37819085),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Domantas Sabonis (37818987),277.33310763888886,362.8176993558589,49100,0.07%,0,-99.91%,0,123.58,$-4.0,BKN 2,DET 2,user22,1,marvalshot,14956,4652746680_22
Killian Hayes (37819199),Brandin Podziemski (37819081),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Moses Brown (37819161),Tyrese Maxey (37818992),Gregory Jackson (37819336),Stephen Curry (37818995),282.4329166666667,374.5429509186981,49300,9.66%,0,-86.36%,0,185.62,$-3.45,GSW 2,MEM 2,user48,1,marvalshot,15030,4652746681_48
Stephen Curry (37818995),Brandin Podziemski (37819081),Naji Marshall (37819135),Kyle Kuzma (37819059),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Amen Thompson (37819007),Scotty Pippen Jr. (37819326),296.35,388.98,49800,100.00%,0,94.06%,0,192.97,$3.76,MEM 3,GSW 2,user33,1,marvalshot,15064,4652746682_33
Killian Hayes (37819199),De'Aaron Fox (37819003),Kyle Kuzma (37819059),Gregory Jackson (37819336),Jalen Duren (37819057),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),295.1059548611111,385.8736911044898,49500,100.00%,0,84.45%,0,178.46,$3.38,MEM 3,BKN 1,user36,1,marvalshot,15116,4652746683_36
Killian Hayes (37819199),Brandin Podziemski (37819081),DeMar DeRozan (37819046),Gregory Jackson (37819336),Jalen Duren (37819057),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),294.8259548611111,384.07369110448974,49500,99.99%,0,82.29%,0,176.84000000000003,$3.29,GSW 2,MEM 2,user46,1,marvalshot,15175,4652746684_46
Stephen Curry (37818995),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Guerschon Yabusele (37819152),326.05788194444443,425.2293713942432,49900,100.00%,50000,2299.34%,0,209.55,$91.97,DET 3,MEM 2,user26,1,marvalshot,15204,4652746685_26
Killian Hayes (37819199),Jalen Green (37819027),Klay Thompson (37819119),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Moses Brown (37819161),282.14034722222226,382.17550224656105,49400,6.44%,0,-91.02%,0,225.77,$-3.64,MEM 3,DAL 2,user42,1,marvalshot,15269,4652746686_42
Killian Hayes (37819199),Klay Thompson (37819119),Ausar Thompson (37819144),Moses Moody (37819210),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),282.0129166666666,382.25295091869805,49700,6.78%,0,-90.48%,0,194.51,$-3.62,MEM 2,BKN 1,user18,2,marvalshot,8193,4652746677_18
Scotty Pippen Jr. (37819326),Buddy Hield (37819264),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Klay Thompson (37819119),301.8100694444444,400.1568595273784,49900,100.00%,0,138.6%,0,176.88,$5.54,GSW 2,DET 2,user11,1,marvalshot,14847,4652746678_11
Scotty Pippen Jr. (37819326),Cam Spencer (37819396),John Konchar (37819393),Jaren Jackson Jr. (37819020),Kevon Looney (37819298),Tyrese Maxey (37818992),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),295.08000000000004,397.15000000000003,49500,100.00%,0,84.3%,0,208.03000000000003,$3.37,MEM 4,GSW 2,user8,1,marvalshot,14893,4652746679_8
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Tyrese Maxey (37818992),277.21310763888886,368.0776993558589,49200,0.04%,0,-99.94%,0,164.01,$-4.0,BKN 2,DET 2,user27,1,marvalshot,14961,4652746680_27
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Paul George (37819038),Tyrese Maxey (37818992),281.9629166666666,372.562950918698,49300,6.29%,0,-91.26%,0,202.51,$-3.65,MEM 3,PHI 2,user26,1,marvalshot,15008,4652746681_26
Brandin Podziemski (37819081),Devin Vassell (37819093),Amen Thompson (37819007),Moses Moody (37819210),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),294.53999999999996,394.4599999999999,49700,99.99%,0,79.84%,0,201.57999999999998,$3.19,MEM 3,GSW 2,user43,1,marvalshot,15074,4652746682_43
Killian Hayes (37819199),Stephon Castle (37819089),Moses Moody (37819210),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Tyrese Maxey (37818992),Gregory Jackson (37819336),Stephen Curry (37818995),295.0559548611111,387.56369110448975,49900,99.99%,0,83.73%,0,166.01000000000002,$3.35,GSW 2,MEM 2,user8,1,marvalshot,15088,4652746683_8
Killian Hayes (37819199),De'Aaron Fox (37819003),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Stephen Curry (37818995),John Konchar (37819393),Zach Edey (37819197),294.7859548611111,393.5836911044898,49800,99.99%,0,81.76%,0,191.53,$3.27,MEM 3,BKN 1,user41,1,marvalshot,15170,4652746684_41
Amen Thompson (37819007),Malik Beasley (37819163),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),325.42788194444444,425.86937139424316,49900,100.00%,50000,1957.5%,0,201.39,$78.3,DET 3,MEM 3,user8,1,marvalshot,15186,4652746685_8
Killian Hayes (37819199),Gary Payton II (37819372),John Konchar (37819393),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Stephon Castle (37819089),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),281.8203472222222,380.835502246561,49200,4.99%,0,-93.06%,0,211.53,$-3.72,MEM 3,GSW 2,user28,1,marvalshot,15255,4652746686_28
Killian Hayes (37819199),Brandin Podziemski (37819081),Ausar Thompson (37819144),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Tyrese Maxey (37818992),Santi Aldama (37819116),De'Aaron Fox (37819003),281.7429166666667,369.3429509186981,49600,5.43%,0,-92.42%,0,183.09,$-3.7,MEM 3,BKN 1,user37,1,marvalshot,14824,4652746677_37
Scotty Pippen Jr. (37819326),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Stephon Castle (37819089),301.6300694444444,394.58685952737846,49700,100.00%,0,136.76%,0,183.82999999999998,$5.47,DET 2,MEM 1,user33,1,marvalshot,14869,4652746678_33
Scotty Pippen Jr. (37819326),Brandin Podziemski (37819081),Amen Thompson (37819007),Jaren Jackson Jr. (37819020),Kevon Looney (37819298),Kyrie Irving (37818989),Santi Aldama (37819116),Draymond Green (37819085),294.74,390.31,49500,99.96%,0,81.39%,0,193.01999999999998,$3.26,MEM 3,GSW 3,user15,1,marvalshot,14900,4652746679_15
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Alperen Sengun (37819001),Jalen Green (37819027),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),277.23310763888884,366.3476993558589,50000,0.04%,0,-99.94%,0,135.89,$-4.0,BKN 2,DET 2,user40,1,marvalshot,14974,4652746680_40
Killian Hayes (37819199),Malik Monk (37819030),Ausar Thompson (37819144),Santi Aldama (37819116),Domantas Sabonis (37818987),Stephen Curry (37818995),Naji Marshall (37819135),Scotty Pippen Jr. (37819326),280.8329166666667,369.5229509186981,49300,3.13%,0,-95.61%,0,184.45999999999998,$-3.82,SAC 2,MEM 2,user27,1,marvalshot,15009,4652746681_27
Stephen Curry (37818995),Buddy Hield (37819264),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Moses Brown (37819161),Scotty Pippen Jr. (37819326),Keegan Murray (37819141),Jaren Jackson Jr. (37819020),294.26000000000005,397.11,49800,99.99%,0,77.37%,0,205.09,$3.09,GSW 2,DAL 2,user40,1,marvalshot,15071,4652746682_40
Killian Hayes (37819199),Malik Monk (37819030),Paul George (37819038),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),PJ Washington (37819042),Santi Aldama (37819116),294.8359548611111,381.4636911044897,49100,99.99%,0,82.39%,0,202.23,$3.3,MEM 3,BKN 1,user22,1,marvalshot,15102,4652746683_22
Killian Hayes (37819199),Jalen Green (37819027),John Konchar (37819393),Santi Aldama (37819116),Jalen Duren (37819057),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Kevon Looney (37819298),294.51595486111114,392.8336911044898,49900,99.98%,0,79.59%,0,203.38,$3.18,MEM 2,GSW 2,user49,1,marvalshot,15178,4652746684_49
Amen Thompson (37819007),Malik Beasley (37819163),Ausar Thompson (37819144),Santi Aldama (37819116),Jalen Duren (37819057),Stephen Curry (37818995),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),324.6978819444444,419.79937139424317,50000,100.00%,50000,1588.31%,0,187.15,$63.53,DET 3,MEM 3,user43,1,marvalshot,15221,4652746685_43
Killian Hayes (37819199),Devin Vassell (37819093),Harrison Barnes (37819176),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Stephen Curry (37818995),Gregory Jackson (37819336),Scotty Pippen Jr. (37819326),281.0003472222222,382.62550224656104,50000,3.02%,0,-95.88%,0,197.48000000000002,$-3.84,SAS 2,MEM 2,user5,1,marvalshot,15232,4652746686_5
Killian Hayes (37819199),Stephon Castle (37819089),Ausar Thompson (37819144),Santi Aldama (37819116),Draymond Green (37819085),Kyrie Irving (37818989),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),281.24291666666664,377.0929509186981,49900,4.07%,0,-94.32%,0,189.42000000000002,$-3.77,MEM 2,BKN 1,user13,1,marvalshot,14802,4652746677_13
Stephen Curry (37818995),Brandin Podziemski (37819081),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Zach LaVine (37819015),Gregory Jackson (37819336),Santi Aldama (37819116),300.58006944444446,389.59685952737846,49000,100.00%,0,127.36%,0,184.63,$5.09,GSW 2,DET 2,user8,1,marvalshot,14844,4652746678_8
Stephen Curry (37818995),Malik Monk (37819030),Keldon Johnson (37819184),Giannis Antetokounmpo (37818975),Jonas Valanciunas (37819283),Scotty Pippen Jr. (37819326),Jaren Jackson Jr. (37819020),John Konchar (37819393),294.56,397.62,49600,99.99%,0,80.22%,0,214.42000000000002,$3.21,MEM 3,SAC 2,user39,1,marvalshot,14924,4652746679_39
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),Paul George (37819038),Santi Aldama (37819116),277.47310763888885,365.04769935585887,49500,0.05%,0,-99.94%,0,151.12,$-4.0,BKN 2,DET 2,user18,1,marvalshot,14952,4652746680_18
Killian Hayes (37819199),Buddy Hield (37819264),Ausar Thompson (37819144),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),De'Aaron Fox (37819003),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),281.05291666666665,375.93295091869805,50000,2.49%,0,-96.58%,0,180.54999999999998,$-3.86,MIL 2,MEM 2,user28,1,marvalshot,15010,4652746681_28
Scotty Pippen Jr. (37819326),Brandin Podziemski (37819081),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),Kevon Looney (37819298),Amen Thompson (37819007),Jaren Jackson Jr. (37819020),Gregory Jackson (37819336),293.94000000000005,395.73,49400,99.99%,0,74.36%,0,200.89999999999998,$2.97,MEM 3,GSW 2,user15,1,marvalshot,15046,4652746682_15
Killian Hayes (37819199),Brandin Podziemski (37819081),Gregory Jackson (37819336),Santi Aldama (37819116),Jalen Duren (37819057),Malik Monk (37819030),Amen Thompson (37819007),Jaren Jackson Jr. (37819020),294.4159548611111,382.6336911044898,49000,99.99%,0,78.81%,0,196.32999999999998,$3.15,MEM 3,BKN 1,user17,1,marvalshot,15097,4652746683_17
Killian Hayes (37819199),Brandin Podziemski (37819081),Amen Thompson (37819007),Santi Aldama (37819116),Jalen Duren (37819057),Tyrese Maxey (37818992),Kyle Kuzma (37819059),Scotty Pippen Jr. (37819326),293.99595486111116,378.71369110448984,49200,99.94%,0,75.01%,0,198.24,$3.0,MEM 2,BKN 1,user27,1,marvalshot,15156,4652746684_27
Tyrese Maxey (37818992),Malik Beasley (37819163),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Paul George (37819038),Santi Aldama (37819116),324.6378819444444,413.16937139424317,49100,100.00%,50000,1546.07%,0,201.0,$61.84,DET 3,MEM 3,user1,1,marvalshot,15179,4652746685_1
Killian Hayes (37819199),Quentin Grimes (37819127),Amen Thompson (37819007),Giannis Antetokounmpo (37818975),Draymond Green (37819085),Scotty Pippen Jr. (37819326),John Konchar (37819393),Alperen Sengun (37819001),279.65034722222225,375.8955022465611,49700,0.91%,0,-98.74%,0,201.92,$-3.95,HOU 2,MEM 2,user49,1,marvalshot,15276,4652746686_49
Killian Hayes (37819199),Malik Monk (37819030),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Dillon Brooks (37819168),Santi Aldama (37819116),281.17291666666665,376.57295091869804,50000,3.40%,0,-95.26%,0,205.45000000000002,$-3.81,HOU 2,MEM 2,user12,1,marvalshot,14801,4652746677_12
Fred VanVleet (37819051),Devin Vassell (37819093),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Stephen Curry (37818995),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),299.97006944444445,389.8868595273784,49900,100.00%,0,122.12%,0,154.86,$4.88,DET 2,MEM 2,user15,1,marvalshot,14851,4652746678_15
Scotty Pippen Jr. (37819326),Brandin Podziemski (37819081),Gregory Jackson (37819336),Santi Aldama (37819116),Draymond Green (37819085),Kyrie Irving (37818989),PJ Washington (37819042),Stephen Curry (37818995),294.43,389.62,49200,99.98%,0,78.72%,0,200.98,$3.15,MEM 3,GSW 3,user49,1,marvalshot,14934,4652746679_49
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Domantas Sabonis (37818987),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Tyrese Maxey (37818992),277.30310763888883,364.7476993558589,50000,0.05%,0,-99.94%,0,146.81,$-4.0,BKN 2,DET 2,user37,1,marvalshot,14971,4652746680_37
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Moses Moody (37819210),280.7129166666667,379.2029509186981,49500,2.09%,0,-97.18%,0,169.08,$-3.89,MEM 3,GSW 2,user41,1,marvalshot,15023,4652746681_41
Tyrese Maxey (37818992),Devin Vassell (37819093),Klay Thompson (37819119),Paul George (37819038),Jaren Jackson Jr. (37819020),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Brandin Podziemski (37819081),293.88,381.87,50000,99.96%,0,74.27%,0,194.91,$2.97,MEM 3,PHI 2,user7,1,marvalshot,15038,4652746682_7
Killian Hayes (37819199),Luke Kennard (37819236),Amen Thompson (37819007),Harrison Barnes (37819176),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),294.3559548611111,390.17369110448976,49800,99.99%,0,78.33%,0,198.05,$3.13,MEM 3,BKN 1,user5,1,marvalshot,15085,4652746683_5
Killian Hayes (37819199),Brandin Podziemski (37819081),Naji Marshall (37819135),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Zach LaVine (37819015),De'Aaron Fox (37819003),293.0959548611111,379.66369110448977,49500,99.85%,0,67.54%,0,186.45999999999998,$2.7,MEM 2,BKN 1,user19,1,marvalshot,15148,4652746684_19
Stephen Curry (37818995),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),John Konchar (37819393),Paul George (37819038),324.42788194444444,420.20937139424314,49600,100.00%,50000,1468.27%,0,207.15999999999997,$58.73,DET 3,MEM 2,user41,1,marvalshot,15219,4652746685_41
Killian Hayes (37819199),Brandin Podziemski (37819081),John Konchar (37819393),Harrison Barnes (37819176),Alperen Sengun (37819001),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),279.14034722222226,378.0055022465611,49800,0.33%,0,-99.55%,0,202.51,$-3.98,GSW 2,MEM 2,user1,1,marvalshot,15228,4652746686_1
Killian Hayes (37819199),Luke Kennard (37819236),Ausar Thompson (37819144),Gregory Jackson (37819336),Giannis Antetokounmpo (37818975),Damian Lillard (37818998),Jaren Jackson Jr. (37819020),Santi Aldama (37819116),281.5929166666666,377.64295091869803,49400,3.41%,0,-95.3%,0,204.09,$-3.81,MEM 4,MIL 2,user8,1,marvalshot,14797,4652746677_8
Brandin Podziemski (37819081),Malik Monk (37819030),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Buddy Hield (37819264),299.2800694444444,392.1668595273784,49100,100.00%,0,115.85%,0,183.91999999999996,$4.63,GSW 2,DET 2,user32,1,marvalshot,14868,4652746678_32
Stephen Curry (37818995),Malik Monk (37819030),Keldon Johnson (37819184),Tari Eason (37819106),Giannis Antetokounmpo (37818975),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Gregory Jackson (37819336),293.98,396.90999999999997,49600,99.97%,0,75.09%,0,214.61999999999998,$3.0,MEM 3,GSW 1,user4,1,marvalshot,14889,4652746679_4
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Alperen Sengun (37819001),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Zach Edey (37819197),276.66310763888885,372.34769935585894,50000,0.02%,0,-99.98%,0,138.78,$-4.0,BKN 2,DET 2,user43,1,marvalshot,14977,4652746680_43
Killian Hayes (37819199),Zach LaVine (37819015),Ausar Thompson (37819144),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),Stephen Curry (37818995),John Konchar (37819393),Scotty Pippen Jr. (37819326),279.8929166666667,371.4529509186981,49500,0.83%,0,-98.87%,0,198.81,$-3.95,MIL 2,MEM 2,user42,1,marvalshot,15024,4652746681_42
Scotty Pippen Jr. (37819326),Jalen Green (37819027),John Konchar (37819393),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Kyrie Irving (37818989),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),293.63,396.19,49300,99.97%,0,71.76%,0,215.60999999999999,$2.87,MEM 5,HOU 1,user34,1,marvalshot,15065,4652746682_34
Killian Hayes (37819199),Buddy Hield (37819264),Moses Moody (37819210),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Brandin Podziemski (37819081),Santi Aldama (37819116),Alperen Sengun (37819001),294.27595486111113,392.5536911044898,49700,99.99%,0,77.55%,0,202.38,$3.1,GSW 3,BKN 1,user46,1,marvalshot,15126,4652746683_46
Killian Hayes (37819199),Gary Payton II (37819372),Paul George (37819038),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Santi Aldama (37819116),Kyrie Irving (37818989),292.4059548611111,385.9036911044898,49900,99.59%,0,62.18%,0,195.64,$2.49,MEM 2,BKN 1,user20,1,marvalshot,15149,4652746684_20
Brandin Podziemski (37819081),Malik Beasley (37819163),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Scotty Pippen Jr. (37819326),Tari Eason (37819106),Jaren Jackson Jr. (37819020),324.3178819444444,423.18937139424315,49800,100.00%,50000,1361.6%,0,202.33999999999997,$54.46,DET 3,MEM 2,user14,1,marvalshot,15192,4652746685_14
Killian Hayes (37819199),Buddy Hield (37819264),Naji Marshall (37819135),Tari Eason (37819106),Alperen Sengun (37819001),Scotty Pippen Jr. (37819326),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),278.3403472222222,380.12550224656104,49500,0.11%,0,-99.84%,0,195.82,$-3.99,HOU 2,MEM 2,user36,1,marvalshot,15263,4652746686_36
Killian Hayes (37819199),Brandin Podziemski (37819081),Ausar Thompson (37819144),Giannis Antetokounmpo (37818975),Jaren Jackson Jr. (37819020),Stephon Castle (37819089),Keldon Johnson (37819184),Santi Aldama (37819116),281.19291666666663,377.342950918698,49900,2.48%,0,-96.64%,0,196.3,$-3.87,MEM 2,SAS 2,user15,1,marvalshot,14804,4652746677_15
Luke Kennard (37819236),Devin Vassell (37819093),Cameron Johnson (37819066),Ausar Thompson (37819144),Jalen Duren (37819057),Brandin Podziemski (37819081),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),299.17006944444444,390.8268595273785,49600,100.00%,0,115.09%,0,191.66000000000003,$4.6,MEM 2,DET 2,user16,1,marvalshot,14852,4652746678_16
Scotty Pippen Jr. (37819326),Luke Kennard (37819236),Gary Payton II (37819372),Kyle Kuzma (37819059),Alperen Sengun (37819001),Kelly Oubre Jr. (37819076),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),292.92,392.96000000000004,50000,99.89%,0,66.15%,0,199.37,$2.65,MEM 3,MIL 2,user25,1,marvalshot,14910,4652746679_25
Killian Hayes (37819199),Malik Beasley (37819163),Ausar Thompson (37819144),Maxwell Lewis (37819541),Jaren Jackson Jr. (37819020),Stephen Curry (37818995),Klay Thompson (37819119),Giannis Antetokounmpo (37818975),276.9031076388889,367.527699355859,50000,0.01%,0,-99.98%,0,136.64,$-4.0,BKN 2,DET 2,user23,1,marvalshot,14957,4652746680_23
