PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
CJ McCollum (37356953),Jamal Murray (37356957),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Brook Lopez (37357089),Isaiah Collier (37357063),Kyle Filipowski (37357140),OG Anunoby (37357021),272.21000000000004,358.91,49800,5.00%,0,-92.53%,0,93.45,$-3.7,UTA 3,MIL 2,opp,1,gsmasiello,9405,4613015439
Keyonte George (37357010),Collin Sexton (37356934),OG Anunoby (37357021),Miles Bridges (37356938),Chris Boucher (37357215),Scottie Barnes (37356861),Trey Murphy III (37356924),Gary Trent Jr. (37357263),272.04,356.65000000000003,50000,5.02%,0,-92.53%,0,73.74000000000001,$-3.7,UTA 2,TOR 2,opp,1,psumav,8485,4612934955
Kyrie Irving (37356847),Tyler Herro (37356857),Brice Sensabaugh (37357075),OG Anunoby (37357021),Jaylin Williams (37357201),Coby White (37356984),Cody Martin (37357171),Miles Bridges (37356938),272.1,352.78000000000003,50000,4.98%,0,-92.56%,0,107.23,$-3.7,CHA 2,DAL 1,opp,1,woodreb5,9257,4613006756
LaMelo Ball (37356835),Isaiah Collier (37357063),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Russell Westbrook (37356945),Isaiah Joe (37357276),Kyle Filipowski (37357140),271.96999999999997,364.69999999999993,49400,4.96%,0,-92.59%,0,132.58,$-3.7,UTA 2,OKC 2,opp,1,bigtime2003,7942,4612886075
LaMelo Ball (37356835),Anthony Edwards (37356851),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),AJ Green (37357254),Cody Martin (37357171),Daniel Theis (37357319),272.33,359.61,49200,4.94%,0,-92.62%,0,134.78,$-3.7,CHA 2,OKC 2,opp,1,salesninja34,6811,4612781283
Lonzo Ball (37357091),Zach LaVine (37356872),Isaiah Joe (37357276),Miles Bridges (37356938),Kristaps Porzingis (37356951),Jalen Brunson (37356866),Kyle Filipowski (37357140),Nikola Jovic (37357042),271.92,363.2,49000,4.92%,0,-92.65%,0,81.75,$-3.71,CHI 2,OKC 1,opp,1,RudebwoyKev,3538,4612667673
Mike Conley (37357230),Kyrie Irving (37356847),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Klay Thompson (37357025),Josh Hart (37356907),Kyle Filipowski (37357140),272.13,361.29999999999995,49800,4.94%,0,-92.65%,0,119.11,$-3.71,DAL 2,MIN 1,opp,1,MoneyGrab50,9253,4613005765
Damian Lillard (37356884),Christian Braun (37357094),Michael Porter Jr. (37357004),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Naz Reid (37357059),272.09000000000003,361.36,49000,4.90%,0,-92.71%,0,134.38,$-3.71,DEN 2,MIN 2,opp,1,jgAllDay,859,4612610686
Mike Conley (37357230),Gradey Dick (37357126),Jayson Tatum (37356843),Jalen Williams (37356911),Brook Lopez (37357089),Kyrie Irving (37356847),Jaden McDaniels (37357111),Daniel Gafford (37357030),271.84999999999997,357.40999999999997,49500,4.88%,0,-92.71%,0,90.91,$-3.71,MIN 2,DAL 2,opp,1,BusinessDave,4164,4613097266
Shai Gilgeous-Alexander (37356838),Anthony Edwards (37356851),Zach LaVine (37356872),Al Horford (37357129),Kyle Filipowski (37357140),Duncan Robinson (37357237),Jonathan Isaac (37357159),Jakob Poeltl (37356992),271.69,364.58,50000,4.84%,0,-92.74%,0,88.56,$-3.71,OKC 1,MIN 1,opp,1,nickps,11838,4612945578
LaMelo Ball (37356835),Quentin Grimes (37357081),Jaden McDaniels (37357111),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Zach LaVine (37356872),Naz Reid (37357059),272.11,359.22,49200,4.88%,0,-92.74%,0,118.42,$-3.71,MIN 2,CHA 1,opp,1,rbradford14,1847,4612852971
Mike Conley (37357230),Cole Anthony (37356988),RJ Barrett (37356914),Miles Bridges (37356938),Rudy Gobert (37357036),Russell Westbrook (37356945),Zach LaVine (37356872),AJ Green (37357254),271.62,355.81,49500,4.86%,0,-92.74%,0,87.62,$-3.71,MIN 2,ORL 1,opp,1,Isklebibble,11524,4612667715
Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Tristan da Silva (37357122),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Dejounte Murray (37356891),272.15999999999997,369.03999999999996,49000,4.88%,0,-92.77%,0,146.62,$-3.71,OKC 2,ORL 1,opp,1,cypauerbach,11528,4612670762
Damian Lillard (37356884),Nickeil Alexander-Walker (37357290),Quentin Grimes (37357081),Kyle Filipowski (37357140),Drew Eubanks (37357151),Scottie Barnes (37356861),Zion Williamson (37356877),Jamal Murray (37356957),271.99,360.63,49100,4.86%,0,-92.77%,0,107.98,$-3.71,UTA 2,MIL 1,opp,1,myamada,4668,4612568894
LaMelo Ball (37356835),Cody Martin (37357171),OG Anunoby (37357021),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Keyonte George (37357010),Julian Phillips (37357508),Nickeil Alexander-Walker (37357290),272.42999999999995,356.61999999999995,49100,4.84%,0,-92.77%,0,130.54000000000002,$-3.71,CHA 2,UTA 2,opp,1,giantsquid,9649,4613035566
LaMelo Ball (37356835),Isaiah Collier (37357063),Julian Strawther (37357258),Miles Bridges (37356938),Kristaps Porzingis (37356951),Shai Gilgeous-Alexander (37356838),Chris Boucher (37357215),Daniel Theis (37357319),271.87,366.33,49900,4.80%,0,-92.8%,0,119.00000000000001,$-3.71,CHA 2,UTA 1,opp,1,patrickkuz,3631,4613133479
Scottie Barnes (37356861),Cody Martin (37357171),Jaden McDaniels (37357111),Miles Bridges (37356938),Drew Eubanks (37357151),Josh Giddey (37356948),Giannis Antetokounmpo (37356828),Julian Phillips (37357508),272.14,360.09,49800,4.84%,0,-92.8%,0,155.20999999999998,$-3.71,CHA 2,CHI 2,opp,1,Dan06712,11072,4613143054
LaMelo Ball (37356835),Kentavious Caldwell-Pope (37357137),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),Jamal Shead (37357570),Khris Middleton (37357054),Drew Eubanks (37357151),272.03,366.92999999999995,49000,4.78%,0,-92.83%,0,150.20999999999998,$-3.71,UTA 2,MIL 2,opp,1,justinclark222,3816,4613140684
Tyler Herro (37356857),Gradey Dick (37357126),Taurean Prince (37357233),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Scottie Barnes (37356861),Isaiah Joe (37357276),Nickeil Alexander-Walker (37357290),272.12,363.36,50000,4.78%,0,-92.83%,0,140.37,$-3.71,TOR 2,MIL 2,opp,1,kdee1978,4897,4612599012
Keyonte George (37357010),Khris Middleton (37357054),Christian Braun (37357094),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),Cason Wallace (37357144),Luguentz Dort (37357166),Nikola Jokic (37356826),272.0,366.55,50000,4.78%,0,-92.86%,0,112.18,$-3.71,MIL 2,DEN 2,opp,1,InfamouzTuck,10100,4613071506
LaMelo Ball (37356835),Cason Wallace (37357144),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Isaiah Joe (37357276),Cody Martin (37357171),Jalen Smith (37357281),272.46,364.06,49500,4.80%,0,-92.86%,0,145.33999999999997,$-3.71,CHA 2,OKC 2,opp,1,jesyjames,2003,4612890203
Tyler Herro (37356857),Cody Martin (37357171),Brice Sensabaugh (37357075),Jalen Williams (37356911),Bam Adebayo (37356896),Jalen Brunson (37356866),Alex Caruso (37357207),Duncan Robinson (37357237),272.12,362.36,49700,4.78%,0,-92.86%,0,74.32,$-3.71,MIA 3,OKC 2,opp,1,atav11,8675,4612954132
Shai Gilgeous-Alexander (37356838),Ayo Dosunmu (37357000),Isaiah Joe (37357276),Miles Bridges (37356938),Jaylin Williams (37357201),Anthony Edwards (37356851),OG Anunoby (37357021),Gradey Dick (37357126),272.1,359.8,49700,4.76%,0,-92.86%,0,110.67,$-3.71,OKC 3,CHI 1,opp,1,iqlink,9499,4613023531
Cole Anthony (37356988),Kyrie Irving (37356847),Cody Martin (37357171),Kyle Filipowski (37357140),Mark Williams (37356970),Russell Westbrook (37356945),PJ Washington (37356967),Rudy Gobert (37357036),271.76,358.46,49900,4.78%,0,-92.86%,0,119.51,$-3.71,DAL 2,CHA 2,opp,1,SouthSideScho,11679,4612958435
LaMelo Ball (37356835),CJ McCollum (37356953),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Cody Martin (37357171),Gary Trent Jr. (37357263),Mikal Bridges (37357013),272.3,356.52000000000004,49200,4.80%,0,-92.86%,0,131.26,$-3.71,CHA 2,MIL 2,opp,1,illwood,7824,4612877134
Coby White (37356984),Collin Sexton (37356934),Jaden McDaniels (37357111),Miles Bridges (37356938),Mark Williams (37356970),Duncan Robinson (37357237),Julius Randle (37356941),Jakob Poeltl (37356992),271.83,362.13,49000,4.72%,0,-92.92%,0,146.09000000000003,$-3.72,MIN 2,CHA 2,opp,1,JPK830,10685,4613114200
Coby White (37356984),Jrue Holiday (37357071),Brice Sensabaugh (37357075),Paolo Banchero (37356869),Drew Eubanks (37357151),Duncan Robinson (37357237),Scottie Barnes (37356861),Jaylen Brown (37356898),271.92,360.36,49000,4.74%,0,-92.92%,0,100.02,$-3.72,BOS 2,UTA 2,opp,1,crk3250,212,4613078945
Keyonte George (37357010),Cody Martin (37357171),Michael Porter Jr. (37357004),Miles Bridges (37356938),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Jimmy Butler (37356903),Davion Mitchell (37357203),272.31,354.93,49900,4.74%,0,-92.92%,0,142.6,$-3.72,CHA 3,UTA 1,opp,1,blairscott14,1529,4612764968
Scottie Barnes (37356861),Duncan Robinson (37357237),Quentin Grimes (37357081),Bobby Portis (37357038),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Jaime Jaquez Jr. (37356994),Wendell Carter Jr. (37357109),271.97,369.56000000000006,49800,4.70%,0,-92.95%,0,159.51999999999998,$-3.72,MIA 2,TOR 1,opp,1,Prazracing,1252,4612692483
LaMelo Ball (37356835),Zach LaVine (37356872),Cody Martin (37357171),Miles Bridges (37356938),Jaylin Williams (37357201),Cason Wallace (37357144),Jalen Williams (37356911),AJ Green (37357254),272.32,354.9,49700,4.74%,0,-92.95%,0,131.09,$-3.72,CHA 3,OKC 3,opp,1,gmoneythedon,7535,4612853042
Tyler Herro (37356857),Duncan Robinson (37357237),Scottie Barnes (37356861),Miles Bridges (37356938),Brook Lopez (37357089),Luguentz Dort (37357166),Jalen Williams (37356911),Gradey Dick (37357126),272.09,352.43999999999994,49300,4.72%,0,-92.95%,0,104.83,$-3.72,MIA 2,TOR 2,opp,1,foransound,7799,4612876228
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Cody Martin (37357171),Jayson Tatum (37356843),Kristaps Porzingis (37356951),Khris Middleton (37357054),Kenrich Williams (37357350),Drew Eubanks (37357151),271.83000000000004,369.61,49400,4.74%,0,-92.98%,0,116.48,$-3.72,OKC 2,BOS 2,opp,1,manonacloud79,583,4612954753
Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Naz Reid (37357059),Klay Thompson (37357025),272.21000000000004,366.07000000000005,49900,4.68%,0,-92.98%,0,121.35999999999999,$-3.72,MIN 2,DEN 1,opp,1,LKnecht04,2165,4612932219
Davion Mitchell (37357203),Nickeil Alexander-Walker (37357290),Bruce Brown (37357299),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Nikola Jokic (37356826),272.16,367.42,49200,4.66%,0,-93.01%,0,144.46,$-3.72,TOR 2,MIN 1,opp,1,markison,7468,4612848739
Shai Gilgeous-Alexander (37356838),AJ Green (37357254),Scottie Barnes (37356861),Chris Boucher (37357215),Jakob Poeltl (37356992),Josh Giddey (37356948),RJ Barrett (37356914),Josh Okogie (37357654),271.9100000000001,365.3900000000001,50000,4.74%,0,-93.01%,0,74.92,$-3.72,TOR 4,OKC 1,opp,1,IAmTheBossOk,6343,4612748533
Damian Lillard (37356884),Anthony Edwards (37356851),Cody Martin (37357171),Kyle Filipowski (37357140),Nikola Jokic (37356826),Nickeil Alexander-Walker (37357290),Isaiah Joe (37357276),Isaiah Collier (37357063),272.17,358.93,49100,4.68%,0,-93.01%,0,106.78,$-3.72,MIN 2,UTA 2,opp,1,gophils42,7499,4612850656
Coby White (37356984),CJ McCollum (37356953),Zach LaVine (37356872),Kyle Filipowski (37357140),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Scottie Barnes (37356861),272.13,355.1,49000,4.66%,0,-93.01%,0,102.55,$-3.72,CHI 2,TOR 2,opp,1,thugologist,6827,4612783690
Damian Lillard (37356884),Zach LaVine (37356872),Jaden McDaniels (37357111),Peyton Watson (37357176),Daniel Theis (37357319),Scottie Barnes (37356861),OG Anunoby (37357021),Mark Williams (37356970),271.83,353.69,49500,4.68%,0,-93.01%,0,107.61,$-3.72,MIL 1,CHI 1,opp,1,rzaroch36,4543,4612554763
Cason Wallace (37357144),Coby White (37356984),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Lonzo Ball (37357091),Zion Williamson (37356877),Daniel Gafford (37357030),271.99,369.87,49700,4.64%,0,-93.04%,0,119.84,$-3.72,CHI 2,OKC 1,opp,1,Einstagator,2720,4613071050
Coby White (37356984),Cole Anthony (37356988),Luguentz Dort (37357166),Jonathan Isaac (37357159),Bobby Portis (37357038),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Jakob Poeltl (37356992),272.11999999999995,367.23999999999995,49600,4.66%,0,-93.07%,0,116.72,$-3.72,ORL 2,OKC 2,opp,1,Isklebibble,11857,4612667728
Derrick White (37356977),Cody Martin (37357171),Brice Sensabaugh (37357075),Miles Bridges (37356938),Daniel Theis (37357319),Tyler Herro (37356857),Jalen Williams (37356911),Jamal Murray (37356957),272.09,353.59,49500,4.68%,0,-93.07%,0,105.95,$-3.72,CHA 2,BOS 1,opp,1,Numberboy,477,4612720594
Collin Sexton (37356934),Khris Middleton (37357054),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Mike Conley (37357230),Luguentz Dort (37357166),Jalen Williams (37356911),272.17,373.76,49400,4.62%,0,-93.1%,0,155.53,$-3.72,OKC 3,MIL 2,opp,1,stock2mail,7208,4612822796
Jamal Murray (37356957),Coby White (37356984),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Kristaps Porzingis (37356951),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Keyonte George (37357010),272.01,367.74,49400,4.62%,0,-93.1%,0,89.93,$-3.72,DEN 1,CHI 1,opp,1,j91biz,3582,4612932077
LaMelo Ball (37356835),Cason Wallace (37357144),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Duncan Robinson (37357237),272.45,362.8,49800,4.64%,0,-93.1%,0,133.23000000000002,$-3.72,OKC 2,CHA 1,opp,1,tjanocko,7158,4612817796
Damian Lillard (37356884),Mikal Bridges (37357013),Jaden McDaniels (37357111),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Josh Giddey (37356948),Nikola Jovic (37357042),Anthony Edwards (37356851),271.74,353.64,49100,4.60%,0,-93.1%,0,85.97999999999999,$-3.72,MIN 2,MIL 1,opp,1,mrsjgul,2609,4613037869
Keyonte George (37357010),Tyler Herro (37356857),Luguentz Dort (37357166),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Russell Westbrook (37356945),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),272.46999999999997,363.29999999999995,49900,4.64%,0,-93.13%,0,112.27000000000001,$-3.73,MIL 2,UTA 1,opp,1,cpetruccelli,9103,4612986993
LaMelo Ball (37356835),Cole Anthony (37356988),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Bobby Portis (37357038),Gradey Dick (37357126),Kyle Filipowski (37357140),Duncan Robinson (37357237),272.24,367.21000000000004,49300,4.58%,0,-93.16%,0,139.46,$-3.73,CHA 2,MIL 2,opp,1,GEEWILL,11643,4612908915
LaMelo Ball (37356835),Cody Martin (37357171),Jaden McDaniels (37357111),Zion Williamson (37356877),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Jalen Williams (37356911),272.29999999999995,360.0899999999999,49500,4.60%,0,-93.16%,0,138.04000000000002,$-3.73,CHA 3,MIN 2,opp,1,kcan8689,6522,4612760463
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Zach LaVine (37356872),Paolo Banchero (37356869),Rudy Gobert (37357036),Cason Wallace (37357144),Chris Boucher (37357215),Mikal Bridges (37357013),271.77,363.31,49900,4.58%,0,-93.18%,0,72.39,$-3.73,OKC 2,MIN 2,opp,1,Tiger4Life44,3834,4612607032
Shai Gilgeous-Alexander (37356838),Kyrie Irving (37356847),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Rudy Gobert (37357036),Duncan Robinson (37357237),Jaden McDaniels (37357111),Nickeil Alexander-Walker (37357290),272.15000000000003,359.72,49500,4.56%,0,-93.19%,0,94.97,$-3.73,MIN 3,OKC 1,opp,1,Rowdy2014,10196,4613082488
Jamal Murray (37356957),Duncan Robinson (37357237),Scottie Barnes (37356861),Naz Reid (37357059),Wendell Carter Jr. (37357109),Luguentz Dort (37357166),Jalen Williams (37356911),Kyrie Irving (37356847),272.03999999999996,356.78,49700,4.56%,0,-93.19%,0,103.66,$-3.73,OKC 2,DEN 1,opp,1,mulliyo92,2508,4613014061
LaMelo Ball (37356835),Luguentz Dort (37357166),Quentin Grimes (37357081),Naji Marshall (37357067),Jaylin Williams (37357201),Keyonte George (37357010),Miles Bridges (37356938),RJ Barrett (37356914),272.26,357.68,49100,4.56%,0,-93.22%,0,123.06,$-3.73,CHA 2,OKC 2,opp,1,sjmaster829,10835,4613122471
Jrue Holiday (37357071),Cole Anthony (37356988),Jayson Tatum (37356843),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Mike Conley (37357230),Naz Reid (37357059),Kristaps Porzingis (37356951),271.89,368.18,49500,4.50%,0,-93.25%,0,96.13,$-3.73,BOS 3,ORL 3,opp,1,mrblonde1425,1653,4613004818
Keyonte George (37357010),Cody Martin (37357171),Luguentz Dort (37357166),Jalen Williams (37356911),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Jaime Jaquez Jr. (37356994),Quentin Grimes (37357081),272.06999999999994,365.5799999999999,50000,4.50%,0,-93.25%,0,145.12,$-3.73,OKC 3,CHA 2,opp,1,rzaroch36,4548,4612554770
LaMelo Ball (37356835),Cody Martin (37357171),Julian Strawther (37357258),Giannis Antetokounmpo (37356828),Daniel Gafford (37357030),Gary Trent Jr. (37357263),Luguentz Dort (37357166),Miles Bridges (37356938),272.44,361.19,49400,4.54%,0,-93.28%,0,144.96,$-3.73,CHA 3,MIL 2,opp,1,hly858,9038,4612982593
Lonzo Ball (37357091),Coby White (37356984),Mikal Bridges (37357013),Jalen Williams (37356911),Nikola Jokic (37356826),Luguentz Dort (37357166),Khris Middleton (37357054),Gradey Dick (37357126),271.92,358.47,49800,4.48%,0,-93.28%,0,92.09,$-3.73,CHI 2,OKC 2,opp,1,HairyBacks,5878,4612691215
AJ Green (37357254),Collin Sexton (37356934),Josh Hart (37356907),Jalen Williams (37356911),Giannis Antetokounmpo (37356828),Mike Conley (37357230),Brice Sensabaugh (37357075),Jalen Smith (37357281),271.8,368.63,49900,4.50%,0,-93.31%,0,94.4,$-3.73,MIL 2,UTA 2,opp,1,jay2tharoc,4604,4612559055
Ayo Dosunmu (37357000),Cason Wallace (37357144),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Mike Conley (37357230),Luguentz Dort (37357166),RJ Barrett (37356914),271.94,360.51,49600,4.50%,0,-93.31%,0,147.0,$-3.73,OKC 2,CHI 1,opp,1,loganleax7,9901,4613056870
Russell Westbrook (37356945),Ayo Dosunmu (37357000),Scottie Barnes (37356861),Chris Boucher (37357215),Drew Eubanks (37357151),Nickeil Alexander-Walker (37357290),Nikola Jovic (37357042),Giannis Antetokounmpo (37356828),271.88,366.44,49600,4.44%,0,-93.34%,0,124.43,$-3.73,TOR 2,DEN 1,opp,1,BoxScoreGalore,5775,4612683861
Terry Rozier (37357046),Gradey Dick (37357126),RJ Barrett (37356914),Naz Reid (37357059),Mark Williams (37356970),Keyonte George (37357010),Miles Bridges (37356938),Kristaps Porzingis (37356951),271.89,364.46,49100,4.44%,0,-93.34%,0,131.68,$-3.73,TOR 2,CHA 2,opp,1,SteelD.N.A419,3607,4613078828
Keyonte George (37357010),Gradey Dick (37357126),Scottie Barnes (37356861),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Ryan Rollins (37357342),Zion Williamson (37356877),Mark Williams (37356970),271.78,361.61,49000,4.46%,0,-93.34%,0,165.98,$-3.73,TOR 2,CHA 2,opp,1,smccarty,2495,4613012557
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Josh Hart (37356907),Bobby Portis (37357038),Bruce Brown (37357299),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),272.34,360.05999999999995,49900,4.50%,0,-93.34%,0,125.36,$-3.73,CHA 2,MIN 2,opp,1,DFS_maniac,7033,4612803086
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Jose Alvarado (37357287),Jaden McDaniels (37357111),Michael Porter Jr. (37357004),272.02,369.03,49700,4.42%,0,-93.37%,0,138.7,$-3.73,OKC 2,ORL 1,opp,1,klambkins,11530,4612683138
LaMelo Ball (37356835),Isaiah Joe (37357276),OG Anunoby (37357021),Bobby Portis (37357038),Nikola Jokic (37356826),Coby White (37356984),Chris Boucher (37357215),Jalen Smith (37357281),271.86,366.72,49800,4.48%,0,-93.37%,0,108.28,$-3.73,CHI 2,CHA 1,opp,1,spundin,4475,4612540506
Jamal Murray (37356957),Derrick White (37356977),Jaden McDaniels (37357111),Peyton Watson (37357176),Giannis Antetokounmpo (37356828),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Scottie Barnes (37356861),272.09000000000003,357.89000000000004,49900,4.44%,0,-93.37%,0,94.53,$-3.73,DEN 2,MIN 2,opp,1,betican_2005,481,4612703447
Russell Westbrook (37356945),Isaiah Joe (37357276),Zach LaVine (37356872),Chris Boucher (37357215),Mark Williams (37356970),Mike Conley (37357230),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),272.13,374.39,49600,4.40%,0,-93.4%,0,148.69,$-3.74,MIL 2,DEN 1,opp,1,TheMaelstrom,10653,4613112539
Russell Westbrook (37356945),Josh Okogie (37357654),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Bobby Portis (37357038),Keyonte George (37357010),Julius Randle (37356941),Nikola Jokic (37356826),271.89,369.71999999999997,49400,4.40%,0,-93.4%,0,94.74000000000001,$-3.74,UTA 3,DEN 2,opp,1,Hoseman17,10585,4613110359
Scottie Barnes (37356861),Cody Martin (37357171),Luguentz Dort (37357166),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Nikola Jovic (37357042),Jimmy Butler (37356903),272.23,363.93,49800,4.42%,0,-93.4%,0,118.91999999999999,$-3.74,OKC 2,MIA 2,opp,1,dallasmike44,1797,4612839007
Shai Gilgeous-Alexander (37356838),Coby White (37356984),Jimmy Butler (37356903),Taurean Prince (37357233),Jaylin Williams (37357201),Scottie Barnes (37356861),OG Anunoby (37357021),Mike Conley (37357230),271.71,359.23,49700,4.44%,0,-93.4%,0,93.24000000000001,$-3.74,OKC 2,CHI 1,opp,1,turftoeterrors,9057,4612983704
Collin Sexton (37356934),Payton Pritchard (37357050),Josh Hart (37356907),OG Anunoby (37357021),Jaylin Williams (37357201),Cole Anthony (37356988),Josh Green (37357240),Shai Gilgeous-Alexander (37356838),271.63,361.89,50000,4.38%,0,-93.43%,0,66.67999999999999,$-3.74,NYK 2,OKC 2,opp,1,blw89,11859,4612673160
Davion Mitchell (37357203),Cody Martin (37357171),Brice Sensabaugh (37357075),Nikola Jovic (37357042),Giannis Antetokounmpo (37356828),Lonzo Ball (37357091),Kyle Filipowski (37357140),Nikola Jokic (37356826),272.0,368.33,50000,4.42%,0,-93.46%,0,123.98,$-3.74,UTA 2,TOR 1,opp,1,GaTOrDKiD,6148,4612726179
LaMelo Ball (37356835),Khris Middleton (37357054),Bruce Brown (37357299),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Trey Murphy III (37356924),Julius Randle (37356941),Kyle Filipowski (37357140),271.93,358.37,49200,4.38%,0,-93.46%,0,138.51999999999998,$-3.74,CHA 2,MIL 1,opp,1,Rambo62,2926,4613109765
Tyler Herro (37356857),Jamal Murray (37356957),Jaden McDaniels (37357111),Josh Hart (37356907),Nikola Jokic (37356826),Duncan Robinson (37357237),Bruce Brown (37357299),Nickeil Alexander-Walker (37357290),271.82,355.15,50000,4.36%,0,-93.46%,0,87.26,$-3.74,MIA 2,DEN 2,opp,1,jesyjames,8003,4612890211
Dejounte Murray (37356891),Tyler Herro (37356857),Josh Hart (37356907),Giannis Antetokounmpo (37356828),Jalen Smith (37357281),Mike Conley (37357230),Chris Boucher (37357215),Daniel Theis (37357319),271.84000000000003,365.20000000000005,49900,4.36%,0,-93.49%,0,90.72,$-3.74,NOP 2,MIA 1,opp,1,elindy4,4902,4612600012
Josh Giddey (37356948),Cody Martin (37357171),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Mike Conley (37357230),Quentin Grimes (37357081),Terry Rozier (37357046),271.96000000000004,363.6,49700,4.34%,0,-93.49%,0,101.41,$-3.74,CHI 1,CHA 1,opp,1,JornViggo,8044,4612894081
Jamal Murray (37356957),Ayo Dosunmu (37357000),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Coby White (37356984),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),272.3,367.1,49900,4.32%,0,-93.52%,0,155.97,$-3.74,CHI 2,UTA 2,opp,1,eyekonic,8079,4612896492
Shai Gilgeous-Alexander (37356838),Tyler Herro (37356857),Aaron Wiggins (37357105),Josh Hart (37356907),Mark Williams (37356970),Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Duncan Robinson (37357237),271.83,362.37,49900,4.36%,0,-93.52%,0,126.47,$-3.74,OKC 2,MIA 2,opp,1,jazzfan32,9778,4613041622
CJ McCollum (37356953),Isaiah Joe (37357276),Scottie Barnes (37356861),Jalen Williams (37356911),Drew Eubanks (37357151),Anthony Edwards (37356851),Bobby Portis (37357038),Chris Boucher (37357215),271.78999999999996,362.03999999999996,49100,4.34%,0,-93.52%,0,104.56,$-3.74,OKC 2,TOR 2,opp,1,wintersoldier71,9956,4613062141
Jalen Brunson (37356866),Duncan Robinson (37357237),Jaden McDaniels (37357111),Michael Porter Jr. (37357004),Nikola Vucevic (37356894),Gary Trent Jr. (37357263),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),271.97999999999996,361.96999999999997,49600,4.34%,0,-93.52%,0,90.6,$-3.74,MIL 2,NYK 1,opp,1,cherepski,6891,4612785109
