PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Josh Giddey (37681075),Grayson Allen (37681156),Royce O'Neale (37681146),Matas Buzelis (37681165),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Smith (37681259),279.2,377.54,49700,100.00%,16879,251.7%,0,177.19,$10.07,CHI 3,PHX 2,user26,1,marvalshot,17936,4639067341_26
Tyus Jones (37681168),Quentin Grimes (37681171),Royce O'Neale (37681146),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),Josh Giddey (37681075),Matas Buzelis (37681165),Jalen Brunson (37681045),287.13,375.66999999999996,50000,100.00%,49935,17348.82%,1744,219.16999999999996,$693.95,NYK 3,PHX 2,user10,1,marvalshot,17758,4639067332_10
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user8,49,marvalshot,17761,4639067333_8
Tyus Jones (37681168),Coby White (37681083),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Ayo Dosunmu (37681130),279.14,366.52,49900,100.00%,16273,256.51%,0,159.28,$10.26,PHX 2,CHI 2,user7,1,marvalshot,17768,4639067334_7
Tyus Jones (37681168),Quentin Grimes (37681171),Josh Hart (37681064),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),Jalen Brunson (37681045),Ayo Dosunmu (37681130),Jalen Smith (37681259),285.88,378.0,49600,100.00%,49648,7714.54%,489,199.45999999999998,$308.58,NYK 4,CHI 2,user13,1,marvalshot,17803,4639067335_13
Immanuel Quickley (37681109),Quentin Grimes (37681171),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Royce O'Neale (37681146),Thomas Bryant (37681150),279.26,373.83,49900,100.00%,17428,248.19%,0,179.13,$9.93,TOR 2,PHI 2,user,1,marvalshot,2118,4639067336
Tyus Jones (37681168),Coby White (37681083),Ausar Thompson (37681142),Pascal Siakam (37681061),Nikola Vucevic (37681059),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Smith (37681259),281.63,380.69,49800,100.00%,36441,661.25%,7,153.59,$26.45,CHI 3,NYK 2,user4,1,marvalshot,17865,4639067337_4
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user8,49,marvalshot,17910,4639067338_8
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user8,50,marvalshot,182,4639067339_8
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user8,50,marvalshot,2885,4639067340_8
Tre Jones (37681268),Coby White (37681083),Royce O'Neale (37681146),Precious Achiuwa (37681121),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),279.27000000000004,372.0400000000001,49900,100.00%,17296,247.85%,0,172.69,$9.91,CHI 3,PHX 2,user29,1,marvalshot,17939,4639067341_29
Tyrese Haliburton (37681048),Quentin Grimes (37681171),Royce O'Neale (37681146),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Smith (37681259),286.57,379.8,49800,100.00%,49840,14783.74%,1930,213.43,$591.35,NYK 3,CHI 2,user2,1,marvalshot,17750,4639067332_2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user9,49,marvalshot,17761,4639067333_9
Jalen Brunson (37681045),Grayson Allen (37681156),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Josh Giddey (37681075),Matas Buzelis (37681165),Precious Achiuwa (37681121),278.6,368.99,50000,100.00%,12718,226.59%,0,173.7,$9.06,NYK 2,PHX 2,user9,1,marvalshot,17770,4639067334_9
Jalen Brunson (37681045),Quentin Grimes (37681171),Royce O'Neale (37681146),Kevin Durant (37681038),Jalen Smith (37681259),Tyus Jones (37681168),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),285.85,383.6,49800,100.00%,49689,7709.73%,567,242.35999999999996,$308.39,PHX 3,NYK 2,user2,1,marvalshot,17792,4639067335_2
Immanuel Quickley (37681109),Quentin Grimes (37681171),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyrese Haliburton (37681048),Precious Achiuwa (37681121),Jalen Smith (37681259),279.12,372.95000000000005,49900,100.00%,16822,246.44%,0,147.13,$9.86,TOR 2,PHI 2,user6,1,marvalshot,17845,4639067336_6
Cade Cunningham (37681019),Coby White (37681083),Josh Hart (37681064),Matas Buzelis (37681165),Mason Plumlee (37681250),Josh Giddey (37681075),Precious Achiuwa (37681121),Jalen Smith (37681259),281.45000000000005,376.57000000000005,50000,100.00%,35102,545.87%,4,192.35000000000002,$21.83,CHI 4,NYK 2,user17,1,marvalshot,17878,4639067337_17
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user9,49,marvalshot,17910,4639067338_9
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user9,50,marvalshot,182,4639067339_9
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user9,50,marvalshot,2885,4639067340_9
Tyus Jones (37681168),Grayson Allen (37681156),Royce O'Neale (37681146),Precious Achiuwa (37681121),Joel Embiid (37681022),Jalen Brunson (37681045),Pascal Siakam (37681061),Brandon Clarke (37681261),278.86999999999995,375.73999999999995,50000,100.00%,14881,247.69%,0,136.57999999999998,$9.91,PHX 3,NYK 2,user2,1,marvalshot,17912,4639067341_2
Jalen Brunson (37681045),Quentin Grimes (37681171),Royce O'Neale (37681146),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Coby White (37681083),Precious Achiuwa (37681121),Ayo Dosunmu (37681130),286.70000000000005,370.24000000000007,50000,100.00%,49933,14196.21%,1463,223.55,$567.85,NYK 3,CHI 3,user7,1,marvalshot,17755,4639067332_7
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user10,49,marvalshot,17761,4639067333_10
Jalen Brunson (37681045),Coby White (37681083),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Josh Giddey (37681075),Matas Buzelis (37681165),Brandon Clarke (37681261),278.65999999999997,373.53,49800,100.00%,12657,225.76%,1,181.86,$9.03,CHI 3,NYK 1,user26,1,marvalshot,17787,4639067334_26
Tyus Jones (37681168),Quentin Grimes (37681171),Royce O'Neale (37681146),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Thomas Bryant (37681150),285.74999999999994,378.40999999999997,49800,100.00%,49404,7586.49%,575,219.95999999999998,$303.46,PHX 2,NYK 2,user,1,marvalshot,15163,4639067335
Immanuel Quickley (37681109),Quentin Grimes (37681171),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Coby White (37681083),Precious Achiuwa (37681121),Pascal Siakam (37681061),279.07,366.88,49800,100.00%,15733,237.19%,0,144.45,$9.49,TOR 2,PHI 2,user16,1,marvalshot,17855,4639067336_16
Jalen Brunson (37681045),Grayson Allen (37681156),Royce O'Neale (37681146),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Josh Giddey (37681075),Ausar Thompson (37681142),Thomas Bryant (37681150),281.24,377.73,49900,100.00%,33728,544.72%,5,198.24,$21.79,NYK 2,PHX 2,user35,1,marvalshot,17896,4639067337_35
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user10,49,marvalshot,17910,4639067338_10
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user10,50,marvalshot,182,4639067339_10
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user10,50,marvalshot,2885,4639067340_10
Tyus Jones (37681168),Coby White (37681083),Royce O'Neale (37681146),Pascal Siakam (37681061),Joel Embiid (37681022),Josh Giddey (37681075),Matas Buzelis (37681165),Brandon Clarke (37681261),279.07,374.65,49900,100.00%,15805,246.86%,0,158.44,$9.87,CHI 3,PHX 2,user10,1,marvalshot,17920,4639067341_10
Jalen Brunson (37681045),Quentin Grimes (37681171),Royce O'Neale (37681146),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),Coby White (37681083),Matas Buzelis (37681165),Thomas Bryant (37681150),286.8,374.93,49600,100.00%,49956,13788.84%,1157,221.06,$551.55,NYK 3,CHI 2,user11,1,marvalshot,17759,4639067332_11
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user11,49,marvalshot,17761,4639067333_11
Tyus Jones (37681168),Coby White (37681083),Gregory Jackson (37681233),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Duren (37681088),278.52,377.39,50000,100.00%,12153,223.96%,0,156.22,$8.96,NYK 2,PHX 1,user14,1,marvalshot,17775,4639067334_14
Tyus Jones (37681168),Quentin Grimes (37681171),Josh Hart (37681064),Precious Achiuwa (37681121),Jalen Smith (37681259),Josh Giddey (37681075),Coby White (37681083),Karl-Anthony Towns (37681031),286.07,376.58,49800,100.00%,49734,7073.28%,174,178.85,$282.93,NYK 3,CHI 3,user32,1,marvalshot,17822,4639067335_32
Immanuel Quickley (37681109),Quentin Grimes (37681171),Royce O'Neale (37681146),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Jalen Duren (37681088),278.96000000000004,375.87000000000006,49600,100.00%,15058,231.5%,1,206.31,$9.26,TOR 2,PHI 2,user3,1,marvalshot,17842,4639067336_3
Tyus Jones (37681168),Miles McBride (37681223),Josh Hart (37681064),Pascal Siakam (37681061),Jalen Smith (37681259),Josh Giddey (37681075),Ayo Dosunmu (37681130),Karl-Anthony Towns (37681031),281.06,376.72,49900,100.00%,31509,530.42%,1,153.67,$21.22,NYK 3,CHI 3,user11,1,marvalshot,17872,4639067337_11
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user11,49,marvalshot,17910,4639067338_11
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user11,50,marvalshot,182,4639067339_11
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user11,50,marvalshot,2885,4639067340_11
Jalen Brunson (37681045),Desmond Bane (37681068),Royce O'Neale (37681146),Precious Achiuwa (37681121),Joel Embiid (37681022),Tyus Jones (37681168),Matas Buzelis (37681165),Jalen Smith (37681259),279.21,378.36,49800,100.00%,16826,245.78%,0,184.58999999999997,$9.83,NYK 2,PHX 2,user9,1,marvalshot,17919,4639067341_9
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user12,38,marvalshot,17760,4639067332_12
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user12,49,marvalshot,17761,4639067333_12
Jalen Brunson (37681045),Coby White (37681083),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Precious Achiuwa (37681121),Ayo Dosunmu (37681130),278.29,370.68000000000006,50000,100.00%,10467,210.26%,0,159.76999999999998,$8.41,NYK 2,CHI 2,user5,1,marvalshot,17766,4639067334_5
Jalen Brunson (37681045),Quentin Grimes (37681171),Coby White (37681083),Precious Achiuwa (37681121),Jalen Smith (37681259),Tyrese Haliburton (37681048),Pascal Siakam (37681061),Thomas Bryant (37681150),285.38,380.89,50000,100.00%,49252,6682.24%,508,167.95,$267.29,IND 3,NYK 2,user4,1,marvalshot,17794,4639067335_4
Immanuel Quickley (37681109),Quentin Grimes (37681171),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Jalen Smith (37681259),278.92,377.42,49300,100.00%,14182,215.66%,0,212.73000000000002,$8.63,TOR 2,PHI 2,user17,1,marvalshot,17856,4639067336_17
Tyus Jones (37681168),Grayson Allen (37681156),Coby White (37681083),Ayo Dosunmu (37681130),Thomas Bryant (37681150),Tyrese Haliburton (37681048),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),280.98,366.97,50000,100.00%,31505,528.81%,1,149.05,$21.15,PHX 2,CHI 2,user41,1,marvalshot,17902,4639067337_41
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user12,49,marvalshot,17910,4639067338_12
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user12,50,marvalshot,182,4639067339_12
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user12,50,marvalshot,2885,4639067340_12
Tyus Jones (37681168),Mikal Bridges (37681100),Royce O'Neale (37681146),Precious Achiuwa (37681121),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Thomas Bryant (37681150),279.09,370.29999999999995,49900,100.00%,15989,244.72%,0,175.72,$9.79,NYK 3,PHX 2,user12,1,marvalshot,17922,4639067341_12
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user13,38,marvalshot,17760,4639067332_13
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user13,49,marvalshot,17761,4639067333_13
Tyus Jones (37681168),Coby White (37681083),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Thomas Bryant (37681150),278.39,375.37,49600,100.00%,11032,209.21%,0,157.28,$8.37,NYK 2,PHX 1,user17,1,marvalshot,17778,4639067334_17
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Precious Achiuwa (37681121),Jalen Duren (37681088),Tyus Jones (37681168),Ayo Dosunmu (37681130),Karl-Anthony Towns (37681031),285.07,380.61,50000,100.00%,48652,5559.65%,332,193.52999999999997,$222.39,NYK 3,DET 2,user9,1,marvalshot,17799,4639067335_9
Immanuel Quickley (37681109),Quentin Grimes (37681171),Coby White (37681083),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Smith (37681259),278.82,375.96,49200,100.00%,13228,211.95%,0,177.62,$8.48,TOR 2,PHI 2,user21,1,marvalshot,17860,4639067336_21
Jalen Brunson (37681045),Coby White (37681083),Gregory Jackson (37681233),Precious Achiuwa (37681121),Thomas Bryant (37681150),Tyus Jones (37681168),Kevin Durant (37681038),Jalen Duren (37681088),280.79,378.40000000000003,50000,100.00%,29865,517.32%,6,171.68,$20.69,NYK 2,PHX 2,user3,1,marvalshot,17864,4639067337_3
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user13,49,marvalshot,17910,4639067338_13
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user13,50,marvalshot,182,4639067339_13
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user13,50,marvalshot,2885,4639067340_13
Tyus Jones (37681168),Vince Williams Jr. (37681327),Coby White (37681083),Pascal Siakam (37681061),Joel Embiid (37681022),Jalen Brunson (37681045),Precious Achiuwa (37681121),Jalen Smith (37681259),279.09000000000003,382.96000000000004,50000,100.00%,16137,244.61%,0,149.68,$9.78,CHI 2,NYK 2,user11,1,marvalshot,17921,4639067341_11
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user14,38,marvalshot,17760,4639067332_14
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user14,49,marvalshot,17761,4639067333_14
Jalen Brunson (37681045),Coby White (37681083),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Tim Hardaway Jr. (37681240),Precious Achiuwa (37681121),Jalen Smith (37681259),278.33,372.64,50000,100.00%,10335,205.71%,0,156.14999999999998,$8.23,NYK 3,CHI 2,user19,1,marvalshot,17780,4639067334_19
Tyus Jones (37681168),Quentin Grimes (37681171),Josh Hart (37681064),Matas Buzelis (37681165),Karl-Anthony Towns (37681031),Josh Giddey (37681075),Pascal Siakam (37681061),Brandon Clarke (37681261),285.21,377.58,49900,100.00%,48705,5290.24%,161,195.13,$211.61,NYK 2,CHI 2,user36,1,marvalshot,17826,4639067335_36
Immanuel Quickley (37681109),Quentin Grimes (37681171),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyus Jones (37681168),Pascal Siakam (37681061),Matas Buzelis (37681165),278.73,369.99,49700,100.00%,13325,209.21%,0,185.82,$8.37,TOR 2,PHI 2,user1,1,marvalshot,17840,4639067336_1
Tyus Jones (37681168),Grayson Allen (37681156),Josh Hart (37681064),Precious Achiuwa (37681121),Jalen Smith (37681259),Coby White (37681083),Kevin Durant (37681038),Pascal Siakam (37681061),281.05,370.61,50000,100.00%,32402,509.38%,3,150.0,$20.38,PHX 3,NYK 2,user2,1,marvalshot,17863,4639067337_2
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user14,49,marvalshot,17910,4639067338_14
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user14,50,marvalshot,182,4639067339_14
Immanuel Quickley (37681109),Coby White (37681083),Quentin Grimes (37681171),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),285.25,384.08000000000004,49900,100.00%,49411,1822.67%,751,236.57,$72.91,CHI 3,TOR 2,user14,50,marvalshot,2885,4639067340_14
Tyus Jones (37681168),Coby White (37681083),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Josh Giddey (37681075),Josh Hart (37681064),Jalen Smith (37681259),279.18,379.27000000000004,50000,100.00%,16064,239.33%,0,177.76,$9.57,CHI 4,PHX 1,user17,1,marvalshot,17927,4639067341_17
Jalen Brunson (37681045),Quentin Grimes (37681171),Ausar Thompson (37681142),Pascal Siakam (37681061),Thomas Bryant (37681150),Cade Cunningham (37681019),Matas Buzelis (37681165),Jalen Smith (37681259),283.72,391.35,49900,100.00%,46213,919.28%,54,226.68,$36.77,DET 2,IND 2,user15,38,marvalshot,17760,4639067332_15
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Matas Buzelis (37681165),Joel Embiid (37681022),Tyus Jones (37681168),Royce O'Neale (37681146),Karl-Anthony Towns (37681031),280.01,378.02,49900,100.00%,23789,264.6%,0,201.67999999999998,$10.58,PHI 2,PHX 2,user15,49,marvalshot,17761,4639067333_15
Tyus Jones (37681168),Coby White (37681083),Josh Hart (37681064),Ochai Agbaji (37681227),Joel Embiid (37681022),Tyrese Haliburton (37681048),Matas Buzelis (37681165),Jalen Smith (37681259),278.43,372.34000000000003,49800,100.00%,10815,204.19%,0,174.29999999999998,$8.17,CHI 3,PHX 1,user25,1,marvalshot,17786,4639067334_25
Josh Giddey (37681075),Quentin Grimes (37681171),Coby White (37681083),Pascal Siakam (37681061),Jalen Smith (37681259),Grayson Allen (37681156),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),285.23,378.83000000000004,50000,100.00%,48981,5284.2%,240,162.89999999999998,$211.37,CHI 3,NYK 2,user10,1,marvalshot,17800,4639067335_10
Immanuel Quickley (37681109),Quentin Grimes (37681171),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Pascal Siakam (37681061),Jalen Smith (37681259),278.64,385.14,49700,100.00%,13309,208.39%,0,172.21,$8.34,TOR 2,PHI 2,user19,1,marvalshot,17858,4639067336_19
Tyus Jones (37681168),Aaron Nesmith (37681263),Royce O'Neale (37681146),Pascal Siakam (37681061),Jalen Duren (37681088),Josh Giddey (37681075),Precious Achiuwa (37681121),Karl-Anthony Towns (37681031),280.98,374.94000000000005,50000,100.00%,30956,507.69%,0,137.43,$20.31,PHX 2,IND 2,user43,1,marvalshot,17904,4639067337_43
Scottie Barnes (37681033),Grayson Allen (37681156),Ausar Thompson (37681142),Ochai Agbaji (37681227),Joel Embiid (37681022),Jalen Brunson (37681045),Matas Buzelis (37681165),Brandon Clarke (37681261),272.73999999999995,374.28,50000,99.35%,86,81.22%,0,170.39,$3.25,TOR 2,PHX 1,user15,49,marvalshot,17910,4639067338_15
Immanuel Quickley (37681109),Quentin Grimes (37681171),Scottie Barnes (37681033),Ochai Agbaji (37681227),Karl-Anthony Towns (37681031),Tyus Jones (37681168),Pascal Siakam (37681061),Jalen Smith (37681259),281.0,380.17,49600,100.00%,31612,327.6%,1,171.43,$13.1,TOR 3,PHI 1,user15,50,marvalshot,182,4639067339_15
