PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Jalen Green (37338162),Bobby Portis (37338274),Victor Wembanyama (37338018),299.2283203125,334.14486586803446,49900,20.35%,0,-69.47%,0,113.65,$-5.56,SAS 2,ORL 2,user42,1,marvalshot,4848,4611344383_42
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Alperen Sengun (37338065),Cole Anthony (37338216),Olivier-Maxence Prosper (37338958),Daniel Gafford (37338424),318.37587673611114,353.3445746465819,50000,100.00%,309,153.53%,0,99.56,$12.28,NYK 2,DAL 2,user57,1,marvalshot,4962,4611344384_57
Stephon Castle (37338477),Jordan Hawkins (37338687),Paul George (37338105),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Keaton Wallace (37338930),Scottie Barnes (37338057),Mark Williams (37338232),308.8382986111111,345.0229868163884,50000,99.74%,0,67.67%,0,151.72,$5.41,SAS 1,NOP 1,user84,1,marvalshot,4494,4611344379_84
LaMelo Ball (37338029),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Buddy Hield (37338351),Stephon Castle (37338477),304.0626605902778,336.4742174872492,49300,85.96%,0,29.73%,0,158.43,$2.38,ATL 2,SAS 2,user15,1,marvalshot,4524,4611344380_15
CJ McCollum (37338156),Mikal Bridges (37338239),Buddy Hield (37338351),Paolo Banchero (37338047),Victor Wembanyama (37338018),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Stephon Castle (37338477),307.8075564236111,341.85282599255487,50000,99.23%,0,60.86%,0,127.36000000000001,$4.87,SAS 2,NOP 1,user16,1,marvalshot,4624,4611344381_16
Keyonte George (37338282),Garrison Mathews (37338609),Jayson Tatum (37338023),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),289.94,327.96662751283634,50000,0.00%,0,-100.0%,0,142.72,$-8.0,ATL 4,UTA 1,user87,1,marvalshot,4794,4611344382_87
Jalen Brunson (37338088),Buddy Hield (37338351),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jordan Hawkins (37338687),Amen Thompson (37338122),Daniel Gafford (37338424),299.1183203125,337.0033444451532,50000,20.32%,0,-69.52%,0,95.24,$-5.56,MIL 2,NYK 1,user68,1,marvalshot,4874,4611344383_68
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Naz Reid (37338300),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Stephon Castle (37338477),318.4758767361111,352.3671725737412,49800,100.00%,116,152.92%,0,157.8,$12.23,SAS 3,NYK 2,user71,1,marvalshot,4976,4611344384_71
Stephon Castle (37338477),Buddy Hield (37338351),Paul George (37338105),Keldon Johnson (37338409),Victor Wembanyama (37338018),Keaton Wallace (37338930),Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),308.7682986111111,342.1659805742824,49100,99.79%,0,67.15%,0,139.76,$5.37,SAS 3,ATL 2,user56,1,marvalshot,4466,4611344379_56
Dejounte Murray (37338096),Amen Thompson (37338122),Josh Hart (37338127),Cam Whitmore (37338526),Alperen Sengun (37338065),Stephon Castle (37338477),Quentin Grimes (37338318),Wendell Carter Jr. (37338391),304.0626605902778,335.8448619061969,49800,84.18%,0,27.46%,0,104.76,$2.2,HOU 3,NOP 1,user66,1,marvalshot,4575,4611344380_66
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Devin Vassell (37338234),Zach LaVine (37338073),Nikola Jokic (37338012),307.8175564236111,342.9750076967345,49700,99.22%,0,60.8%,0,137.27999999999997,$4.86,DAL 2,ATL 1,user73,1,marvalshot,4681,4611344381_73
Spencer Dinwiddie (37338199),Quentin Grimes (37338318),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keaton Wallace (37338930),Khris Middleton (37338293),Daniel Gafford (37338424),291.14,327.89788758892433,49900,0.00%,0,-100.0%,0,127.50999999999999,$-8.0,DAL 3,BOS 1,user8,1,marvalshot,4715,4611344382_8
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephen Curry (37338062),Naz Reid (37338300),Keaton Wallace (37338930),299.13832031249996,337.69488465025853,49600,19.19%,0,-71.22%,0,147.76000000000002,$-5.7,ATL 2,NYK 1,user39,1,marvalshot,4845,4611344383_39
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Klay Thompson (37338250),Onyeka Okongwu (37338359),318.4658767361111,354.7412159289259,49500,100.00%,147,152.81%,0,115.93,$12.22,NYK 2,ATL 2,user93,1,marvalshot,4998,4611344384_93
Keaton Wallace (37338930),Garrison Mathews (37338609),Paul George (37338105),Jonathan Isaac (37338510),Mark Williams (37338232),Stephon Castle (37338477),Scottie Barnes (37338057),Nikola Jokic (37338012),308.7582986111111,345.0961750008114,49600,99.72%,0,67.01%,0,156.85000000000002,$5.36,ATL 2,PHI 1,user44,1,marvalshot,4454,4611344379_44
Keyonte George (37338282),Anthony Edwards (37338044),Josh Hart (37338127),Cam Whitmore (37338526),Victor Wembanyama (37338018),Keaton Wallace (37338930),Khris Middleton (37338293),Wendell Carter Jr. (37338391),304.0626605902778,338.2382164816691,49900,83.28%,0,26.22%,0,105.9,$2.1,UTA 1,MIN 1,user49,1,marvalshot,4558,4611344380_49
Dyson Daniels (37338165),Mikal Bridges (37338239),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Keyonte George (37338282),307.81755642361105,343.08512764735775,49800,99.13%,0,60.78%,0,127.03999999999999,$4.86,ATL 2,UTA 2,user62,1,marvalshot,4670,4611344381_62
Keaton Wallace (37338930),Buddy Hield (37338351),Jayson Tatum (37338023),Cam Whitmore (37338526),Daniel Gafford (37338424),Desmond Bane (37338134),Jonathan Isaac (37338510),Nikola Jokic (37338012),289.79999999999995,327.2411231134964,49700,0.00%,0,-100.0%,0,113.53999999999999,$-8.0,ATL 1,GSW 1,user46,1,marvalshot,4753,4611344382_46
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Amen Thompson (37338122),Keldon Johnson (37338409),Keaton Wallace (37338930),298.99832031249997,333.16525833058574,49800,18.43%,0,-72.35%,0,102.06,$-5.79,ATL 2,NYK 1,user84,1,marvalshot,4890,4611344383_84
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),David Roddy (37338933),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Julius Randle (37338149),318.50587673611113,353.9488243216854,49700,100.00%,163,152.81%,0,121.29999999999998,$12.23,NYK 2,GSW 1,user49,1,marvalshot,4954,4611344384_49
Keaton Wallace (37338930),Cole Anthony (37338216),Paul George (37338105),Julius Randle (37338149),Kevon Looney (37338597),Stephon Castle (37338477),Scottie Barnes (37338057),Alperen Sengun (37338065),308.7182986111111,343.04811743546753,49700,99.61%,0,66.88%,0,101.64,$5.35,ATL 1,ORL 1,user30,1,marvalshot,4440,4611344379_30
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Mark Williams (37338232),CJ McCollum (37338156),Buddy Hield (37338351),Daniel Gafford (37338424),303.93266059027775,340.22268567273824,49900,83.23%,0,25.85%,0,159.82,$2.07,SAS 1,ATL 1,user25,1,marvalshot,4534,4611344380_25
Keaton Wallace (37338930),Mikal Bridges (37338239),Keldon Johnson (37338409),Julius Randle (37338149),Onyeka Okongwu (37338359),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),307.77755642361114,342.1386300392892,49600,99.09%,0,60.75%,0,129.51,$4.86,ATL 3,SAS 2,user52,1,marvalshot,4660,4611344381_52
Stephon Castle (37338477),Cole Anthony (37338216),Jayson Tatum (37338023),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jonathan Isaac (37338510),Mark Williams (37338232),289.65999999999997,327.23992283121396,49800,0.00%,0,-100.0%,0,141.57999999999998,$-8.0,ORL 2,SAS 1,user72,1,marvalshot,4779,4611344382_72
Jalen Brunson (37338088),Buddy Hield (37338351),Naji Marshall (37338314),Dillon Brooks (37338345),Nikola Jokic (37338012),Cole Anthony (37338216),Khris Middleton (37338293),Keaton Wallace (37338930),298.89832031249995,334.10857668094627,50000,18.11%,0,-72.83%,0,84.97999999999999,$-5.83,NYK 1,GSW 1,user52,1,marvalshot,4858,4611344383_52
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),Keaton Wallace (37338930),Andrew Wiggins (37338228),Mark Williams (37338232),318.4058767361111,352.1704799997919,49800,100.00%,156,152.06%,0,131.24,$12.16,NYK 2,UTA 2,user50,1,marvalshot,4955,4611344384_50
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Scottie Barnes (37338057),Alperen Sengun (37338065),308.7082986111111,341.03347085370154,49400,99.69%,0,66.76%,0,123.24,$5.34,HOU 3,ATL 2,user77,1,marvalshot,4487,4611344379_77
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),PJ Washington (37338176),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),303.7126605902778,337.70854152437937,49900,83.16%,0,25.32%,0,151.34999999999997,$2.03,SAS 2,ATL 1,user10,1,marvalshot,4519,4611344380_10
Dejounte Murray (37338096),Mikal Bridges (37338239),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Keaton Wallace (37338930),Quentin Grimes (37338318),Trayce Jackson-Davis (37338258),307.8075564236111,341.40179521573214,50000,98.84%,0,60.65%,0,93.97999999999999,$4.85,ATL 2,NOP 1,user34,1,marvalshot,4642,4611344381_34
Keaton Wallace (37338930),Garrison Mathews (37338609),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),289.24,326.8555180743267,49500,0.00%,0,-100.0%,0,182.54000000000002,$-8.0,ATL 3,BOS 1,user61,1,marvalshot,4768,4611344382_61
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Devin Vassell (37338234),Brice Sensabaugh (37338383),Buddy Hield (37338351),299.04832031250004,333.3441896487877,49500,16.79%,0,-74.81%,0,124.7,$-5.98,ATL 2,NYK 1,user65,1,marvalshot,4871,4611344383_65
Jalen Brunson (37338088),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Michael Porter Jr. (37338208),Keldon Johnson (37338409),318.32587673611107,354.6660271699461,50000,100.00%,96,150.38%,0,121.26999999999998,$12.03,NYK 2,GSW 1,user91,1,marvalshot,4996,4611344384_91
Cole Anthony (37338216),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Onyeka Okongwu (37338359),Devin Vassell (37338234),Scottie Barnes (37338057),Wendell Carter Jr. (37338391),308.6482986111111,341.5589604171754,49900,99.60%,0,66.63%,0,112.97,$5.33,ORL 2,SAS 2,user72,1,marvalshot,4482,4611344379_72
Dejounte Murray (37338096),Jaden Hardy (37338402),Josh Hart (37338127),Brice Sensabaugh (37338383),Trayce Jackson-Davis (37338258),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),303.9526605902778,339.7523452325426,50000,82.78%,0,25.14%,0,103.09,$2.01,NOP 1,DAL 1,user23,1,marvalshot,4532,4611344380_23
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Mark Williams (37338232),307.77755642361114,343.8752444385249,49900,99.23%,0,60.6%,0,161.65,$4.85,ATL 1,NYK 1,user94,1,marvalshot,4702,4611344381_94
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Kyle Filipowski (37338420),Nikola Jokic (37338012),Vit Krejci (37338481),Garrison Mathews (37338609),Alperen Sengun (37338065),290.5,326.82936690887965,49900,0.00%,0,-100.0%,0,168.32999999999998,$-8.0,ATL 3,SAS 1,user7,1,marvalshot,4714,4611344382_7
Jalen Brunson (37338088),Buddy Hield (37338351),Devin Vassell (37338234),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Miles Bridges (37338131),298.9783203125,334.73966052133045,49000,16.70%,0,-74.96%,0,114.63,$-6.0,ATL 2,NYK 1,user9,1,marvalshot,4815,4611344383_9
Jalen Brunson (37338088),Mikal Bridges (37338239),Khris Middleton (37338293),Keldon Johnson (37338409),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Daniel Gafford (37338424),318.1658767361111,353.72103717104324,50000,100.00%,127,149.98%,0,140.62,$12.0,SAS 3,NYK 2,user56,1,marvalshot,4961,4611344384_56
Keyonte George (37338282),Garrison Mathews (37338609),Paul George (37338105),Jonathan Isaac (37338510),Nikola Jokic (37338012),Keaton Wallace (37338930),Scottie Barnes (37338057),Wendell Carter Jr. (37338391),308.6082986111111,344.2335250737336,49500,99.53%,0,66.09%,0,123.03,$5.29,ATL 2,ORL 2,user89,1,marvalshot,4499,4611344379_89
Stephon Castle (37338477),Desmond Bane (37338134),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keyonte George (37338282),Brice Sensabaugh (37338383),Daniel Gafford (37338424),303.8326605902778,341.7515783027549,50000,82.64%,0,24.77%,0,145.7,$1.98,UTA 2,SAS 1,user65,1,marvalshot,4574,4611344380_65
Keyonte George (37338282),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),307.7875564236111,344.29776705053087,50000,99.11%,0,60.58%,0,140.02999999999997,$4.85,GSW 2,ATL 2,user30,1,marvalshot,4638,4611344381_30
Keyonte George (37338282),Buddy Hield (37338351),Jayson Tatum (37338023),Keldon Johnson (37338409),Nikola Jokic (37338012),Keaton Wallace (37338930),Quentin Grimes (37338318),Brice Sensabaugh (37338383),290.54999999999995,326.79604668098295,49700,0.00%,0,-100.0%,0,107.67999999999999,$-8.0,UTA 2,GSW 1,user64,1,marvalshot,4771,4611344382_64
Jalen Brunson (37338088),Dennis Schroder (37338285),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Mark Williams (37338232),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),298.8883203125,334.6740933729177,49900,16.12%,0,-75.81%,0,131.22,$-6.07,GSW 2,NYK 1,user56,1,marvalshot,4862,4611344383_56
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),Miles Bridges (37338131),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jonathan Isaac (37338510),Brice Sensabaugh (37338383),318.20587673611107,353.83166281240364,49800,100.00%,64,148.59%,0,108.35000000000001,$11.89,NYK 2,GSW 1,user47,1,marvalshot,4952,4611344384_47
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Julius Randle (37338149),Daniel Gafford (37338424),Stephon Castle (37338477),Scottie Barnes (37338057),Paolo Banchero (37338047),308.6382986111111,343.8600867615321,49400,99.71%,0,66.09%,0,157.76999999999998,$5.29,ATL 2,PHI 1,user4,1,marvalshot,4414,4611344379_4
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),David Roddy (37338933),Julius Randle (37338149),303.73266059027776,339.09942776633744,49600,81.97%,0,23.49%,0,122.08,$1.88,ATL 2,MIN 2,user51,1,marvalshot,4560,4611344380_51
Dejounte Murray (37338096),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Mark Williams (37338232),Russell Westbrook (37338173),Buddy Hield (37338351),Daniel Gafford (37338424),307.76755642361115,341.0796785418739,50000,98.68%,0,60.47%,0,101.3,$4.84,NOP 1,NYK 1,user80,1,marvalshot,4688,4611344381_80
Keaton Wallace (37338930),Cole Anthony (37338216),Jayson Tatum (37338023),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Keyonte George (37338282),Khris Middleton (37338293),Victor Wembanyama (37338018),289.36,326.77420184903053,49900,0.00%,0,-100.0%,0,109.21,$-8.0,ATL 2,ORL 2,user99,1,marvalshot,4806,4611344382_99
Jalen Brunson (37338088),Desmond Bane (37338134),Keldon Johnson (37338409),Naji Marshall (37338314),Nikola Jokic (37338012),Keyonte George (37338282),Jonathan Isaac (37338510),Keaton Wallace (37338930),298.6683203125,335.50550334176694,50000,15.68%,0,-76.49%,0,106.27000000000001,$-6.12,NYK 1,MEM 1,user48,1,marvalshot,4854,4611344383_48
Jalen Brunson (37338088),Mikal Bridges (37338239),Jaden McDaniels (37338396),Peyton Watson (37338441),Victor Wembanyama (37338018),Keaton Wallace (37338930),Quentin Grimes (37338318),Julius Randle (37338149),317.93587673611114,350.7019587959755,49500,100.00%,93,146.54%,0,96.27,$11.72,NYK 2,MIN 2,user38,1,marvalshot,4943,4611344384_38
Stephon Castle (37338477),Zach LaVine (37338073),Paul George (37338105),PJ Washington (37338176),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Trayce Jackson-Davis (37338258),308.5582986111111,339.41034004297,50000,99.44%,0,65.64%,0,107.49000000000001,$5.25,SAS 1,CHI 1,user58,1,marvalshot,4468,4611344379_58
Jaden Hardy (37338402),Stephon Castle (37338477),Josh Hart (37338127),PJ Washington (37338176),Mark Williams (37338232),Keaton Wallace (37338930),Buddy Hield (37338351),Nikola Jokic (37338012),303.6326605902778,337.6842746560693,49500,79.90%,0,20.48%,0,128.41,$1.64,DAL 2,SAS 1,user91,1,marvalshot,4600,4611344380_91
Ja Morant (37338082),Mikal Bridges (37338239),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Buddy Hield (37338351),Dejounte Murray (37338096),307.7675564236111,344.73624155064863,50000,98.83%,0,60.23%,0,113.33,$4.82,ATL 2,MEM 1,user18,1,marvalshot,4626,4611344381_18
Keaton Wallace (37338930),Stephon Castle (37338477),Jayson Tatum (37338023),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Naz Reid (37338300),Daniel Gafford (37338424),288.22,326.66015348564576,50000,0.00%,0,-100.0%,0,139.62,$-8.0,SAS 2,ATL 1,user30,1,marvalshot,4737,4611344382_30
Jalen Brunson (37338088),Amen Thompson (37338122),Devin Vassell (37338234),Andrew Wiggins (37338228),Mark Williams (37338232),Buddy Hield (37338351),Cam Whitmore (37338526),Russell Westbrook (37338173),298.7083203125,330.73459942094024,49900,15.67%,0,-76.49%,0,84.69,$-6.12,HOU 2,GSW 2,user85,1,marvalshot,4891,4611344383_85
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),David Roddy (37338933),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),Garrison Mathews (37338609),Keaton Wallace (37338930),317.9258767361111,352.66137635183225,49400,100.00%,66,146.11%,0,108.44999999999999,$11.69,ATL 3,NYK 2,user5,1,marvalshot,4910,4611344384_5
Russell Westbrook (37338173),Devin Vassell (37338234),Paul George (37338105),Andrew Wiggins (37338228),Daniel Gafford (37338424),Keaton Wallace (37338930),Scottie Barnes (37338057),Cole Anthony (37338216),308.53829861111103,341.58481371502387,49700,99.43%,0,65.57%,0,101.69999999999999,$5.25,DEN 1,SAS 1,user48,1,marvalshot,4458,4611344379_48
Keaton Wallace (37338930),Cole Anthony (37338216),Josh Hart (37338127),Andrew Wiggins (37338228),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Victor Wembanyama (37338018),303.5726605902778,336.1005673856068,49400,79.78%,0,20.42%,0,116.41,$1.63,ATL 2,ORL 1,user1,1,marvalshot,4510,4611344380_1
Stephon Castle (37338477),Mikal Bridges (37338239),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Zach LaVine (37338073),Mark Williams (37338232),307.7175564236111,344.22931863830087,49700,99.04%,0,60.01%,0,162.82999999999998,$4.8,SAS 1,NYK 1,user11,1,marvalshot,4619,4611344381_11
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Mark Williams (37338232),Cole Anthony (37338216),Cam Whitmore (37338526),Victor Wembanyama (37338018),289.31,326.3046712378959,49400,0.00%,0,-100.0%,0,160.44,$-8.0,ATL 2,BOS 1,user2,1,marvalshot,4709,4611344382_2
Jalen Brunson (37338088),Quentin Grimes (37338318),Amen Thompson (37338122),Paolo Banchero (37338047),Jonathan Isaac (37338510),Stephon Castle (37338477),Brice Sensabaugh (37338383),Julius Randle (37338149),298.8983203125,333.65959551252274,49900,15.56%,0,-76.66%,0,115.26,$-6.13,ORL 2,NYK 1,user4,1,marvalshot,4810,4611344383_4
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),Jonathan Isaac (37338510),Daniel Gafford (37338424),Cole Anthony (37338216),Julius Randle (37338149),Jaren Jackson Jr. (37338053),317.7858767361111,352.58518324577824,49900,100.00%,98,145.43%,0,90.28999999999999,$11.63,NYK 2,ORL 2,user39,1,marvalshot,4944,4611344384_39
Stephon Castle (37338477),Khris Middleton (37338293),Paul George (37338105),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),308.5082986111111,344.7495425262024,49900,99.68%,0,65.34%,0,140.26,$5.23,MIL 2,SAS 1,user93,1,marvalshot,4503,4611344379_93
Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Jonathan Isaac (37338510),Nikola Jokic (37338012),Keaton Wallace (37338930),Keldon Johnson (37338409),Trayce Jackson-Davis (37338258),303.61266059027776,338.9194661734173,49800,79.85%,0,20.41%,0,117.41,$1.63,GSW 2,SAS 2,user71,1,marvalshot,4580,4611344380_71
Russell Westbrook (37338173),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Stephon Castle (37338477),Buddy Hield (37338351),Keaton Wallace (37338930),307.6975564236111,342.18202075208876,49700,99.10%,0,59.97%,0,130.04000000000002,$4.8,SAS 2,DEN 1,user31,1,marvalshot,4639,4611344381_31
Cole Anthony (37338216),Jamal Murray (37338169),Jayson Tatum (37338023),David Roddy (37338933),Daniel Gafford (37338424),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),288.24,326.1412400852532,50000,0.00%,0,-100.0%,0,144.11,$-8.0,ATL 3,ORL 1,user98,1,marvalshot,4805,4611344382_98
Jalen Brunson (37338088),Anthony Edwards (37338044),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Zach LaVine (37338073),Wendell Carter Jr. (37338391),298.6183203125,333.1644554585871,49900,14.26%,0,-78.62%,0,121.28,$-6.29,NYK 1,MIN 1,user29,1,marvalshot,4835,4611344383_29
Jalen Brunson (37338088),Mikal Bridges (37338239),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Trey Murphy III (37338144),Victor Wembanyama (37338018),317.67587673611115,351.390700383192,49700,100.00%,54,143.67%,0,123.79,$11.49,NYK 2,NOP 2,user34,1,marvalshot,4939,4611344384_34
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Michael Porter Jr. (37338208),Mark Williams (37338232),Stephon Castle (37338477),Scottie Barnes (37338057),Alperen Sengun (37338065),308.4982986111111,342.37208140124454,49900,99.67%,0,65.27%,0,159.16,$5.22,ATL 2,PHI 1,user3,1,marvalshot,4412,4611344379_3
Keyonte George (37338282),Quentin Grimes (37338318),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),CJ McCollum (37338156),Jonathan Isaac (37338510),Alperen Sengun (37338065),303.66266059027777,338.5694209739858,49700,79.37%,0,19.95%,0,92.32,$1.6,DAL 2,UTA 1,user93,1,marvalshot,4602,4611344380_93
Keaton Wallace (37338930),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Victor Wembanyama (37338018),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),307.63755642361116,346.01300274052124,50000,99.19%,0,59.76%,0,151.89,$4.78,ATL 2,DAL 2,user75,1,marvalshot,4683,4611344381_75
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Trayce Jackson-Davis (37338258),289.12,326.084078508736,49500,0.00%,0,-100.0%,0,129.98999999999998,$-8.0,ATL 2,UTA 2,user36,1,marvalshot,4743,4611344382_36
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Buddy Hield (37338351),Cam Whitmore (37338526),Victor Wembanyama (37338018),Amen Thompson (37338122),Michael Porter Jr. (37338208),Daniel Gafford (37338424),298.4083203125,333.1884777809721,50000,13.71%,0,-79.43%,0,93.16,$-6.35,HOU 2,NYK 1,user93,1,marvalshot,4899,4611344383_93
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),Lindy Waters III (37338576),Brice Sensabaugh (37338383),317.7258767361111,352.66339286925603,49900,100.00%,27,143.63%,0,114.0,$11.49,NYK 2,DAL 1,user17,1,marvalshot,4922,4611344384_17
Keaton Wallace (37338930),Buddy Hield (37338351),Paul George (37338105),David Roddy (37338933),Trayce Jackson-Davis (37338258),Jalen Green (37338162),Scottie Barnes (37338057),Alperen Sengun (37338065),308.5082986111111,340.7483476264761,49700,99.38%,0,65.26%,0,72.47,$5.22,ATL 2,GSW 2,user85,1,marvalshot,4495,4611344379_85
Keyonte George (37338282),Jalen Green (37338162),Josh Hart (37338127),Andrew Wiggins (37338228),Kevon Looney (37338597),Keaton Wallace (37338930),Buddy Hield (37338351),Nikola Jokic (37338012),303.6526605902778,336.97310357181107,49900,79.35%,0,19.81%,0,74.85,$1.58,GSW 3,UTA 1,user63,1,marvalshot,4572,4611344380_63
