PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jeff Dowtin (37377681),Eric Gordon (37377442),Aaron Wiggins (37377304),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Shai Gilgeous-Alexander (37377113),LeBron James (37377123),Carlton Carrington (37377325),312.00750000000005,370.0890871214737,49500,98.47%,0,-86.11%,0,174.69,$-3.44,PHI 3,OKC 2,opp,1,shaung24,655,4616447480
Tyrese Maxey (37377120),Corey Kispert (37377354),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Carlton Carrington (37377325),Keegan Murray (37377264),James Harden (37377126),311.95750000000004,372.8654764614257,49700,98.66%,0,-86.12%,0,187.13,$-3.44,PHI 3,WAS 2,opp,1,MManning121,1731,4616692407
Tyrese Maxey (37377120),Corey Kispert (37377354),Ricky Council IV (37377509),Kyshawn George (37377367),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Kawhi Leonard (37377164),De'Aaron Fox (37377129),312.02250000000004,377.2931337825361,49400,99.02%,0,-86.93%,0,208.31,$-3.48,PHI 3,WAS 2,opp,1,xTRISKITx,1638,4616734167
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),LeBron James (37377123),Adem Bona (37377485),De'Aaron Fox (37377129),Derrick Jones Jr. (37377359),Josh Giddey (37377188),311.93375000000003,381.6948706345854,49300,98.59%,0,-86.94%,0,189.74,$-3.48,OKC 2,PHI 2,opp,1,sarmy03,2476,4617212470
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Domantas Sabonis (37377116),Tyrese Maxey (37377120),Justin Edwards (37377414),Keegan Murray (37377264),312.750625,368.2914961698561,49400,99.67%,0,-87.02%,0,259.59,$-3.48,OKC 3,PHI 3,opp,1,siyu798,918,4615999174
Shai Gilgeous-Alexander (37377113),Khris Middleton (37377267),Deni Avdija (37377179),Giannis Antetokounmpo (37377107),Jonas Valanciunas (37377293),Eric Gordon (37377442),Corey Kispert (37377354),Kyshawn George (37377367),311.450625,382.06204180647364,49500,95.94%,0,-87.08%,0,128.09,$-3.48,WAS 3,MIL 2,opp,1,Branaman12,1263,4616739008
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Zach LaVine (37377135),Alexandre Sarr (37377230),LeBron James (37377123),312.395,376.4264477084339,49800,99.36%,0,-87.21%,0,223.20999999999998,$-3.49,PHI 3,OKC 2,opp,1,stock2mail,1515,4616706515
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Malik Monk (37377173),Ricky Council IV (37377509),Kyle Kuzma (37377211),312.899375,371.8453452686601,50000,99.91%,0,-87.3%,0,243.67000000000002,$-3.49,OKC 3,PHI 2,opp,1,illwood,709,4616805476
Tyrese Maxey (37377120),Carlton Carrington (37377325),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Kyshawn George (37377367),311.98,367.8049438186978,49600,98.89%,0,-87.3%,0,187.17000000000002,$-3.49,PHI 3,WAS 3,opp,1,cahrens99,648,4616145362
Malik Monk (37377173),Norman Powell (37377168),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),De'Aaron Fox (37377129),Kyshawn George (37377367),Corey Kispert (37377354),312.096875,380.36381672371147,49200,99.18%,0,-87.36%,0,220.19,$-3.49,SAC 2,WAS 2,opp,1,tlaury88,3277,4616622326
Alex Caruso (37377400),Isaiah Joe (37377380),Justin Edwards (37377414),Giannis Antetokounmpo (37377107),Brook Lopez (37377291),Shai Gilgeous-Alexander (37377113),Ricky Council IV (37377509),Domantas Sabonis (37377116),312.66375,369.27431593991093,50000,99.60%,0,-87.38%,0,261.38,$-3.5,OKC 3,PHI 2,opp,1,cwood_3,396,4616418452
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Malik Monk (37377173),DeMar DeRozan (37377183),Jalen Smith (37377434),312.23249999999996,376.15249845939,49900,99.42%,0,-87.56%,0,225.97,$-3.5,OKC 2,PHI 2,opp,1,ayotayo,1105,4616652046
D'Angelo Russell (37377219),Cason Wallace (37377321),Kyshawn George (37377367),Alexandre Sarr (37377230),Jaylin Williams (37377338),De'Aaron Fox (37377129),Giannis Antetokounmpo (37377107),Deandre Ayton (37377217),311.323125,378.24589308123717,49700,95.69%,0,-88.11%,0,138.14,$-3.52,OKC 2,WAS 2,opp,1,CJDALLAS,2014,4616859705
Tyrese Maxey (37377120),Isaiah Joe (37377380),Justin Edwards (37377414),Aaron Wiggins (37377304),Jaylin Williams (37377338),Eric Gordon (37377442),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),311.915,364.8983325424058,50000,97.71%,0,-88.14%,0,197.42000000000002,$-3.53,PHI 3,OKC 3,opp,1,GoldenMonkey2011,384,4616577077
Tyrese Maxey (37377120),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Cason Wallace (37377321),Kyshawn George (37377367),De'Aaron Fox (37377129),311.710625,364.6767241449006,49200,98.53%,0,-88.2%,0,199.44,$-3.53,OKC 3,PHI 2,opp,1,aquafinatim,665,4616372787
Shai Gilgeous-Alexander (37377113),Eric Gordon (37377442),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),DeMar DeRozan (37377183),Anthony Davis (37377111),312.216875,377.6860821477005,49700,99.30%,0,-88.28%,0,220.24,$-3.53,OKC 3,PHI 2,opp,1,firenheis,1993,4617463607
Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),Jordan Poole (37377156),DeMar DeRozan (37377183),Jonas Valanciunas (37377293),311.605,385.25807029183005,49100,97.19%,0,-88.32%,0,191.20999999999998,$-3.53,OKC 2,WAS 2,opp,1,smithbrandon7,2319,4616028415
Tyrese Maxey (37377120),Cason Wallace (37377321),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),LeBron James (37377123),Brook Lopez (37377291),312.12812500000007,364.8629316547054,50000,99.34%,0,-88.33%,0,194.68,$-3.53,OKC 4,PHI 2,opp,1,riel1999,316,4616574065
Shai Gilgeous-Alexander (37377113),Norman Powell (37377168),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Corey Kispert (37377354),Anthony Davis (37377111),312.681875,382.8614235480055,49500,99.81%,0,-88.37%,0,242.32,$-3.53,OKC 2,PHI 2,opp,1,jtmac1999,2767,4616136920
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),LeBron James (37377123),Adem Bona (37377485),Tyrese Maxey (37377120),Kyshawn George (37377367),Carlton Carrington (37377325),311.8325,371.24892095034954,49400,98.68%,0,-88.48%,0,189.63,$-3.54,PHI 3,WAS 2,opp,1,DaDood11,1034,4617351697
Coby White (37377199),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Adem Bona (37377485),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),312.155625,375.148381774133,49500,99.05%,0,-88.58%,0,262.03999999999996,$-3.54,OKC 2,PHI 2,opp,1,jerry0505,1821,4617468440
Tyrese Maxey (37377120),Cason Wallace (37377321),Ricky Council IV (37377509),Kenrich Williams (37377481),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Max Christie (37377308),Anthony Davis (37377111),312.09625000000005,370.66540363153194,49300,99.29%,0,-88.59%,0,207.87,$-3.54,OKC 4,PHI 2,opp,1,jsanders61,820,4616068289
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),De'Aaron Fox (37377129),DeMar DeRozan (37377183),Ivica Zubac (37377177),312.545,381.91852624191915,49800,99.76%,0,-88.75%,0,250.47000000000003,$-3.55,SAC 3,PHI 3,opp,1,SpeedRacer101,3249,4617457496
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Norman Powell (37377168),James Harden (37377126),312.331875,382.83142354800555,49500,99.63%,0,-88.88%,0,220.11,$-3.56,OKC 2,PHI 2,opp,1,GoldenMonkey2011,2777,4616577079
Tyrese Maxey (37377120),Malik Monk (37377173),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Kyshawn George (37377367),LeBron James (37377123),312.52250000000004,374.0330832857197,49900,99.79%,0,-88.97%,0,237.28000000000003,$-3.56,PHI 4,SAC 1,opp,1,DaDood11,1404,4617351696
Shai Gilgeous-Alexander (37377113),Coby White (37377199),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),Kawhi Leonard (37377164),Nikola Vucevic (37377140),312.16875,381.748483189462,49500,99.17%,0,-89.1%,0,241.62,$-3.56,OKC 2,CHI 2,opp,1,JMula24,2569,4617459415
Shai Gilgeous-Alexander (37377113),Jordan Poole (37377156),Ricky Council IV (37377509),Aaron Wiggins (37377304),Jaylin Williams (37377338),Tyrese Maxey (37377120),Justin Edwards (37377414),DeMar DeRozan (37377183),312.22125000000005,369.4735364975875,49500,99.39%,0,-89.43%,0,203.65,$-3.58,OKC 3,PHI 3,opp,1,siyu798,799,4615999171
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Jeff Dowtin (37377681),Keegan Murray (37377264),Jordan Poole (37377156),312.03,368.22298285434886,49000,99.28%,0,-89.45%,0,198.81,$-3.58,OKC 3,PHI 2,opp,1,cpardell,629,4617353971
Tyrese Maxey (37377120),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),Giannis Antetokounmpo (37377107),Norman Powell (37377168),312.07625,364.8617198604593,49800,99.30%,0,-89.45%,0,209.53,$-3.58,PHI 4,OKC 1,opp,1,cb_hanson,842,4616652917
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Khris Middleton (37377267),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Norman Powell (37377168),Corey Kispert (37377354),311.79375,376.0075362434476,49800,97.68%,0,-89.52%,0,160.01,$-3.58,OKC 2,WAS 2,opp,1,land_of_the_lock,1933,4617146083
James Harden (37377126),Eric Gordon (37377442),Max Christie (37377308),Ricky Council IV (37377509),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),311.72,369.70505008073,49300,98.61%,0,-89.6%,0,193.95,$-3.58,PHI 3,OKC 2,opp,1,tidehigh71,729,4617339544
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Alexandre Sarr (37377230),Adem Bona (37377485),Shaedon Sharpe (37377207),Deni Avdija (37377179),Anthony Davis (37377111),311.96875000000006,385.67848318946204,49500,98.82%,0,-89.82%,0,230.26,$-3.59,OKC 2,PHI 2,opp,1,winnerwinston,2550,4617287760
James Harden (37377126),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Malik Monk (37377173),Justin Edwards (37377414),De'Aaron Fox (37377129),312.25375,377.36077537153534,49800,99.49%,0,-90.0%,0,266.1,$-3.6,PHI 3,SAC 2,opp,1,Bojackson_16,2178,4617267200
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Luguentz Dort (37377313),Ricky Council IV (37377509),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),312.0575,365.38091619022964,50000,99.44%,0,-90.0%,0,217.1,$-3.6,OKC 4,PHI 2,opp,1,rooneytoons,155,4616594676
Tyrese Maxey (37377120),Carlton Carrington (37377325),Ricky Council IV (37377509),Alexandre Sarr (37377230),Adem Bona (37377485),Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Keegan Murray (37377264),311.83250000000004,371.61313378253607,49600,98.80%,0,-90.22%,0,191.29000000000002,$-3.61,PHI 3,WAS 2,opp,1,mvpkg,1643,4617035850
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),James Harden (37377126),312.20125,368.0087418584236,49200,99.69%,0,-90.32%,0,223.70000000000002,$-3.61,OKC 3,PHI 3,opp,2,jtmac1999,375,4616136902
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),James Harden (37377126),312.20125,368.0087418584236,49200,99.69%,0,-90.32%,0,223.70000000000002,$-3.61,OKC 3,PHI 3,opp,2,IChuckUpDaDeuces,375,4617512826
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Isaiah Joe (37377380),Kyle Kuzma (37377211),Domantas Sabonis (37377116),Shaedon Sharpe (37377207),Ricky Council IV (37377509),Kyshawn George (37377367),312.24125,386.20943371709046,49900,99.19%,0,-90.47%,0,258.19000000000005,$-3.62,OKC 2,SAC 2,opp,1,Mocexx,3400,4616074853
James Harden (37377126),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Coby White (37377199),Keegan Murray (37377264),DeMar DeRozan (37377183),311.47375,375.9408258683516,49100,97.64%,0,-90.6%,0,218.25,$-3.62,PHI 2,SAC 2,opp,1,ivymoose,2602,4616290734
Shai Gilgeous-Alexander (37377113),Shaedon Sharpe (37377207),Ricky Council IV (37377509),Kyshawn George (37377367),Jaylin Williams (37377338),Coby White (37377199),Keegan Murray (37377264),Anthony Davis (37377111),311.81187500000004,383.0914740448219,49100,98.74%,0,-90.66%,0,216.83,$-3.63,OKC 2,POR 1,opp,1,ayotayo,3168,4616652043
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Zach LaVine (37377135),Trey Lyles (37377430),Derrick Jones Jr. (37377359),311.61125000000004,371.37840649682323,49500,98.33%,0,-90.79%,0,184.93,$-3.63,PHI 3,OKC 1,opp,1,Einstagator,753,4617516088
Shai Gilgeous-Alexander (37377113),Zach LaVine (37377135),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Malik Monk (37377173),Deni Avdija (37377179),Coby White (37377199),311.98875,377.998483189462,49200,99.20%,0,-91.06%,0,243.67000000000002,$-3.64,OKC 2,CHI 2,opp,1,bernie071392,2559,4617369237
Shai Gilgeous-Alexander (37377113),Coby White (37377199),Justin Edwards (37377414),Ricky Council IV (37377509),Adem Bona (37377485),James Harden (37377126),LeBron James (37377123),Jaylin Williams (37377338),312.18937500000004,380.49047302037707,49000,99.60%,0,-91.19%,0,220.58,$-3.65,PHI 3,OKC 2,opp,1,ASalvaro,1864,4617427183
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Zach LaVine (37377135),Aaron Wiggins (37377304),Jaylin Williams (37377338),Cason Wallace (37377321),Keegan Murray (37377264),Alexandre Sarr (37377230),311.76,374.8053191403153,49600,98.35%,0,-91.24%,0,169.07,$-3.65,OKC 4,SAC 2,opp,1,bigajohnson,2284,4617247538
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Austin Reaves (37377145),LeBron James (37377123),Coby White (37377199),311.63874999999996,374.61427035727553,50000,98.10%,0,-91.27%,0,214.42,$-3.65,OKC 2,PHI 2,opp,1,DaDood11,1519,4617351690
D'Angelo Russell (37377219),Malik Monk (37377173),Ricky Council IV (37377509),Aaron Wiggins (37377304),Jaylin Williams (37377338),Corey Kispert (37377354),Giannis Antetokounmpo (37377107),James Harden (37377126),311.53875,375.4671597973064,49200,97.98%,0,-91.32%,0,204.25,$-3.65,OKC 2,BKN 1,opp,1,susername,1480,4616923648
Malik Monk (37377173),Corey Kispert (37377354),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),James Harden (37377126),Jerami Grant (37377256),Keegan Murray (37377264),311.64687499999997,380.19381672371145,49100,98.27%,0,-91.38%,0,201.29,$-3.66,SAC 2,WAS 1,opp,1,tlaury88,3278,4616622327
Tyrese Maxey (37377120),Zach LaVine (37377135),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Josh Giddey (37377188),Justin Edwards (37377414),Jaylin Williams (37377338),311.83187499999997,368.0873727430672,50000,99.19%,0,-91.38%,0,203.69,$-3.66,PHI 4,CHI 2,opp,1,Mike154292,744,4617460269
Cason Wallace (37377321),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Bobby Portis (37377252),James Harden (37377126),Giannis Antetokounmpo (37377107),Bilal Coulibaly (37377241),311.42999999999995,374.01390079323164,49700,97.37%,0,-91.5%,0,215.75,$-3.66,OKC 2,MIL 2,opp,1,jazzfan32,1552,4616238167
Cason Wallace (37377321),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Ivica Zubac (37377177),De'Aaron Fox (37377129),Ziaire Williams (37377259),Adem Bona (37377485),311.228125,367.2305795635401,49100,96.76%,0,-91.51%,0,184.95,$-3.66,PHI 3,OKC 1,opp,1,mainejudy,980,4617447414
Tyrese Maxey (37377120),Coby White (37377199),Isaiah Joe (37377380),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),DeMar DeRozan (37377183),Nikola Vucevic (37377140),311.608125,375.45641497912266,49400,98.06%,0,-91.69%,0,222.01,$-3.67,PHI 2,CHI 2,opp,1,siyu798,2722,4615999178
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),Bobby Portis (37377252),Adem Bona (37377485),Tyrese Maxey (37377120),Keegan Murray (37377264),DeMar DeRozan (37377183),311.4575,364.3047514517512,49200,97.80%,0,-91.7%,0,191.1,$-3.67,PHI 3,SAC 2,opp,1,mvpkg,658,4617035858
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Bobby Portis (37377252),Ivica Zubac (37377177),Isaiah Joe (37377380),Kyshawn George (37377367),Anthony Davis (37377111),311.64250000000004,378.8432287374641,49400,98.06%,0,-91.9%,0,241.04,$-3.68,OKC 2,PHI 2,opp,1,IAmTheBossOk,1557,4616607523
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),LeBron James (37377123),Jaylin Williams (37377338),Scoot Henderson (37377214),Zach LaVine (37377135),Max Christie (37377308),311.57187500000003,382.28147404482183,49500,98.37%,0,-91.91%,0,178.41,$-3.68,OKC 2,LAL 2,opp,1,slicknative,3177,4617411373
Tyrese Maxey (37377120),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Bobby Portis (37377252),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Kawhi Leonard (37377164),Carlton Carrington (37377325),311.59062500000005,367.119826108996,50000,98.18%,0,-91.93%,0,182.12,$-3.68,PHI 3,OKC 2,opp,1,cahrens99,427,4616145355
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Zach LaVine (37377135),Justin Edwards (37377414),Jonas Valanciunas (37377293),311.873125,376.0188043651714,49400,99.06%,0,-91.96%,0,240.96999999999997,$-3.68,OKC 3,PHI 2,opp,1,siyu798,589,4615999182
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Kenrich Williams (37377481),Malik Monk (37377173),Kawhi Leonard (37377164),Adem Bona (37377485),311.866875,373.35342707563746,49400,99.20%,0,-92.38%,0,271.92,$-3.7,OKC 3,PHI 2,opp,1,miashade,793,4617442557
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Justin Edwards (37377414),Bobby Portis (37377252),Jaylin Williams (37377338),Scoot Henderson (37377214),Ricky Council IV (37377509),Domantas Sabonis (37377116),312.466875,378.3272540494072,49100,99.60%,0,-92.39%,0,242.90999999999997,$-3.7,OKC 2,SAC 2,opp,1,illwood,1921,4616805488
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Justin Edwards (37377414),Ricky Council IV (37377509),Jaylin Williams (37377338),De'Aaron Fox (37377129),Corey Kispert (37377354),Anthony Davis (37377111),311.86187500000005,378.65721071581913,49300,99.23%,0,-92.41%,0,231.97,$-3.7,OKC 2,PHI 2,opp,1,Jp1710,1687,4617025109
Shai Gilgeous-Alexander (37377113),Jordan Poole (37377156),Isaiah Joe (37377380),Aaron Wiggins (37377304),Jaylin Williams (37377338),Corey Kispert (37377354),Alexandre Sarr (37377230),Domantas Sabonis (37377116),311.595,382.84893169519194,49400,97.73%,0,-92.5%,0,200.79000000000002,$-3.7,OKC 4,WAS 3,opp,1,bigajohnson,2371,4617247537
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Isaiah Joe (37377380),Ricky Council IV (37377509),Domantas Sabonis (37377116),Malik Monk (37377173),Norman Powell (37377168),Rui Hachimura (37377285),311.93125,382.83943371709046,50000,98.80%,0,-92.54%,0,248.35000000000002,$-3.7,OKC 2,SAC 2,opp,1,jlowery73,3407,4617094057
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Kelly Oubre Jr. (37377223),Giannis Antetokounmpo (37377107),Zach LaVine (37377135),311.46812500000004,363.78777903973275,49800,98.52%,0,-92.77%,0,216.82,$-3.71,OKC 3,PHI 3,opp,1,cpardell,263,4617353968
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Isaiah Joe (37377380),Ricky Council IV (37377509),Adem Bona (37377485),Damian Lillard (37377132),Giannis Antetokounmpo (37377107),Jalen Smith (37377434),311.51812500000005,366.15231592641544,49200,98.27%,0,-92.78%,0,226.36,$-3.71,OKC 2,PHI 2,opp,1,rotomwash,106,4616122145
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Keegan Murray (37377264),LeBron James (37377123),311.641875,380.0072612126354,49800,98.56%,0,-92.88%,0,188.93,$-3.72,OKC 2,BKN 1,opp,1,Cd867,2073,4616920488
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Aaron Wiggins (37377304),Adem Bona (37377485),Norman Powell (37377168),LeBron James (37377123),Nikola Vucevic (37377140),311.34062500000005,378.93603909524336,49700,97.57%,0,-92.91%,0,221.23999999999998,$-3.72,OKC 3,PHI 2,opp,1,GoldenMonkey2011,1765,4616577080
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Luguentz Dort (37377313),Cameron Johnson (37377160),Jaylin Williams (37377338),311.64937499999996,360.2098874237423,49800,99.19%,0,-92.91%,0,208.69,$-3.72,OKC 3,BKN 2,opp,2,jjlonghorn11,41,4616525066
Shai Gilgeous-Alexander (37377113),D'Angelo Russell (37377219),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Luguentz Dort (37377313),Cameron Johnson (37377160),Jaylin Williams (37377338),311.64937499999996,360.2098874237423,49800,99.19%,0,-92.91%,0,208.69,$-3.72,OKC 3,BKN 2,opp,2,danvita50,41,4617071250
Tyrese Maxey (37377120),Cason Wallace (37377321),Isaiah Joe (37377380),Ricky Council IV (37377509),Brook Lopez (37377291),Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Domantas Sabonis (37377116),311.5475,363.600891326974,49900,98.22%,0,-93.05%,0,238.42999999999998,$-3.72,OKC 4,PHI 2,opp,1,cypauerbach,405,4616903120
Tyrese Maxey (37377120),Shaedon Sharpe (37377207),Isaiah Joe (37377380),Ricky Council IV (37377509),Jaylin Williams (37377338),Shai Gilgeous-Alexander (37377113),Kenrich Williams (37377481),James Harden (37377126),311.68125,373.7090161864085,49000,98.99%,0,-93.14%,0,246.12,$-3.73,OKC 4,PHI 2,opp,1,JRucker504,855,4616089584
Shai Gilgeous-Alexander (37377113),Coby White (37377199),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Josh Giddey (37377188),Justin Edwards (37377414),Toumani Camara (37377272),311.655,372.19039148103496,49700,99.00%,0,-93.18%,0,216.11,$-3.73,PHI 3,CHI 2,opp,1,kenloft985,1074,4617441840
Carlton Carrington (37377325),Khris Middleton (37377267),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Tyrese Maxey (37377120),Ricky Council IV (37377509),Kawhi Leonard (37377164),310.794375,366.19403205908503,49900,95.15%,0,-93.26%,0,162.18,$-3.73,MIL 2,OKC 2,opp,1,unclehans,426,4617433644
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Adem Bona (37377485),James Harden (37377126),Justin Edwards (37377414),Brook Lopez (37377291),311.7375,371.4589416697293,49000,99.23%,0,-93.29%,0,229.31,$-3.73,PHI 3,MIL 2,opp,1,maccat33,741,4617284260
Tyrese Maxey (37377120),Malik Monk (37377173),Aaron Wiggins (37377304),Ricky Council IV (37377509),Alexandre Sarr (37377230),Shai Gilgeous-Alexander (37377113),Kyshawn George (37377367),Keegan Murray (37377264),311.55687500000005,371.82164021594593,49200,98.25%,0,-93.35%,0,215.74,$-3.73,PHI 2,SAC 2,opp,1,Ronald90,1813,4617421265
Tyrese Maxey (37377120),Malik Monk (37377173),Isaiah Joe (37377380),Ricky Council IV (37377509),Jaylin Williams (37377338),Shaedon Sharpe (37377207),Keegan Murray (37377264),Anthony Davis (37377111),311.378125,376.4564149791227,49400,97.56%,0,-93.55%,0,241.71,$-3.74,PHI 2,SAC 2,opp,1,Dubbzz,2726,4616571480
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Coby White (37377199),Kenrich Williams (37377481),Bilal Coulibaly (37377241),311.41625,367.5343824499692,50000,98.31%,0,-93.6%,0,217.6,$-3.74,OKC 3,PHI 2,opp,1,cpardell,511,4617353974
Tyrese Maxey (37377120),Luguentz Dort (37377313),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Malik Monk (37377173),Isaiah Joe (37377380),Shaedon Sharpe (37377207),311.475625,366.66033669977725,49800,98.44%,0,-93.61%,0,246.09,$-3.74,OKC 3,PHI 2,opp,1,miked_666,701,4615943236
