PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user24,140,marvalshot,80,4616298849_24
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user24,100,marvalshot,2971,4616298850_24
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user29,95,marvalshot,3287,4616298851_29
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user25,99,marvalshot,1217,4616298846_25
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user25,99,marvalshot,1786,4616298847_25
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user25,100,marvalshot,2193,4616298848_25
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user25,140,marvalshot,80,4616298849_25
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user25,100,marvalshot,2971,4616298850_25
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user30,95,marvalshot,3287,4616298851_30
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user26,99,marvalshot,1217,4616298846_26
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user26,99,marvalshot,1786,4616298847_26
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user26,100,marvalshot,2193,4616298848_26
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user26,140,marvalshot,80,4616298849_26
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user26,100,marvalshot,2971,4616298850_26
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user31,95,marvalshot,3287,4616298851_31
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user27,99,marvalshot,1217,4616298846_27
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user27,99,marvalshot,1786,4616298847_27
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user27,100,marvalshot,2193,4616298848_27
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user27,140,marvalshot,80,4616298849_27
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user27,100,marvalshot,2971,4616298850_27
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user32,95,marvalshot,3287,4616298851_32
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user28,99,marvalshot,1217,4616298846_28
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user28,99,marvalshot,1786,4616298847_28
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user28,100,marvalshot,2193,4616298848_28
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user28,140,marvalshot,80,4616298849_28
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user28,100,marvalshot,2971,4616298850_28
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user33,95,marvalshot,3287,4616298851_33
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user29,99,marvalshot,1217,4616298846_29
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user29,99,marvalshot,1786,4616298847_29
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user29,100,marvalshot,2193,4616298848_29
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user29,140,marvalshot,80,4616298849_29
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user29,100,marvalshot,2971,4616298850_29
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user34,95,marvalshot,3287,4616298851_34
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user30,99,marvalshot,1217,4616298846_30
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user30,99,marvalshot,1786,4616298847_30
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user30,100,marvalshot,2193,4616298848_30
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user30,140,marvalshot,80,4616298849_30
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user30,100,marvalshot,2971,4616298850_30
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user35,95,marvalshot,3287,4616298851_35
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user31,99,marvalshot,1217,4616298846_31
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user31,99,marvalshot,1786,4616298847_31
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user31,100,marvalshot,2193,4616298848_31
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user31,140,marvalshot,80,4616298849_31
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user31,100,marvalshot,2971,4616298850_31
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user36,95,marvalshot,3287,4616298851_36
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user32,99,marvalshot,1217,4616298846_32
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user32,99,marvalshot,1786,4616298847_32
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user32,100,marvalshot,2193,4616298848_32
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user32,140,marvalshot,80,4616298849_32
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user32,100,marvalshot,2971,4616298850_32
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user37,95,marvalshot,3287,4616298851_37
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user33,99,marvalshot,1217,4616298846_33
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user33,99,marvalshot,1786,4616298847_33
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user33,100,marvalshot,2193,4616298848_33
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user33,140,marvalshot,80,4616298849_33
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user33,100,marvalshot,2971,4616298850_33
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user38,95,marvalshot,3287,4616298851_38
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user34,99,marvalshot,1217,4616298846_34
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user34,99,marvalshot,1786,4616298847_34
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user34,100,marvalshot,2193,4616298848_34
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user34,140,marvalshot,80,4616298849_34
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user34,100,marvalshot,2971,4616298850_34
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user39,95,marvalshot,3287,4616298851_39
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user35,99,marvalshot,1217,4616298846_35
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user35,99,marvalshot,1786,4616298847_35
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user35,100,marvalshot,2193,4616298848_35
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user35,140,marvalshot,80,4616298849_35
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user35,100,marvalshot,2971,4616298850_35
Shai Gilgeous-Alexander (37377113),Dalano Banton (37377390),Justin Edwards (37377414),Bobby Portis (37377252),Nikola Vucevic (37377140),James Harden (37377126),Ricky Council IV (37377509),Ivica Zubac (37377177),324.9126041666667,410.0585162927285,50000,0.05%,0,-100.0%,0,186.72,$-4.0,PHI 2,LAC 2,user40,95,marvalshot,3287,4616298851_40
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Justin Edwards (37377414),Ricky Council IV (37377509),Anthony Davis (37377111),Tyrese Maxey (37377120),Kenrich Williams (37377481),Scoot Henderson (37377214),334.0989539930556,402.6970482635057,49600,62.87%,0,-100.0%,0,248.92999999999998,$-4.0,OKC 3,PHI 3,user36,99,marvalshot,1217,4616298846_36
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Alexandre Sarr (37377230),Jaylin Williams (37377338),Malik Monk (37377173),Justin Edwards (37377414),Domantas Sabonis (37377116),338.5831467013889,409.106733935648,49700,99.32%,0,-99.59%,0,248.65000000000003,$-3.98,PHI 3,OKC 2,user36,99,marvalshot,1786,4616298847_36
Shai Gilgeous-Alexander (37377113),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Ricky Council IV (37377509),Jaylin Williams (37377338),Malik Monk (37377173),Keegan Murray (37377264),Ivica Zubac (37377177),346.98698350694445,417.21280913817253,49900,100.00%,0,43.63%,0,228.54000000000002,$1.75,SAC 3,OKC 2,user36,100,marvalshot,2193,4616298848_36
Shai Gilgeous-Alexander (37377113),Cason Wallace (37377321),Ricky Council IV (37377509),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Isaiah Joe (37377380),Justin Edwards (37377414),Domantas Sabonis (37377116),387.9289713541667,455.51876520786396,50000,100.00%,49851,339.44%,0,279.49,$13.58,OKC 4,PHI 2,user36,140,marvalshot,80,4616298849_36
Shai Gilgeous-Alexander (37377113),Isaiah Joe (37377380),Ricky Council IV (37377509),Keegan Murray (37377264),Domantas Sabonis (37377116),Malik Monk (37377173),Justin Edwards (37377414),Ivica Zubac (37377177),338.4189670138889,412.3028442547634,49700,98.90%,0,-99.61%,0,286.84,$-3.98,SAC 3,OKC 2,user36,100,marvalshot,2971,4616298850_36
