PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Damian Lillard (37770019),Donovan Mitchell (37770066),Bradley Beal (37770150),Santi Aldama (37770228),Chris Boucher (37770396),Ja Morant (37770078),Vince Williams Jr. (37770467),Payton Pritchard (37770208),259.54520833333333,343.94811981626145,49900,55.11%,0,-34.76%,0,114.09,$-1.39,MEM 3,MIL 1,opp,1,rieman09,6173,4649135022
Damion Baugh (37770458),Cole Anthony (37770201),Vince Williams Jr. (37770467),LeBron James (37770008),Moussa Diabate (37770279),Stephen Curry (37770033),Olivier-Maxence Prosper (37770416),Kyrie Irving (37770022),259.52958333333333,349.25652193179116,49000,54.30%,0,-34.77%,0,102.94,$-1.39,CHA 2,DAL 2,opp,1,hickorynuts,13486,4649452190
Jose Alvarado (37770193),Desmond Bane (37770125),Sam Hauser (37770402),Tari Eason (37770190),Evan Mobley (37770059),Damion Baugh (37770458),Franz Wagner (37770036),Kyle Kuzma (37770128),259.50145833333335,338.9761629534531,49800,53.78%,0,-34.86%,0,84.45,$-1.39,NOP 1,MEM 1,opp,1,gamblers444,5700,4649518649
Ty Jerome (37770281),Desmond Bane (37770125),Sam Hauser (37770402),De'Andre Hunter (37770269),Neemias Queta (37770755),Damian Lillard (37770019),Jaren Jackson Jr. (37770099),Devin Booker (37770025),259.48137152777775,341.1692729138483,49400,53.66%,0,-34.89%,0,101.71000000000001,$-1.4,CLE 2,MEM 2,opp,1,jonnyparlay69,4434,4649297511
Jose Alvarado (37770193),Desmond Bane (37770125),Zion Williamson (37770048),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),Damion Baugh (37770458),Royce O'Neale (37770275),Vince Williams Jr. (37770467),259.58,356.39,49300,55.83%,0,-34.92%,0,187.68,$-1.4,MEM 3,NOP 2,opp,1,sage69,15212,4649125622
Ja Morant (37770078),Jalen Green (37770115),Jimmy Butler (37770090),Paolo Banchero (37770063),Jaren Jackson Jr. (37770099),Gary Payton II (37770553),Dorian Finney-Smith (37770389),Damion Baugh (37770458),259.4963888888889,343.01477672079807,50000,54.41%,0,-34.92%,0,128.49,$-1.4,MEM 2,GSW 2,opp,1,nickypipes,13128,4649069292
Damian Lillard (37770019),Brandin Podziemski (37770175),Sam Hauser (37770402),Chris Boucher (37770396),Neemias Queta (37770755),Luka Doncic (37770002),Vince Williams Jr. (37770467),Devin Booker (37770025),259.50446180555554,344.0319873462128,49200,55.38%,0,-35.03%,0,99.7,$-1.4,BOS 2,MIL 1,opp,1,shiposki75,4711,4649278586
Ty Jerome (37770281),Damion Baugh (37770458),Naji Marshall (37770265),Royce O'Neale (37770275),Alperen Sengun (37770052),Desmond Bane (37770125),Jaren Jackson Jr. (37770099),Stephen Curry (37770033),259.56590277777775,351.6386745570649,50000,55.15%,0,-35.04%,0,162.41,$-1.4,MEM 2,CLE 1,opp,1,mgz32,17288,4649603774
Ja Morant (37770078),Payton Pritchard (37770208),Moses Moody (37770253),Royce O'Neale (37770275),Kelly Olynyk (37770294),Devin Booker (37770025),Santi Aldama (37770228),Jimmy Butler (37770090),259.52156249999996,343.8657944953143,49400,54.60%,0,-35.06%,0,124.12,$-1.4,MEM 2,GSW 2,opp,1,jbasi73,9540,4649620268
Luka Doncic (37770002),Brandin Podziemski (37770175),Sam Hauser (37770402),Zion Williamson (37770048),Yves Missi (37770284),Kyrie Irving (37770022),Vince Williams Jr. (37770467),Damion Baugh (37770458),259.515625,350.67170305336333,49800,54.29%,0,-35.13%,0,106.74000000000001,$-1.41,NOP 2,LAL 1,opp,1,briskbaxter,11469,4649391240
Payton Pritchard (37770208),Bradley Beal (37770150),Sam Hauser (37770402),Miles Bridges (37770070),Draymond Green (37770171),Ty Jerome (37770281),Jabari Smith Jr. (37770205),LeBron James (37770008),259.4630902777777,338.7461721057425,49600,53.28%,0,-35.17%,0,86.26,$-1.41,BOS 2,PHX 1,opp,1,gutp,4374,4649427196
Luka Doncic (37770002),Bradley Beal (37770150),Royce O'Neale (37770275),Sam Hauser (37770402),Neemias Queta (37770755),Immanuel Quickley (37770136),Rui Hachimura (37770179),Jaylen Brown (37770094),259.53907986111113,330.58883431289337,49000,54.49%,0,-35.22%,0,118.13,$-1.41,BOS 3,LAL 2,opp,1,ook427,452,4649605930
Brandin Podziemski (37770175),De'Aaron Fox (37770044),RJ Barrett (37770118),Tari Eason (37770190),Wendell Carter Jr. (37770226),Stephen Curry (37770033),Kelly Olynyk (37770294),Vince Williams Jr. (37770467),259.5258333333333,348.29040841928463,49400,54.44%,0,-35.33%,0,119.52000000000001,$-1.41,GSW 2,SAS 1,opp,1,Sandy25,8365,4649419863
Ty Jerome (37770281),Payton Pritchard (37770208),Sam Hauser (37770402),Jaren Jackson Jr. (37770099),Jarrett Allen (37770161),Amen Thompson (37770054),RJ Barrett (37770118),Bradley Beal (37770150),259.5236458333333,336.3537398609536,49700,55.10%,0,-35.45%,0,133.88,$-1.42,CLE 2,BOS 2,opp,1,JMula24,1470,4649305642
Ty Jerome (37770281),De'Aaron Fox (37770044),Bradley Beal (37770150),Royce O'Neale (37770275),Neemias Queta (37770755),Moses Moody (37770253),Zion Williamson (37770048),Alperen Sengun (37770052),259.51762152777775,350.8612089829273,49500,54.76%,0,-35.47%,0,131.18,$-1.42,PHX 2,CLE 1,opp,1,Deathflower74,11954,4649224389
Derrick White (37770139),Trey Murphy III (37770073),Zion Williamson (37770048),Keldon Johnson (37770235),Neemias Queta (37770755),Amen Thompson (37770054),Bruce Brown (37770453),Brandin Podziemski (37770175),259.4629513888889,339.7453947096056,49200,53.45%,0,-35.5%,0,65.65,$-1.42,NOP 3,BOS 2,opp,1,mwear,2368,4649028359
Ty Jerome (37770281),Payton Pritchard (37770208),Sam Hauser (37770402),Zion Williamson (37770048),Jarrett Allen (37770161),Luka Doncic (37770002),Tari Eason (37770190),Jusuf Nurkic (37770242),259.50086805555554,354.2285110519858,49600,54.03%,0,-35.61%,0,91.77,$-1.42,CLE 2,BOS 2,opp,1,FULHAMERICA_FC,3481,4649556865
Ja Morant (37770078),Damion Baugh (37770458),Royce O'Neale (37770275),Karlo Matkovic (37770342),Alperen Sengun (37770052),Luka Doncic (37770002),Nick Smith Jr. (37770212),Moussa Diabate (37770279),259.51,349.45,49600,54.26%,0,-35.66%,0,146.88,$-1.43,CHA 3,MEM 1,opp,1,SteelerCat1,16347,4649612025
Donovan Mitchell (37770066),Desmond Bane (37770125),Vince Williams Jr. (37770467),Kessler Edwards (37770350),Neemias Queta (37770755),De'Aaron Fox (37770044),Giannis Antetokounmpo (37769998),Damion Baugh (37770458),259.51824652777776,350.3071098798224,49400,54.31%,0,-35.67%,0,103.27,$-1.43,MEM 2,CLE 1,opp,1,uclaye,7347,4649660350
Payton Pritchard (37770208),Klay Thompson (37770196),Keldon Johnson (37770235),Kelly Olynyk (37770294),Alperen Sengun (37770052),Ty Jerome (37770281),Bradley Beal (37770150),LeBron James (37770008),259.5174652777778,349.0644690523792,49700,54.83%,0,-35.68%,0,119.32999999999998,$-1.43,BOS 1,DAL 1,opp,1,btcowboys,9941,4649564075
Payton Pritchard (37770208),Brandin Podziemski (37770175),Naji Marshall (37770265),Kelly Olynyk (37770294),Alperen Sengun (37770052),De'Aaron Fox (37770044),Zion Williamson (37770048),Bruce Brown (37770453),259.4915625,353.00579449531426,49700,53.78%,0,-35.71%,0,113.24,$-1.43,NOP 3,BOS 1,opp,1,GoldenMonkey2011,9397,4649502024
Cole Anthony (37770201),Moses Moody (37770253),Royce O'Neale (37770275),Jimmy Butler (37770090),Kevin Durant (37770029),Stephen Curry (37770033),Tari Eason (37770190),Vince Williams Jr. (37770467),259.4995833333333,344.34652193179113,49700,54.23%,0,-35.77%,0,127.21000000000001,$-1.43,GSW 3,PHX 2,opp,1,akumakill,13435,4649128503
Luka Doncic (37770002),Jaylen Brown (37770094),Max Strus (37770286),Royce O'Neale (37770275),Jarrett Allen (37770161),Bradley Beal (37770150),Draymond Green (37770171),Vince Williams Jr. (37770467),259.51708333333335,339.46755832649296,49800,54.25%,0,-35.96%,0,132.15,$-1.44,CLE 2,PHX 2,opp,1,Nadesify,5558,4649321212
Amen Thompson (37770054),Derrick White (37770139),Jaylen Brown (37770094),Royce O'Neale (37770275),Brook Lopez (37770186),Ja Morant (37770078),Moses Moody (37770253),Damion Baugh (37770458),259.48046875000006,330.1463475179859,49900,53.61%,0,-36.01%,0,113.39,$-1.44,BOS 2,HOU 1,opp,1,maccat33,2163,4649201697
Ty Jerome (37770281),Brandin Podziemski (37770175),Sam Hauser (37770402),LeBron James (37770008),Neemias Queta (37770755),Jalen Green (37770115),Kyle Kuzma (37770128),Mark Williams (37770081),259.4332465277778,343.0729120362907,49800,53.33%,0,-36.11%,0,78.99000000000001,$-1.44,BOS 2,CLE 1,opp,1,AstroPepper,5095,4649268636
Payton Pritchard (37770208),Bradley Beal (37770150),Kyle Kuzma (37770128),Royce O'Neale (37770275),Alperen Sengun (37770052),Stephen Curry (37770033),Kelly Olynyk (37770294),Buddy Hield (37770334),259.52156249999996,341.5457944953142,49400,54.66%,0,-36.16%,0,142.57,$-1.45,PHX 2,GSW 2,opp,1,Anthonykorobellis,9718,4649396806
Ty Jerome (37770281),Bradley Beal (37770150),Sam Hauser (37770402),Jimmy Butler (37770090),Neemias Queta (37770755),Amen Thompson (37770054),Royce O'Neale (37770275),Luka Doncic (37770002),259.47324652777775,339.07291203629063,49500,54.29%,0,-36.18%,0,121.85,$-1.45,PHX 2,BOS 2,opp,1,jabbo123,5092,4649232554
Luka Doncic (37770002),Trey Murphy III (37770073),Rui Hachimura (37770179),Paolo Banchero (37770063),Yves Missi (37770284),Vince Williams Jr. (37770467),Sam Hauser (37770402),Ty Jerome (37770281),259.46791666666667,340.3751543312264,49500,53.42%,0,-36.21%,0,99.26,$-1.45,LAL 2,NOP 2,opp,1,mely3304,6678,4649550550
Ja Morant (37770078),Vince Williams Jr. (37770467),Trey Murphy III (37770073),Jonathan Isaac (37770495),Neemias Queta (37770755),Desmond Bane (37770125),LeBron James (37770008),Tari Eason (37770190),259.4799826388889,348.1152997995049,49000,53.85%,0,-36.23%,0,123.91,$-1.45,MEM 3,NOP 1,opp,1,kcdill1,11891,4649120490
Ty Jerome (37770281),Payton Pritchard (37770208),Zion Williamson (37770048),Tari Eason (37770190),Giannis Antetokounmpo (37769998),Vince Williams Jr. (37770467),Jaren Jackson Jr. (37770099),Damion Baugh (37770458),259.4874652777778,360.27446905237923,49900,54.86%,0,-36.35%,0,127.39,$-1.45,MEM 2,CLE 1,opp,1,chestercheech,9879,4649367207
Payton Pritchard (37770208),Donovan Mitchell (37770066),Royce O'Neale (37770275),Kevin Durant (37770029),Moussa Diabate (37770279),Ja Morant (37770078),Tari Eason (37770190),Zach Edey (37770302),259.47809027777777,344.31036994927433,50000,53.51%,0,-36.43%,0,120.04,$-1.46,PHX 2,MEM 2,opp,1,edub1976,6481,4649221196
Payton Pritchard (37770208),Gradey Dick (37770339),Royce O'Neale (37770275),LeBron James (37770008),Jarrett Allen (37770161),Damian Lillard (37770019),Vince Williams Jr. (37770467),Bradley Beal (37770150),259.4921180555556,338.0922248119091,49700,54.39%,0,-36.43%,0,140.2,$-1.46,PHX 2,BOS 1,opp,1,bdbax,3372,4649618440
Immanuel Quickley (37770136),Devin Booker (37770025),Zion Williamson (37770048),Santi Aldama (37770228),Alperen Sengun (37770052),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Damion Baugh (37770458),259.5025,353.31110959942504,50000,53.86%,0,-36.47%,0,143.28,$-1.46,PHX 2,MEM 2,opp,1,Throwtheball99,11110,4649271764
Cole Anthony (37770201),Donovan Mitchell (37770066),Klay Thompson (37770196),Jayson Tatum (37770012),Nick Richards (37770258),Buddy Hield (37770334),Paolo Banchero (37770063),Damion Baugh (37770458),259.425625,341.36976110583066,49600,52.56%,0,-36.5%,0,101.35,$-1.46,ORL 2,CLE 1,opp,1,Bryant_323,1182,4649632555
Devin Booker (37770025),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),Bradley Beal (37770150),Tari Eason (37770190),Jarrett Allen (37770161),259.49949652777775,347.8148733721056,49600,54.20%,0,-36.57%,0,129.39,$-1.46,PHX 3,MEM 1,opp,1,tommyh1399,10072,4649303251
Immanuel Quickley (37770136),RJ Barrett (37770118),Scottie Barnes (37770039),Jonathan Mogbo (37770317),Alperen Sengun (37770052),Buddy Hield (37770334),Draymond Green (37770171),Gradey Dick (37770339),259.45727430555553,336.8166456075294,50000,53.36%,0,-36.61%,0,101.28,$-1.46,TOR 5,GSW 2,opp,1,nagasai,81,4649662470
Derrick White (37770139),Jaylen Brown (37770094),Royce O'Neale (37770275),Kelly Olynyk (37770294),Brook Lopez (37770186),Ty Jerome (37770281),Bradley Beal (37770150),Alperen Sengun (37770052),259.47637152777776,335.0050220750507,49000,53.49%,0,-36.62%,0,126.04999999999998,$-1.46,BOS 2,PHX 2,opp,1,kszng,2193,4649335410
Brandin Podziemski (37770175),Payton Pritchard (37770208),Royce O'Neale (37770275),Jimmy Butler (37770090),Kevon Looney (37770414),Ja Morant (37770078),Jaren Jackson Jr. (37770099),Bradley Beal (37770150),259.48156250000005,342.84579449531435,49700,54.91%,0,-36.64%,0,162.76,$-1.47,GSW 3,PHX 2,opp,1,pemcdonald1,9529,4649608513
Immanuel Quickley (37770136),Damion Baugh (37770458),Jaylen Brown (37770094),Tari Eason (37770190),Wendell Carter Jr. (37770226),Ja Morant (37770078),Jabari Smith Jr. (37770205),Jaren Jackson Jr. (37770099),259.4447916666666,341.03977644398435,49900,53.24%,0,-36.64%,0,125.69000000000001,$-1.47,HOU 2,MEM 2,opp,1,Numberboy,2640,4649387090
Ty Jerome (37770281),Payton Pritchard (37770208),LeBron James (37770008),Evan Mobley (37770059),Neemias Queta (37770755),Devin Booker (37770025),Gary Payton II (37770553),Jarrett Allen (37770161),259.46078124999997,345.00914151396614,49800,53.78%,0,-36.67%,0,79.63,$-1.47,CLE 3,BOS 2,opp,1,jjjpppp,2310,4649655025
Brandin Podziemski (37770175),Max Christie (37770217),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Devin Booker (37770025),Amen Thompson (37770054),Cole Anthony (37770201),259.45958333333334,341.07652193179115,49800,53.99%,0,-36.72%,0,163.41,$-1.47,MEM 2,PHX 2,opp,1,Hitemgettem,13530,4649648195
Payton Pritchard (37770208),Bradley Beal (37770150),LeBron James (37770008),Kelly Olynyk (37770294),Wendell Carter Jr. (37770226),Ty Jerome (37770281),Jaren Jackson Jr. (37770099),Klay Thompson (37770196),259.45052083333337,345.71964866269604,49000,54.13%,0,-36.77%,0,122.22999999999999,$-1.47,BOS 1,PHX 1,opp,1,jtchancey,7184,4649273561
Luka Doncic (37770002),Gradey Dick (37770339),Jayson Tatum (37770012),Jaren Jackson Jr. (37770099),Jonathan Mogbo (37770317),Damion Baugh (37770458),Buddy Hield (37770334),Wendell Carter Jr. (37770226),259.42178819444445,340.41673842299826,49400,53.06%,0,-36.8%,0,117.38,$-1.47,TOR 2,LAL 1,opp,1,tstevex27,789,4649292271
Payton Pritchard (37770208),Vince Williams Jr. (37770467),RJ Barrett (37770118),Evan Mobley (37770059),Jaren Jackson Jr. (37770099),Brandin Podziemski (37770175),Max Strus (37770286),Jeremy Sochan (37770146),259.4582291666667,340.79255453977066,49100,53.52%,0,-36.82%,0,123.99000000000001,$-1.47,MEM 2,CLE 2,opp,1,sleo03,1514,4649233493
Donovan Mitchell (37770066),Vince Williams Jr. (37770467),Franz Wagner (37770036),Paolo Banchero (37770063),Evan Mobley (37770059),Mac McClung (37770698),Isaac Okoro (37770571),Jarrett Allen (37770161),259.44645833333334,336.80700428304385,49600,53.02%,0,-36.83%,0,83.6,$-1.47,CLE 4,ORL 3,opp,1,ucyimd1,1248,4649111130
Amen Thompson (37770054),Payton Pritchard (37770208),Kyle Kuzma (37770128),Jabari Smith Jr. (37770205),Neemias Queta (37770755),Kyrie Irving (37770022),Vince Williams Jr. (37770467),Ja Morant (37770078),259.48328124999995,335.9883289211766,49700,53.94%,0,-36.86%,0,104.37,$-1.47,HOU 2,BOS 2,opp,1,meyers2305,4006,4649418073
Luka Doncic (37770002),Desmond Bane (37770125),Buddy Hield (37770334),LeBron James (37770008),Wendell Carter Jr. (37770226),Vince Williams Jr. (37770467),Tari Eason (37770190),Brandon Clarke (37770406),259.4530555555556,353.7251796103168,50000,53.44%,0,-36.87%,0,124.13000000000001,$-1.47,MEM 3,LAL 2,opp,1,eagles040314,14014,4649182099
Devin Booker (37770025),Payton Pritchard (37770208),Jayson Tatum (37770012),Tari Eason (37770190),Neemias Queta (37770755),RJ Barrett (37770118),Nick Smith Jr. (37770212),Grayson Allen (37770248),259.38918402777773,332.7174447294258,49900,52.97%,0,-36.91%,0,86.27000000000001,$-1.48,BOS 3,PHX 2,opp,1,turdferg31,343,4649169140
Devin Booker (37770025),Austin Reaves (37770083),Buddy Hield (37770334),Royce O'Neale (37770275),Alperen Sengun (37770052),Payton Pritchard (37770208),Vince Williams Jr. (37770467),Jarrett Allen (37770161),259.4893402777778,343.10813344155747,49500,53.90%,0,-36.95%,0,144.42,$-1.48,PHX 2,LAL 1,opp,1,BowDownToLSU,8453,4649408451
Amen Thompson (37770054),Payton Pritchard (37770208),Jaylen Brown (37770094),Royce O'Neale (37770275),Alperen Sengun (37770052),Devin Vassell (37770166),Tari Eason (37770190),Vince Williams Jr. (37770467),259.49079861111113,340.0292817295568,49900,54.02%,0,-36.96%,0,153.89,$-1.48,HOU 3,BOS 2,opp,1,jewel1010,3594,4649517721
Payton Pritchard (37770208),De'Aaron Fox (37770044),Moses Moody (37770253),Dorian Finney-Smith (37770389),Alperen Sengun (37770052),Ty Jerome (37770281),Draymond Green (37770171),Jaren Jackson Jr. (37770099),259.42746527777774,345.7544690523792,49600,53.28%,0,-36.99%,0,120.21,$-1.48,GSW 2,BOS 1,opp,1,JRucker504,9996,4649112514
Payton Pritchard (37770208),Jaylen Brown (37770094),RJ Barrett (37770118),Paolo Banchero (37770063),Brandon Clarke (37770406),Donovan Mitchell (37770066),Royce O'Neale (37770275),Zach Edey (37770302),259.42649305555557,338.1838627132829,49800,52.49%,0,-37.11%,0,129.19,$-1.48,BOS 2,MEM 2,opp,1,stock2mail,359,4649443045
Payton Pritchard (37770208),Bradley Beal (37770150),De'Andre Hunter (37770269),Kevin Durant (37770029),Jarrett Allen (37770161),Ja Morant (37770078),Santi Aldama (37770228),Nick Smith Jr. (37770212),259.4374652777778,337.4744943191152,49800,52.77%,0,-37.12%,0,103.4,$-1.48,PHX 2,CLE 2,opp,1,peltifreeze89,7969,4649352695
Ty Jerome (37770281),Vince Williams Jr. (37770467),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Damian Lillard (37770019),Trey Murphy III (37770073),Alperen Sengun (37770052),259.46762152777774,347.4712089829273,49700,54.08%,0,-37.19%,0,153.19,$-1.49,MEM 2,CLE 1,opp,1,Deeznizutz,12009,4649357855
Ty Jerome (37770281),Payton Pritchard (37770208),Royce O'Neale (37770275),Zion Williamson (37770048),Neemias Queta (37770755),Devin Booker (37770025),Vince Williams Jr. (37770467),Luka Doncic (37770002),259.3991840277778,351.0870034782416,49300,52.96%,0,-37.3%,0,131.08,$-1.49,BOS 2,PHX 2,opp,1,Easymoneyty13,4348,4649344757
Donovan Mitchell (37770066),Buddy Hield (37770334),Amen Thompson (37770054),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Ja Morant (37770078),Kelly Olynyk (37770294),Dillon Brooks (37770244),259.39824652777776,345.00710987982245,49100,52.80%,0,-37.33%,0,122.57000000000001,$-1.49,HOU 2,MEM 2,opp,1,jimlexxx,7253,4649172132
Devin Booker (37770025),Vince Williams Jr. (37770467),Sam Hauser (37770402),Kelly Olynyk (37770294),Jaren Jackson Jr. (37770099),Jose Alvarado (37770193),Royce O'Neale (37770275),Luka Doncic (37770002),259.455625,347.42170305336333,49500,53.76%,0,-37.46%,0,160.75,$-1.5,PHX 2,MEM 2,opp,1,mustafael,11398,4649337661
Luka Doncic (37770002),Vince Williams Jr. (37770467),LeBron James (37770008),Jaren Jackson Jr. (37770099),Neemias Queta (37770755),Jalen Green (37770115),Buddy Hield (37770334),AJ Green (37770472),259.44171875,350.0825344258624,49900,53.56%,0,-37.5%,0,138.61,$-1.5,LAL 2,MEM 2,opp,1,MoneyGrab50,11387,4649325723
Brandin Podziemski (37770175),Payton Pritchard (37770208),RJ Barrett (37770118),De'Andre Hunter (37770269),Alperen Sengun (37770052),Stephen Curry (37770033),Vince Williams Jr. (37770467),Jabari Smith Jr. (37770205),259.4524652777778,343.3973841818398,49100,53.74%,0,-37.54%,0,139.26999999999998,$-1.5,GSW 2,HOU 2,opp,1,TheHun73,4775,4649648206
Ja Morant (37770078),Payton Pritchard (37770208),Royce O'Neale (37770275),Zion Williamson (37770048),Kevin Durant (37770029),Damion Baugh (37770458),Bradley Beal (37770150),Vince Williams Jr. (37770467),259.4715625,344.38579449531426,49100,54.16%,0,-37.65%,0,153.3,$-1.51,PHX 3,MEM 2,opp,1,jthawk4288,9380,4649486009
Ty Jerome (37770281),Desmond Bane (37770125),Trey Murphy III (37770073),Jaren Jackson Jr. (37770099),Alperen Sengun (37770052),Jose Alvarado (37770193),Kelly Olynyk (37770294),Vince Williams Jr. (37770467),259.4859027777778,352.52867455706496,49700,54.07%,0,-37.66%,0,152.76,$-1.51,MEM 3,NOP 3,opp,1,Mishobucks03,17256,4649581899
Brandin Podziemski (37770175),Desmond Bane (37770125),Jimmy Butler (37770090),Jaren Jackson Jr. (37770099),Kevin Durant (37770029),Vince Williams Jr. (37770467),Keldon Johnson (37770235),Damion Baugh (37770458),259.44,346.77,49600,53.53%,0,-37.68%,0,133.31,$-1.51,MEM 3,GSW 2,opp,1,chaddeek,16051,4649524940
Devin Booker (37770025),Payton Pritchard (37770208),Moses Moody (37770253),Royce O'Neale (37770275),Evan Mobley (37770059),Ja Morant (37770078),Tari Eason (37770190),Vince Williams Jr. (37770467),259.43538194444443,342.8955935847956,49600,53.62%,0,-37.73%,0,134.45,$-1.51,PHX 2,MEM 2,opp,1,laramfan,7448,4649084926
Donovan Mitchell (37770066),Payton Pritchard (37770208),RJ Barrett (37770118),LeBron James (37770008),Jaren Jackson Jr. (37770099),Dante Exum (37770375),Vince Williams Jr. (37770467),Damion Baugh (37770458),259.44086805555554,345.9155987582422,49600,53.54%,0,-37.86%,0,144.56,$-1.51,MEM 2,CLE 1,opp,1,erjake,2827,4649540583
Payton Pritchard (37770208),Dante Exum (37770375),Sam Hauser (37770402),Jaren Jackson Jr. (37770099),Mark Williams (37770081),Ja Morant (37770078),Vince Williams Jr. (37770467),Devin Booker (37770025),259.43718749999994,343.74749754867753,49600,53.25%,0,-37.86%,0,129.59,$-1.51,MEM 3,BOS 2,opp,1,TheHaba,4024,4649463726
Payton Pritchard (37770208),Donovan Mitchell (37770066),Buddy Hield (37770334),Kevin Durant (37770029),Neemias Queta (37770755),Klay Thompson (37770196),Amen Thompson (37770054),Brandin Podziemski (37770175),259.3898090277778,336.47290437513675,49200,52.64%,0,-37.86%,0,86.67,$-1.51,BOS 2,GSW 2,opp,1,Chadg20,2194,4649343745
Stephen Curry (37770033),Payton Pritchard (37770208),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Giannis Antetokounmpo (37769998),Damion Baugh (37770458),Keldon Johnson (37770235),Vince Williams Jr. (37770467),259.45156249999997,352.26579449531425,49700,53.74%,0,-37.92%,0,149.07,$-1.52,MEM 2,GSW 1,opp,1,davis2543,9137,4649229667
Brandin Podziemski (37770175),Damion Baugh (37770458),Bradley Beal (37770150),Miles Bridges (37770070),Alperen Sengun (37770052),Amen Thompson (37770054),Vince Williams Jr. (37770467),Yves Missi (37770284),259.45,344.66999999999996,49200,53.13%,0,-37.95%,0,134.32,$-1.52,CHA 2,HOU 2,opp,1,Dreamteam31,16696,4649677370
Ty Jerome (37770281),Bradley Beal (37770150),LeBron James (37770008),Evan Mobley (37770059),Neemias Queta (37770755),Damion Baugh (37770458),Jeremy Sochan (37770146),Jalen Green (37770115),259.3914409722222,343.92100807240865,49900,52.70%,0,-37.97%,0,86.73,$-1.52,CLE 2,PHX 1,opp,1,bone0315,7948,4649653488
Payton Pritchard (37770208),De'Aaron Fox (37770044),Royce O'Neale (37770275),Olivier-Maxence Prosper (37770416),Wendell Carter Jr. (37770226),Ja Morant (37770078),Kelly Olynyk (37770294),Damian Lillard (37770019),259.3746180555555,342.92097410563105,49500,52.32%,0,-38.08%,0,118.95,$-1.52,BOS 1,SAS 1,opp,1,jlowery73,7079,4649553925
Derrick White (37770139),Bradley Beal (37770150),Royce O'Neale (37770275),Jaren Jackson Jr. (37770099),Kevin Durant (37770029),Bruce Brown (37770453),Karlo Matkovic (37770342),Desmond Bane (37770125),259.40123263888887,332.83286028374323,49400,52.83%,0,-38.12%,0,128.03,$-1.52,PHX 3,MEM 2,opp,1,tyreich,6879,4649635132
Ty Jerome (37770281),Payton Pritchard (37770208),Isaac Okoro (37770571),Sam Hauser (37770402),Giannis Antetokounmpo (37769998),Stephon Castle (37770157),Kelly Olynyk (37770294),Luka Doncic (37770002),259.3730208333333,348.7270253676952,49200,52.08%,0,-38.18%,0,81.24000000000001,$-1.53,CLE 2,BOS 2,opp,1,miked_666,1406,4649107871
Jose Alvarado (37770193),Payton Pritchard (37770208),LeBron James (37770008),Sam Hauser (37770402),Giannis Antetokounmpo (37769998),Buddy Hield (37770334),Vince Williams Jr. (37770467),Brandin Podziemski (37770175),259.4471875,348.50749754867763,49300,52.92%,0,-38.19%,0,119.46000000000001,$-1.53,BOS 2,GSW 2,opp,1,justjwil,4087,4649605545
Brandin Podziemski (37770175),De'Aaron Fox (37770044),Scottie Barnes (37770039),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),Gary Payton II (37770553),Royce O'Neale (37770275),Moussa Diabate (37770279),259.3781076388889,346.9351698115987,50000,51.89%,0,-38.22%,0,95.28,$-1.53,GSW 2,SAS 1,opp,1,papaaj1,1561,4649298416
Brandin Podziemski (37770175),Moses Moody (37770253),Jayson Tatum (37770012),Tari Eason (37770190),Jaren Jackson Jr. (37770099),Jalen Green (37770115),Vince Williams Jr. (37770467),Jabari Smith Jr. (37770205),259.403125,342.3638869992813,49900,52.61%,0,-38.23%,0,123.24999999999999,$-1.53,HOU 3,GSW 2,opp,1,slicknative,8003,4649154960
Payton Pritchard (37770208),Desmond Bane (37770125),Jaylen Wells (37770329),Giannis Antetokounmpo (37769998),Neemias Queta (37770755),Ty Jerome (37770281),Karlo Matkovic (37770342),Luka Doncic (37770002),259.28918402777776,350.1070034782416,50000,50.57%,0,-38.48%,0,91.3,$-1.54,BOS 2,MEM 2,opp,1,cubzfan747,4354,4649367932
AJ Green (37770472),Damion Baugh (37770458),Trey Murphy III (37770073),Paolo Banchero (37770063),Zach Edey (37770302),Vince Williams Jr. (37770467),LeBron James (37770008),Jaren Jackson Jr. (37770099),259.39638888888885,346.1247767207981,49400,52.20%,0,-38.51%,0,132.61,$-1.54,MEM 3,MIL 1,opp,1,Geppy32,13193,4649430325
Ty Jerome (37770281),Damion Baugh (37770458),Zion Williamson (37770048),Olivier-Maxence Prosper (37770416),Alperen Sengun (37770052),Jose Alvarado (37770193),Santi Aldama (37770228),LeBron James (37770008),259.3459027777778,360.46867455706496,49700,52.02%,0,-38.57%,0,109.19999999999999,$-1.54,NOP 2,CLE 1,opp,1,TJZwarych,17305,4649615264
