PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Josh Giddey (37451294),Gradey Dick (37451573),DeMar DeRozan (37451324),Al Horford (37451599),Jakob Poeltl (37451337),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),277.65999999999997,360.59,50000,59.06%,0,0.03%,0,108.61000000000001,$0.0,CHI 2,TOR 2,opp,1,gutp,7031,4625617217
Fred VanVleet (37451281),Nickeil Alexander-Walker (37451747),DeMar DeRozan (37451324),PJ Washington (37451310),Karl-Anthony Towns (37451152),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Garrison Mathews (37451742),277.67999999999995,354.8499999999999,50000,59.08%,0,0.03%,0,99.68,$0.0,ATL 2,HOU 1,opp,1,Sharizzy,7271,4625640459
Jamal Murray (37451287),Max Strus (37451551),RJ Barrett (37451247),Al Horford (37451599),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Michael Porter Jr. (37451405),Paolo Banchero (37451185),277.7,362.7,50000,58.92%,0,-0.06%,0,108.24999999999999,$-0.0,DEN 2,DAL 2,opp,1,ewat08,9570,4625308672
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Jordan Poole (37451307),PJ Washington (37451310),De'Aaron Fox (37451225),277.7,362.86,49600,59.01%,0,-0.11%,0,105.9,$-0.0,DEN 2,DAL 2,opp,1,zroth2,9729,4625361124
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),DeMar DeRozan (37451324),De'Andre Hunter (37451370),Anthony Davis (37451142),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Lonzo Ball (37451534),277.67,365.67,49700,59.09%,0,-0.22%,0,124.92,$-0.01,ATL 2,CHI 2,opp,1,mrcheapoman,728,4625602647
Russell Westbrook (37451357),Carlton Carrington (37451638),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Jakob Poeltl (37451337),Anthony Edwards (37451166),Zach LaVine (37451217),Malik Monk (37451301),277.64,360.86,49000,59.19%,0,-0.22%,0,141.04,$-0.01,WAS 2,DEN 1,opp,1,jholland1981,4807,4625387982
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Kyshawn George (37451686),Domantas Sabonis (37451147),Jaylen Brown (37451268),Amen Thompson (37451232),Nickeil Alexander-Walker (37451747),277.66999999999996,361.59999999999997,49500,58.96%,0,-0.3%,0,110.46000000000001,$-0.01,DEN 2,CLE 1,opp,1,Bryant_323,9316,4625225755
Josh Giddey (37451294),Donovan Mitchell (37451188),Michael Porter Jr. (37451405),Patrick Williams (37451660),Nikola Vucevic (37451201),Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Daniel Gafford (37451322),277.73,369.3,49300,58.95%,0,-0.31%,0,129.61,$-0.01,CHI 3,CLE 1,opp,1,Bojackson_16,2719,4625291766
Josh Giddey (37451294),Jamal Murray (37451287),RJ Barrett (37451247),Dorian Finney-Smith (37451715),Nikola Jovic (37451412),Russell Westbrook (37451357),Jaylen Brown (37451268),Jaden McDaniels (37451427),277.66999999999996,360.9,50000,58.82%,0,-0.41%,0,115.25999999999999,$-0.01,DEN 2,CHI 1,opp,1,F0rsaken,1548,4625299846
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Anthony Davis (37451142),Corey Kispert (37451673),Jaylen Brown (37451268),PJ Washington (37451310),277.65,363.96999999999997,49300,58.80%,0,-0.48%,0,101.82,$-0.01,DEN 2,WAS 2,opp,1,cypauerbach,1079,4625461946
Donovan Mitchell (37451188),Zach LaVine (37451217),Michael Porter Jr. (37451405),PJ Washington (37451310),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Aaron Gordon (37451576),Nickeil Alexander-Walker (37451747),277.7,365.54,50000,58.65%,0,-0.55%,0,98.75,$-0.02,DEN 2,CLE 1,opp,1,Stree,2730,4625350635
Ty Jerome (37451590),Klay Thompson (37451434),Jaylen Brown (37451268),Patrick Williams (37451660),Daniel Gafford (37451322),Anthony Edwards (37451166),DeMar DeRozan (37451324),Russell Westbrook (37451357),277.68,366.22,49500,58.77%,0,-0.67%,0,142.79999999999998,$-0.02,DAL 2,CLE 1,opp,1,mak9177,10710,4625644109
Spencer Dinwiddie (37451398),Jrue Holiday (37451458),Kyshawn George (37451686),Al Horford (37451599),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Jaylen Brown (37451268),Jamal Murray (37451287),277.60999999999996,359.81999999999994,49200,58.86%,0,-0.81%,0,132.44,$-0.02,BOS 3,DEN 2,opp,1,gwatkins,4356,4625347310
Russell Westbrook (37451357),Malik Monk (37451301),Jaden McDaniels (37451427),Julius Randle (37451257),Jalen Duren (37451389),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Karl-Anthony Towns (37451152),277.65,365.07,49200,58.59%,0,-1.01%,0,123.17999999999999,$-0.03,MIN 3,DEN 1,opp,1,Wezti17,9788,4625376375
Keaton Wallace (37451653),Duncan Robinson (37451450),RJ Barrett (37451247),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),Tobias Harris (37451395),Domantas Sabonis (37451147),277.69,362.9,49100,58.40%,0,-1.07%,0,119.9,$-0.03,ATL 2,MIA 1,opp,1,rzaroch36,2713,4625253736
Jamal Murray (37451287),Carlton Carrington (37451638),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Patrick Williams (37451660),Josh Giddey (37451294),277.62,363.52,49000,58.48%,0,-1.27%,0,140.87,$-0.04,DEN 2,MIN 2,opp,1,mak9177,7353,4625644114
Russell Westbrook (37451357),Zach LaVine (37451217),Michael Porter Jr. (37451405),Kyshawn George (37451686),Yves Missi (37451453),Malik Monk (37451301),Patrick Williams (37451660),Karl-Anthony Towns (37451152),277.58000000000004,363.33000000000004,49200,58.58%,0,-1.45%,0,140.43,$-0.04,DEN 2,CHI 2,opp,1,DeeDay,3938,4625285741
Kyrie Irving (37451175),Malik Monk (37451301),Kyshawn George (37451686),PJ Washington (37451310),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Dalton Knecht (37451801),Josh Giddey (37451294),277.6,359.16,49200,58.33%,0,-1.46%,0,112.44000000000001,$-0.04,DAL 4,SAC 1,opp,1,Freddy11,8779,4625257325
Russell Westbrook (37451357),Zach LaVine (37451217),Dalton Knecht (37451801),Paolo Banchero (37451185),Julius Randle (37451257),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Garrison Mathews (37451742),277.6,361.35,49700,58.38%,0,-1.51%,0,109.65,$-0.05,MIN 3,DEN 1,opp,1,ehafner,9034,4625566327
Russell Westbrook (37451357),Jamal Murray (37451287),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Anthony Davis (37451142),Mike Conley (37451542),Patrick Williams (37451660),Zach Edey (37451490),277.6,368.80000000000007,49900,58.30%,0,-1.62%,0,120.72,$-0.05,DEN 3,BOS 1,opp,1,DreamchaserJC,682,4625567485
Russell Westbrook (37451357),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Al Horford (37451599),Anthony Davis (37451142),Ayo Dosunmu (37451430),Aaron Gordon (37451576),Jakob Poeltl (37451337),277.63,367.98,50000,58.12%,0,-1.63%,0,135.18,$-0.05,DEN 2,DAL 1,opp,1,jgreenblatt,416,4625240545
Russell Westbrook (37451357),Malik Monk (37451301),Dalton Knecht (37451801),Olivier-Maxence Prosper (37451830),Daniel Gafford (37451322),Josh Giddey (37451294),Zach LaVine (37451217),De'Aaron Fox (37451225),277.65,364.77,49500,58.24%,0,-1.66%,0,132.52,$-0.05,SAC 2,DAL 2,opp,1,cheffrank,9090,4625629139
Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Keegan Murray (37451455),Nikola Jokic (37451134),Corey Kispert (37451673),RJ Barrett (37451247),Kristaps Porzingis (37451305),277.63,367.71000000000004,49700,57.99%,0,-1.67%,0,104.92000000000002,$-0.05,WAS 2,CHI 1,opp,1,gregr1224,3962,4625287500
Russell Westbrook (37451357),Jrue Holiday (37451458),RJ Barrett (37451247),Kyle Kuzma (37451350),Al Horford (37451599),Jaylen Brown (37451268),Aaron Gordon (37451576),Nikola Vucevic (37451201),277.62,365.54,49400,58.08%,0,-1.74%,0,107.11,$-0.05,BOS 3,DEN 2,opp,1,iiTeto,7569,4625672590
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Dalton Knecht (37451801),Ausar Thompson (37451495),Domantas Sabonis (37451147),Julian Strawther (37451762),Naz Reid (37451391),Nikola Jokic (37451134),277.64,373.8,49600,58.12%,0,-1.77%,0,123.09,$-0.05,DEN 3,ATL 1,opp,1,jwatkinsjd,11196,4625270890
Russell Westbrook (37451357),Jamal Murray (37451287),Jaden McDaniels (37451427),Michael Porter Jr. (37451405),Kristaps Porzingis (37451305),Jaylen Brown (37451268),Kyshawn George (37451686),Jakob Poeltl (37451337),277.59,363.35999999999996,49000,58.30%,0,-1.77%,0,140.42000000000002,$-0.05,DEN 3,BOS 2,opp,1,GreenTailShiner,6767,4625597022
De'Aaron Fox (37451225),Bogdan Bogdanovic (37451537),Jaylen Brown (37451268),Patrick Williams (37451660),Anthony Davis (37451142),Payton Pritchard (37451486),Christian Braun (37451519),Russell Westbrook (37451357),277.62,365.58000000000004,49700,58.18%,0,-1.79%,0,125.15,$-0.05,BOS 2,DEN 2,opp,1,thegodzilla405,811,4625663136
Amen Thompson (37451232),Zach LaVine (37451217),Julian Strawther (37451762),Kyshawn George (37451686),Nikola Jokic (37451134),Jaylen Brown (37451268),Patrick Williams (37451660),Garrison Mathews (37451742),277.62,365.58000000000004,49700,57.97%,0,-1.81%,0,97.87,$-0.05,CHI 2,DEN 2,opp,1,cjlarson,6797,4625599464
Anthony Edwards (37451166),Kyrie Irving (37451175),RJ Barrett (37451247),Patrick Williams (37451660),Jakob Poeltl (37451337),Keaton Wallace (37451653),Michael Porter Jr. (37451405),Al Horford (37451599),277.59,362.02,49600,57.84%,0,-1.92%,0,109.32000000000001,$-0.06,TOR 2,MIN 1,opp,1,dallasmike44,7402,4625650155
Keaton Wallace (37451653),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),LeBron James (37451149),Jalen Duren (37451389),Kyrie Irving (37451175),Kyle Kuzma (37451350),Daniel Gafford (37451322),277.59,367.82,49200,57.85%,0,-1.98%,0,110.41999999999999,$-0.06,ATL 3,DAL 2,opp,1,Mase1990,1814,4625583388
Russell Westbrook (37451357),Anthony Edwards (37451166),Josh Green (37451721),Noah Clowney (37451423),Daniel Gafford (37451322),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Malik Monk (37451301),277.6,360.66,49500,58.08%,0,-2.05%,0,142.20999999999998,$-0.06,DEN 2,MIN 1,opp,1,SeanyB231,11742,4625420101
Russell Westbrook (37451357),Kyrie Irving (37451175),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Keaton Wallace (37451653),Klay Thompson (37451434),Anthony Edwards (37451166),277.57,362.71,49300,58.12%,0,-2.1%,0,148.29,$-0.06,DAL 3,DEN 2,opp,1,bpcologna,6349,4625559390
Jamal Murray (37451287),Tyrese Martin (37451492),Michael Porter Jr. (37451405),Keegan Murray (37451455),Al Horford (37451599),Anthony Edwards (37451166),RJ Barrett (37451247),Russell Westbrook (37451357),277.59,360.09,49800,57.98%,0,-2.15%,0,118.47999999999999,$-0.06,DEN 3,BKN 1,opp,1,twolivebru,4843,4625389148
Russell Westbrook (37451357),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Kyle Kuzma (37451350),Nikola Jokic (37451134),Christian Braun (37451519),Al Horford (37451599),Julian Strawther (37451762),277.59000000000003,368.9100000000001,49000,57.98%,0,-2.27%,0,123.52,$-0.07,DEN 4,CHI 1,opp,1,bcalicore,3207,4625205003
Malik Monk (37451301),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Patrick Williams (37451660),Alexandre Sarr (37451416),Jamal Murray (37451287),Michael Porter Jr. (37451405),RJ Barrett (37451247),277.58000000000004,363.33000000000004,49200,57.86%,0,-2.28%,0,106.05,$-0.07,CHI 2,DEN 2,opp,1,zroth2,4513,4625361127
Lonzo Ball (37451534),Malik Monk (37451301),Kyshawn George (37451686),LeBron James (37451149),Daniel Gafford (37451322),Gradey Dick (37451573),Julius Randle (37451257),Michael Porter Jr. (37451405),277.61,366.8,49200,57.74%,0,-2.32%,0,117.35,$-0.07,CHI 1,SAC 1,opp,1,hbyanksman,1695,4625772166
Russell Westbrook (37451357),Jaylen Brown (37451268),Franz Wagner (37451222),LeBron James (37451149),Daniel Gafford (37451322),Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),277.57000000000005,369.62000000000006,49900,57.87%,0,-2.37%,0,146.92000000000002,$-0.07,DEN 1,BOS 1,opp,1,souelle2,1697,4625775784
Ty Jerome (37451590),Kyrie Irving (37451175),Jaden McDaniels (37451427),Keegan Murray (37451455),Daniel Gafford (37451322),Jaylen Brown (37451268),Al Horford (37451599),RJ Barrett (37451247),277.58,361.95,49400,57.63%,0,-2.42%,0,112.92999999999999,$-0.07,DAL 2,BOS 2,opp,1,Bojackson_16,9516,4625291761
Russell Westbrook (37451357),Anthony Edwards (37451166),Jaylen Brown (37451268),Noah Clowney (37451423),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Trey Lyles (37451841),Julian Strawther (37451762),277.57,368.18,50000,57.76%,0,-2.47%,0,116.85,$-0.07,DEN 3,MIN 2,opp,1,Rambo62,5579,4625480038
Russell Westbrook (37451357),Ayo Dosunmu (37451430),Kyshawn George (37451686),Trey Lyles (37451841),Karl-Anthony Towns (37451152),Jordan Poole (37451307),Al Horford (37451599),Domantas Sabonis (37451147),277.59000000000003,364.56000000000006,49100,57.63%,0,-2.62%,0,130.43,$-0.08,WAS 2,SAC 2,opp,1,Luke_T11,5428,4625458784
Russell Westbrook (37451357),Zach LaVine (37451217),Kyshawn George (37451686),Santi Aldama (37451483),Nikola Jokic (37451134),Spencer Dinwiddie (37451398),Corey Kispert (37451673),Alexandre Sarr (37451416),277.56,370.33000000000004,49800,57.69%,0,-2.63%,0,116.44,$-0.08,WAS 3,DEN 2,opp,1,cjlarson,6803,4625599470
Russell Westbrook (37451357),Carlton Carrington (37451638),Jayson Tatum (37451154),Alexandre Sarr (37451416),Domantas Sabonis (37451147),Jaylen Brown (37451268),Kyshawn George (37451686),Garrison Mathews (37451742),277.59000000000003,362.91,49800,57.74%,0,-2.63%,0,127.97999999999999,$-0.08,WAS 3,BOS 2,opp,1,mlee4203,6927,4625606921
Russell Westbrook (37451357),Jaylen Brown (37451268),Nick Smith Jr. (37451524),Julius Randle (37451257),Karl-Anthony Towns (37451152),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),277.58,365.09999999999997,49800,57.71%,0,-2.68%,0,126.75,$-0.08,MIN 2,DEN 1,opp,1,ShowboatKing,8953,4625463602
Josh Giddey (37451294),Jaylen Brown (37451268),Kyshawn George (37451686),De'Andre Hunter (37451370),Jalen Duren (37451389),Spencer Dinwiddie (37451398),Amen Thompson (37451232),Russell Westbrook (37451357),277.56,362.06,49800,57.50%,0,-2.79%,0,110.53,$-0.08,CHI 1,BOS 1,opp,1,mattyworld,10280,4625524030
Jrue Holiday (37451458),Payton Pritchard (37451486),Ausar Thompson (37451495),Julius Randle (37451257),Nikola Jokic (37451134),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),277.57,370.57,49500,57.54%,0,-2.87%,0,125.03000000000002,$-0.09,BOS 2,DEN 2,opp,1,jtchancey,9671,4625349136
Jamal Murray (37451287),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Naz Reid (37451391),PJ Washington (37451310),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),Nikola Jokic (37451134),277.55,367.34000000000003,49000,57.60%,0,-2.87%,0,117.97,$-0.09,DEN 3,ATL 2,opp,1,gfella05,3944,4625286397
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Santi Aldama (37451483),Naz Reid (37451391),Anthony Edwards (37451166),Julius Randle (37451257),Daniel Gafford (37451322),277.55,368.31,49300,57.68%,0,-3.03%,0,137.59,$-0.09,MIN 4,DEN 2,opp,1,jayseth,3038,4625165751
Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Jalen Wilson (37451446),Daniel Gafford (37451322),Josh Giddey (37451294),Naz Reid (37451391),Zach LaVine (37451217),277.52,361.97999999999996,49700,57.34%,0,-3.21%,0,117.42,$-0.1,DAL 2,CHI 2,opp,1,cpardell,6996,4625614524
Payton Pritchard (37451486),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Jalen Brunson (37451179),Jayson Tatum (37451154),Al Horford (37451599),277.53999999999996,363.46999999999997,49300,57.28%,0,-3.22%,0,115.39,$-0.1,BOS 3,ATL 1,opp,1,love245555,3548,4625244742
Russell Westbrook (37451357),Anthony Edwards (37451166),Julian Strawther (37451762),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Lonzo Ball (37451534),Keegan Murray (37451455),Nickeil Alexander-Walker (37451747),277.56,367.27,49200,57.41%,0,-3.28%,0,134.15,$-0.1,DEN 4,MIN 2,opp,1,nickps,6094,4625529849
Malik Monk (37451301),Spencer Dinwiddie (37451398),Max Christie (37451617),Kyshawn George (37451686),Jalen Duren (37451389),Jaylen Brown (37451268),Patrick Williams (37451660),Nikola Jokic (37451134),277.6,366.27000000000004,49400,57.01%,0,-3.3%,0,94.11000000000001,$-0.1,SAC 1,DAL 1,opp,1,terminator31,2621,4625547005
Russell Westbrook (37451357),Max Strus (37451551),Jaden McDaniels (37451427),Kyshawn George (37451686),PJ Washington (37451310),Julian Strawther (37451762),Amen Thompson (37451232),Nikola Jokic (37451134),277.57,361.33,49700,57.23%,0,-3.33%,0,115.66,$-0.1,DEN 3,CLE 1,opp,1,BEE757,10602,4625611337
De'Aaron Fox (37451225),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Noah Clowney (37451423),Nikola Jokic (37451134),Dalton Knecht (37451801),Michael Porter Jr. (37451405),Haywood Highsmith (37451776),277.56000000000006,364.53000000000003,50000,57.05%,0,-3.4%,0,83.38,$-0.1,DEN 2,SAC 1,opp,1,mtrey1984,9033,4625565955
Ty Jerome (37451590),Marcus Sasser (37452204),Dalton Knecht (37451801),Kyle Kuzma (37451350),Nikola Jokic (37451134),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Domantas Sabonis (37451147),277.56999999999994,372.93999999999994,49400,57.16%,0,-3.43%,0,132.32000000000002,$-0.1,DEN 2,CLE 1,opp,1,jwatkinsjd,11655,4625270898
Jamal Murray (37451287),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Al Horford (37451599),Trey Lyles (37451841),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Domantas Sabonis (37451147),277.53,361.64,49000,57.17%,0,-3.6%,0,115.35000000000001,$-0.11,DEN 2,BOS 2,opp,1,BigEd402,3865,4625277932
Cade Cunningham (37451139),Garrison Mathews (37451742),Tim Hardaway Jr. (37451633),Evan Mobley (37451228),Jalen Duren (37451389),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),277.55,368.56,49900,57.04%,0,-3.67%,0,124.97,$-0.11,DET 3,DEN 2,opp,1,jetslifebryan,185,4625205897
Anthony Edwards (37451166),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Jalen Duren (37451389),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Trey Lyles (37451841),277.5300000000001,367.8900000000001,49800,57.05%,0,-3.78%,0,117.74000000000001,$-0.11,DEN 2,MIN 1,opp,1,alexk14,9560,4625305449
Ty Jerome (37451590),Jamal Murray (37451287),Max Christie (37451617),Jayson Tatum (37451154),Nikola Jokic (37451134),Garrison Mathews (37451742),Keegan Murray (37451455),Bogdan Bogdanovic (37451537),277.57,366.51,49900,56.79%,0,-3.81%,0,106.14,$-0.11,DEN 2,ATL 2,opp,1,tharris2023,2663,4625785598
Malik Monk (37451301),Gradey Dick (37451573),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Nikola Vucevic (37451201),Jaylen Brown (37451268),Patrick Williams (37451660),Anthony Edwards (37451166),277.55,363.01,50000,56.84%,0,-3.83%,0,98.44,$-0.11,CHI 2,SAC 1,opp,1,cfow488,8527,4625784816
Russell Westbrook (37451357),Julian Strawther (37451762),Kyshawn George (37451686),Alexandre Sarr (37451416),Anthony Davis (37451142),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Jaylen Brown (37451268),277.5,365.79,49000,57.08%,0,-3.93%,0,126.82,$-0.12,DEN 2,WAS 2,opp,1,goldengrahams692,796,4625649589
Josh Giddey (37451294),Keon Johnson (37451374),Michael Porter Jr. (37451405),Kyshawn George (37451686),PJ Washington (37451310),Payton Pritchard (37451486),Corey Kispert (37451673),Nikola Jokic (37451134),277.52,364.87,49900,56.76%,0,-3.96%,0,103.60000000000001,$-0.12,DEN 2,WAS 2,opp,1,bdentrek,5773,4625495999
Kyrie Irving (37451175),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Bam Adebayo (37451273),277.46999999999997,361.77,49400,57.02%,0,-3.96%,0,119.42,$-0.12,DAL 3,BOS 2,opp,1,AaronCosta,3037,4625165074
Josh Giddey (37451294),Kyrie Irving (37451175),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Payton Pritchard (37451486),Jaden McDaniels (37451427),Malik Monk (37451301),277.52,359.96,49100,56.76%,0,-4.11%,0,131.03,$-0.12,DAL 2,CHI 1,opp,1,davedave536,8256,4625760408
Ty Jerome (37451590),Garrison Mathews (37451742),Scottie Barnes (37451161),Jaren Jackson Jr. (37451213),Daniel Gafford (37451322),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Paolo Banchero (37451185),277.52,371.7,49900,56.82%,0,-4.13%,0,146.15999999999997,$-0.12,CLE 1,ATL 1,opp,1,chestercheech,9916,4625416050
Jrue Holiday (37451458),Garrison Mathews (37451742),Jaylen Brown (37451268),Paolo Banchero (37451185),Daniel Gafford (37451322),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),277.51,362.21999999999997,49900,56.65%,0,-4.14%,0,111.22999999999999,$-0.12,BOS 2,ATL 1,opp,1,AbeyBaby88,8392,4625770761
Ty Jerome (37451590),Payton Pritchard (37451486),Jaylen Brown (37451268),Kyshawn George (37451686),Anthony Davis (37451142),Bogdan Bogdanovic (37451537),Al Horford (37451599),Domantas Sabonis (37451147),277.49,365.83000000000004,49100,56.70%,0,-4.35%,0,118.16,$-0.13,BOS 3,CLE 1,opp,1,ThatStunna,1099,4625521357
Spencer Dinwiddie (37451398),Nickeil Alexander-Walker (37451747),Max Strus (37451551),PJ Washington (37451310),Julius Randle (37451257),Russell Westbrook (37451357),DeMar DeRozan (37451324),Jalen Brunson (37451179),277.53,356.62,49700,56.54%,0,-4.37%,0,101.69,$-0.13,DAL 2,MIN 2,opp,1,deedee04,10314,4625534706
Josh Giddey (37451294),Malik Monk (37451301),Michael Porter Jr. (37451405),PJ Washington (37451310),Jakob Poeltl (37451337),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),277.51,361.73,49100,56.51%,0,-4.44%,0,118.22,$-0.13,DEN 2,CHI 1,opp,1,burgine13,5186,4625426890
Josh Giddey (37451294),Max Christie (37451617),Haywood Highsmith (37451776),Alexandre Sarr (37451416),Daniel Gafford (37451322),Gradey Dick (37451573),DeMar DeRozan (37451324),Nikola Jokic (37451134),277.53,367.90999999999997,49400,56.22%,0,-4.49%,0,108.01,$-0.13,CHI 1,LAL 1,opp,1,breves228,2405,4625425590
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Quentin Grimes (37451507),Dorian Finney-Smith (37451715),Julius Randle (37451257),Jordan Poole (37451307),Corey Kispert (37451673),Nikola Jokic (37451134),277.53,369.44,49100,56.54%,0,-4.55%,0,117.69,$-0.14,DEN 2,WAS 2,opp,1,rtwcandy2021,1561,4625354920
Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Dorian Finney-Smith (37451715),Domantas Sabonis (37451147),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),277.48,359.07000000000005,49300,56.59%,0,-4.58%,0,130.19,$-0.14,ATL 2,DAL 1,opp,1,ImnotNavT,1614,4625496910
Jordan Poole (37451307),Spencer Dinwiddie (37451398),RJ Barrett (37451247),Al Horford (37451599),Julius Randle (37451257),Jaylen Brown (37451268),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),277.52,361.87,49500,56.38%,0,-4.61%,0,89.42999999999999,$-0.14,BOS 2,WAS 1,opp,1,GreenTailShiner,6766,4625597019
Ty Jerome (37451590),Garrison Mathews (37451742),Jaylen Brown (37451268),Kyshawn George (37451686),Nikola Jokic (37451134),Jamal Murray (37451287),Dalton Knecht (37451801),De'Aaron Fox (37451225),277.5,368.25,49300,56.30%,0,-4.78%,0,105.63,$-0.14,DEN 2,CLE 1,opp,1,losmafiosos,11309,4625601405
Russell Westbrook (37451357),Max Christie (37451617),DeMar DeRozan (37451324),Aaron Gordon (37451576),Alexandre Sarr (37451416),Corey Kispert (37451673),PJ Washington (37451310),Nikola Jokic (37451134),277.53,366.21,49200,56.33%,0,-4.85%,0,108.59,$-0.15,DEN 3,WAS 2,opp,1,StashKing,2543,4625782248
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Evan Mobley (37451228),PJ Washington (37451310),Zach LaVine (37451217),Quentin Grimes (37451507),Brandon Clarke (37451745),277.49,364.8,49900,56.32%,0,-4.93%,0,106.03,$-0.15,DEN 2,DAL 2,opp,1,princessJ1,940,4625608746
Ty Jerome (37451590),Malik Monk (37451301),Michael Porter Jr. (37451405),Zion Williamson (37451182),Jarrett Allen (37451317),Russell Westbrook (37451357),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),277.5,370.62,50000,56.44%,0,-4.96%,0,121.84,$-0.15,CLE 2,DEN 2,opp,1,tuminelli21,1500,4625640652
Ty Jerome (37451590),D'Angelo Russell (37451339),Max Christie (37451617),Julius Randle (37451257),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyshawn George (37451686),Jamal Murray (37451287),277.50999999999993,365.68999999999994,49100,56.27%,0,-5.06%,0,130.64,$-0.15,DEN 2,CLE 1,opp,1,shotgun205,2568,4625207265
Lonzo Ball (37451534),Gradey Dick (37451573),Max Christie (37451617),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Malik Monk (37451301),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),277.51000000000005,368.38000000000005,49400,56.14%,0,-5.08%,0,110.77,$-0.15,TOR 2,DEN 2,opp,1,THE_PHANTOM_1,2495,4625622913
Cade Cunningham (37451139),Malik Monk (37451301),Michael Porter Jr. (37451405),Al Horford (37451599),Domantas Sabonis (37451147),Bogdan Bogdanovic (37451537),Tari Eason (37451462),Garrison Mathews (37451742),277.47,364.70000000000005,50000,56.15%,0,-5.21%,0,108.43,$-0.16,SAC 2,ATL 2,opp,1,rynpak,2197,4625726194
