PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (38009777),Andrew Nembhard (38009709),RJ Barrett (38009606),Pascal Siakam (38009567),Myles Turner (38009635),Jamal Shead (38009980),Aaron Nesmith (38009727),Stephen Curry (38009527),279.86,367.33000000000004,49300,80.40%,0,-31.74%,0,125.91,$-1.27,IND 4,TOR 2,opp,1,fatherofthree51,7044,4659067162
T.J. McConnell (38009750),AJ Lawson (38010081),RJ Barrett (38009606),LeBron James (38009511),Orlando Robinson (38010004),Jamal Shead (38009980),Scottie Barnes (38009581),Stephen Curry (38009527),279.92999999999995,380.31999999999994,49400,83.02%,0,-31.75%,0,189.35000000000002,$-1.27,TOR 5,IND 1,opp,1,McLongrod,12328,4659145154
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Tari Eason (38009699),Jakob Poeltl (38009697),Amen Thompson (38009551),Kyshawn George (38009713),Myles Turner (38009635),279.956875,368.87156856882746,50000,84.13%,0,-31.77%,0,155.04,$-1.27,TOR 4,HOU 2,opp,1,casey2884,1036,4658798401
Scottie Barnes (38009581),RJ Barrett (38009606),Aaron Nesmith (38009727),Tari Eason (38009699),Jakob Poeltl (38009697),Davion Mitchell (38009747),Pascal Siakam (38009567),Draymond Green (38009648),279.88374999999996,370.2758376934852,49600,80.99%,0,-31.8%,0,146.36,$-1.27,TOR 3,IND 2,opp,1,alyssah87,4146,4658923681
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Bam Adebayo (38009530),Onyeka Okongwu (38009627),T.J. McConnell (38009750),Jayson Tatum (38009515),Buddy Hield (38009817),279.9,375.21999999999997,49500,81.88%,0,-31.82%,0,170.19,$-1.27,TOR 3,MIA 1,opp,1,Jus2win,10110,4659170627
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Jakob Poeltl (38009697),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Tobias Harris (38009671),279.95375,377.8558376934852,49600,83.75%,0,-31.86%,0,194.53,$-1.27,TOR 4,WAS 1,opp,1,valintino85,7230,4658461955
Jamal Shead (38009980),Andrew Nembhard (38009709),Scottie Barnes (38009581),Dillon Brooks (38009782),Jakob Poeltl (38009697),Cole Anthony (38009736),Pascal Siakam (38009567),Jayson Tatum (38009515),279.87874999999997,372.2577879154336,49800,81.25%,0,-31.9%,0,127.03000000000002,$-1.28,TOR 3,IND 2,opp,1,daddyerv,3046,4659003478
T.J. McConnell (38009750),AJ Lawson (38010081),RJ Barrett (38009606),Giannis Antetokounmpo (38009507),Draymond Green (38009648),Jamal Shead (38009980),Tari Eason (38009699),Franz Wagner (38009556),279.92375,376.32583769348525,49700,82.31%,0,-31.96%,0,196.63,$-1.28,TOR 3,IND 1,opp,1,birdganggang,11292,4658609933
Jamal Shead (38009980),AJ Green (38009964),RJ Barrett (38009606),Tari Eason (38009699),Giannis Antetokounmpo (38009507),Buddy Hield (38009817),Scottie Barnes (38009581),Draymond Green (38009648),279.93375000000003,373.6458376934853,49100,83.69%,0,-32.08%,0,181.17000000000002,$-1.28,TOR 3,MIL 2,opp,1,hoff84,8741,4659181090
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Alexandre Sarr (38009707),T.J. McConnell (38009750),Andrew Wiggins (38009624),Trey Jemison (38010047),279.87,381.46,49800,81.21%,0,-32.16%,0,149.83,$-1.29,TOR 3,MIL 1,opp,1,schwaby01,12261,4659055812
Trae Young (38009522),AJ Green (38009964),Georges Niang (38009841),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Jamal Shead (38009980),Scottie Barnes (38009581),Myles Turner (38009635),279.91,372.57000000000005,49900,81.09%,0,-32.17%,0,115.81,$-1.29,ATL 3,IND 2,opp,1,mrblonde1425,2260,4658365512
Jamal Shead (38009980),Dyson Daniels (38009618),Aaron Nesmith (38009727),Giannis Antetokounmpo (38009507),Alexandre Sarr (38009707),AJ Lawson (38010081),Scottie Barnes (38009581),Derrick White (38009614),279.88,371.02,49600,79.99%,0,-32.23%,0,172.2,$-1.29,TOR 3,ATL 1,opp,1,jtmartin3,10620,4658831012
Jamal Shead (38009980),Tyler Herro (38009547),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Josh Giddey (38009559),Jimmy Butler (38009577),Stephen Curry (38009527),279.79375,368.16583769348523,49700,76.89%,0,-32.33%,0,135.82,$-1.29,TOR 3,GSW 2,user40,1,marvalshot,13829,4658672639_40
Andrew Nembhard (38009709),AJ Lawson (38010081),RJ Barrett (38009606),Dillon Brooks (38009782),Myles Turner (38009635),Stephen Curry (38009527),Scottie Barnes (38009581),Jakob Poeltl (38009697),279.83875,369.52778791543363,49200,79.84%,0,-32.45%,0,154.97000000000003,$-1.3,TOR 4,IND 2,opp,2,mike3094,2505,4658805809
Andrew Nembhard (38009709),AJ Lawson (38010081),Scottie Barnes (38009581),Dillon Brooks (38009782),Jakob Poeltl (38009697),Stephen Curry (38009527),RJ Barrett (38009606),Myles Turner (38009635),279.83875,369.52778791543363,49200,79.84%,0,-32.45%,0,154.97,$-1.3,TOR 4,IND 2,opp,2,khemistry33,2505,4658903813
Trae Young (38009522),Jaylen Brown (38009562),Scottie Barnes (38009581),Dillon Brooks (38009782),Alexandre Sarr (38009707),Jamal Shead (38009980),RJ Barrett (38009606),Isaiah Stewart (38010045),279.80875,371.9677879154336,49700,79.46%,0,-32.52%,0,132.85,$-1.3,TOR 3,ATL 1,opp,1,welchy81,2620,4659048076
Jamal Shead (38009980),AJ Lawson (38010081),Khris Middleton (38009674),Pascal Siakam (38009567),Jakob Poeltl (38009697),Jordan Poole (38009599),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),279.84,381.39,49900,78.85%,0,-32.54%,0,145.16,$-1.3,TOR 3,WAS 2,opp,1,SMP1993,10863,4658807334
Jamal Shead (38009980),Aaron Nesmith (38009727),RJ Barrett (38009606),Tari Eason (38009699),Onyeka Okongwu (38009627),Andrew Nembhard (38009709),Jayson Tatum (38009515),Myles Turner (38009635),279.85375,366.4258376934852,49900,81.61%,0,-32.68%,0,147.37,$-1.31,IND 3,TOR 2,opp,1,ELopez432,2827,4658812080
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Tari Eason (38009699),Orlando Robinson (38010004),Josh Giddey (38009559),Al Horford (38009732),Tyler Herro (38009547),279.88375,369.96583769348524,49400,82.16%,0,-32.71%,0,175.75,$-1.31,TOR 4,HOU 1,opp,1,kkatamneni0628,8758,4658446114
Stephen Curry (38009527),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Giannis Antetokounmpo (38009507),Buddy Hield (38009817),Jamison Battle (38010088),Kel'el Ware (38009661),279.77375,377.45583769348525,50000,76.72%,0,-32.86%,0,171.4,$-1.31,TOR 3,GSW 2,opp,1,rino28,9822,4658441145
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Jakob Poeltl (38009697),Aaron Nesmith (38009727),Franz Wagner (38009556),Tre Jones (38009777),279.89,376.67999999999995,49200,81.32%,0,-32.89%,0,186.27000000000004,$-1.32,TOR 4,MIL 1,opp,1,shawnss89,10849,4658823552
Andrew Nembhard (38009709),Payton Pritchard (38009650),RJ Barrett (38009606),Tari Eason (38009699),Alperen Sengun (38009525),Jordan Hawkins (38009806),Dillon Brooks (38009782),Myles Turner (38009635),279.728125,357.5416294325712,49000,76.22%,0,-32.95%,0,101.25,$-1.32,HOU 3,IND 2,opp,1,brittkay,39,4659173455
Jamal Shead (38009980),Aaron Nesmith (38009727),Jayson Tatum (38009515),Tari Eason (38009699),Onyeka Okongwu (38009627),Andrew Nembhard (38009709),Pascal Siakam (38009567),Jakob Poeltl (38009697),279.82374999999996,369.8158376934852,49800,80.96%,0,-33.06%,0,134.8,$-1.32,IND 3,TOR 2,opp,1,jaybe32,2725,4659068184
AJ Lawson (38010081),Jett Howard (38010248),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Giannis Antetokounmpo (38009507),Stephen Curry (38009527),279.7625,372.75505554188663,49400,76.21%,0,-33.15%,0,148.06,$-1.33,TOR 2,HOU 2,user39,1,marvalshot,13877,4658672640_39
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),AJ Lawson (38010081),Jaylen Brown (38009562),Austin Reaves (38009602),279.91375,368.26583769348525,49000,85.36%,0,-33.15%,0,200.69,$-1.33,TOR 4,HOU 1,opp,3,jzelnick1,4978,4658523665
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),AJ Lawson (38010081),Jaylen Brown (38009562),Austin Reaves (38009602),279.91375,368.26583769348525,49000,85.36%,0,-33.15%,0,200.69,$-1.33,TOR 4,HOU 1,opp,3,timmort2,4978,4658531109
Jamal Shead (38009980),RJ Barrett (38009606),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),AJ Lawson (38010081),Jaylen Brown (38009562),Austin Reaves (38009602),279.91375,368.26583769348525,49000,85.36%,0,-33.15%,0,200.69,$-1.33,TOR 4,HOU 1,opp,3,Mikeypo2017,4978,4658578375
Jamal Shead (38009980),Andrew Nembhard (38009709),Aaron Nesmith (38009727),Giannis Antetokounmpo (38009507),Onyeka Okongwu (38009627),Trae Young (38009522),Georges Niang (38009841),Gary Payton II (38009912),279.78,373.65,49700,77.86%,0,-33.16%,0,116.26,$-1.33,ATL 3,IND 2,opp,1,chillwill1212,3482,4659110580
Scottie Barnes (38009581),RJ Barrett (38009606),Aaron Nesmith (38009727),Pascal Siakam (38009567),Trey Jemison (38010047),Jamal Shead (38009980),Kyshawn George (38009713),Cade Cunningham (38009519),279.85,371.3,49900,80.69%,0,-33.27%,0,141.67000000000002,$-1.33,TOR 3,IND 2,opp,1,antoinearc,8117,4658685049
Andrew Nembhard (38009709),Dyson Daniels (38009618),Scottie Barnes (38009581),Pascal Siakam (38009567),Orlando Robinson (38010004),T.J. McConnell (38009750),Coby White (38009594),Onyeka Okongwu (38009627),279.78,371.91999999999996,49900,78.03%,0,-33.33%,0,108.06,$-1.33,IND 3,ATL 2,opp,1,proudcsuram,4017,4658973058
Jamal Shead (38009980),AJ Lawson (38010081),Caris LeVert (38009702),Jimmy Butler (38009577),Jakob Poeltl (38009697),Andrew Nembhard (38009709),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),279.88,377.53999999999996,49700,81.68%,0,-33.35%,0,172.68,$-1.33,TOR 4,ATL 1,opp,1,DigitalDash,9759,4658725727
Jamal Shead (38009980),Jared Rhoden (38010114),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Andrew Nembhard (38009709),Matas Buzelis (38009718),Giannis Antetokounmpo (38009507),279.81,373.78999999999996,49900,79.87%,0,-33.45%,0,165.86,$-1.34,TOR 3,IND 2,opp,1,stanaka21,6865,4658434724
Jamal Shead (38009980),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Myles Turner (38009635),Tyler Herro (38009547),Scottie Barnes (38009581),Al Horford (38009732),279.89000000000004,370.39000000000004,49400,83.72%,0,-33.46%,0,182.21,$-1.34,TOR 4,IND 2,opp,2,arich22,8487,4658427338
Jamal Shead (38009980),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Myles Turner (38009635),Tyler Herro (38009547),Scottie Barnes (38009581),Al Horford (38009732),279.89000000000004,370.39000000000004,49400,83.72%,0,-33.46%,0,182.21,$-1.34,TOR 4,IND 2,opp,2,guitar247,8487,4658462768
Scottie Barnes (38009581),AJ Lawson (38010081),RJ Barrett (38009606),Khris Middleton (38009674),Kel'el Ware (38009661),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Ausar Thompson (38009654),279.87,381.63,49900,81.51%,0,-33.49%,0,178.47,$-1.34,TOR 4,WAS 1,opp,1,Tr0ubl35,11555,4658752298
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Tari Eason (38009699),Giannis Antetokounmpo (38009507),Stephen Curry (38009527),Pascal Siakam (38009567),Cole Anthony (38009736),279.82374999999996,375.1558376934852,49600,79.46%,0,-33.57%,0,167.38,$-1.34,TOR 2,ATL 1,opp,1,jsindos2,10514,4659095830
AJ Lawson (38010081),Jaylen Brown (38009562),RJ Barrett (38009606),Dillon Brooks (38009782),Onyeka Okongwu (38009627),Andrew Nembhard (38009709),Pascal Siakam (38009567),Myles Turner (38009635),279.78875,363.07778791543365,49400,78.76%,0,-33.6%,0,129.97000000000003,$-1.34,IND 3,TOR 2,opp,1,cwilsn,1902,4658622629
Cole Anthony (38009736),Andrew Nembhard (38009709),Khris Middleton (38009674),Tari Eason (38009699),Alperen Sengun (38009525),Josh Giddey (38009559),Dillon Brooks (38009782),Kyshawn George (38009713),279.68125,358.4628434573202,49400,74.57%,0,-33.63%,0,90.99000000000001,$-1.35,HOU 3,WAS 2,opp,1,MALEEK32,209,4658831790
Trae Young (38009522),Aaron Nesmith (38009727),Scottie Barnes (38009581),Georges Niang (38009841),Onyeka Okongwu (38009627),Jamal Shead (38009980),Andrew Wiggins (38009624),Jakob Poeltl (38009697),279.78999999999996,373.79999999999995,49200,79.56%,0,-33.81%,0,132.42000000000002,$-1.35,ATL 3,TOR 3,opp,1,fatherofthree51,2779,4659067148
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Pascal Siakam (38009567),Myles Turner (38009635),Cole Anthony (38009736),RJ Barrett (38009606),Tyler Herro (38009547),279.89000000000004,373.35,49300,83.70%,0,-33.94%,0,182.65,$-1.36,TOR 4,IND 2,opp,1,BrownsTown82,8502,4658915631
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Jayson Tatum (38009515),Jakob Poeltl (38009697),T.J. McConnell (38009750),Jimmy Butler (38009577),Onyeka Okongwu (38009627),279.86,379.11,49200,82.35%,0,-33.95%,0,168.14,$-1.36,TOR 4,BOS 1,opp,1,SeanOReilly1988,8475,4658959928
AJ Lawson (38010081),Coby White (38009594),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Andrew Wiggins (38009624),Bam Adebayo (38009530),279.7025,364.6750555418866,49200,74.83%,0,-34.04%,0,133.11,$-1.36,TOR 2,HOU 2,user47,1,marvalshot,13885,4658672640_47
Scottie Barnes (38009581),RJ Barrett (38009606),Georges Niang (38009841),Tari Eason (38009699),Onyeka Okongwu (38009627),Tyler Herro (38009547),Kevin Huerter (38009853),Draymond Green (38009648),279.76374999999996,370.3658376934852,50000,78.69%,0,-34.06%,0,149.67000000000002,$-1.36,TOR 2,ATL 2,opp,1,DOMIN8TION,5024,4659181910
Jamal Shead (38009980),Buddy Hield (38009817),RJ Barrett (38009606),Tari Eason (38009699),Onyeka Okongwu (38009627),Jaylen Brown (38009562),Amen Thompson (38009551),Alexandre Sarr (38009707),279.816875,364.33156856882744,49600,80.14%,0,-34.19%,0,139.91,$-1.37,TOR 2,HOU 2,opp,1,bigscript,1909,4658609957
Jamal Shead (38009980),AJ Lawson (38010081),Aaron Nesmith (38009727),Tari Eason (38009699),Onyeka Okongwu (38009627),Trae Young (38009522),Paolo Banchero (38009538),Jordan Poole (38009599),279.76375,367.68583769348527,49900,78.02%,0,-34.27%,0,163.44,$-1.37,TOR 2,ATL 2,opp,1,ramrod4,2357,4658858158
T.J. McConnell (38009750),RJ Barrett (38009606),Scottie Barnes (38009581),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Tre Jones (38009777),Aaron Nesmith (38009727),Kyle Kuzma (38009639),279.77,373.37,49900,79.18%,0,-34.35%,0,122.75,$-1.37,IND 3,TOR 2,opp,1,dearborn2015,5484,4659024136
Jamal Shead (38009980),Andrew Nembhard (38009709),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Jakob Poeltl (38009697),T.J. McConnell (38009750),Buddy Hield (38009817),Austin Reaves (38009602),279.79999999999995,379.0799999999999,49800,80.89%,0,-34.36%,0,146.88,$-1.37,TOR 3,IND 2,opp,1,rjfurr,9736,4658705374
T.J. McConnell (38009750),Aaron Nesmith (38009727),RJ Barrett (38009606),Giannis Antetokounmpo (38009507),Onyeka Okongwu (38009627),Tre Jones (38009777),Gary Payton II (38009912),Myles Turner (38009635),279.71000000000004,378.1,49800,76.43%,0,-34.39%,0,111.47,$-1.38,IND 3,TOR 1,opp,1,thechek182,7769,4658878963
Jamal Shead (38009980),AJ Lawson (38010081),RJ Barrett (38009606),Dillon Brooks (38009782),Jakob Poeltl (38009697),Austin Reaves (38009602),Bam Adebayo (38009530),Stephen Curry (38009527),279.75875,366.1177879154336,49600,78.84%,0,-34.51%,0,153.43,$-1.38,TOR 4,HOU 1,opp,1,nmeesh,7814,4659134685
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Jakob Poeltl (38009697),T.J. McConnell (38009750),Jarred Vanderbilt (38009889),Cade Cunningham (38009519),279.84,384.69,50000,81.63%,0,-34.53%,0,174.36,$-1.38,TOR 4,MIL 1,opp,1,Easymoneyty13,11862,4658463323
Jamal Shead (38009980),Jared Rhoden (38010114),RJ Barrett (38009606),Pascal Siakam (38009567),Jakob Poeltl (38009697),Tyler Herro (38009547),Scottie Barnes (38009581),Myles Turner (38009635),279.84000000000003,377.04,50000,83.46%,0,-34.64%,0,184.38,$-1.39,TOR 5,IND 2,opp,1,davidvanrheenen,7010,4658999442
AJ Lawson (38010081),Jared Rhoden (38010114),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Alexandre Sarr (38009707),Jamal Shead (38009980),Bam Adebayo (38009530),Myles Turner (38009635),279.79,376.43,49600,79.18%,0,-34.67%,0,206.51,$-1.39,TOR 4,MIL 1,opp,1,peltifreeze89,11479,4658592288
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Jayson Tatum (38009515),Alexandre Sarr (38009707),T.J. McConnell (38009750),Gary Payton II (38009912),Giannis Antetokounmpo (38009507),279.78,383.5,49800,79.90%,0,-34.68%,0,171.72,$-1.39,TOR 3,BOS 1,opp,1,westonselman,12870,4658891955
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Giannis Antetokounmpo (38009507),T.J. McConnell (38009750),Gui Santos (38009967),Cade Cunningham (38009519),279.85375,380.2358376934852,49600,82.13%,0,-34.76%,0,197.10999999999999,$-1.39,TOR 3,HOU 1,opp,1,dtadiello,9994,4658963382
Tyler Herro (38009547),Derrick White (38009614),Jamison Battle (38010088),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Pascal Siakam (38009567),Scottie Barnes (38009581),279.79375,370.02583769348524,49900,81.32%,0,-34.97%,0,151.32000000000002,$-1.4,TOR 3,MIA 1,opp,1,Ejgonzalez,4317,4659021317
Tyler Herro (38009547),Andrew Nembhard (38009709),Khris Middleton (38009674),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Dillon Brooks (38009782),Kyshawn George (38009713),279.65124999999995,361.4328434573202,49600,75.56%,0,-35.0%,0,103.92,$-1.4,HOU 3,IND 2,opp,1,MALEEK32,211,4658831788
Jamal Shead (38009980),Cole Anthony (38009736),Aaron Nesmith (38009727),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Franz Wagner (38009556),Tyler Herro (38009547),279.65999999999997,372.59999999999997,49900,74.81%,0,-35.03%,0,139.99,$-1.4,TOR 2,ORL 2,opp,1,RunTheBasesMLB,13133,4658633439
Jamal Shead (38009980),AJ Lawson (38010081),Jimmy Butler (38009577),Tari Eason (38009699),Onyeka Okongwu (38009627),Cole Anthony (38009736),Giannis Antetokounmpo (38009507),Myles Turner (38009635),279.78375,372.8058376934853,49100,79.02%,0,-35.04%,0,169.78,$-1.4,TOR 2,GSW 1,opp,1,lostories,6315,4658477334
Jamal Shead (38009980),Dyson Daniels (38009618),RJ Barrett (38009606),Dillon Brooks (38009782),Onyeka Okongwu (38009627),T.J. McConnell (38009750),Scottie Barnes (38009581),Franz Wagner (38009556),279.75874999999996,369.9677879154336,49800,80.38%,0,-35.08%,0,140.47,$-1.4,TOR 3,ATL 2,opp,1,wwilder73,2711,4658817923
Jamal Shead (38009980),Buddy Hield (38009817),Scottie Barnes (38009581),Tari Eason (38009699),Myles Turner (38009635),Tre Jones (38009777),Giannis Antetokounmpo (38009507),Jakob Poeltl (38009697),279.79375,378.77583769348524,49100,80.95%,0,-35.17%,0,167.64,$-1.41,TOR 3,GSW 1,opp,2,martywe247,6111,4658854662
Jamal Shead (38009980),Buddy Hield (38009817),Scottie Barnes (38009581),Tari Eason (38009699),Jakob Poeltl (38009697),Tre Jones (38009777),Giannis Antetokounmpo (38009507),Myles Turner (38009635),279.79375,378.77583769348524,49100,80.95%,0,-35.17%,0,167.64,$-1.41,TOR 3,GSW 1,opp,2,snellman,6111,4659183044
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Jayson Tatum (38009515),Jakob Poeltl (38009697),Jamal Shead (38009980),RJ Barrett (38009606),Jared Rhoden (38010114),279.84999999999997,379.0899999999999,49900,84.02%,0,-35.26%,0,217.05,$-1.41,TOR 6,ATL 1,opp,1,DFS_maniac,5450,4658671252
AJ Lawson (38010081),Payton Pritchard (38009650),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Giannis Antetokounmpo (38009507),Zach Collins (38009637),279.6525,374.44505554188663,49400,74.54%,0,-35.46%,0,139.52,$-1.42,TOR 2,HOU 2,user45,1,marvalshot,13883,4658672640_45
Jamal Shead (38009980),Tyler Herro (38009547),Andrew Wiggins (38009624),Dillon Brooks (38009782),Jakob Poeltl (38009697),T.J. McConnell (38009750),Pascal Siakam (38009567),Scottie Barnes (38009581),279.75874999999996,373.5177879154336,49600,80.58%,0,-35.49%,0,133.24,$-1.42,TOR 3,MIA 2,opp,1,operative007,4581,4659096926
T.J. McConnell (38009750),Jalen Green (38009591),Coby White (38009594),Dillon Brooks (38009782),Jakob Poeltl (38009697),Jaylen Brown (38009562),Tari Eason (38009699),Onyeka Okongwu (38009627),279.631875,364.37740604079073,50000,75.45%,0,-35.49%,0,91.5,$-1.42,HOU 3,IND 1,opp,1,Dezz8008,604,4658841783
Jamal Shead (38009980),Jared Rhoden (38010114),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Stephen Curry (38009527),Bam Adebayo (38009530),Trey Jemison (38010047),279.67999999999995,371.7099999999999,50000,76.87%,0,-35.5%,0,149.47,$-1.42,TOR 3,IND 1,opp,1,shawnss89,9484,4658823561
Jamal Shead (38009980),Andrew Nembhard (38009709),RJ Barrett (38009606),Pascal Siakam (38009567),Jakob Poeltl (38009697),AJ Lawson (38010081),Jayson Tatum (38009515),Onyeka Okongwu (38009627),279.81,373.07,49300,82.49%,0,-35.53%,0,163.70999999999998,$-1.42,TOR 4,IND 2,opp,1,impeccablycomingup,5483,4659024050
Jamal Shead (38009980),Andrew Nembhard (38009709),RJ Barrett (38009606),Tari Eason (38009699),Alexandre Sarr (38009707),Jaylen Brown (38009562),Pascal Siakam (38009567),Onyeka Okongwu (38009627),279.77375,368.69583769348526,49800,81.72%,0,-35.57%,0,140.64000000000001,$-1.42,TOR 2,IND 2,opp,1,guilbeau30,3669,4658516551
Jamal Shead (38009980),Tyler Herro (38009547),RJ Barrett (38009606),Pascal Siakam (38009567),Jakob Poeltl (38009697),T.J. McConnell (38009750),Scottie Barnes (38009581),Buddy Hield (38009817),279.82,380.31,49700,84.19%,0,-35.58%,0,156.05,$-1.42,TOR 4,IND 2,opp,1,lmacs_sports,9314,4658680909
T.J. McConnell (38009750),AJ Lawson (38010081),RJ Barrett (38009606),Tari Eason (38009699),Kelly Olynyk (38009663),Stephen Curry (38009527),Scottie Barnes (38009581),Draymond Green (38009648),279.75,373.0083268282491,49200,78.97%,0,-35.77%,0,175.45000000000002,$-1.43,TOR 3,GSW 2,opp,1,jonnyparlay69,3077,4659058984
T.J. McConnell (38009750),Dyson Daniels (38009618),RJ Barrett (38009606),Gui Santos (38009967),Draymond Green (38009648),Jamal Shead (38009980),Scottie Barnes (38009581),Cade Cunningham (38009519),279.72,374.97,49700,79.11%,0,-35.92%,0,149.14,$-1.44,TOR 3,GSW 2,opp,1,iqlink,10872,4658463286
Jamal Shead (38009980),Andrew Nembhard (38009709),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jordan Poole (38009599),RJ Barrett (38009606),Derrick White (38009614),279.77374999999995,369.3858376934852,50000,82.10%,0,-36.29%,0,160.57,$-1.45,TOR 3,IND 1,opp,1,wicked_mumbles,2813,4658852278
Jamal Shead (38009980),Dyson Daniels (38009618),Scottie Barnes (38009581),Pascal Siakam (38009567),Jalen Duren (38009622),Caris LeVert (38009702),Aaron Nesmith (38009727),Draymond Green (38009648),279.67999999999995,370.3399999999999,49300,76.97%,0,-36.34%,0,126.71000000000001,$-1.45,TOR 2,ATL 2,opp,1,foutsmi,8541,4658738744
Stephen Curry (38009527),Ben Sheppard (38010042),Jaylen Brown (38009562),Kyshawn George (38009713),Orlando Robinson (38010004),Tyler Herro (38009547),Scottie Barnes (38009581),Jamal Shead (38009980),279.60999999999996,368.37999999999994,49500,75.26%,0,-36.49%,0,148.25,$-1.46,TOR 3,GSW 1,opp,1,juniormint77,12299,4658917025
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Jayson Tatum (38009515),279.76375,370.6758376934853,49000,80.76%,0,-36.59%,0,188.77999999999997,$-1.46,TOR 3,HOU 1,opp,1,fatboy788,5972,4658868425
T.J. McConnell (38009750),Andrew Nembhard (38009709),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),RJ Barrett (38009606),Pascal Siakam (38009567),279.70375,374.64583769348525,49700,81.14%,0,-36.66%,0,145.04000000000002,$-1.47,IND 3,TOR 2,opp,1,Jthrill,2439,4659128284
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Pascal Siakam (38009567),Myles Turner (38009635),RJ Barrett (38009606),Coby White (38009594),Andrew Wiggins (38009624),279.8,370.02,49700,82.21%,0,-36.68%,0,169.49,$-1.47,TOR 4,IND 2,opp,2,woodreb5,8498,4658738854
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Pascal Siakam (38009567),Myles Turner (38009635),Coby White (38009594),RJ Barrett (38009606),Andrew Wiggins (38009624),279.8,370.02,49700,82.21%,0,-36.68%,0,169.49,$-1.47,TOR 4,IND 2,opp,2,NickBeez,8498,4658804794
Andrew Nembhard (38009709),Tyler Herro (38009547),Scottie Barnes (38009581),Zaccharie Risacher (38009790),Onyeka Okongwu (38009627),Jamal Shead (38009980),RJ Barrett (38009606),Myles Turner (38009635),279.74,369.98,50000,80.81%,0,-36.71%,0,149.72000000000003,$-1.47,TOR 3,IND 2,opp,2,dodgerplayer89,4638,4658549745
