PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Andrew Nembhard (38129205),Spencer Dinwiddie (38129216),Bennedict Mathurin (38129297),Zion Williamson (38128937),Kevin Durant (38128943),Ty Jerome (38129412),Micah Potter (38129971),PJ Washington (38129036),260.5436675347222,344.03572455113454,49900,0.00%,0,-100.0%,0,59.45,$-4.0,IND 2,DAL 2,opp,1,DaddyGiavonni,280,4668945725
Collin Sexton (38129123),Duncan Robinson (38129504),Jaime Jaquez Jr. (38129483),OG Anunoby (38129069),Kevin Durant (38128943),Scoot Henderson (38129224),Josh Giddey (38128984),Ty Jerome (38129412),257.19,344.0,49100,0.00%,0,-100.0%,0,77.02000000000001,$-4.0,MIA 2,UTA 1,opp,1,Seducer,8028,4668701756
AJ Johnson (38129609),Austin Reaves (38128950),Ryan Dunn (38129587),Ausar Thompson (38129415),Mitchell Robinson (38129701),Spencer Dinwiddie (38129216),Josh Hart (38129020),Luka Doncic (38128897),259.2114496527778,343.9991320731278,49900,0.00%,0,-100.0%,0,59.69,$-4.0,LAL 2,NYK 2,opp,1,damndwill,6223,4669148580
Donovan Mitchell (38128954),Keon Ellis (38129432),Jaden McDaniels (38129132),Jabari Smith Jr. (38129278),Kevin Durant (38128943),Marcus Smart (38129512),Aaron Wiggins (38129293),Naz Reid (38129184),259.6851041666667,343.9717713073321,49000,0.00%,0,-100.0%,0,73.04,$-4.0,MIN 2,CLE 1,opp,1,weber30,13939,4668929727
Collin Gillespie (38129753),Spencer Dinwiddie (38129216),Malik Beasley (38129323),Deni Avdija (38129052),Walker Kessler (38129056),Bennedict Mathurin (38129297),Jaime Jaquez Jr. (38129483),Luka Doncic (38128897),256.3178559027778,343.9653718211758,49900,0.00%,0,-100.0%,0,64.12,$-4.0,PHX 1,DAL 1,opp,1,Amenrabuck,4421,4668910927
Jordan Poole (38129092),Dalano Banton (38129741),Jaime Jaquez Jr. (38129483),Aaron Wiggins (38129293),Isaiah Hartenstein (38129119),Anfernee Simons (38129065),Malik Beasley (38129323),Luka Doncic (38128897),255.18,343.961,50000,0.00%,0,-100.0%,0,67.44,$-4.0,POR 2,OKC 2,opp,1,erwdub,9787,4668880603
Donovan Mitchell (38128954),Spencer Dinwiddie (38129216),Royce O'Neale (38129452),Paolo Banchero (38128916),Kenrich Williams (38129703),Cade Cunningham (38128911),Julian Champagnie (38129545),Jalen Hood-Schifino (38129471),257.98863715277776,343.9565136875457,49700,0.00%,0,-100.0%,0,47.93,$-4.0,CLE 1,DAL 1,opp,1,Auburnfan777,2961,4668758973
Cason Wallace (38129464),Isaiah Joe (38129456),Malik Beasley (38129323),Justin Champagnie (38129236),PJ Washington (38129036),Jose Alvarado (38129350),Kessler Edwards (38129377),Nikola Jokic (38128895),261.9832421875,343.9487888355794,49100,0.00%,0,-100.0%,0,68.66,$-4.0,OKC 2,DAL 2,opp,1,ajkeller13,1668,4669032375
Cason Wallace (38129464),Devin Booker (38128933),Nickeil Alexander-Walker (38129630),Tari Eason (38129146),Kai Jones (38129276),Blake Wesley (38129750),Paolo Banchero (38128916),Josh Giddey (38128984),262.7416189236111,343.9432756181649,49700,0.00%,0,-100.0%,0,50.239999999999995,$-4.0,OKC 1,PHX 1,opp,1,Ranger880,591,4668746340
Luke Kennard (38129368),Jaden Hardy (38129448),Jake LaRavia (38129665),Paolo Banchero (38128916),Myles Turner (38129139),Miles McBride (38129209),Aaron Gordon (38129263),Karl-Anthony Towns (38128914),261.5133767361111,343.9427632305649,49200,0.00%,0,-100.0%,0,74.94,$-4.0,NYK 2,MEM 1,opp,1,the_Dean221,1151,4668854338
Jaden Hardy (38129448),Donte DiVincenzo (38129240),Jake LaRavia (38129665),PJ Washington (38129036),Chet Holmgren (38129040),Jordan Hawkins (38129650),Deni Avdija (38129052),Cade Cunningham (38128911),256.89971788194447,343.9371782996918,49100,0.00%,0,-100.0%,0,86.2,$-4.0,DAL 2,MIN 1,opp,1,TeeJayOrTj,5266,4668941761
Donovan Mitchell (38128954),Desmond Bane (38128930),Marcus Smart (38129512),Keldon Johnson (38129319),Rudy Gobert (38129178),Isaiah Joe (38129456),PJ Washington (38129036),Scotty Pippen Jr. (38129353),257.3228342013889,343.934441491537,49900,0.00%,0,-100.0%,0,49.95,$-4.0,MEM 2,CLE 1,opp,1,DouglasGealy,4938,4669031529
Spencer Dinwiddie (38129216),CJ McCollum (38129073),Alex Caruso (38129423),Josh Hart (38129020),Oshae Brissett (38129486),Scoot Henderson (38129224),Devin Vassell (38129080),Pascal Siakam (38129000),263.06282986111114,343.9291310803864,49800,0.00%,0,-100.0%,0,46.17999999999999,$-4.0,DAL 1,NOP 1,opp,1,ColtsNationTy,828,4669143434
Devin Booker (38128933),Landry Shamet (38129682),Jaden McDaniels (38129132),Guerschon Yabusele (38129220),Kenrich Williams (38129703),Alex Caruso (38129423),Oshae Brissett (38129486),Nikola Jokic (38128895),253.0,343.90999999999997,49200,0.00%,0,-100.0%,0,64.75,$-4.0,PHI 2,OKC 2,opp,1,Laserflush75,9020,4668805120
Jaden Hardy (38129448),Stephon Castle (38129105),Josh Giddey (38128984),Royce O'Neale (38129452),Walker Kessler (38129056),Isaiah Joe (38129456),Tobias Harris (38129213),Tyler Herro (38129003),259.26688368055557,343.89273680815484,49300,0.00%,0,-100.0%,0,75.45,$-4.0,DAL 1,SAS 1,opp,1,adrian785316,14348,4668838718
Andrew Nembhard (38129205),Austin Reaves (38128950),Jordan Goodwin (38129372),PJ Washington (38129036),Karl-Anthony Towns (38128914),Toumani Camara (38129244),Julian Champagnie (38129545),Jaylen Martin (38129659),265.39581163194447,343.89035272995875,49600,0.00%,0,-100.0%,0,49.28,$-4.0,LAL 2,IND 1,opp,1,eagles5016,532,4668938528
Jamal Murray (38129028),Isaiah Joe (38129456),Zion Williamson (38128937),Kelly Olynyk (38129270),Tristan Vukcevic (38129550),Jeff Dowtin (38129338),Jordan Goodwin (38129372),Karl-Anthony Towns (38128914),249.27,343.88,49800,0.00%,0,-100.0%,0,65.17,$-4.0,NOP 2,DEN 1,opp,1,erik.haymon,8947,4668798593
Spencer Dinwiddie (38129216),Anfernee Simons (38129065),Marcus Smart (38129512),Kyle Filipowski (38129156),Evan Mobley (38128963),Collin Gillespie (38129753),Jordan Goodwin (38129372),Karl-Anthony Towns (38128914),254.7914496527778,343.8791320731278,49200,0.00%,0,-100.0%,0,77.99,$-4.0,DAL 1,POR 1,opp,1,lbeezy713,5654,4668858399
Josh Giddey (38128984),Malik Beasley (38129323),Colby Jones (38129745),Jake LaRavia (38129665),Yves Missi (38129391),Donovan Mitchell (38128954),Kevin Durant (38128943),Nikola Vucevic (38129058),257.6,343.87,49600,0.00%,0,-100.0%,0,57.42,$-4.0,CHI 2,DET 1,opp,1,milehisooner,7255,4668583740
T.J. McConnell (38129316),Spencer Dinwiddie (38129216),Julian Champagnie (38129545),Aaron Wiggins (38129293),Jonas Valanciunas (38129048),Josh Giddey (38128984),Max Strus (38129328),Zion Williamson (38128937),250.7684765625,343.85111837897966,49500,0.00%,0,-100.0%,0,69.65,$-4.0,IND 1,DAL 1,opp,1,nupe2006,6284,4668745821
Ty Jerome (38129412),Spencer Dinwiddie (38129216),Josh Giddey (38128984),Ryan Dunn (38129587),Evan Mobley (38128963),Malik Beasley (38129323),Matisse Thybulle (38129641),Karl-Anthony Towns (38128914),256.6214496527778,343.8491320731278,49100,0.00%,0,-100.0%,0,73.46,$-4.0,CLE 2,DAL 1,opp,1,nmeesh,6154,4669128485
Jeff Dowtin (38129338),Jordan Goodwin (38129372),Josh Giddey (38128984),Paolo Banchero (38128916),Nikola Jokic (38128895),Blake Wesley (38129750),Micah Potter (38129971),Cameron Payne (38129765),252.8071875,343.8373816144179,49900,0.00%,0,-100.0%,0,72.60999999999999,$-4.0,PHI 1,LAL 1,opp,1,medlen1215,3819,4668777083
Scoot Henderson (38129224),Austin Reaves (38128950),Jake LaRavia (38129665),Aaron Wiggins (38129293),PJ Washington (38129036),Donovan Mitchell (38128954),Michael Porter Jr. (38129112),Kentavious Caldwell-Pope (38129591),265.2854557291667,343.83417241232,49800,0.00%,0,-100.0%,0,67.56,$-4.0,POR 1,LAL 1,opp,1,EdwardsDrum,3200,4669137498
Ty Jerome (38129412),Collin Gillespie (38129753),Michael Porter Jr. (38129112),Keldon Johnson (38129319),Nikola Jokic (38128895),Shaedon Sharpe (38129127),Aaron Gordon (38129263),Donovan Clingan (38129182),250.44,343.83000000000004,49400,0.00%,0,-100.0%,0,82.1,$-4.0,DEN 3,POR 2,opp,1,27buckeye27,8677,4668768944
Jordan Hawkins (38129650),Mikal Bridges (38129141),Jake LaRavia (38129665),Justin Champagnie (38129236),Julius Randle (38129044),Marcus Smart (38129512),Tari Eason (38129146),Nikola Jokic (38128895),256.32894097222226,343.827176118517,49100,0.00%,0,-100.0%,0,68.56,$-4.0,WAS 2,NOP 1,opp,1,sportmax,3366,4668752839
Austin Reaves (38128950),Jared Butler (38129166),Malik Beasley (38129323),Jaren Jackson Jr. (38128997),Alexandre Sarr (38129121),Devin Booker (38128933),Chuma Okeke (38130136),Micah Potter (38129971),259.43000000000006,343.82000000000005,49900,0.00%,0,-100.0%,0,59.160000000000004,$-4.0,PHI 2,LAL 1,opp,1,allred62,7734,4668661089
Spencer Dinwiddie (38129216),Isaiah Joe (38129456),Keldon Johnson (38129319),Pascal Siakam (38129000),PJ Washington (38129036),Tyus Jones (38129436),Justin Champagnie (38129236),Jaren Jackson Jr. (38128997),263.7156640625,343.8135725719234,49100,0.00%,0,-100.0%,0,51.01,$-4.0,DAL 2,OKC 1,opp,1,topeka9225,478,4668967484
Tyler Herro (38129003),Keon Ellis (38129432),Aaron Nesmith (38129254),Paolo Banchero (38128916),Nikola Vucevic (38129058),Ty Jerome (38129412),Tobias Harris (38129213),Wendell Carter Jr. (38129341),263.16775173611114,343.80645698229876,49900,0.00%,0,-100.0%,0,62.13000000000001,$-4.0,ORL 2,MIA 1,opp,1,aiden315,1962,4669008767
T.J. McConnell (38129316),Jamal Murray (38129028),Ricky Council IV (38129289),Kevin Durant (38128943),Wendell Carter Jr. (38129341),Tyler Herro (38129003),Justin Champagnie (38129236),Tyus Jones (38129436),259.8643880208333,343.80229904710825,50000,0.00%,0,-100.0%,0,64.25999999999999,$-4.0,PHX 2,IND 1,opp,1,DaddyRaks,14803,4668887646
Josh Giddey (38128984),Shaedon Sharpe (38129127),Julian Champagnie (38129545),PJ Washington (38129036),Oshae Brissett (38129486),Bennedict Mathurin (38129297),Deni Avdija (38129052),Stephon Castle (38129105),258.35924045138887,343.80068123958495,49600,0.00%,0,-100.0%,0,55.910000000000004,$-4.0,POR 2,SAS 2,opp,1,SleepingDogs,3584,4668943409
Cory Joseph (38129669),Jaden Hardy (38129448),Jake LaRavia (38129665),Paolo Banchero (38128916),Walker Kessler (38129056),Tyus Jones (38129436),Max Christie (38129308),Luka Doncic (38128897),260.19888888888886,343.8002876812927,49900,0.00%,0,-100.0%,0,73.62,$-4.0,ORL 2,DAL 2,opp,1,jjlonghorn11,788,4668856143
Josh Giddey (38128984),Desmond Bane (38128930),Keldon Johnson (38129319),Jake LaRavia (38129665),Mitchell Robinson (38129701),Tim Hardaway Jr. (38129532),Jaime Jaquez Jr. (38129483),Luka Doncic (38128897),257.23,343.78000000000003,49700,0.00%,0,-100.0%,0,60.440000000000005,$-4.0,CHI 1,MEM 1,opp,1,ddurantula752,12085,4669047069
Jalen Green (38129024),Cason Wallace (38129464),Keldon Johnson (38129319),Oshae Brissett (38129486),PJ Washington (38129036),Bennedict Mathurin (38129297),Aaron Wiggins (38129293),Cade Cunningham (38128911),260.8353515625,343.77101113670653,49100,0.00%,0,-100.0%,0,82.25,$-4.0,OKC 2,HOU 1,opp,1,drhodes205,3628,4668991741
Ty Jerome (38129412),Jaden Hardy (38129448),Justin Champagnie (38129236),Royce O'Neale (38129452),Kevin Durant (38128943),Jordan Goodwin (38129372),Josh Giddey (38128984),DeMar DeRozan (38129006),259.39688368055556,343.76273680815484,49100,0.00%,0,-100.0%,0,120.32,$-4.0,PHX 2,CLE 1,opp,1,dhaval60194,14412,4668904100
Tyus Jones (38129436),CJ McCollum (38129073),Marcus Smart (38129512),Ryan Dunn (38129587),Nikola Jokic (38128895),Jordan Hawkins (38129650),Alex Caruso (38129423),Devin Booker (38128933),254.67000000000002,343.76000000000005,49000,0.00%,0,-100.0%,0,81.59,$-4.0,PHX 3,NOP 2,opp,1,GoldenMonkey2011,10761,4668958715
Tyler Herro (38129003),Cameron Payne (38129765),Bennedict Mathurin (38129297),Tari Eason (38129146),Kevin Durant (38128943),Vince Williams Jr. (38129582),Ryan Dunn (38129587),Cade Cunningham (38128911),258.2553472222222,343.74341586656493,49100,0.00%,0,-100.0%,0,52.57,$-4.0,PHX 2,MIA 1,opp,1,Dfontenot4545,2825,4669064488
Keon Ellis (38129432),Duncan Robinson (38129504),Royce O'Neale (38129452),Keldon Johnson (38129319),Isaiah Hartenstein (38129119),Devin Booker (38128933),Shaedon Sharpe (38129127),Anthony Edwards (38128924),258.44,343.74,49100,0.00%,0,-100.0%,0,49.57,$-4.0,PHX 2,SAC 1,opp,1,jp.miles,10794,4668961480
Spencer Dinwiddie (38129216),Keon Ellis (38129432),Ryan Dunn (38129587),Ricky Council IV (38129289),Kelly Olynyk (38129270),CJ McCollum (38129073),Bam Adebayo (38128989),Karl-Anthony Towns (38128914),260.73144965277777,343.72913207312774,49400,0.00%,0,-100.0%,0,69.13,$-4.0,NOP 2,DAL 1,opp,1,ImnotNavT,5909,4668995042
Alex Caruso (38129423),Cason Wallace (38129464),Jake LaRavia (38129665),PJ Washington (38129036),Nikola Jokic (38128895),Anfernee Simons (38129065),Tobias Harris (38129213),Tyus Jones (38129436),259.1228342013889,343.724441491537,49800,0.00%,0,-100.0%,0,74.58,$-4.0,OKC 2,SAC 1,opp,1,Zombie333,4723,4668754705
Tyus Jones (38129436),Jordan Goodwin (38129372),Josh Giddey (38128984),Aaron Wiggins (38129293),Karl-Anthony Towns (38128914),Isaiah Joe (38129456),Corey Kispert (38129574),Desmond Bane (38128930),262.74,343.721,49900,0.00%,0,-100.0%,0,98.42,$-4.0,OKC 2,PHX 1,opp,1,SubBoyJones,8993,4668802741
Ty Jerome (38129412),Spencer Dinwiddie (38129216),Tim Hardaway Jr. (38129532),Pascal Siakam (38129000),Nikola Jokic (38128895),Marcus Smart (38129512),Kyle Filipowski (38129156),Cason Wallace (38129464),255.93282986111112,343.7191310803864,49700,0.00%,0,-100.0%,0,76.03999999999999,$-4.0,CLE 1,DAL 1,opp,1,Nadesify,810,4668955318
Keyonte George (38129109),Malik Beasley (38129323),Josh Giddey (38128984),Deni Avdija (38129052),Obi Toppin (38129364),Marcus Smart (38129512),Oshae Brissett (38129486),Devin Booker (38128933),253.72618489583334,343.7181413126069,49400,0.00%,0,-100.0%,0,63.10000000000001,$-4.0,UTA 1,DET 1,opp,1,phinalfaze,14575,4669026709
Spencer Dinwiddie (38129216),Bennedict Mathurin (38129297),Ryan Dunn (38129587),Jaren Jackson Jr. (38128997),Myles Turner (38129139),T.J. McConnell (38129316),Deni Avdija (38129052),Pascal Siakam (38129000),259.6455685763889,343.7100019422784,49700,0.00%,0,-100.0%,0,44.56,$-4.0,IND 4,DAL 1,opp,1,rashad95,161,4668615982
Spencer Dinwiddie (38129216),Collin Gillespie (38129753),DeMar DeRozan (38129006),Evan Mobley (38128963),Bam Adebayo (38128989),Marcus Smart (38129512),Josh Giddey (38128984),Jaylen Martin (38129659),257.1414496527778,343.70913207312776,50000,0.00%,0,-100.0%,0,66.07,$-4.0,WAS 2,DAL 1,opp,1,kkatamneni0628,5842,4668962588
Tyler Herro (38129003),Keon Ellis (38129432),Aaron Wiggins (38129293),Paolo Banchero (38128916),Nikola Jokic (38128895),AJ Johnson (38129609),Micah Potter (38129971),Matt Ryan (38130089),262.2371875,343.69838161441794,50000,0.00%,0,-100.0%,0,100.03,$-4.0,MIA 1,SAC 1,opp,1,mhaag11223212,3790,4668736796
Cade Cunningham (38128911),Anfernee Simons (38129065),Jake LaRavia (38129665),Keldon Johnson (38129319),PJ Washington (38129036),Cason Wallace (38129464),Naji Marshall (38129016),Oshae Brissett (38129486),263.091875,343.6967933836123,49300,0.00%,0,-100.0%,0,71.80000000000001,$-4.0,DAL 2,DET 1,opp,1,Monty085,1754,4668563120
Devin Booker (38128933),Jalen Green (38129024),Josh Giddey (38128984),Ryan Dunn (38129587),Micah Potter (38129971),AJ Johnson (38129609),PJ Washington (38129036),Tari Eason (38129146),264.4678862847222,343.69194750717554,49800,0.00%,0,-100.0%,0,78.81,$-4.0,PHX 2,HOU 2,opp,1,monstersquad69,2348,4668861075
Spencer Dinwiddie (38129216),CJ McCollum (38129073),Bennedict Mathurin (38129297),Paolo Banchero (38128916),Isaiah Hartenstein (38129119),Jordan Goodwin (38129372),OG Anunoby (38129069),Ryan Dunn (38129587),263.0650434027778,343.68275343559367,49100,0.00%,0,-100.0%,0,61.57,$-4.0,DAL 1,NOP 1,opp,1,SeanGeezy,2112,4668831391
Donovan Mitchell (38128954),Jared Butler (38129166),Jordan Goodwin (38129372),Justin Champagnie (38129236),Oshae Brissett (38129486),Alex Caruso (38129423),Keion Brooks Jr. (38130062),Luka Doncic (38128897),255.51000000000005,343.67100000000005,49100,0.00%,0,-100.0%,0,96.69,$-4.0,PHI 2,LAL 2,opp,1,Nitram99,7811,4668673200
Luka Doncic (38128897),Anthony Edwards (38128924),Ryan Dunn (38129587),Ricky Council IV (38129289),Micah Potter (38129971),Tim Hardaway Jr. (38129532),Keegan Murray (38129188),Naz Reid (38129184),257.66,343.67,49100,0.00%,0,-100.0%,0,51.910000000000004,$-4.0,MIN 2,LAL 1,opp,1,Rjburba,7117,4668509242
Spencer Dinwiddie (38129216),Collin Gillespie (38129753),Jake LaRavia (38129665),Kessler Edwards (38129377),Kyle Filipowski (38129156),Scotty Pippen Jr. (38129353),Bam Adebayo (38128989),Nikola Jokic (38128895),255.01185763888887,343.65347941717016,49100,0.00%,0,-100.0%,0,73.53,$-4.0,DAL 2,PHX 1,opp,1,haloguitars,1871,4669138662
Cason Wallace (38129464),Bennedict Mathurin (38129297),Deni Avdija (38129052),Kevin Durant (38128943),Kelly Olynyk (38129270),Ty Jerome (38129412),Keldon Johnson (38129319),Desmond Bane (38128930),258.37640625,343.646239748048,49700,0.00%,0,-100.0%,0,73.61,$-4.0,OKC 1,IND 1,opp,1,cvferguson,6701,4668957592
Andrew Nembhard (38129205),Collin Gillespie (38129753),Josh Hart (38129020),Royce O'Neale (38129452),Kevin Durant (38128943),Julian Champagnie (38129545),Justin Champagnie (38129236),Cade Cunningham (38128911),263.04297743055554,343.64591123842183,49200,0.00%,0,-100.0%,0,63.33,$-4.0,PHX 3,IND 1,opp,1,Chadg20,942,4668757380
Spencer Dinwiddie (38129216),Cason Wallace (38129464),Justin Champagnie (38129236),Oshae Brissett (38129486),Micah Potter (38129971),Luka Doncic (38128897),PJ Washington (38129036),Tari Eason (38129146),261.1232248263889,343.6407496831817,49000,0.00%,0,-100.0%,0,67.42,$-4.0,DAL 2,OKC 1,opp,1,catalinnyc,1686,4668726411
Jeff Dowtin (38129338),Keon Ellis (38129432),Jordan Goodwin (38129372),Pascal Siakam (38129000),Nikola Jokic (38128895),Alex Caruso (38129423),Toumani Camara (38129244),Jose Alvarado (38129350),260.41138020833336,343.6299990072586,50000,0.00%,0,-100.0%,0,73.8,$-4.0,PHI 1,SAC 1,opp,1,3rdwinchester,1247,4668896148
Jared Butler (38129166),Jordan Hawkins (38129650),Aaron Wiggins (38129293),Obi Toppin (38129364),Mo Bamba (38129680),Luka Doncic (38128897),Kevin Durant (38128943),Dillon Brooks (38129302),256.94201822916665,343.62946474347007,49300,0.00%,0,-100.0%,0,83.89,$-4.0,NOP 2,PHI 1,opp,1,Rodmarjr30,5205,4669051020
Spencer Dinwiddie (38129216),Donovan Mitchell (38128954),Jordan Goodwin (38129372),Jake LaRavia (38129665),PJ Washington (38129036),Jose Alvarado (38129350),Naz Reid (38129184),Tyler Herro (38129003),262.1642838541667,343.62357356466475,49200,0.00%,0,-100.0%,0,74.88999999999999,$-4.0,DAL 2,CLE 1,opp,1,topeka9225,3284,4668967477
Keon Ellis (38129432),Collin Sexton (38129123),Ryan Dunn (38129587),Justin Champagnie (38129236),Nikola Jokic (38128895),Jordan Hawkins (38129650),Matas Buzelis (38129399),Kevin Durant (38128943),255.85999999999999,343.62,49900,0.00%,0,-100.0%,0,75.14,$-4.0,PHX 2,SAC 1,opp,1,Pjg1979,7383,4668622660
Cameron Payne (38129765),Duncan Robinson (38129504),Julian Champagnie (38129545),Deni Avdija (38129052),Oso Ighodaro (38129507),Miles McBride (38129209),Bam Adebayo (38128989),Nikola Jokic (38128895),254.55,343.59000000000003,49200,0.00%,0,-100.0%,0,45.730000000000004,$-4.0,NYK 2,MIA 2,opp,1,Xaque,11823,4669033024
Spencer Dinwiddie (38129216),Devin Booker (38128933),Christian Braun (38129170),Micah Potter (38129971),Karl-Anthony Towns (38128914),Isaiah Joe (38129456),Jordan Goodwin (38129372),Santi Aldama (38129116),260.6914496527778,343.5891320731278,49200,0.00%,0,-100.0%,0,66.66,$-4.0,DAL 1,PHX 1,opp,1,AMayberry23,5462,4668699828
Devin Booker (38128933),Spencer Dinwiddie (38129216),Justin Champagnie (38129236),Oshae Brissett (38129486),Tristan Vukcevic (38129550),Josh Giddey (38128984),Toumani Camara (38129244),CJ McCollum (38129073),260.1414496527778,343.58913207312776,49000,0.00%,0,-100.0%,0,70.73,$-4.0,WAS 2,PHX 1,opp,1,ayt1688,5377,4668621091
Anthony Black (38129615),Julian Champagnie (38129545),Josh Giddey (38128984),Justin Champagnie (38129236),Micah Potter (38129971),Cade Cunningham (38128911),Dean Wade (38129710),Luka Doncic (38128897),254.86425347222223,343.58432696233524,49800,0.00%,0,-100.0%,0,49.84,$-4.0,ORL 1,SAS 1,opp,1,ImaDonk11,13870,4668802023
Coby White (38129012),Collin Gillespie (38129753),Justin Edwards (38129408),Ryan Dunn (38129587),Tristan Vukcevic (38129550),Devin Booker (38128933),Marcus Smart (38129512),Nikola Jokic (38128895),251.55999999999997,343.57,49200,0.00%,0,-100.0%,0,85.11999999999999,$-4.0,PHX 3,WAS 2,opp,1,aahsal,7339,4668612421
Spencer Dinwiddie (38129216),Anthony Edwards (38128924),Marcus Smart (38129512),Jaren Jackson Jr. (38128997),Kevin Durant (38128943),Jared Butler (38129166),Cody Williams (38129598),Collin Gillespie (38129753),256.9114496527778,343.5691320731278,49200,0.00%,0,-100.0%,0,83.75,$-4.0,PHX 2,DAL 1,opp,1,Johnhanerty,6158,4669129500
Spencer Dinwiddie (38129216),Carlton Carrington (38129259),Jaime Jaquez Jr. (38129483),Royce O'Neale (38129452),Jeremy Sochan (38129346),Jared Butler (38129166),Kevin Durant (38128943),Cade Cunningham (38128911),259.94144965277775,343.5691320731278,49100,0.00%,0,-100.0%,0,71.05,$-4.0,PHX 2,DAL 1,opp,1,jaimesberg,6243,4669327526
Luka Doncic (38128897),Spencer Dinwiddie (38129216),Ricky Council IV (38129289),Jake LaRavia (38129665),Kai Jones (38129276),Anfernee Simons (38129065),Bennedict Mathurin (38129297),Aaron Nesmith (38129254),262.1065494791667,343.5628523330302,49100,0.00%,0,-100.0%,0,54.28,$-4.0,DAL 2,IND 2,opp,1,jnova13,615,4668516064
AJ Johnson (38129609),CJ McCollum (38129073),Aaron Wiggins (38129293),PJ Washington (38129036),Rudy Gobert (38129178),Collin Gillespie (38129753),Obi Toppin (38129364),Luka Doncic (38128897),255.50901909722222,343.56258280414386,49700,0.00%,0,-100.0%,0,97.18,$-4.0,WAS 1,NOP 1,opp,1,kietstrom,5256,4668897489
Alex Caruso (38129423),Jalen Green (38129024),Justin Champagnie (38129236),Deni Avdija (38129052),Karl-Anthony Towns (38128914),Carlton Carrington (38129259),Aaron Wiggins (38129293),Royce O'Neale (38129452),257.9661111111111,343.5603298971216,49700,0.00%,0,-100.0%,0,69.51,$-4.0,OKC 2,WAS 2,opp,1,GetMurked,14070,4669067918
Jose Alvarado (38129350),Toumani Camara (38129244),Jake LaRavia (38129665),Kevin Durant (38128943),Guerschon Yabusele (38129220),Stephon Castle (38129105),Evan Mobley (38128963),Scoot Henderson (38129224),260.66999999999996,343.55999999999995,49000,0.00%,0,-100.0%,0,51.36000000000001,$-4.0,POR 2,NOP 1,opp,1,butchismyhomie,8944,4668798550
Josh Giddey (38128984),Spencer Dinwiddie (38129216),Kevin Huerter (38129249),Bam Adebayo (38128989),Jaylin Williams (38129406),AJ Johnson (38129609),Vince Williams Jr. (38129582),Cade Cunningham (38128911),256.99144965277776,343.54913207312774,49600,0.00%,0,-100.0%,0,62.52000000000001,$-4.0,CHI 2,DAL 1,opp,1,sunevborn9,5524,4668742823
Cameron Payne (38129765),Spencer Dinwiddie (38129216),Aaron Wiggins (38129293),Chet Holmgren (38129040),Alexandre Sarr (38129121),Fred VanVleet (38129077),Kevin Huerter (38129249),Cade Cunningham (38128911),257.24290798611116,343.5382626761111,49900,0.00%,0,-100.0%,0,62.53000000000001,$-4.0,OKC 2,NYK 1,opp,1,TeddyBKing,4514,4669074533
Jalen Hood-Schifino (38129471),Devin Booker (38128933),Josh Hart (38129020),Zion Williamson (38128937),Dean Wade (38129710),Cason Wallace (38129464),Malik Beasley (38129323),Alexandre Sarr (38129121),256.48,343.53000000000003,49500,0.00%,0,-100.0%,0,52.709999999999994,$-4.0,PHI 1,PHX 1,opp,1,Rumblephish,11185,4668985014
AJ Johnson (38129609),Spencer Dinwiddie (38129216),Jaime Jaquez Jr. (38129483),PJ Washington (38129036),Myles Turner (38129139),Collin Gillespie (38129753),Kevin Durant (38128943),Anthony Edwards (38128924),262.40358940972226,343.5262183726569,49000,0.00%,0,-100.0%,0,89.48,$-4.0,DAL 2,PHX 2,opp,1,greenmateo24,1071,4669116844
Donte DiVincenzo (38129240),Spencer Dinwiddie (38129216),Josh Giddey (38128984),Jake LaRavia (38129665),Kelly Olynyk (38129270),Ty Jerome (38129412),Marcus Smart (38129512),Luka Doncic (38128897),254.05144965277776,343.51913207312776,49000,0.00%,0,-100.0%,0,90.37,$-4.0,MIN 1,DAL 1,opp,1,truson,5841,4668959450
Collin Gillespie (38129753),CJ McCollum (38129073),Toumani Camara (38129244),Paolo Banchero (38128916),Tristan Vukcevic (38129550),Josh Giddey (38128984),Ryan Dunn (38129587),Bam Adebayo (38128989),257.0771875,343.5173816144179,49600,0.00%,0,-100.0%,0,73.84,$-4.0,PHX 2,NOP 1,opp,1,Stree,4154,4669077302
Jose Alvarado (38129350),Devin Booker (38128933),Michael Porter Jr. (38129112),PJ Washington (38129036),Jaylin Williams (38129406),Ty Jerome (38129412),Alex Caruso (38129423),Nikola Vucevic (38129058),256.4328342013889,343.514441491537,49100,0.00%,0,-100.0%,0,68.81,$-4.0,OKC 2,NOP 1,opp,1,kurtz79,4619,4668578569
Jaden Hardy (38129448),Cameron Payne (38129765),Marcus Smart (38129512),Patrick Williams (38129618),Nikola Jokic (38128895),Cade Cunningham (38128911),Ricky Council IV (38129289),Jordan Clarkson (38129163),246.31688368055555,343.5127368081548,49000,0.00%,0,-100.0%,0,85.15,$-4.0,DAL 1,NYK 1,opp,1,jabbo123,14303,4668774425
