PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ja Morant (37380266),Jaylen Brown (37380278),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Gary Payton II (37380572),Max Strus (37380494),267.7146484375,359.6121684188296,50000,0.00%,0,-100.0%,0,160.35999999999999,$-4.0,GSW 2,CLE 2,user27,1,marvalshot,9203,4617916512_27
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user18,100,marvalshot,3195,4617916513_18
Ty Jerome (37380541),Sam Merrill (37380622),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Jaren Jackson Jr. (37380258),Trayce Jackson-Davis (37380350),265.79464843750003,362.24216841882964,49500,0.00%,0,-100.0%,0,165.93,$-4.0,CLE 4,MIN 1,user49,1,marvalshot,8850,4617916506_49
Ty Jerome (37380541),Donovan Mitchell (37380269),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Kevon Looney (37380507),313.6130859375,413.9442407422226,49800,100.00%,5387,370.49%,0,168.36,$14.82,CLE 3,MEM 1,user6,1,marvalshot,8906,4617916507_6
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user19,97,marvalshot,8978,4617916508_19
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user19,100,marvalshot,5417,4617916509_19
Ty Jerome (37380541),Donovan Mitchell (37380269),Josh Hart (37380283),Naz Reid (37380378),Jalen Duren (37380352),Devin Booker (37380242),Max Strus (37380494),Jarrett Allen (37380313),310.9530859375,404.3242407422226,49700,100.00%,393,236.84%,0,217.91,$9.47,CLE 4,NYK 1,user27,1,marvalshot,9005,4617916510_27
Donovan Mitchell (37380269),Dennis Schroder (37380374),Sam Hauser (37380561),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Georges Niang (37380521),Jarrett Allen (37380313),270.9246484375,365.73216841882964,49900,0.00%,0,-100.0%,0,185.17000000000002,$-4.0,CLE 3,GSW 1,user10,1,marvalshot,9087,4617916511_10
Ja Morant (37380266),Dennis Schroder (37380374),Gary Payton II (37380572),Julius Randle (37380296),Alperen Sengun (37380240),Max Strus (37380494),Georges Niang (37380521),Jalen Brunson (37380252),269.28464843750004,359.5021684188297,49800,0.00%,0,-100.0%,0,185.09,$-4.0,GSW 2,CLE 2,user45,1,marvalshot,9221,4617916512_45
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user19,100,marvalshot,3195,4617916513_19
Ty Jerome (37380541),Donovan Mitchell (37380269),De'Andre Hunter (37380327),Julius Randle (37380296),Alperen Sengun (37380240),Sam Merrill (37380622),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),263.00464843749995,361.77216841882955,49800,0.00%,0,-100.0%,0,137.52,$-4.0,CLE 3,ATL 1,user81,1,marvalshot,8882,4617916506_81
Donovan Mitchell (37380269),Dennis Schroder (37380374),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Kevon Looney (37380507),313.44308593750003,409.36424074222265,49800,100.00%,4564,358.46%,0,155.38,$14.34,GSW 3,CLE 2,user26,1,marvalshot,8926,4617916507_26
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user20,97,marvalshot,8978,4617916508_20
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user20,100,marvalshot,5417,4617916509_20
Ty Jerome (37380541),Jaylen Brown (37380278),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Jalen Johnson (37380255),Kevon Looney (37380507),310.7530859375,406.40424074222256,49500,100.00%,322,229.74%,0,156.85,$9.19,GSW 2,CLE 1,user92,1,marvalshot,9070,4617916510_92
Ty Jerome (37380541),Moses Moody (37380529),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Sam Merrill (37380622),Kevin Durant (37380237),Donovan Mitchell (37380269),269.1246484375,365.7121684188296,50000,0.00%,0,-100.0%,0,132.51,$-4.0,CLE 3,GSW 1,user52,1,marvalshot,9129,4617916511_52
Ja Morant (37380266),Max Strus (37380494),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),OG Anunoby (37380336),Kevon Looney (37380507),271.6946484375,359.5021684188296,49900,0.00%,0,-100.0%,0,182.07999999999998,$-4.0,GSW 3,MEM 1,user24,1,marvalshot,9200,4617916512_24
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user20,100,marvalshot,3195,4617916513_20
Dennis Schroder (37380374),Payton Pritchard (37380382),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Darius Garland (37380300),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),267.05464843749996,361.7221684188296,50000,0.00%,0,-100.0%,0,136.26,$-4.0,GSW 3,BOS 1,user36,1,marvalshot,8837,4617916506_36
Jalen Brunson (37380252),Dennis Schroder (37380374),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Darius Garland (37380300),Max Strus (37380494),Jarrett Allen (37380313),313.4230859375,406.5542407422226,49400,100.00%,4035,352.57%,0,199.92000000000002,$14.1,CLE 3,GSW 2,user32,1,marvalshot,8932,4617916507_32
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user21,97,marvalshot,8978,4617916508_21
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user21,100,marvalshot,5417,4617916509_21
Dennis Schroder (37380374),Jaylen Brown (37380278),Georges Niang (37380521),Naz Reid (37380378),Jalen Duren (37380352),Devin Booker (37380242),Jayson Tatum (37380228),Kevon Looney (37380507),310.6430859375,404.0342407422226,49900,100.00%,389,228.53%,0,162.36,$9.14,GSW 2,BOS 2,user10,1,marvalshot,8988,4617916510_10
Dennis Schroder (37380374),Max Strus (37380494),Gary Payton II (37380572),Naz Reid (37380378),Alperen Sengun (37380240),Darius Garland (37380300),Kevin Durant (37380237),Jarrett Allen (37380313),271.7546484375,365.6321684188296,50000,0.01%,0,-100.0%,0,200.13,$-4.0,CLE 3,GSW 2,user16,1,marvalshot,9093,4617916511_16
Ja Morant (37380266),Donovan Mitchell (37380269),Ryan Dunn (37380460),Julius Randle (37380296),Alperen Sengun (37380240),Moses Moody (37380529),Georges Niang (37380521),Onyeka Okongwu (37380360),264.0746484375,358.8821684188296,49800,0.00%,0,-100.0%,0,128.17,$-4.0,CLE 2,MEM 1,user96,1,marvalshot,9272,4617916512_96
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user21,100,marvalshot,3195,4617916513_21
Darius Garland (37380300),Moses Moody (37380529),Gary Payton II (37380572),Julius Randle (37380296),Alperen Sengun (37380240),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jarrett Allen (37380313),268.3046484375,361.5221684188296,50000,0.00%,0,-100.0%,0,185.27999999999997,$-4.0,CLE 3,GSW 2,user47,1,marvalshot,8848,4617916506_47
Dennis Schroder (37380374),Donovan Mitchell (37380269),Mikal Bridges (37380331),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),313.3030859375,404.51424074222257,49800,100.00%,3970,348.88%,0,184.88,$13.96,GSW 2,CLE 2,user17,1,marvalshot,8917,4617916507_17
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user22,97,marvalshot,8978,4617916508_22
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user22,100,marvalshot,5417,4617916509_22
Ty Jerome (37380541),Sam Merrill (37380622),Jayson Tatum (37380228),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Andrew Wiggins (37380318),Jalen Brunson (37380252),310.6230859375,406.2942407422226,49500,100.00%,398,227.6%,0,155.60999999999999,$9.1,CLE 3,BOS 1,user77,1,marvalshot,9055,4617916510_77
Dennis Schroder (37380374),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Moses Moody (37380529),Kevin Durant (37380237),Nick Richards (37380365),271.8746484375,365.61216841882964,49700,0.00%,0,-100.0%,0,172.98000000000002,$-4.0,GSW 2,CLE 2,user,1,marvalshot,3852,4617916511
Ja Morant (37380266),Buddy Hield (37380401),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Jalen Brunson (37380252),Max Strus (37380494),Kevon Looney (37380507),265.6046484375,358.8721684188296,49700,0.00%,0,-100.0%,0,198.60999999999999,$-4.0,GSW 2,CLE 2,user12,1,marvalshot,9188,4617916512_12
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user22,100,marvalshot,3195,4617916513_22
Ty Jerome (37380541),Donovan Mitchell (37380269),Ryan Dunn (37380460),Julius Randle (37380296),Alperen Sengun (37380240),Sam Merrill (37380622),Jaren Jackson Jr. (37380258),Onyeka Okongwu (37380360),263.8446484375,361.01216841882956,49400,0.00%,0,-100.0%,0,119.44,$-4.0,CLE 3,PHX 1,user54,1,marvalshot,8855,4617916506_54
Darius Garland (37380300),Dennis Schroder (37380374),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Max Strus (37380494),Jarrett Allen (37380313),313.3430859375,405.30424074222265,49600,100.00%,3810,348.09%,0,213.0,$13.92,CLE 4,GSW 1,user34,1,marvalshot,8934,4617916507_34
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user23,97,marvalshot,8978,4617916508_23
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user23,100,marvalshot,5417,4617916509_23
Donovan Mitchell (37380269),Jaylen Brown (37380278),Josh Hart (37380283),Naz Reid (37380378),Jalen Duren (37380352),Darius Garland (37380300),Max Strus (37380494),Kevon Looney (37380507),310.3130859375,403.51424074222257,49500,100.00%,271,218.33%,0,191.66,$8.73,CLE 3,BOS 1,user2,1,marvalshot,8980,4617916510_2
Stephen Curry (37380249),Sam Merrill (37380622),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Jayson Tatum (37380228),Kevon Looney (37380507),267.9946484375,365.04216841882965,49600,0.00%,0,-100.0%,0,153.93,$-4.0,GSW 3,CLE 2,user26,1,marvalshot,9103,4617916511_26
Ja Morant (37380266),Dennis Schroder (37380374),Grayson Allen (37380437),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Max Strus (37380494),Jaylen Brown (37380278),267.6746484375,358.61216841882964,49900,0.00%,0,-100.0%,0,168.87,$-4.0,CLE 2,MEM 1,user94,1,marvalshot,9270,4617916512_94
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user23,100,marvalshot,3195,4617916513_23
Ty Jerome (37380541),Max Strus (37380494),Dean Wade (37380509),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Jaylen Brown (37380278),270.9646484375,360.8521684188296,49400,0.00%,0,-100.0%,0,191.29999999999998,$-4.0,CLE 3,MIN 1,user62,1,marvalshot,8863,4617916506_62
Ty Jerome (37380541),Donovan Mitchell (37380269),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Kevon Looney (37380507),313.1630859375,413.4142407422226,49800,100.00%,4021,342.44%,0,148.5,$13.7,CLE 2,GSW 2,user53,1,marvalshot,8953,4617916507_53
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user24,97,marvalshot,8978,4617916508_24
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user24,100,marvalshot,5417,4617916509_24
Darius Garland (37380300),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Kevin Durant (37380237),Karl-Anthony Towns (37380235),309.47308593750006,402.86424074222265,49500,100.00%,101,192.65%,0,205.51,$7.71,CLE 3,MIN 1,user28,1,marvalshot,9006,4617916510_28
Trae Young (37380232),Moses Moody (37380529),Jayson Tatum (37380228),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Georges Niang (37380521),Onyeka Okongwu (37380360),268.7646484375,364.9021684188296,49800,0.00%,0,-100.0%,0,162.80999999999997,$-4.0,ATL 2,CLE 2,user6,1,marvalshot,9083,4617916511_6
Ja Morant (37380266),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Jayson Tatum (37380228),Georges Niang (37380521),266.00464843749995,358.46216841882955,49400,0.00%,0,-100.0%,0,201.04999999999998,$-4.0,CLE 3,MEM 1,user43,1,marvalshot,9219,4617916512_43
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user24,100,marvalshot,3195,4617916513_24
Donovan Mitchell (37380269),Moses Moody (37380529),Gary Payton II (37380572),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Jaren Jackson Jr. (37380258),Nick Richards (37380365),263.5746484375,360.7921684188296,49100,0.00%,0,-100.0%,0,122.97,$-4.0,CLE 2,GSW 2,user8,1,marvalshot,8809,4617916506_8
Jalen Brunson (37380252),Max Strus (37380494),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Donovan Mitchell (37380269),Georges Niang (37380521),Ty Jerome (37380541),313.2430859375,409.2342407422226,50000,100.00%,2580,338.12%,0,192.98999999999998,$13.52,CLE 4,NYK 1,user5,1,marvalshot,8905,4617916507_5
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user25,97,marvalshot,8978,4617916508_25
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user25,100,marvalshot,5417,4617916509_25
Jalen Brunson (37380252),Donovan Mitchell (37380269),Gary Payton II (37380572),Naz Reid (37380378),Jalen Duren (37380352),Ty Jerome (37380541),Andrew Wiggins (37380318),Devin Booker (37380242),309.4030859375,406.1542407422226,49900,100.00%,82,189.94%,0,142.76,$7.6,CLE 2,GSW 2,user64,1,marvalshot,9042,4617916510_64
Ty Jerome (37380541),Bradley Beal (37380322),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Moses Moody (37380529),Nick Richards (37380365),269.8946484375,364.5421684188296,49500,0.00%,0,-100.0%,0,141.61,$-4.0,PHX 2,CLE 1,user12,1,marvalshot,9089,4617916511_12
Ja Morant (37380266),Donovan Mitchell (37380269),OG Anunoby (37380336),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Moses Moody (37380529),Dean Wade (37380509),266.9946484375,358.4521684188296,50000,0.00%,0,-100.0%,0,152.06,$-4.0,CLE 3,MEM 1,user14,1,marvalshot,9190,4617916512_14
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user25,100,marvalshot,3195,4617916513_25
Stephen Curry (37380249),Sam Merrill (37380622),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Jaren Jackson Jr. (37380258),Dennis Schroder (37380374),267.5746484375,360.7621684188296,49400,0.00%,0,-100.0%,0,148.26999999999998,$-4.0,CLE 3,GSW 2,user46,1,marvalshot,8847,4617916506_46
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Kevon Looney (37380507),313.0830859375,412.1642407422226,50000,100.00%,3720,337.73%,0,161.57999999999998,$13.51,CLE 3,MEM 1,user28,1,marvalshot,8928,4617916507_28
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user26,97,marvalshot,8978,4617916508_26
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user26,100,marvalshot,5417,4617916509_26
Stephen Curry (37380249),Devin Booker (37380242),Mikal Bridges (37380331),Naz Reid (37380378),Jalen Duren (37380352),Jaylen Brown (37380278),Max Strus (37380494),Ty Jerome (37380541),309.2830859375,397.8642407422226,49900,100.00%,52,187.77%,0,180.12,$7.51,CLE 2,GSW 1,user3,1,marvalshot,8981,4617916510_3
Tyus Jones (37380414),Dennis Schroder (37380374),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Jayson Tatum (37380228),Ty Jerome (37380541),270.34464843750004,364.48216841882964,49700,0.00%,0,-100.0%,0,174.73,$-4.0,CLE 2,PHX 1,user67,1,marvalshot,9144,4617916511_67
Ja Morant (37380266),Donovan Mitchell (37380269),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Moses Moody (37380529),Dean Wade (37380509),Onyeka Okongwu (37380360),264.3746484375,358.24216841882964,49500,0.00%,0,-100.0%,0,149.96,$-4.0,CLE 3,MEM 1,user34,1,marvalshot,9210,4617916512_34
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user26,100,marvalshot,3195,4617916513_26
Ty Jerome (37380541),Sam Merrill (37380622),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Jaylen Brown (37380278),Jaren Jackson Jr. (37380258),Andrew Wiggins (37380318),269.8646484375,360.74216841882964,49900,0.00%,0,-100.0%,0,161.89,$-4.0,CLE 3,MIN 1,user89,1,marvalshot,8890,4617916506_89
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Donovan Mitchell (37380269),Jaylen Brown (37380278),Jarrett Allen (37380313),313.1730859375,409.2842407422226,49300,100.00%,2564,334.32%,0,197.88,$13.37,CLE 4,GSW 1,user29,1,marvalshot,8929,4617916507_29
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user27,97,marvalshot,8978,4617916508_27
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user27,100,marvalshot,5417,4617916509_27
Donovan Mitchell (37380269),Payton Pritchard (37380382),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Andrew Wiggins (37380318),Jarrett Allen (37380313),308.8430859375,402.4142407422226,49400,100.00%,21,177.88%,0,199.37,$7.12,CLE 3,BOS 1,user30,1,marvalshot,9008,4617916510_30
Jalen Brunson (37380252),Sam Merrill (37380622),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Moses Moody (37380529),Max Strus (37380494),Donovan Mitchell (37380269),271.55464843749996,364.27216841882955,49800,0.00%,0,-100.0%,0,172.11,$-4.0,CLE 3,NYK 1,user78,1,marvalshot,9155,4617916511_78
Ja Morant (37380266),Sam Merrill (37380622),Mikal Bridges (37380331),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Max Strus (37380494),Donovan Mitchell (37380269),267.4446484375,358.0321684188296,49700,0.00%,0,-100.0%,0,177.7,$-4.0,CLE 4,MEM 1,user49,1,marvalshot,9225,4617916512_49
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Jarrett Allen (37380313),274.16464843750003,370.2521684188296,50000,0.07%,0,-99.97%,0,205.92000000000002,$-4.0,CLE 3,GSW 2,user28,100,marvalshot,3195,4617916513_28
Jalen Brunson (37380252),Payton Pritchard (37380382),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),267.74464843749996,360.63216841882956,50000,0.00%,0,-100.0%,0,178.72,$-4.0,CLE 2,NYK 1,user15,1,marvalshot,8816,4617916506_15
Dennis Schroder (37380374),Moses Moody (37380529),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),313.0930859375,405.3542407422226,49700,100.00%,3156,333.15%,0,160.44,$13.33,GSW 2,CLE 2,user11,1,marvalshot,8911,4617916507_11
Jalen Brunson (37380252),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Kevon Looney (37380507),278.7046484375,375.6321684188296,49900,10.87%,0,-89.03%,0,217.39999999999998,$-3.56,CLE 2,GSW 2,user28,97,marvalshot,8978,4617916508_28
Ja Morant (37380266),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.03,377.80999999999995,49800,27.53%,0,-67.09%,0,176.41,$-2.68,MIN 2,CLE 2,user28,100,marvalshot,5417,4617916509_28
