PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Justin Edwards (37673371),Alperen Sengun (37673273),Amen Thompson (37673275),Bobby Portis (37673306),Joel Embiid (37673254),284.09062500000005,377.9255827600911,49800,99.00%,0,-10.16%,0,260.59000000000003,$-0.1,MIL 2,PHI 2,user3,1,marvalshot,16295,4636734639_3
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user3,19,marvalshot,12269,4636734640_3
KJ Simpson (37673384),Gradey Dick (37673368),Amen Thompson (37673275),Bobby Portis (37673306),Moussa Diabate (37673361),Cade Cunningham (37673251),Paul George (37673284),Kyle Kuzma (37673407),291.903125,376.9740978363765,49500,100.00%,0,90.12%,0,286.4,$0.9,CHA 2,MIL 2,user4,1,marvalshot,16151,4636734621_4
KJ Simpson (37673384),Gradey Dick (37673368),Quentin Grimes (37673347),Kyle Kuzma (37673407),Joel Embiid (37673254),Jalen Green (37673293),Scottie Barnes (37673262),Bobby Portis (37673306),284.05062499999997,377.43558276009105,49600,99.28%,0,-9.2%,0,256.67,$-0.09,TOR 2,PHI 2,user6,1,marvalshot,16157,4636734622_6
KJ Simpson (37673384),Reed Sheppard (37673421),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),Gradey Dick (37673368),Kyle Kuzma (37673407),Alperen Sengun (37673273),285.31062499999996,384.56558276009105,50000,99.81%,0,-0.21%,0,260.29,$-0.0,HOU 2,TOR 2,user4,1,marvalshot,16165,4636734623_4
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Paul George (37673284),Joel Embiid (37673254),Damian Lillard (37673267),Dillon Brooks (37673352),Bobby Portis (37673306),283.830625,372.8255827600911,49900,98.79%,0,-11.54%,0,256.29999999999995,$-0.12,MIL 3,PHI 2,user5,2,marvalshot,14334,4636734624_5
KJ Simpson (37673384),Seth Curry (37673458),Amen Thompson (37673275),Paul George (37673284),Bobby Portis (37673306),Immanuel Quickley (37673320),Kyle Kuzma (37673407),Joel Embiid (37673254),280.674375,370.3705859748245,49300,81.71%,0,-57.66%,0,262.9,$-0.58,CHA 2,PHI 2,user2,1,marvalshot,16179,4636734625_2
KJ Simpson (37673384),Cam Whitmore (37673375),Scottie Barnes (37673262),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Ochai Agbaji (37673437),Joel Embiid (37673254),285.030625,381.6455827600911,50000,99.74%,0,-2.43%,0,243.29000000000002,$-0.02,MIL 3,TOR 2,user,1,marvalshot,14255,4636734626
KJ Simpson (37673384),Jalen Green (37673293),Amen Thompson (37673275),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Damian Lillard (37673267),Chris Boucher (37673425),Alperen Sengun (37673273),264.615625,349.24177666173455,49300,0.00%,0,-100.0%,0,182.4,$-1.0,CHA 3,HOU 3,user4,1,marvalshot,16200,4636734627_4
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user4,19,marvalshot,12269,4636734628_4
KJ Simpson (37673384),Quentin Grimes (37673347),Ausar Thompson (37673343),Kyle Kuzma (37673407),Jalen Duren (37673304),Damian Lillard (37673267),Bobby Portis (37673306),Joel Embiid (37673254),288.08,381.54235365692455,49100,99.99%,0,25.66%,0,246.88000000000002,$0.26,MIL 3,PHI 2,user9,1,marvalshot,16215,4636734629_9
KJ Simpson (37673384),Jalen Green (37673293),Jamison Battle (37673509),DaQuan Jeffries (37673398),Joel Embiid (37673254),Damian Lillard (37673267),Kyle Kuzma (37673407),Alperen Sengun (37673273),271.900625,362.58642023205437,49700,0.84%,0,-99.97%,0,210.58,$-1.0,CHA 2,HOU 2,user,1,marvalshot,13434,4636734630
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Brook Lopez (37673323),Immanuel Quickley (37673320),Paul George (37673284),Joel Embiid (37673254),283.070625,373.66558276009107,49900,97.16%,0,-21.61%,0,238.72,$-0.22,MIL 3,PHI 2,user7,1,marvalshot,16230,4636734631_7
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Amen Thompson (37673275),Kyle Kuzma (37673407),Alperen Sengun (37673273),Damian Lillard (37673267),Ochai Agbaji (37673437),Bobby Portis (37673306),284.680625,373.2355827600911,50000,99.41%,0,-5.12%,0,245.87,$-0.05,MIL 3,HOU 2,user4,1,marvalshot,16236,4636734632_4
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),Damian Lillard (37673267),Cam Whitmore (37673375),Bobby Portis (37673306),283.730625,380.45558276009103,49100,99.26%,0,-11.39%,0,275.98,$-0.11,MIL 3,TOR 2,user2,1,marvalshot,16243,4636734633_2
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),Bobby Portis (37673306),Alperen Sengun (37673273),Scottie Barnes (37673262),Paul George (37673284),Jonathan Mogbo (37673396),284.56062499999996,374.87558276009105,49800,99.41%,0,-5.32%,0,258.63,$-0.05,PHI 2,MIL 2,user2,1,marvalshot,16251,4636734634_2
KJ Simpson (37673384),Seth Curry (37673458),Paul George (37673284),Kyle Kuzma (37673407),Joel Embiid (37673254),Cade Cunningham (37673251),Cam Whitmore (37673375),Bobby Portis (37673306),292.67187499999994,384.8037446214298,49800,100.00%,0,100.39%,0,277.83,$1.0,CHA 2,PHI 2,user2,1,marvalshot,16260,4636734635_2
KJ Simpson (37673384),Cam Whitmore (37673375),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Damian Lillard (37673267),Bobby Portis (37673306),Alperen Sengun (37673273),283.910625,386.04558276009107,49600,98.53%,0,-11.94%,0,243.25,$-0.12,MIL 3,HOU 2,user,1,marvalshot,14259,4636734636
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Brook Lopez (37673323),Quentin Grimes (37673347),Amen Thompson (37673275),Joel Embiid (37673254),283.73062500000003,372.1955827600911,49900,98.73%,0,-12.33%,0,235.82,$-0.12,MIL 3,HOU 2,user9,1,marvalshot,16284,4636734637_9
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Brook Lopez (37673323),Damian Lillard (37673267),Ochai Agbaji (37673437),Joel Embiid (37673254),285.230625,374.98558276009106,49100,99.78%,0,-1.08%,0,245.59,$-0.01,MIL 4,CHA 1,user3,1,marvalshot,16287,4636734638_3
KJ Simpson (37673384),Cam Whitmore (37673375),Taurean Prince (37673392),Kyle Kuzma (37673407),Joel Embiid (37673254),Damian Lillard (37673267),Bobby Portis (37673306),Alperen Sengun (37673273),283.99062499999997,382.20558276009103,49800,98.87%,0,-10.73%,0,242.67000000000002,$-0.11,MIL 4,HOU 2,user5,1,marvalshot,16297,4636734639_5
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user4,19,marvalshot,12269,4636734640_4
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Moussa Diabate (37673361),Cade Cunningham (37673251),Cam Whitmore (37673375),Scottie Barnes (37673262),291.29312500000003,383.31409783637656,49400,100.00%,0,81.4%,0,264.95,$0.81,CHA 2,HOU 2,user8,2,marvalshot,6465,4636734621_8
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Amen Thompson (37673275),Bobby Portis (37673306),Alperen Sengun (37673273),284.130625,382.2455827600911,49300,99.07%,0,-9.64%,0,263.52,$-0.1,TOR 2,MIL 2,user2,1,marvalshot,16155,4636734622_2
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Scottie Barnes (37673262),Bobby Portis (37673306),Alperen Sengun (37673273),Jalen Green (37673293),Kyle Kuzma (37673407),Jonathan Mogbo (37673396),284.37062499999996,376.105582760091,49200,99.19%,0,-7.61%,0,260.68,$-0.08,TOR 2,MIL 2,user7,1,marvalshot,16167,4636734623_7
KJ Simpson (37673384),Jalen Green (37673293),Quentin Grimes (37673347),Bobby Portis (37673306),Jonathan Mogbo (37673396),Damian Lillard (37673267),Kyle Kuzma (37673407),Joel Embiid (37673254),283.70062499999995,375.855582760091,49000,98.22%,0,-13.79%,0,255.07999999999998,$-0.14,MIL 3,PHI 2,user6,1,marvalshot,16174,4636734624_6
KJ Simpson (37673384),Seth Curry (37673458),Cam Whitmore (37673375),Kyle Kuzma (37673407),Joel Embiid (37673254),Tyrese Maxey (37673259),Bobby Portis (37673306),Amen Thompson (37673275),279.024375,369.44058597482456,49800,59.28%,0,-81.94%,0,261.54,$-0.82,CHA 2,HOU 2,user1,1,marvalshot,16178,4636734625_1
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Bobby Portis (37673306),Alperen Sengun (37673273),Jalen Green (37673293),Kyle Kuzma (37673407),Kelly Oubre Jr. (37673299),284.920625,376.37558276009105,49600,99.74%,0,-2.76%,0,265.5,$-0.03,TOR 2,MIL 2,user2,2,marvalshot,14269,4636734626_2
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Tyrese Maxey (37673259),Amen Thompson (37673275),Damian Lillard (37673267),268.375625,344.8417766617345,49900,0.00%,0,-100.0%,0,211.81,$-1.0,CHA 3,PHI 2,user7,1,marvalshot,16203,4636734627_7
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user5,19,marvalshot,12269,4636734628_5
KJ Simpson (37673384),Jalen Green (37673293),Ausar Thompson (37673343),Bobby Portis (37673306),Jalen Duren (37673304),Amen Thompson (37673275),Kyle Kuzma (37673407),Damian Lillard (37673267),288.11,377.03235365692456,49600,100.00%,0,25.46%,0,252.05,$0.25,MIL 3,HOU 2,user4,1,marvalshot,16211,4636734629_4
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),DaQuan Jeffries (37673398),Joel Embiid (37673254),Damian Lillard (37673267),Cam Whitmore (37673375),Amen Thompson (37673275),270.870625,356.08642023205437,50000,0.13%,0,-99.99%,0,205.98000000000002,$-1.0,CHA 2,PHI 2,user1,1,marvalshot,16216,4636734630_1
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),Bobby Portis (37673306),Jonathan Mogbo (37673396),Damian Lillard (37673267),Scottie Barnes (37673262),Jalen Green (37673293),282.93062499999996,370.80558276009106,49600,96.90%,0,-22.17%,0,249.92000000000002,$-0.22,MIL 3,TOR 2,user2,1,marvalshot,16225,4636734631_2
KJ Simpson (37673384),Cam Whitmore (37673375),Kyle Kuzma (37673407),Bobby Portis (37673306),Jonathan Mogbo (37673396),Scottie Barnes (37673262),Amen Thompson (37673275),Joel Embiid (37673254),284.620625,380.8255827600911,49900,99.70%,0,-5.19%,0,258.45,$-0.05,HOU 2,MIL 2,user,2,marvalshot,14167,4636734632
KJ Simpson (37673384),Cam Whitmore (37673375),Kyle Kuzma (37673407),Chris Boucher (37673425),Joel Embiid (37673254),Scottie Barnes (37673262),Bobby Portis (37673306),Alperen Sengun (37673273),283.710625,387.35558276009107,49800,98.40%,0,-13.38%,0,240.01999999999998,$-0.13,HOU 2,MIL 2,user3,1,marvalshot,16244,4636734633_3
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Jonathan Mogbo (37673396),Tyrese Maxey (37673259),Bobby Portis (37673306),Alperen Sengun (37673273),284.29062500000003,377.8155827600911,49600,99.36%,0,-7.19%,0,285.71000000000004,$-0.07,TOR 3,MIL 2,user7,1,marvalshot,16256,4636734634_7
KJ Simpson (37673384),Seth Curry (37673458),Scottie Barnes (37673262),Bobby Portis (37673306),Chris Boucher (37673425),Cade Cunningham (37673251),Kyle Kuzma (37673407),Alperen Sengun (37673273),292.481875,388.4137446214298,49200,100.00%,0,97.6%,0,274.96000000000004,$0.98,CHA 2,TOR 2,user8,1,marvalshot,16266,4636734635_8
KJ Simpson (37673384),Quentin Grimes (37673347),Scottie Barnes (37673262),Bobby Portis (37673306),Alperen Sengun (37673273),Aaron Holiday (37673501),Kyle Kuzma (37673407),Joel Embiid (37673254),282.580625,380.68558276009105,49900,94.92%,0,-27.45%,0,228.8,$-0.27,PHI 2,MIL 2,user6,1,marvalshot,16273,4636734636_6
KJ Simpson (37673384),Quentin Grimes (37673347),Kyle Kuzma (37673407),Paul George (37673284),Jonathan Mogbo (37673396),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),283.690625,375.9355827600911,49800,98.54%,0,-12.56%,0,249.8,$-0.13,PHI 3,MIL 2,user6,1,marvalshot,16281,4636734637_6
KJ Simpson (37673384),Gradey Dick (37673368),Quentin Grimes (37673347),Kyle Kuzma (37673407),Joel Embiid (37673254),Damian Lillard (37673267),Bobby Portis (37673306),Jalen Green (37673293),284.25062499999996,376.12558276009105,49400,99.29%,0,-7.86%,0,259.9,$-0.08,MIL 3,PHI 2,user9,1,marvalshot,16292,4636734638_9
KJ Simpson (37673384),Cam Whitmore (37673375),Kyle Kuzma (37673407),Taurean Prince (37673392),Alperen Sengun (37673273),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),283.790625,383.5155827600911,50000,98.62%,0,-12.55%,0,239.44,$-0.13,MIL 3,HOU 2,user,1,marvalshot,14262,4636734639
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user5,19,marvalshot,12269,4636734640_5
KJ Simpson (37673384),Jalen Green (37673293),Paul George (37673284),Chris Boucher (37673425),Moussa Diabate (37673361),Cade Cunningham (37673251),Kyle Kuzma (37673407),Alperen Sengun (37673273),288.963125,378.7640978363765,50000,100.00%,0,41.07%,0,232.48000000000002,$0.41,CHA 2,HOU 2,user9,1,marvalshot,16153,4636734621_9
KJ Simpson (37673384),Quentin Grimes (37673347),Kyle Kuzma (37673407),Bobby Portis (37673306),Joel Embiid (37673254),Damian Lillard (37673267),Paul George (37673284),Jonathan Mogbo (37673396),283.89062499999994,374.625582760091,49600,98.75%,0,-11.01%,0,253.03,$-0.11,PHI 3,MIL 3,user4,1,marvalshot,16156,4636734622_4
KJ Simpson (37673384),Quentin Grimes (37673347),Scottie Barnes (37673262),Bobby Portis (37673306),Jonathan Mogbo (37673396),Jalen Green (37673293),Kyle Kuzma (37673407),Joel Embiid (37673254),283.50062499999996,377.16558276009107,49200,98.15%,0,-15.85%,0,251.85,$-0.16,PHI 2,TOR 2,user3,1,marvalshot,16164,4636734623_3
KJ Simpson (37673384),Jalen Green (37673293),Paul George (37673284),Chris Boucher (37673425),Alperen Sengun (37673273),Damian Lillard (37673267),Kyle Kuzma (37673407),Bobby Portis (37673306),283.010625,376.6455827600911,50000,96.85%,0,-21.5%,0,239.76999999999998,$-0.22,MIL 3,HOU 2,user1,1,marvalshot,16170,4636734624_1
KJ Simpson (37673384),Seth Curry (37673458),Scottie Barnes (37673262),Kyle Kuzma (37673407),Bobby Portis (37673306),Amen Thompson (37673275),Guerschon Yabusele (37673310),Alperen Sengun (37673273),276.584375,367.18058597482457,49500,22.80%,0,-96.78%,0,261.93,$-0.97,CHA 2,MIL 2,user9,1,marvalshot,16187,4636734625_9
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Bobby Portis (37673306),Joel Embiid (37673254),Damian Lillard (37673267),Ochai Agbaji (37673437),Immanuel Quickley (37673320),282.960625,376.9955827600911,49400,96.49%,0,-22.63%,0,241.99,$-0.23,MIL 3,TOR 2,user4,1,marvalshot,16190,4636734626_4
KJ Simpson (37673384),Jalen Green (37673293),Scottie Barnes (37673262),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Quentin Grimes (37673347),Bobby Portis (37673306),Tyrese Maxey (37673259),262.285625,343.40177666173446,49300,0.00%,0,-100.0%,0,198.28,$-1.0,CHA 3,PHI 2,user8,1,marvalshot,16204,4636734627_8
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user6,19,marvalshot,12269,4636734628_6
KJ Simpson (37673384),Jalen Green (37673293),Ausar Thompson (37673343),Kyle Kuzma (37673407),Jalen Duren (37673304),Gradey Dick (37673368),Scottie Barnes (37673262),Joel Embiid (37673254),288.03999999999996,380.6223536569245,49800,99.98%,0,25.25%,0,242.73000000000002,$0.25,DET 2,TOR 2,user7,1,marvalshot,16214,4636734629_7
KJ Simpson (37673384),Gradey Dick (37673368),Quentin Grimes (37673347),DaQuan Jeffries (37673398),Alperen Sengun (37673273),Jalen Green (37673293),Bobby Portis (37673306),Joel Embiid (37673254),271.260625,361.7664202320544,49000,0.20%,0,-100.0%,0,228.93,$-1.0,CHA 2,PHI 2,user2,1,marvalshot,16217,4636734630_2
KJ Simpson (37673384),Jalen Green (37673293),Scottie Barnes (37673262),Ochai Agbaji (37673437),Joel Embiid (37673254),Immanuel Quickley (37673320),Kyle Kuzma (37673407),Bobby Portis (37673306),282.760625,378.30558276009106,49600,96.21%,0,-24.73%,0,238.76,$-0.25,TOR 3,MIL 2,user6,1,marvalshot,16229,4636734631_6
KJ Simpson (37673384),Gradey Dick (37673368),Quentin Grimes (37673347),Paul George (37673284),Joel Embiid (37673254),Damian Lillard (37673267),Kyle Kuzma (37673407),Bobby Portis (37673306),284.440625,374.8955827600911,50000,99.48%,0,-5.78%,0,257.85,$-0.06,PHI 3,MIL 3,user9,1,marvalshot,16241,4636734632_9
KJ Simpson (37673384),Jalen Green (37673293),Paul George (37673284),Kyle Kuzma (37673407),Brook Lopez (37673323),Gradey Dick (37673368),Scottie Barnes (37673262),Alperen Sengun (37673273),282.440625,369.4055827600911,50000,94.47%,0,-28.86%,0,242.32999999999998,$-0.29,HOU 2,MIL 2,user8,1,marvalshot,16248,4636734633_8
KJ Simpson (37673384),Quentin Grimes (37673347),Amen Thompson (37673275),Ochai Agbaji (37673437),Joel Embiid (37673254),Damian Lillard (37673267),Bobby Portis (37673306),Kyle Kuzma (37673407),283.810625,374.29558276009107,50000,98.73%,0,-12.25%,0,237.04,$-0.12,MIL 3,PHI 2,user1,1,marvalshot,16250,4636734634_1
KJ Simpson (37673384),Seth Curry (37673458),Scottie Barnes (37673262),Justin Edwards (37673371),Alperen Sengun (37673273),Cade Cunningham (37673251),Bobby Portis (37673306),Kyle Kuzma (37673407),292.441875,384.09374462142983,49700,100.00%,0,97.31%,0,272.03,$0.97,CHA 2,MIL 2,user,1,marvalshot,6563,4636734635
KJ Simpson (37673384),Jalen Green (37673293),Taurean Prince (37673392),Bobby Portis (37673306),Brook Lopez (37673323),Damian Lillard (37673267),Kyle Kuzma (37673407),Joel Embiid (37673254),282.55062499999997,371.55558276009106,49500,95.60%,0,-27.67%,0,230.98000000000002,$-0.28,MIL 5,CHA 1,user8,1,marvalshot,16275,4636734636_8
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Bobby Portis (37673306),Joel Embiid (37673254),Jalen Green (37673293),Dillon Brooks (37673352),Damian Lillard (37673267),283.640625,374.05558276009106,49300,98.50%,0,-14.36%,0,258.35,$-0.14,MIL 3,HOU 2,user7,1,marvalshot,16282,4636734637_7
KJ Simpson (37673384),Quentin Grimes (37673347),Kyle Kuzma (37673407),Dillon Brooks (37673352),Joel Embiid (37673254),Jalen Green (37673293),Bobby Portis (37673306),Alperen Sengun (37673273),283.44062499999995,377.115582760091,49400,97.92%,0,-16.58%,0,239.36,$-0.17,HOU 3,PHI 2,user7,1,marvalshot,16290,4636734638_7
KJ Simpson (37673384),Gradey Dick (37673368),Kyle Kuzma (37673407),Bobby Portis (37673306),Joel Embiid (37673254),AJ Green (37673477),Scottie Barnes (37673262),Alperen Sengun (37673273),282.770625,380.2655827600911,49500,96.26%,0,-24.5%,0,258.71000000000004,$-0.24,MIL 3,TOR 2,user9,1,marvalshot,16301,4636734639_9
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user6,19,marvalshot,12269,4636734640_6
KJ Simpson (37673384),Gradey Dick (37673368),Scottie Barnes (37673262),Kyle Kuzma (37673407),Moussa Diabate (37673361),Cade Cunningham (37673251),Paul George (37673284),Brook Lopez (37673323),288.433125,370.6940978363765,49400,99.99%,0,31.66%,0,254.95,$0.32,CHA 2,TOR 2,user7,1,marvalshot,16152,4636734621_7
KJ Simpson (37673384),Gary Trent Jr. (37673416),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),Damian Lillard (37673267),Bobby Portis (37673306),Brook Lopez (37673323),283.48062500000003,375.8955827600911,49700,98.70%,0,-15.33%,0,240.34,$-0.15,MIL 5,CHA 1,user1,1,marvalshot,16154,4636734622_1
KJ Simpson (37673384),Cam Whitmore (37673375),Scottie Barnes (37673262),Kyle Kuzma (37673407),Alperen Sengun (37673273),Amen Thompson (37673275),Bobby Portis (37673306),Brook Lopez (37673323),283.210625,376.5255827600911,49600,98.10%,0,-17.42%,0,251.90000000000003,$-0.17,HOU 3,MIL 3,user,1,marvalshot,14253,4636734623
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),Dillon Brooks (37673352),Alperen Sengun (37673273),Jalen Green (37673293),Bobby Portis (37673306),Damian Lillard (37673267),282.87062499999996,370.75558276009104,49800,96.48%,0,-23.58%,0,237.43,$-0.24,MIL 3,HOU 3,user9,1,marvalshot,16177,4636734624_9
KJ Simpson (37673384),Seth Curry (37673458),Paul George (37673284),Kyle Kuzma (37673407),Bobby Portis (37673306),Amen Thompson (37673275),Scottie Barnes (37673262),Kelly Oubre Jr. (37673299),276.434375,358.07058597482455,49100,19.18%,0,-97.87%,0,253.45,$-0.98,CHA 2,PHI 2,user4,1,marvalshot,16182,4636734625_4
KJ Simpson (37673384),Gradey Dick (37673368),Taurean Prince (37673392),Kyle Kuzma (37673407),Joel Embiid (37673254),Amen Thompson (37673275),Bobby Portis (37673306),Damian Lillard (37673267),282.77062500000005,373.1055827600911,49900,96.81%,0,-24.06%,0,252.17999999999998,$-0.24,MIL 4,CHA 1,user3,1,marvalshot,16189,4636734626_3
KJ Simpson (37673384),Jalen Green (37673293),Amen Thompson (37673275),DaQuan Jeffries (37673398),Moussa Diabate (37673361),Immanuel Quickley (37673320),Bobby Portis (37673306),Tyrese Maxey (37673259),261.33562500000005,342.4117766617345,49400,0.00%,0,-100.0%,0,203.57999999999998,$-1.0,CHA 3,HOU 2,user9,1,marvalshot,16205,4636734627_9
KJ Simpson (37673384),Gradey Dick (37673368),Ausar Thompson (37673343),Kyle Kuzma (37673407),Bobby Portis (37673306),Damian Lillard (37673267),Amen Thompson (37673275),Alperen Sengun (37673273),284.67937500000005,376.3951049325414,49100,99.71%,0,-4.5%,0,275.15,$-0.04,MIL 3,HOU 2,user7,19,marvalshot,12269,4636734628_7
KJ Simpson (37673384),Quentin Grimes (37673347),Ausar Thompson (37673343),Kyle Kuzma (37673407),Jalen Duren (37673304),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),287.88,382.85235365692455,49300,100.00%,0,23.38%,0,243.65000000000003,$0.23,PHI 2,DET 2,user5,1,marvalshot,16212,4636734629_5
KJ Simpson (37673384),Cam Whitmore (37673375),Quentin Grimes (37673347),DaQuan Jeffries (37673398),Alperen Sengun (37673273),Damian Lillard (37673267),Scottie Barnes (37673262),Bobby Portis (37673306),267.660625,358.5564202320544,49600,0.01%,0,-100.0%,0,204.5,$-1.0,CHA 2,HOU 2,user9,1,marvalshot,16223,4636734630_9
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Dillon Brooks (37673352),Bobby Portis (37673306),Kelly Oubre Jr. (37673299),Scottie Barnes (37673262),Alperen Sengun (37673273),282.670625,372.06558276009105,50000,95.67%,0,-25.59%,0,234.2,$-0.26,HOU 3,MIL 2,user5,1,marvalshot,16228,4636734631_5
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Dillon Brooks (37673352),Jonathan Mogbo (37673396),Scottie Barnes (37673262),Bobby Portis (37673306),Joel Embiid (37673254),282.890625,375.0955827600911,49100,96.44%,0,-23.35%,0,250.3,$-0.23,HOU 2,MIL 2,user7,1,marvalshot,16239,4636734632_7
KJ Simpson (37673384),Gradey Dick (37673368),Gary Trent Jr. (37673416),Kyle Kuzma (37673407),Alperen Sengun (37673273),Amen Thompson (37673275),Bobby Portis (37673306),Joel Embiid (37673254),282.46062500000005,377.52558276009114,49300,94.94%,0,-29.13%,0,263.48,$-0.29,MIL 3,HOU 2,user6,1,marvalshot,16246,4636734633_6
KJ Simpson (37673384),Kelly Oubre Jr. (37673299),Kyle Kuzma (37673407),Bobby Portis (37673306),Alperen Sengun (37673273),Jalen Green (37673293),Quentin Grimes (37673347),Damian Lillard (37673267),283.480625,372.82558276009104,49900,98.32%,0,-15.65%,0,238.98000000000002,$-0.16,MIL 3,PHI 2,user9,1,marvalshot,16258,4636734634_9
KJ Simpson (37673384),Seth Curry (37673458),Kyle Kuzma (37673407),Jae'Sean Tate (37673466),Joel Embiid (37673254),Cade Cunningham (37673251),Bobby Portis (37673306),Alperen Sengun (37673273),292.421875,388.28374462142983,49900,100.00%,0,95.77%,0,276.27000000000004,$0.96,CHA 2,MIL 2,user4,1,marvalshot,16262,4636734635_4
KJ Simpson (37673384),Jalen Green (37673293),Kyle Kuzma (37673407),Paul George (37673284),Joel Embiid (37673254),Kelly Oubre Jr. (37673299),Bobby Portis (37673306),Gradey Dick (37673368),282.43062499999996,369.92558276009106,49800,95.39%,0,-29.38%,0,254.63,$-0.29,PHI 3,MIL 2,user5,1,marvalshot,16272,4636734636_5
