PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Malik Monk (37514495),Keon Ellis (37514889),Christian Braun (37514621),Naz Reid (37514564),Nikola Jokic (37514396),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),300.77,386.98,49600,95.84%,0,54.48%,0,155.56,$1.63,DEN 3,SAC 2,opp,1,westonselman,9223,4630917962
Jamal Murray (37514488),Luke Kennard (37514694),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Ryan Rollins (37515010),Pascal Siakam (37514472),Aaron Wiggins (37514609),301.0909375,387.80291162391444,50000,94.94%,0,54.46%,0,125.14,$1.63,DEN 1,MEM 1,user26,1,marvalshot,12074,4631198264_26
Shai Gilgeous-Alexander (37514402),Keon Ellis (37514889),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Devin Carter (37515219),Pascal Siakam (37514472),Ryan Rollins (37515010),301.07093750000007,395.5529116239145,50000,94.77%,0,54.32%,0,135.76,$1.63,SAC 2,OKC 1,user34,1,marvalshot,12082,4631198264_34
Cade Cunningham (37514407),Julian Strawther (37514915),Michael Porter Jr. (37514568),Pat Connaughton (37514974),John Collins (37514528),Shai Gilgeous-Alexander (37514402),Chris Livingston (37515260),Naz Reid (37514564),301.02399305555554,395.32004736221154,49300,95.05%,0,54.3%,0,108.8,$1.63,DEN 2,MIL 2,opp,1,SleepyW,2217,4630939683
Shai Gilgeous-Alexander (37514402),Bilal Coulibaly (37514604),Amen Thompson (37514443),Jae'Sean Tate (37514993),Isaiah Hartenstein (37514486),Ryan Rollins (37515010),Precious Achiuwa (37514646),Devin Vassell (37514559),301.08312934027776,389.59625799004607,49400,94.57%,0,54.19%,0,102.97999999999999,$1.63,OKC 2,HOU 2,opp,1,note4jason,3491,4630862942
Mike Conley (37514720),Christian Braun (37514621),Chris Livingston (37515260),Michael Porter Jr. (37514568),Karl-Anthony Towns (37514418),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Nikola Jokic (37514396),300.97,393.81000000000006,49900,95.06%,0,54.15%,0,116.53999999999999,$1.62,DEN 3,MIL 2,opp,1,ZachSkaggs,6624,4631160466
Ryan Rollins (37515010),Bilal Coulibaly (37514604),Andre Jackson Jr. (37514872),Pat Connaughton (37514974),Nikola Jokic (37514396),Jalen Green (37514492),Aaron Wiggins (37514609),Domantas Sabonis (37514413),301.0031293402778,392.72625799004607,49900,94.88%,0,54.14%,0,120.78999999999999,$1.62,MIL 3,WAS 1,opp,1,Ronald90,4104,4631002469
Ryan Rollins (37515010),Julian Champagnie (37514922),Michael Porter Jr. (37514568),Kyle Kuzma (37514544),Mark Williams (37514441),Jamal Murray (37514488),Devin Vassell (37514559),Anthony Edwards (37514420),300.94281684027777,386.4875719875758,49900,95.08%,0,54.13%,0,125.57,$1.62,SAS 2,DEN 2,opp,1,whited726,1524,4631230326
Cade Cunningham (37514407),AJ Green (37514934),Aaron Nesmith (37514809),Aaron Wiggins (37514609),Jonas Valanciunas (37514579),Jaylen Wells (37514756),Michael Porter Jr. (37514568),Victor Wembanyama (37514405),301.0104730902778,386.79925006094095,49700,95.01%,0,54.1%,0,134.22,$1.62,DET 1,MIL 1,opp,1,cypauerbach,842,4630937315
Cade Cunningham (37514407),Trey Murphy III (37514462),Michael Porter Jr. (37514568),Naz Reid (37514564),Rudy Gobert (37514542),AJ Green (37514934),Isaiah Joe (37514786),Devin Vassell (37514559),300.95399305555554,379.9700473622116,49800,94.99%,0,54.05%,0,118.12,$1.62,MIN 2,DET 1,opp,1,Thunder18,2435,4631244842
Cade Cunningham (37514407),Julian Strawther (37514915),Isaiah Joe (37514786),Zion Williamson (37514438),Steven Adams (37514776),Ryan Rollins (37515010),Pascal Siakam (37514472),Amen Thompson (37514443),301.11399305555557,393.8800473622116,49700,94.64%,0,53.9%,0,98.82,$1.62,HOU 2,DET 1,opp,1,langleyc,1939,4631172939
Anthony Edwards (37514420),Andre Jackson Jr. (37514872),Jae'Sean Tate (37514993),Santi Aldama (37514673),Jalen Duren (37514537),Cade Cunningham (37514407),Chris Livingston (37515260),Miles Bridges (37514424),301.10411458333334,391.3336756230731,49900,94.69%,0,53.85%,0,84.6,$1.62,MIL 2,DET 2,opp,1,johnna01,280,4630813796
Cade Cunningham (37514407),Stephon Castle (37514633),Amen Thompson (37514443),Pascal Siakam (37514472),Mark Williams (37514441),Andre Jackson Jr. (37514872),Chris Livingston (37515260),Julian Strawther (37514915),301.1849305555555,390.182958986126,49700,94.39%,0,53.78%,0,87.16999999999999,$1.61,MIL 2,DET 1,opp,1,dfsword,777,4630898576
Shai Gilgeous-Alexander (37514402),Anthony Edwards (37514420),Gary Trent Jr. (37514781),Santi Aldama (37514673),Domantas Sabonis (37514413),Ryan Rollins (37515010),Jae'Sean Tate (37514993),AJ Green (37514934),300.90999999999997,398.47999999999996,49000,94.89%,0,53.69%,0,133.57999999999998,$1.61,MIL 3,OKC 1,opp,1,danvita50,11432,4630962101
Cade Cunningham (37514407),Devin Vassell (37514559),Pat Connaughton (37514974),Tari Eason (37514613),Jalen Duren (37514537),Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Ryan Rollins (37515010),300.9423567708333,396.8644120968222,49000,95.02%,0,53.68%,0,118.67999999999999,$1.61,MIL 3,DET 2,opp,1,illwood,1234,4631049266
Ryan Rollins (37515010),Andre Jackson Jr. (37514872),Michael Porter Jr. (37514568),Miles Bridges (37514424),Isaiah Hartenstein (37514486),Malik Monk (37514495),Amen Thompson (37514443),Tari Eason (37514613),300.9017578125,387.5092635262509,49900,95.05%,0,53.68%,0,125.51,$1.61,MIL 2,HOU 2,opp,1,bobhonsey,3575,4630989500
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),De'Andre Hunter (37514572),Aaron Wiggins (37514609),Rudy Gobert (37514542),Keon Ellis (37514889),Michael Porter Jr. (37514568),Jaren Jackson Jr. (37514448),300.9754210069445,387.8363294090067,49400,94.57%,0,53.62%,0,127.57000000000001,$1.61,OKC 2,MIL 1,opp,1,cpetruccelli,3948,4630772575
Jose Alvarado (37514686),Jaylen Wells (37514756),Keldon Johnson (37514748),De'Andre Hunter (37514572),Domantas Sabonis (37514413),Ryan Rollins (37515010),Christian Braun (37514621),Nikola Jokic (37514396),300.96542100694444,391.5463294090066,49600,94.64%,0,53.51%,0,126.6,$1.61,DEN 2,NOP 1,opp,1,craftylefty,4026,4631091725
AJ Green (37514934),Keon Ellis (37514889),Keldon Johnson (37514748),Tari Eason (37514613),Jalen Duren (37514537),Cade Cunningham (37514407),Andre Jackson Jr. (37514872),Nikola Jokic (37514396),300.90235677083336,394.50441209682225,49100,94.89%,0,53.47%,0,139.73,$1.6,MIL 2,DET 2,opp,1,ZachSkaggs,1241,4631160462
Ryan Rollins (37515010),Andre Jackson Jr. (37514872),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Jamal Murray (37514488),Naz Reid (37514564),Pascal Siakam (37514472),300.9609375,389.1329116239144,49500,94.74%,0,53.42%,0,134.49,$1.6,MIL 2,HOU 1,user13,1,marvalshot,12061,4631198264_13
Ryan Rollins (37515010),Keon Ellis (37514889),DeMar DeRozan (37514547),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Jordan Hawkins (37514730),Naz Reid (37514564),Jamal Murray (37514488),300.69,389.63,49000,95.47%,0,53.38%,0,171.58999999999997,$1.6,DEN 3,SAC 2,opp,1,sunflwr13,9054,4630882352
Ryan Rollins (37515010),Keon Ellis (37514889),Amen Thompson (37514443),Aaron Wiggins (37514609),Nikola Jokic (37514396),AJ Green (37514934),Luguentz Dort (37514668),Zion Williamson (37514438),300.81000000000006,393.32000000000005,49200,95.00%,0,53.16%,0,157.58999999999997,$1.59,MIL 2,OKC 2,opp,1,ma243,8228,4630980738
Anthony Edwards (37514420),Isaiah Joe (37514786),Amen Thompson (37514443),Tari Eason (37514613),Isaiah Hartenstein (37514486),Malik Monk (37514495),Keegan Murray (37514707),Ryan Rollins (37515010),300.94,387.27,49800,94.70%,0,53.11%,0,122.07000000000001,$1.59,OKC 2,HOU 2,opp,1,OBJForPrez,8496,4631027766
Anthony Edwards (37514420),Devin Carter (37515219),Amen Thompson (37514443),Tari Eason (37514613),Nikola Jokic (37514396),Nickeil Alexander-Walker (37514681),Chris Livingston (37515260),Ryan Rollins (37515010),300.91,397.53000000000003,49400,94.79%,0,53.07%,0,126.88000000000001,$1.59,MIN 2,HOU 2,opp,1,BNair724,8540,4631303981
Malik Monk (37514495),AJ Green (37514934),Aaron Wiggins (37514609),Tari Eason (37514613),Jalen Duren (37514537),Ryan Rollins (37515010),Naz Reid (37514564),Nikola Jokic (37514396),300.7083637152778,396.3943647346107,49000,95.04%,0,52.74%,0,167.04000000000002,$1.58,MIL 2,SAC 1,opp,1,ddurantula752,6527,4631197256
Cade Cunningham (37514407),Jamal Murray (37514488),Isaiah Joe (37514786),Jeremy Sochan (37514745),Rudy Gobert (37514542),Keon Ellis (37514889),Jaren Jackson Jr. (37514448),Precious Achiuwa (37514646),301.0239930555556,384.5100473622116,49500,94.04%,0,52.66%,0,109.16,$1.58,DET 1,DEN 1,opp,1,splank8,1646,4631299338
Ryan Rollins (37515010),AJ Green (37514934),Amen Thompson (37514443),Tari Eason (37514613),Karl-Anthony Towns (37514418),Andre Jackson Jr. (37514872),Jeremy Sochan (37514745),Nikola Jokic (37514396),300.79,397.93,50000,94.79%,0,52.65%,0,147.33999999999997,$1.58,MIL 3,HOU 2,opp,1,ktown26,7017,4631256538
Ryan Rollins (37515010),Jalen Green (37514492),Christian Braun (37514621),Jeremy Sochan (37514745),Precious Achiuwa (37514646),Amen Thompson (37514443),Gary Trent Jr. (37514781),Nikola Jokic (37514396),300.83,391.56,49900,94.52%,0,52.65%,0,121.7,$1.58,MIL 2,HOU 2,opp,1,Shooterone3,6630,4631159210
Ryan Rollins (37515010),Malik Monk (37514495),Isaiah Joe (37514786),Jeremy Sochan (37514745),Nikola Jokic (37514396),Gary Trent Jr. (37514781),Keegan Murray (37514707),Domantas Sabonis (37514413),300.81,394.2,49900,94.72%,0,52.6%,0,135.25,$1.58,SAC 3,MIL 2,opp,1,amjennison25,10288,4631141774
Anthony Edwards (37514420),Gary Trent Jr. (37514781),Mikal Bridges (37514532),Jae'Sean Tate (37514993),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Aaron Wiggins (37514609),Nikola Jokic (37514396),300.8564800347222,395.5992026987293,49900,94.49%,0,52.49%,0,134.0,$1.57,MIL 2,MIN 1,opp,1,miked_666,5538,4631043857
Ryan Rollins (37515010),Devin Carter (37515219),Aaron Wiggins (37514609),Kyle Kuzma (37514544),Mark Williams (37514441),Tyrese Haliburton (37514452),Devin Vassell (37514559),Anthony Edwards (37514420),300.95281684027776,389.73757198757573,49700,93.98%,0,52.47%,0,110.27,$1.57,MIL 1,SAC 1,opp,1,BCrimson10,1493,4630778308
Ryan Rollins (37515010),Jalen Green (37514492),Amen Thompson (37514443),Michael Porter Jr. (37514568),Domantas Sabonis (37514413),Keon Ellis (37514889),Christian Braun (37514621),DeMar DeRozan (37514547),300.63,379.8,49400,94.94%,0,52.08%,0,142.21,$1.56,SAC 3,HOU 2,opp,1,jgreenblatt,7402,4630981084
Cade Cunningham (37514407),Miles McBride (37514824),Taurean Prince (37514752),De'Andre Hunter (37514572),Victor Wembanyama (37514405),Jamal Murray (37514488),Isaiah Joe (37514786),AJ Green (37514934),300.93941406249996,385.22637677121816,50000,93.86%,0,51.65%,0,107.69,$1.55,MIL 2,DET 1,opp,1,B_Mcafee90,621,4630660987
Delon Wright (37515257),Malik Monk (37514495),Aaron Nesmith (37514809),Zion Williamson (37514438),Jaren Jackson Jr. (37514448),Ryan Rollins (37515010),Chris Livingston (37515260),Nikola Jokic (37514396),300.78000000000003,406.44000000000005,49400,94.17%,0,51.64%,0,125.91,$1.55,MIL 3,SAC 1,opp,1,oxenduck,8669,4630775322
Ryan Rollins (37515010),Jalen Green (37514492),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),John Collins (37514528),Christian Braun (37514621),Gary Trent Jr. (37514781),Nikola Jokic (37514396),300.59000000000003,393.03000000000003,49800,94.59%,0,51.59%,0,136.98000000000002,$1.55,DEN 3,MIL 2,opp,1,mrjbnuts13,7654,4630963034
Ryan Rollins (37515010),Miles McBride (37514824),Cam Whitmore (37514855),Keldon Johnson (37514748),Nikola Jokic (37514396),Cade Cunningham (37514407),Jae'Sean Tate (37514993),Jaren Jackson Jr. (37514448),300.83399305555554,401.5000473622116,49300,93.56%,0,51.53%,0,122.82,$1.55,HOU 2,MIL 1,opp,1,JakeUpp,2626,4631295950
Devin Carter (37515219),Christian Braun (37514621),Isaiah Joe (37514786),Santi Aldama (37514673),Nikola Jokic (37514396),Ryan Rollins (37515010),Pascal Siakam (37514472),Anthony Edwards (37514420),300.75,398.47,49800,94.19%,0,51.53%,0,133.01999999999998,$1.55,DEN 2,SAC 1,opp,1,Mheiny,10421,4631168670
Jalen Brunson (37514435),Keon Ellis (37514889),Gary Trent Jr. (37514781),Tobias Harris (37514576),Jonas Valanciunas (37514579),Ryan Rollins (37515010),Pascal Siakam (37514472),Victor Wembanyama (37514405),300.8142578125,392.5021593679055,49400,93.40%,0,51.41%,0,140.89999999999998,$1.54,MIL 2,NYK 1,opp,1,hokesfight24,2798,4631000913
Jamal Murray (37514488),Andre Jackson Jr. (37514872),De'Andre Hunter (37514572),Tari Eason (37514613),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Chris Livingston (37515260),Malik Monk (37514495),300.84190104166663,395.0055321077359,49200,94.07%,0,51.34%,0,116.58000000000001,$1.54,MIL 2,DEN 1,opp,1,love245555,2042,4631287831
Cade Cunningham (37514407),Keon Ellis (37514889),Keldon Johnson (37514748),Keegan Murray (37514707),Naz Reid (37514564),Malik Monk (37514495),Pascal Siakam (37514472),Jalen Duren (37514537),300.73235677083335,385.2544120968222,50000,94.10%,0,51.32%,0,113.68,$1.54,SAC 3,DET 2,opp,1,KaneO45,1200,4631146692
Ryan Rollins (37515010),Keon Ellis (37514889),De'Andre Hunter (37514572),Keegan Murray (37514707),Victor Wembanyama (37514405),Devin Vassell (37514559),Jaren Jackson Jr. (37514448),Malik Monk (37514495),300.6954210069444,386.28632940900656,49400,94.17%,0,51.23%,0,134.7,$1.54,SAC 3,SAS 2,opp,1,JonTalley77,4017,4631015203
Ryan Rollins (37515010),Julian Strawther (37514915),Pat Connaughton (37514974),Naz Reid (37514564),Victor Wembanyama (37514405),Andre Jackson Jr. (37514872),Pascal Siakam (37514472),Nikola Jokic (37514396),300.7,401.39,50000,94.21%,0,51.14%,0,138.67000000000002,$1.53,MIL 3,DEN 2,opp,1,hypegotti,9636,4630999546
Ryan Rollins (37515010),Keon Ellis (37514889),Isaiah Joe (37514786),Michael Porter Jr. (37514568),Zach Edey (37514718),Anthony Edwards (37514420),Jaren Jackson Jr. (37514448),Victor Wembanyama (37514405),300.63,394.14,49900,94.44%,0,51.09%,0,151.82,$1.53,MEM 2,MIL 1,opp,1,walsean1,8583,4630582627
Cade Cunningham (37514407),Malik Monk (37514495),Chris Livingston (37515260),Josh Hart (37514475),Naz Reid (37514564),Jose Alvarado (37514686),Dillon Brooks (37514691),Christian Braun (37514621),300.8639930555555,380.0300473622115,49000,93.79%,0,51.09%,0,102.71000000000001,$1.53,DET 1,SAC 1,opp,1,daddumoneysucks,1849,4631306988
Malik Monk (37514495),Devin Vassell (37514559),Andre Jackson Jr. (37514872),Pascal Siakam (37514472),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),Victor Wembanyama (37514405),300.72093750000005,396.6829116239145,49700,94.26%,0,51.07%,0,134.67000000000002,$1.53,MIL 3,SAS 2,opp,1,Firsttop931,5774,4630989052
Trae Young (37514415),Luke Kennard (37514694),Aaron Wiggins (37514609),Precious Achiuwa (37514646),Mark Williams (37514441),AJ Green (37514934),Marjon Beauchamp (37515266),Cade Cunningham (37514407),300.9161762152778,385.9022229200067,49900,93.37%,0,50.98%,0,101.35,$1.53,MIL 2,ATL 1,user15,1,marvalshot,12014,4631198263_15
Cade Cunningham (37514407),Andre Jackson Jr. (37514872),Christian Braun (37514621),Tari Eason (37514613),Myles Turner (37514554),Jamal Murray (37514488),Isaiah Joe (37514786),Isaiah Hartenstein (37514486),300.8739930555555,387.9000473622115,49700,94.07%,0,50.91%,0,98.96000000000001,$1.53,DEN 2,OKC 2,opp,1,cpardell,2564,4631180874
Cade Cunningham (37514407),Devin Carter (37515219),Isaiah Joe (37514786),Keldon Johnson (37514748),Jonas Valanciunas (37514579),Jose Alvarado (37514686),Christian Braun (37514621),Nikola Jokic (37514396),300.79047309027777,394.5392500609409,49900,93.88%,0,50.86%,0,121.66,$1.53,DEN 2,DET 1,opp,1,RemyJDH,852,4631008710
AJ Green (37514934),Andre Jackson Jr. (37514872),Christian Braun (37514621),Naz Reid (37514564),Nikola Jokic (37514396),Jamal Murray (37514488),Chris Livingston (37515260),Jaren Jackson Jr. (37514448),300.55,394.71000000000004,49100,94.47%,0,50.8%,0,141.95,$1.52,MIL 3,DEN 3,opp,1,jeff21011,9281,4630928522
Shai Gilgeous-Alexander (37514402),Malik Monk (37514495),Zaccharie Risacher (37514710),Miles Bridges (37514424),Mark Williams (37514441),Ryan Rollins (37515010),Chris Livingston (37515260),AJ Green (37514934),300.7082855902778,396.3792320635033,49600,93.85%,0,50.73%,0,137.89000000000001,$1.52,MIL 3,CHA 2,opp,1,brokebettingman,1318,4631262092
Ryan Rollins (37515010),Jamal Murray (37514488),Andre Jackson Jr. (37514872),Keldon Johnson (37514748),Jonas Valanciunas (37514579),Anthony Edwards (37514420),John Collins (37514528),Domantas Sabonis (37514413),300.7164800347223,394.53920269872935,50000,93.82%,0,50.69%,0,133.01999999999998,$1.52,MIL 2,DEN 1,opp,1,kingofdrafts,5174,4631187084
Mike Conley (37514720),Luke Kennard (37514694),Christian Braun (37514621),Pascal Siakam (37514472),Victor Wembanyama (37514405),Ryan Rollins (37515010),Gary Trent Jr. (37514781),Anthony Edwards (37514420),300.73,391.26000000000005,49800,93.77%,0,50.62%,0,117.42,$1.52,MIN 2,MIL 2,opp,1,willoc729,8936,4630843325
Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Amen Thompson (37514443),Santi Aldama (37514673),Nikola Jokic (37514396),Julian Strawther (37514915),Chris Livingston (37515260),Keon Ellis (37514889),300.79,399.58000000000004,50000,93.62%,0,50.6%,0,123.90999999999998,$1.52,MIL 2,DEN 2,opp,1,JulesSantana,8258,4631031388
Cade Cunningham (37514407),Jalen Green (37514492),Andre Jackson Jr. (37514872),Naz Reid (37514564),Jalen Duren (37514537),Ryan Rollins (37515010),Isaiah Joe (37514786),Jaren Jackson Jr. (37514448),300.6723567708333,391.11441209682215,49200,94.08%,0,50.58%,0,118.39,$1.52,DET 2,MIL 2,opp,1,cypauerbach,926,4630937324
Jamal Murray (37514488),Malik Monk (37514495),Chris Livingston (37515260),Tari Eason (37514613),Naz Reid (37514564),Keon Ellis (37514889),Michael Porter Jr. (37514568),Shai Gilgeous-Alexander (37514402),300.53999999999996,392.0799999999999,49400,94.37%,0,50.47%,0,150.95,$1.51,DEN 2,SAC 2,opp,1,BRUMMIE22,11284,4630809683
Malik Monk (37514495),Jamal Murray (37514488),De'Andre Hunter (37514572),Pat Connaughton (37514974),Naz Reid (37514564),Keon Ellis (37514889),Michael Porter Jr. (37514568),Shai Gilgeous-Alexander (37514402),300.6054210069444,387.3163294090066,50000,94.10%,0,50.43%,0,136.92000000000002,$1.51,SAC 2,DEN 2,opp,1,VeryBerry69,4025,4631042728
Ryan Rollins (37515010),Keon Ellis (37514889),Zaccharie Risacher (37514710),Tari Eason (37514613),Jalen Duren (37514537),Anthony Edwards (37514420),Christian Braun (37514621),Nikola Jokic (37514396),300.61395399305553,393.6714216479486,50000,94.10%,0,50.36%,0,148.70999999999998,$1.51,DEN 2,MIL 1,opp,1,jpm11,3666,4630977615
Trae Young (37514415),Keon Ellis (37514889),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Mark Williams (37514441),Devin Carter (37515219),Christian Braun (37514621),Cade Cunningham (37514407),300.8361762152778,382.81222292000666,49400,93.09%,0,50.22%,0,108.63,$1.51,SAC 2,ATL 1,user40,1,marvalshot,12039,4631198263_40
Ryan Rollins (37515010),Jalen Green (37514492),Chris Livingston (37515260),Naz Reid (37514564),Jalen Duren (37514537),Mike Conley (37514720),Amen Thompson (37514443),Shai Gilgeous-Alexander (37514402),300.6483637152778,395.9743647346107,49700,93.87%,0,50.03%,0,117.17999999999999,$1.5,MIL 2,HOU 2,opp,1,goofybh207,4482,4630856698
Jamal Murray (37514488),Isaiah Joe (37514786),Michael Porter Jr. (37514568),Naz Reid (37514564),Zach Edey (37514718),Dyson Daniels (37514499),Cam Whitmore (37514855),Cade Cunningham (37514407),300.7280381944444,383.9137195021438,49300,93.61%,0,50.0%,0,111.78,$1.5,DEN 2,OKC 1,opp,1,onemoretimemx,541,4630873087
Marjon Beauchamp (37515266),Devin Vassell (37514559),Chris Livingston (37515260),Tari Eason (37514613),Victor Wembanyama (37514405),Ryan Rollins (37515010),DeMar DeRozan (37514547),Nikola Jokic (37514396),300.64,402.72,49900,93.59%,0,49.9%,0,131.57999999999998,$1.5,MIL 3,SAS 2,opp,1,uclaye,11597,4631098915
Cade Cunningham (37514407),Stephon Castle (37514633),DeMar DeRozan (37514547),Naz Reid (37514564),Jonas Valanciunas (37514579),Christian Braun (37514621),Santi Aldama (37514673),Michael Porter Jr. (37514568),300.6804730902778,386.03925006094096,49500,93.57%,0,49.87%,0,118.97999999999999,$1.5,DEN 2,DET 1,opp,1,demonator492,913,4631285692
Cade Cunningham (37514407),Devin Vassell (37514559),Christian Braun (37514621),Tari Eason (37514613),Karl-Anthony Towns (37514418),Isaiah Joe (37514786),Chris Livingston (37515260),Myles Turner (37514554),300.76399305555555,389.5700473622116,49900,93.40%,0,49.84%,0,93.43,$1.5,DET 1,SAS 1,opp,1,FLEX305JC,1664,4631285196
Ryan Rollins (37515010),Anthony Edwards (37514420),Chris Livingston (37515260),Pascal Siakam (37514472),Naz Reid (37514564),Chris Paul (37514589),Michael Porter Jr. (37514568),Jaren Jackson Jr. (37514448),300.55999999999995,394.50999999999993,49100,93.89%,0,49.83%,0,127.24000000000001,$1.49,MIL 2,MIN 2,opp,1,millertime7,10819,4631244704
Anthony Edwards (37514420),AJ Green (37514934),Michael Porter Jr. (37514568),Tari Eason (37514613),Jaren Jackson Jr. (37514448),Ryan Rollins (37515010),Pat Connaughton (37514974),Shai Gilgeous-Alexander (37514402),300.52,399.03,49700,93.94%,0,49.75%,0,144.87,$1.49,MIL 3,MIN 1,opp,1,jetslifebryan,11253,4630666690
Stephon Castle (37514633),Malik Monk (37514495),Devin Vassell (37514559),Miles Bridges (37514424),Nikola Jokic (37514396),Ryan Rollins (37515010),Isaiah Joe (37514786),Delon Wright (37515257),300.6417578125,394.41926352625086,49900,93.59%,0,49.72%,0,124.03,$1.49,SAS 2,MIL 2,opp,1,miked_666,3749,4631043847
Jamal Murray (37514488),Andre Jackson Jr. (37514872),Jae'Sean Tate (37514993),Zion Williamson (37514438),Precious Achiuwa (37514646),Cade Cunningham (37514407),Devin Vassell (37514559),Michael Porter Jr. (37514568),300.7339930555556,387.5500473622116,50000,93.39%,0,49.64%,0,104.96000000000001,$1.49,DEN 2,MIL 1,opp,1,note4jason,1653,4630862951
Cade Cunningham (37514407),Keon Ellis (37514889),Aaron Nesmith (37514809),Tari Eason (37514613),Victor Wembanyama (37514405),AJ Green (37514934),DeMar DeRozan (37514547),Michael Porter Jr. (37514568),300.7039930555556,385.09004736221164,49500,93.75%,0,49.64%,0,140.41,$1.49,SAC 2,DET 1,opp,1,runlike,2576,4631216734
Shai Gilgeous-Alexander (37514402),Devin Carter (37515219),Michael Porter Jr. (37514568),Naz Reid (37514564),Isaiah Hartenstein (37514486),Ryan Rollins (37515010),Pascal Siakam (37514472),Christian Braun (37514621),300.53999999999996,396.65,49200,93.81%,0,49.6%,0,136.39,$1.49,OKC 2,DEN 2,opp,1,Mark000,10637,4631202853
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),Chris Livingston (37515260),Zion Williamson (37514438),Jonas Valanciunas (37514579),Jamal Murray (37514488),Keegan Murray (37514707),Michael Porter Jr. (37514568),300.6064800347222,397.86920269872934,49600,93.56%,0,49.42%,0,137.58,$1.48,MIL 2,DEN 2,opp,1,cwilsn,5050,4631044387
Ryan Rollins (37515010),Christian Braun (37514621),Keldon Johnson (37514748),Pat Connaughton (37514974),Rudy Gobert (37514542),Anthony Edwards (37514420),Aaron Wiggins (37514609),Nikola Jokic (37514396),300.54,393.87,49200,93.68%,0,49.39%,0,131.98,$1.48,MIL 2,DEN 2,opp,1,hoodmaster,10678,4631216696
Luke Kennard (37514694),Keon Ellis (37514889),Aaron Wiggins (37514609),Santi Aldama (37514673),Victor Wembanyama (37514405),Dyson Daniels (37514499),Kyle Kuzma (37514544),Malik Monk (37514495),300.7259244791667,380.8883325035936,49800,93.21%,0,49.38%,0,100.78999999999999,$1.48,MEM 2,SAC 2,opp,1,bodiaz33,995,4630671331
AJ Green (37514934),Keon Ellis (37514889),Michael Porter Jr. (37514568),Tari Eason (37514613),Nikola Jokic (37514396),Christian Braun (37514621),Gary Trent Jr. (37514781),Anthony Edwards (37514420),300.42999999999995,389.53999999999996,49300,93.96%,0,49.36%,0,156.77,$1.48,DEN 3,MIL 2,opp,1,funwa001,11571,4631082894
Cade Cunningham (37514407),AJ Green (37514934),Aaron Wiggins (37514609),John Collins (37514528),Victor Wembanyama (37514405),Ryan Rollins (37515010),Harrison Barnes (37514703),Chris Paul (37514589),300.63399305555555,390.69004736221154,49800,93.41%,0,49.35%,0,125.75,$1.48,SAS 3,MIL 2,opp,1,wano0916,2187,4630896782
AJ Green (37514934),Malik Monk (37514495),Jaylen Wells (37514756),Naz Reid (37514564),Jonas Valanciunas (37514579),Keon Ellis (37514889),Pascal Siakam (37514472),Nikola Jokic (37514396),300.55648003472226,392.5992026987294,50000,93.82%,0,49.34%,0,157.17000000000002,$1.48,SAC 2,MIL 1,opp,1,bothbasketballs,4770,4630793356
AJ Green (37514934),Anthony Edwards (37514420),Christian Braun (37514621),Aaron Wiggins (37514609),Zach Edey (37514718),Malik Beasley (37514637),Isaiah Joe (37514786),Nikola Jokic (37514396),300.63570746527773,389.7452228196215,49500,93.42%,0,49.33%,0,122.42,$1.48,DEN 2,OKC 2,opp,1,znvought,3855,4631144797
Ryan Rollins (37515010),Christian Braun (37514621),Keldon Johnson (37514748),Pascal Siakam (37514472),Nikola Jokic (37514396),Luke Kennard (37514694),Pat Connaughton (37514974),Anthony Edwards (37514420),300.58000000000004,397.21000000000004,50000,93.52%,0,49.29%,0,125.41,$1.48,MIL 2,DEN 2,opp,1,Boggsy21,9157,4630902846
Ryan Rollins (37515010),Malik Monk (37514495),Devin Vassell (37514559),Santi Aldama (37514673),Nikola Jokic (37514396),Christian Braun (37514621),Michael Porter Jr. (37514568),Stephon Castle (37514633),300.42,393.11,49700,93.83%,0,49.29%,0,146.76999999999998,$1.48,DEN 3,SAS 2,opp,1,JadedOne1,9654,4630999933
