PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user81,100,marvalshot,2490,4627233302_81
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user81,98,marvalshot,11819,4627233303_81
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user81,80,marvalshot,11826,4627233304_81
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user81,98,marvalshot,1107,4627233305_81
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user81,22,marvalshot,11880,4627233306_81
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user81,97,marvalshot,11921,4627233307_81
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user81,91,marvalshot,11929,4627233308_81
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user82,100,marvalshot,8413,4627233301_82
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user82,100,marvalshot,2490,4627233302_82
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user82,98,marvalshot,11819,4627233303_82
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user82,80,marvalshot,11826,4627233304_82
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user82,98,marvalshot,1107,4627233305_82
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user82,22,marvalshot,11880,4627233306_82
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user82,97,marvalshot,11921,4627233307_82
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user82,91,marvalshot,11929,4627233308_82
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user83,100,marvalshot,8413,4627233301_83
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user83,100,marvalshot,2490,4627233302_83
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user83,98,marvalshot,11819,4627233303_83
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user83,80,marvalshot,11826,4627233304_83
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user83,98,marvalshot,1107,4627233305_83
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user83,22,marvalshot,11880,4627233306_83
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user83,97,marvalshot,11921,4627233307_83
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user83,91,marvalshot,11929,4627233308_83
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user84,100,marvalshot,8413,4627233301_84
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user84,100,marvalshot,2490,4627233302_84
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user84,98,marvalshot,11819,4627233303_84
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user84,80,marvalshot,11826,4627233304_84
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user84,98,marvalshot,1107,4627233305_84
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user84,22,marvalshot,11880,4627233306_84
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user84,97,marvalshot,11921,4627233307_84
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user84,91,marvalshot,11929,4627233308_84
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user85,100,marvalshot,8413,4627233301_85
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user85,100,marvalshot,2490,4627233302_85
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user85,98,marvalshot,11819,4627233303_85
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user85,80,marvalshot,11826,4627233304_85
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user85,98,marvalshot,1107,4627233305_85
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user85,22,marvalshot,11880,4627233306_85
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user85,97,marvalshot,11921,4627233307_85
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user85,91,marvalshot,11929,4627233308_85
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user86,100,marvalshot,8413,4627233301_86
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user86,100,marvalshot,2490,4627233302_86
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user86,98,marvalshot,11819,4627233303_86
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user86,80,marvalshot,11826,4627233304_86
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user86,98,marvalshot,1107,4627233305_86
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user86,22,marvalshot,11880,4627233306_86
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user86,97,marvalshot,11921,4627233307_86
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user86,91,marvalshot,11929,4627233308_86
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user87,100,marvalshot,8413,4627233301_87
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user87,100,marvalshot,2490,4627233302_87
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user87,98,marvalshot,11819,4627233303_87
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user87,80,marvalshot,11826,4627233304_87
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user87,98,marvalshot,1107,4627233305_87
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user87,22,marvalshot,11880,4627233306_87
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user87,97,marvalshot,11921,4627233307_87
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user87,91,marvalshot,11929,4627233308_87
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user88,100,marvalshot,8413,4627233301_88
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user88,100,marvalshot,2490,4627233302_88
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user88,98,marvalshot,11819,4627233303_88
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user88,80,marvalshot,11826,4627233304_88
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user88,98,marvalshot,1107,4627233305_88
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user88,22,marvalshot,11880,4627233306_88
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user88,97,marvalshot,11921,4627233307_88
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user88,91,marvalshot,11929,4627233308_88
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user89,100,marvalshot,8413,4627233301_89
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user89,100,marvalshot,2490,4627233302_89
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user89,98,marvalshot,11819,4627233303_89
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user89,80,marvalshot,11826,4627233304_89
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user89,98,marvalshot,1107,4627233305_89
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user89,22,marvalshot,11880,4627233306_89
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user89,97,marvalshot,11921,4627233307_89
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user89,91,marvalshot,11929,4627233308_89
T.J. McConnell (37472342),Donovan Mitchell (37471970),Josh Okogie (37472306),Aaron Gordon (37472310),Jonas Valanciunas (37472187),Ty Jerome (37472303),Scottie Barnes (37471946),Tyrese Maxey (37471932),305.32,411.38,50000,100.00%,48591,818.4%,3091,149.61,$24.55,CLE 2,IND 1,user90,100,marvalshot,8413,4627233301_90
Ty Jerome (37472303),Kelly Oubre Jr. (37472101),Max Strus (37472282),Josh Okogie (37472306),Jakob Poeltl (37472081),Tyrese Maxey (37471932),Pascal Siakam (37472020),Jarrett Allen (37472090),306.54999999999995,397.66999999999996,49800,100.00%,49308,1506.42%,7702,147.82,$45.19,CLE 3,PHI 2,user90,100,marvalshot,2490,4627233302_90
Cade Cunningham (37471924),Aaron Nesmith (37472493),Josh Okogie (37472306),Chris Boucher (37472367),Domantas Sabonis (37471930),Russell Westbrook (37472107),Pascal Siakam (37472020),Ty Jerome (37472303),297.32,396.28,49900,100.00%,3914,113.45%,0,139.18,$3.4,IND 2,DET 1,user90,98,marvalshot,11819,4627233303_90
Ty Jerome (37472303),Nick Smith Jr. (37472226),Josh Okogie (37472306),Chris Boucher (37472367),Myles Turner (37472123),Kelly Oubre Jr. (37472101),Bam Adebayo (37472004),Nikola Jokic (37471917),297.22,394.45000000000005,50000,100.00%,3838,113.31%,0,131.42,$3.4,CHA 2,CLE 1,user90,80,marvalshot,11826,4627233304_90
Ty Jerome (37472303),Malik Monk (37472048),Scottie Barnes (37471946),Pascal Siakam (37472020),Jonas Valanciunas (37472187),Kelly Oubre Jr. (37472101),Jarace Walker (37472591),Jakob Poeltl (37472081),298.31999999999994,397.78,49500,100.00%,6964,127.84%,0,129.39,$3.84,TOR 2,IND 2,user90,98,marvalshot,1107,4627233305_90
Ty Jerome (37472303),Donovan Mitchell (37471970),RJ Barrett (37472001),Josh Okogie (37472306),Moussa Diabate (37472441),Jalen Brunson (37471958),DeMar DeRozan (37472087),Jonas Valanciunas (37472187),300.24,400.24,49200,100.00%,16725,166.5%,0,160.24,$4.99,CLE 2,CHA 2,user90,22,marvalshot,11880,4627233306_90
Scottie Barnes (37471946),Kelly Oubre Jr. (37472101),Josh Okogie (37472306),Obi Toppin (37472458),Jonas Valanciunas (37472187),Ty Jerome (37472303),Ausar Thompson (37472263),Nikola Jokic (37471917),296.88,400.89,50000,100.00%,2045,107.6%,0,151.07999999999998,$3.23,TOR 1,PHI 1,user90,97,marvalshot,11921,4627233307_90
Ty Jerome (37472303),Max Strus (37472282),Aaron Nesmith (37472493),Chris Boucher (37472367),Karl-Anthony Towns (37471935),Tyrese Maxey (37471932),Josh Okogie (37472306),Domantas Sabonis (37471930),299.84,394.5,50000,100.00%,15711,154.73%,2,150.74,$4.64,CLE 2,IND 1,user90,91,marvalshot,11929,4627233308_90
