PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Draymond Green (37368110),Clint Capela (37368157),Tyrese Maxey (37367996),Justin Edwards (37368302),Myles Turner (37368095),115.808125,132.76451581869435,49900,100.00%,0,1213.85%,0,164.99,$48.55,GSW 3,PHI 3,opp,1,rino28,285,4615621896
Tyrese Maxey (37367996),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Justin Edwards (37368302),Trayce Jackson-Davis (37368114),131.084375,148.64222033613777,49800,100.00%,0,1153.7%,0,213.8,$46.15,PHI 3,GSW 3,opp,1,BRUMMIE22,248,4614004801
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Andrew Wiggins (37368103),Luke Kornet (37368285),Stephen Curry (37368007),Justin Edwards (37368302),Trayce Jackson-Davis (37368114),134.584375,152.14222033613777,50000,100.00%,0,1152.92%,0,186.55,$46.12,PHI 3,GSW 3,opp,2,hittinmiddle,239,4614114101
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Andrew Wiggins (37368103),Luke Kornet (37368285),Stephen Curry (37368007),Jaylen Brown (37368031),Trayce Jackson-Davis (37368114),134.584375,152.14222033613777,50000,100.00%,0,1152.92%,0,186.55,$46.12,PHI 3,GSW 3,opp,2,blazers1974,239,4614155225
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Jaylen Brown (37368031),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.17999999999998,$46.0,GSW 3,BOS 3,opp,7,ChocoBliss,235,4613830278
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.18,$46.0,GSW 3,BOS 3,opp,7,Foleyface,235,4614022057
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Jaylen Brown (37368031),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.17999999999998,$46.0,GSW 3,BOS 3,opp,7,McDookatron,235,4614047348
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.18,$46.0,GSW 3,BOS 3,opp,7,sportsfanatic89,235,4614051016
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.18,$46.0,GSW 3,BOS 3,opp,7,mmm1010,235,4614662515
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.18,$46.0,GSW 3,BOS 3,opp,7,AHorowitz2,235,4614774274
Stephen Curry (37368007),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),135.584375,153.14222033613777,50000,100.00%,0,1150.01%,0,205.18,$46.0,GSW 3,BOS 3,opp,7,batmanwitano,235,4615588521
Tyrese Haliburton (37368019),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),136.334375,153.89222033613777,50000,100.00%,0,1149.63%,0,189.75,$45.99,BOS 3,GSW 3,opp,3,cb_hanson,232,4615305001
Tyrese Haliburton (37368019),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),136.334375,153.89222033613777,50000,100.00%,0,1149.63%,0,189.75,$45.99,BOS 3,GSW 3,opp,3,cncjordan83,232,4615421211
Tyrese Haliburton (37368019),Payton Pritchard (37368161),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),136.334375,153.89222033613777,50000,100.00%,0,1149.63%,0,189.75,$45.99,BOS 3,GSW 3,opp,3,AaronCosta,232,4615709480
Jrue Holiday (37368176),Jordan Poole (37368042),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Draymond Green (37368110),Kyle Kuzma (37368086),126.14999999999999,148.8896073325737,49800,100.00%,0,1149.1%,0,162.56,$45.96,BOS 3,WAS 2,opp,1,redspecial,269,4615619345
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,siyu798,167,4613602041
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,gwudking,167,4614141415
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,emperordune55,167,4614169766
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,rtwcandy2021,167,4614201519
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,riel1999,167,4614862192
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,SoonersTide,167,4615604748
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),152.584375,170.14222033613777,49700,100.00%,0,1148.51%,0,206.89,$45.94,PHI 3,GSW 3,opp,7,nathanbaert,167,4615608289
Jordan Poole (37368042),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Draymond Green (37368110),Stephen Curry (37368007),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),102.700625,126.30077494983895,49900,100.00%,0,1146.4%,0,188.43,$45.86,PHI 3,GSW 3,opp,1,wano0916,305,4614767310
Stephen Curry (37368007),Jordan Poole (37368042),Ricky Council IV (37368536),Draymond Green (37368110),Trayce Jackson-Davis (37368114),Tyrese Haliburton (37368019),Pascal Siakam (37368046),Luke Kornet (37368285),113.200625,136.80077494983897,49800,100.00%,0,1145.58%,0,141.76999999999998,$45.82,GSW 3,IND 2,opp,1,bullmac4,293,4614373077
Tyrese Maxey (37367996),Eric Gordon (37368331),Justin Edwards (37368302),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Stephen Curry (37368007),Jayson Tatum (37367987),Andrew Wiggins (37368103),113.08437500000001,130.6422203361378,49300,100.00%,0,1142.92%,0,218.63,$45.72,PHI 4,GSW 3,opp,1,shoots-scores,291,4614447980
Tyrese Maxey (37367996),Jrue Holiday (37368176),Ricky Council IV (37368536),Pascal Siakam (37368046),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),109.08437500000001,126.6422203361378,49900,100.00%,0,1134.42%,0,180.92,$45.38,PHI 3,GSW 3,opp,1,uclaye,298,4615655970
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Andre Drummond (37368165),Tyrese Maxey (37367996),Justin Edwards (37368302),Myles Turner (37368095),115.88875,132.64619817061688,49800,100.00%,0,1124.53%,0,166.54,$44.98,PHI 4,GSW 2,opp,1,JadedinMaine,283,4614492874
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Luke Kornet (37368285),Derrick White (37368089),Pascal Siakam (37368046),Myles Turner (37368095),157.13875000000002,173.89619817061688,49200,100.00%,0,1123.2%,0,139.4,$44.93,GSW 2,BOS 2,opp,1,Mast3rBlast3r76,156,4614466136
Tyrese Maxey (37367996),Jordan Poole (37368042),Ricky Council IV (37368536),Alexandre Sarr (37368116),Myles Turner (37368095),Stephen Curry (37368007),Draymond Green (37368110),Luke Kornet (37368285),132.255,155.05475278431805,49600,100.00%,0,1117.22%,0,159.13,$44.69,PHI 2,WAS 2,opp,1,Thegoldcobra,249,4614889688
Derrick White (37368089),Jordan Poole (37368042),Jaylen Brown (37368031),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),Kelly Oubre Jr. (37368107),Sam Hauser (37368305),Tyrese Haliburton (37368019),148.014375,158.3270066875497,49800,100.00%,0,1078.4%,0,112.97999999999999,$43.14,BOS 3,WAS 1,opp,1,bryan4344,179,4615349651
Tyrese Maxey (37367996),Payton Pritchard (37368161),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Jordan Poole (37368042),Andrew Wiggins (37368103),Luke Kornet (37368285),132.014375,142.3270066875497,49800,100.00%,0,1078.4%,0,165.49,$43.14,PHI 3,BOS 3,opp,2,thegreatest88,241,4615129635
Tyrese Maxey (37367996),Payton Pritchard (37368161),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Jordan Poole (37368042),Andrew Wiggins (37368103),Luke Kornet (37368285),132.014375,142.3270066875497,49800,100.00%,0,1078.4%,0,165.49,$43.14,PHI 3,BOS 3,opp,2,thegreatest88,241,4615136924
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Andrew Wiggins (37368103),Carlton Carrington (37368200),149.42375,163.98357589534274,50000,100.00%,0,1075.15%,0,208.73,$43.01,BOS 3,PHI 2,opp,1,BRUMMIE22,181,4614004804
Tyrese Maxey (37367996),Jaylen Brown (37368031),Bilal Coulibaly (37368124),Pascal Siakam (37368046),Myles Turner (37368095),Jrue Holiday (37368176),Andrew Wiggins (37368103),Ricky Council IV (37368536),162.12687499999998,170.42232076750855,50000,100.00%,0,1060.1%,0,170.10999999999999,$42.4,PHI 2,BOS 2,opp,1,vpw76,136,4614154805
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Pascal Siakam (37368046),Luke Kornet (37368285),Jordan Poole (37368042),Bilal Coulibaly (37368124),Trayce Jackson-Davis (37368114),144.019375,158.9585798986532,49900,100.00%,0,1006.85%,0,144.95999999999998,$40.27,PHI 2,BOS 2,opp,1,outofthewoodwork,201,4615708540
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Dennis Schroder (37368135),Bennedict Mathurin (37368100),Jordan Poole (37368042),148.979375,159.44468360351613,50000,100.00%,0,1003.78%,0,136.28,$40.15,BOS 3,PHI 2,opp,1,beefym,174,4615199629
Stephen Curry (37368007),Eric Gordon (37368331),Jayson Tatum (37367987),Pascal Siakam (37368046),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Kevon Looney (37368340),143.77,160.11568315482867,49900,100.00%,0,985.08%,0,159.26,$39.4,GSW 3,BOS 3,opp,1,inwoodgiants,206,4615232604
Tyrese Maxey (37367996),Jrue Holiday (37368176),Ricky Council IV (37368536),Pascal Siakam (37368046),Kevon Looney (37368340),Dennis Schroder (37368135),Jaylen Brown (37368031),Stephen Curry (37368007),125.485,141.98336007079507,49900,100.00%,0,921.02%,0,165.42,$36.84,GSW 3,PHI 2,opp,1,InfamouzTuck,263,4615111120
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Buddy Hield (37368188),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),159.37249999999997,174.38110349681972,50000,100.00%,0,885.72%,0,208.01999999999998,$35.43,BOS 3,GSW 3,opp,1,GoldenMonkey2011,149,4614375203
Tyrese Maxey (37367996),Payton Pritchard (37368161),Andrew Wiggins (37368103),Draymond Green (37368110),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Carlton Carrington (37368200),139.250625,151.9089293055792,49900,100.00%,0,859.05%,0,159.64,$34.36,BOS 3,PHI 2,opp,1,Sucram,220,4614327502
Payton Pritchard (37368161),Dennis Schroder (37368135),Daeqwon Plowden (37368297),Alexandre Sarr (37368116),Trayce Jackson-Davis (37368114),Keaton Wallace (37368197),Jayson Tatum (37367987),Trae Young (37367991),89.456875,105.06693301426321,49500,100.00%,0,824.68%,0,75.88,$32.99,ATL 3,BOS 2,opp,1,JC_Vicious,316,4615553908
Trae Young (37367991),Eric Gordon (37368331),Andrew Wiggins (37368103),Jayson Tatum (37367987),Andre Drummond (37368165),Andrew Nembhard (37368120),Alexandre Sarr (37368116),Carlton Carrington (37368200),117.58125,130.04061165750173,49900,100.00%,0,782.28%,0,115.46000000000001,$31.29,PHI 2,WAS 2,opp,1,tipler113,276,4615598294
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,siyu798,213,4613602040
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,gwudking,213,4614141412
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,rtwcandy2021,213,4614201513
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,GoldenMonkey2011,213,4614375200
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,akumakill,213,4614427631
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Jrue Holiday (37368176),Andrew Wiggins (37368103),Draymond Green (37368110),140.84687499999998,155.2910365650651,50000,100.00%,0,772.3%,0,197.26,$30.89,BOS 3,GSW 3,opp,6,bernie071392,213,4615229149
Jordan Poole (37368042),Derrick White (37368089),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Draymond Green (37368110),Andre Drummond (37368165),145.29999999999998,163.13081315559288,50000,100.00%,0,750.78%,0,175.93,$30.03,BOS 3,PHI 2,opp,2,justajoe2u,199,4614974689
Derrick White (37368089),Jordan Poole (37368042),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Draymond Green (37368110),Andre Drummond (37368165),145.29999999999998,163.13081315559288,50000,100.00%,0,750.78%,0,175.93,$30.03,BOS 3,PHI 2,opp,2,prettyboi90,199,4615623163
Jrue Holiday (37368176),Jordan Poole (37368042),Jayson Tatum (37367987),Draymond Green (37368110),Myles Turner (37368095),Stephen Curry (37368007),Justin Edwards (37368302),Luke Kornet (37368285),142.3,160.1308131555929,49800,100.00%,0,750.2%,0,152.95,$30.01,BOS 3,GSW 2,opp,1,bionicknee,214,4615722503
Derrick White (37368089),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Draymond Green (37368110),Jordan Poole (37368042),140.3,158.1308131555929,50000,100.00%,0,749.82%,0,171.26,$29.99,BOS 4,GSW 2,opp,1,Anthonykorobellis,221,4615334674
Tyrese Maxey (37367996),Jordan Poole (37368042),Bennedict Mathurin (37368100),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Draymond Green (37368110),Luke Kornet (37368285),148.3,166.1308131555929,49900,100.00%,0,749.78%,0,156.27999999999997,$29.99,PHI 2,IND 2,opp,1,DeeMac74,190,4615640042
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Buddy Hield (37368188),Andrew Wiggins (37368103),Andre Drummond (37368165),Derrick White (37368089),Jalen Johnson (37368004),Corey Kispert (37368235),124.11874999999999,136.83257318411242,50000,100.00%,0,748.98%,0,120.6,$29.96,PHI 3,GSW 2,opp,1,MoneyMike8337,264,4614314105
Trae Young (37367991),Paul George (37368022),Andrew Wiggins (37368103),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Corey Kispert (37368235),Buddy Hield (37368188),Payton Pritchard (37368161),94.86875,107.58257318411242,50000,100.00%,0,747.38%,0,81.11,$29.9,ATL 2,GSW 2,opp,1,mkrame29,310,4615338692
Trae Young (37367991),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Buddy Hield (37368188),Andrew Wiggins (37368103),Kevon Looney (37368340),147.808125,161.60456631551062,49800,100.00%,0,730.12%,0,178.01999999999998,$29.2,GSW 3,BOS 2,opp,1,bcalicore,180,4613910678
Tyrese Haliburton (37368019),Buddy Hield (37368188),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Tyrese Maxey (37367996),Bilal Coulibaly (37368124),Trayce Jackson-Davis (37368114),113.563125,131.98613952661412,49800,100.00%,0,728.38%,0,152.32,$29.14,GSW 3,PHI 2,opp,1,sbogunovich83,287,4614057286
Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,siyu798,250,4613602046
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Payton Pritchard (37368161),Andrew Wiggins (37368103),Kevon Looney (37368340),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,gwudking,250,4614141416
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Payton Pritchard (37368161),Andrew Wiggins (37368103),Kevon Looney (37368340),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,rtwcandy2021,250,4614201515
Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,GoldenMonkey2011,250,4614375207
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Payton Pritchard (37368161),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,Coach_Fonzo_Lane,250,4614400641
Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Kevon Looney (37368340),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,akumakill,250,4614427634
Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,rwsmart83,250,4614838871
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Kevon Looney (37368340),Payton Pritchard (37368161),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,riel1999,250,4614862183
Tyrese Maxey (37367996),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Kevon Looney (37368340),Payton Pritchard (37368161),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,speechboy2,250,4615637030
Tyrese Maxey (37367996),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Kevon Looney (37368340),Jaylen Brown (37368031),Andrew Wiggins (37368103),Trayce Jackson-Davis (37368114),128.87312500000002,143.9187410825086,50000,100.00%,0,722.74%,0,190.70999999999998,$28.91,BOS 3,GSW 3,opp,10,RunTheBasesMLB,250,4615690314
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Kyle Kuzma (37368086),Jordan Poole (37368042),130.025625,147.59735005577107,49800,100.00%,0,713.98%,0,182.04,$28.56,PHI 3,BOS 2,opp,1,wicked_mumbles,252,4614461023
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Jordan Poole (37368042),Ricky Council IV (37368536),Luke Kornet (37368285),145.32625000000002,163.75851767303635,49500,100.00%,0,705.38%,0,161.19,$28.22,GSW 2,PHI 2,opp,1,Tbg41,198,4615433314
Stephen Curry (37368007),Jrue Holiday (37368176),Justin Edwards (37368302),Ricky Council IV (37368536),Luke Kornet (37368285),Trae Young (37367991),Andrew Wiggins (37368103),Jayson Tatum (37367987),167.93375,179.72225854189173,49400,100.00%,0,702.52%,0,209.4,$28.1,BOS 3,GSW 2,opp,1,nezzy78,118,4615742291
Tyrese Maxey (37367996),Eric Gordon (37368331),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Stephen Curry (37368007),168.68375,180.47225854189173,49700,100.00%,0,700.5%,0,215.11,$28.02,PHI 4,BOS 2,opp,1,fatchewbacca,116,4615035092
Derrick White (37368089),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Myles Turner (37368095),165.93375,177.72225854189173,48600,100.00%,0,694.32%,0,193.13,$27.77,PHI 3,BOS 2,opp,1,westonselman,123,4614241906
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Jaylen Brown (37368031),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),165.18375,176.97225854189173,50000,100.00%,0,689.7%,0,195.66,$27.59,BOS 3,GSW 2,opp,1,DreamchaserJC,128,4615616000
Tyrese Maxey (37367996),Derrick White (37368089),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Luke Kornet (37368285),164.18375,175.97225854189173,49700,100.00%,0,688.99%,0,205.78,$27.56,PHI 3,BOS 3,opp,2,jtchancey,130,4614194600
Tyrese Maxey (37367996),Derrick White (37368089),Ricky Council IV (37368536),Andrew Wiggins (37368103),Luke Kornet (37368285),Stephen Curry (37368007),Jaylen Brown (37368031),Andre Drummond (37368165),164.18375,175.97225854189173,49700,100.00%,0,688.99%,0,205.78,$27.56,PHI 3,BOS 3,opp,2,leilawalker2,130,4615230160
Dennis Schroder (37368135),Eric Gordon (37368331),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Jaylen Brown (37368031),Myles Turner (37368095),159.14875,171.08993545785813,49400,100.00%,0,684.15%,0,181.22000000000003,$27.37,PHI 3,GSW 2,opp,1,Anthonykorobellis,145,4615334671
Jrue Holiday (37368176),Derrick White (37368089),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Stephen Curry (37368007),Andrew Wiggins (37368103),Myles Turner (37368095),163.18375,174.97225854189173,49900,100.00%,0,682.02%,0,197.42000000000002,$27.28,BOS 3,PHI 2,opp,3,bellsofwar3,135,4613747952
