PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Amen Thompson (37514443),Jaylen Wells (37514756),Aaron Wiggins (37514609),Miles Bridges (37514424),Aaron Gordon (37514723),AJ Green (37514934),Precious Achiuwa (37514646),Karl-Anthony Towns (37514418),282.0,362.68,49400,0.07%,0,-99.93%,0,106.33999999999999,$-3.0,NYK 2,HOU 1,opp,1,MrCoon,5606,4631162658
Jamal Murray (37514488),Julian Strawther (37514915),Christian Braun (37514621),Naz Reid (37514564),Domantas Sabonis (37514413),Amen Thompson (37514443),John Collins (37514528),Jae'Sean Tate (37514993),282.05,362.4,49800,0.09%,0,-99.93%,0,86.39000000000001,$-3.0,DEN 3,HOU 2,opp,1,woodreb5,10858,4631229292
Chris Paul (37514589),Malik Monk (37514495),Devin Vassell (37514559),Aaron Gordon (37514723),Jonas Valanciunas (37514579),Amen Thompson (37514443),Keegan Murray (37514707),Josh Hart (37514475),281.69,361.28,49900,0.09%,0,-99.93%,0,98.51,$-3.0,SAS 2,SAC 2,opp,1,Rob2580,4456,4631164170
Miles McBride (37514824),Jaylen Wells (37514756),Michael Porter Jr. (37514568),Precious Achiuwa (37514646),Domantas Sabonis (37514413),Anthony Edwards (37514420),Keegan Murray (37514707),Naz Reid (37514564),282.04,360.06,49300,0.07%,0,-99.93%,0,101.54,$-3.0,NYK 2,SAC 2,opp,1,Rjburba,8926,4631014247
Jamal Murray (37514488),AJ Green (37514934),Josh Hart (37514475),Santi Aldama (37514673),Naz Reid (37514564),Jaylen Wells (37514756),Amen Thompson (37514443),Malik Monk (37514495),282.08,359.4,49100,0.07%,0,-99.93%,0,112.85,$-3.0,MEM 2,DEN 1,opp,1,wano0916,7669,4630896776
Amen Thompson (37514443),Christian Braun (37514621),Mikal Bridges (37514532),Jaren Jackson Jr. (37514448),Aaron Gordon (37514723),Keon Ellis (37514889),Naz Reid (37514564),Malik Monk (37514495),281.95,358.25,49500,0.06%,0,-99.93%,0,124.6,$-3.0,DEN 2,SAC 2,opp,1,MEGATRONSGUN,10791,4631222563
Devin Carter (37515219),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Jeremy Sochan (37514745),Myles Turner (37514554),Cade Cunningham (37514407),Santi Aldama (37514673),Shai Gilgeous-Alexander (37514402),281.14,379.79999999999995,49900,0.08%,0,-99.94%,0,89.38,$-3.0,SAC 1,MIL 1,opp,1,Jackrabbit94,2703,4631016753
Anthony Edwards (37514420),Cam Whitmore (37514855),Lauri Markkanen (37514503),Tari Eason (37514613),Rudy Gobert (37514542),Shai Gilgeous-Alexander (37514402),Andre Jackson Jr. (37514872),Delon Wright (37515257),281.58000000000004,376.48,49600,0.05%,0,-99.94%,0,81.45,$-3.0,MIN 2,HOU 2,opp,1,BNair724,11441,4631292887
Malik Monk (37514495),Julian Strawther (37514915),Aaron Wiggins (37514609),Pat Connaughton (37514974),Mark Williams (37514441),Shai Gilgeous-Alexander (37514402),Keldon Johnson (37514748),Rudy Gobert (37514542),281.68,375.82,49100,0.07%,0,-99.94%,0,94.38,$-3.0,OKC 2,SAC 1,opp,1,venus44,5900,4630820209
Shai Gilgeous-Alexander (37514402),Isaiah Joe (37514786),Trey Murphy III (37514462),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Stephon Castle (37514633),John Collins (37514528),AJ Green (37514934),281.72999999999996,374.44999999999993,49600,0.05%,0,-99.94%,0,104.59,$-3.0,OKC 2,NOP 1,opp,1,babyregg3200,4445,4631156541
Luke Kennard (37514694),Stephon Castle (37514633),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),Mark Williams (37514441),Miles McBride (37514824),Aaron Gordon (37514723),Shai Gilgeous-Alexander (37514402),281.57,373.71999999999997,49000,0.05%,0,-99.94%,0,110.41999999999999,$-3.0,DEN 2,OKC 2,opp,1,riomilla3434,5922,4630841220
Ryan Rollins (37515010),Gary Trent Jr. (37514781),Jae'Sean Tate (37514993),Keegan Murray (37514707),Nikola Jokic (37514396),Jalen Brunson (37514435),Jaylen Wells (37514756),Ja Morant (37514432),281.71999999999997,373.61,49100,0.06%,0,-99.94%,0,110.30000000000001,$-3.0,MIL 2,MEM 2,opp,1,truson,7161,4630831864
Shai Gilgeous-Alexander (37514402),Devin Vassell (37514559),Isaiah Joe (37514786),Keegan Murray (37514707),Victor Wembanyama (37514405),Cam Whitmore (37514855),Pat Connaughton (37514974),Rudy Gobert (37514542),281.62,373.02,50000,0.09%,0,-99.94%,0,88.79,$-3.0,OKC 2,SAS 2,opp,1,RudebwoyKev,8635,4630987794
AJ Green (37514934),Keon Ellis (37514889),Michael Porter Jr. (37514568),Zion Williamson (37514438),Mark Williams (37514441),Keyonte George (37514556),Precious Achiuwa (37514646),Tyrese Haliburton (37514452),281.7,372.84999999999997,49000,0.06%,0,-99.94%,0,118.32,$-3.0,MIL 1,SAC 1,opp,1,McLongrod,6016,4630938503
Malik Monk (37514495),Andre Jackson Jr. (37514872),Keldon Johnson (37514748),Precious Achiuwa (37514646),Jalen Duren (37514537),Isaiah Joe (37514786),Pascal Siakam (37514472),Victor Wembanyama (37514405),281.93,372.64,49200,0.06%,0,-99.94%,0,94.03999999999999,$-3.0,SAS 2,SAC 1,opp,1,jonnyparlay69,2260,4630859475
Cade Cunningham (37514407),Keon Ellis (37514889),Zaccharie Risacher (37514710),Jaren Jackson Jr. (37514448),Victor Wembanyama (37514405),Luke Kennard (37514694),Aaron Gordon (37514723),Devin Carter (37515219),280.73,372.45000000000005,49800,0.05%,0,-99.94%,0,121.93,$-3.0,SAC 2,MEM 2,opp,1,bringdaruckus312,1279,4631283654
Cade Cunningham (37514407),Jamal Murray (37514488),Pat Connaughton (37514974),Harrison Barnes (37514703),Mark Williams (37514441),Malik Monk (37514495),Aaron Gordon (37514723),Andre Jackson Jr. (37514872),282.09000000000003,372.45000000000005,49400,0.06%,0,-99.94%,0,109.58,$-3.0,DEN 2,MIL 2,opp,1,acatalogna,1723,4631138840
Jose Alvarado (37514686),Devin Carter (37515219),Aaron Wiggins (37514609),Josh Hart (37514475),Karl-Anthony Towns (37514418),Delon Wright (37515257),Andre Jackson Jr. (37514872),Nikola Jokic (37514396),281.31,372.08000000000004,49300,0.06%,0,-99.94%,0,95.14,$-3.0,NYK 2,MIL 2,opp,1,Skadoosh,7491,4630879030
Cade Cunningham (37514407),Jamal Murray (37514488),Cam Whitmore (37514855),Lauri Markkanen (37514503),Naz Reid (37514564),Jalen Brunson (37514435),Marjon Beauchamp (37515266),Keon Ellis (37514889),281.55,372.05,49600,0.05%,0,-99.94%,0,114.97,$-3.0,DET 1,DEN 1,opp,1,chachie79,3017,4631147144
Anthony Edwards (37514420),Gary Trent Jr. (37514781),DeMar DeRozan (37514547),Keegan Murray (37514707),Jalen Duren (37514537),Shai Gilgeous-Alexander (37514402),Jeremy Sochan (37514745),Julian Strawther (37514915),280.89,371.82,49900,0.06%,0,-99.94%,0,80.78,$-3.0,SAC 2,MIN 1,opp,1,Justin0462,2474,4630946345
Jose Alvarado (37514686),Anthony Edwards (37514420),Jaylen Wells (37514756),Jae'Sean Tate (37514993),Isaiah Hartenstein (37514486),Luke Kennard (37514694),Aaron Gordon (37514723),Shai Gilgeous-Alexander (37514402),281.75,371.74,49500,0.07%,0,-99.94%,0,100.37,$-3.0,MEM 2,OKC 2,opp,1,alyssah87,8026,4630933340
Cade Cunningham (37514407),Cam Whitmore (37514855),DeMar DeRozan (37514547),Keldon Johnson (37514748),Rudy Gobert (37514542),AJ Green (37514934),John Collins (37514528),Jalen Brunson (37514435),281.5,371.24,49400,0.07%,0,-99.94%,0,97.37,$-3.0,DET 1,HOU 1,opp,1,micahjshelton73,2698,4631015499
Shai Gilgeous-Alexander (37514402),Anthony Edwards (37514420),Pat Connaughton (37514974),Naz Reid (37514564),Yves Missi (37514662),Vasilije Micic (37514659),Aaron Gordon (37514723),Precious Achiuwa (37514646),281.91,370.87,49300,0.07%,0,-99.94%,0,101.77,$-3.0,MIN 2,OKC 1,opp,1,BtchesAintSht,5851,4631281985
Jalen Brunson (37514435),Malik Monk (37514495),Pat Connaughton (37514974),Naz Reid (37514564),Mark Williams (37514441),Jamal Murray (37514488),Aaron Gordon (37514723),Miles McBride (37514824),281.89000000000004,370.55000000000007,49300,0.08%,0,-99.94%,0,122.34,$-3.0,NYK 2,DEN 2,opp,1,FomoYet,6371,4631272326
Delon Wright (37515257),Anthony Edwards (37514420),Isaiah Joe (37514786),John Collins (37514528),Karl-Anthony Towns (37514418),Stephon Castle (37514633),Naz Reid (37514564),Devin Vassell (37514559),281.62,370.39,49900,0.06%,0,-99.94%,0,85.49000000000001,$-3.0,MIN 2,SAS 2,opp,1,bkpdad,8145,4630941478
CJ McCollum (37514479),AJ Green (37514934),De'Andre Hunter (37514572),Keldon Johnson (37514748),Nikola Jokic (37514396),Keon Ellis (37514889),Isaiah Joe (37514786),Jalen Brunson (37514435),281.76,370.11,49600,0.07%,0,-99.94%,0,125.88999999999999,$-3.0,NOP 1,MIL 1,opp,1,hypegotti,4993,4630999548
Luke Kennard (37514694),Jamal Murray (37514488),Aaron Nesmith (37514809),Aaron Gordon (37514723),Nikola Jokic (37514396),Malik Monk (37514495),Jae'Sean Tate (37514993),Naz Reid (37514564),282.28000000000003,369.91,49400,0.07%,0,-99.94%,0,124.22000000000001,$-3.0,DEN 3,MEM 1,opp,1,JornViggo,9380,4631058437
Anthony Edwards (37514420),Jordan Hawkins (37514730),Aaron Wiggins (37514609),Aaron Gordon (37514723),Mark Williams (37514441),Tyrese Haliburton (37514452),Christian Braun (37514621),Cam Whitmore (37514855),281.63,369.89,49400,0.04%,0,-99.94%,0,99.32,$-3.0,DEN 2,MIN 1,opp,1,themeek43,6047,4630965766
Ryan Rollins (37515010),AJ Green (37514934),Jaden McDaniels (37514525),Santi Aldama (37514673),Victor Wembanyama (37514405),Anthony Edwards (37514420),Harrison Barnes (37514703),Lauri Markkanen (37514503),281.25,369.6,49800,0.05%,0,-99.94%,0,110.98,$-3.0,MIL 2,MIN 2,opp,1,ChrisChris7,9200,4631043167
Miles McBride (37514824),Malik Monk (37514495),Jaylen Wells (37514756),Aaron Wiggins (37514609),Jonas Valanciunas (37514579),Shai Gilgeous-Alexander (37514402),Christian Braun (37514621),Rudy Gobert (37514542),281.77000000000004,369.38000000000005,49100,0.06%,0,-99.94%,0,104.66,$-3.0,OKC 2,NYK 1,opp,1,dacoltz,4124,4631003910
Jalen Brunson (37514435),AJ Green (37514934),De'Andre Hunter (37514572),Pat Connaughton (37514974),Jonas Valanciunas (37514579),Trey Murphy III (37514462),Devin Vassell (37514559),Anthony Edwards (37514420),281.55,369.37,50000,0.05%,0,-99.94%,0,96.64999999999999,$-3.0,MIL 2,NYK 1,opp,1,scozzzzz,1104,4631231876
Anthony Edwards (37514420),AJ Green (37514934),Michael Porter Jr. (37514568),Precious Achiuwa (37514646),Mark Williams (37514441),Devin Carter (37515219),Miles Bridges (37514424),Nickeil Alexander-Walker (37514681),281.38000000000005,369.16,49000,0.05%,0,-99.94%,0,99.05,$-3.0,MIN 2,CHA 2,opp,1,jacksmithcollector,5182,4631040079
Amen Thompson (37514443),Andrew Nembhard (37514581),Devin Vassell (37514559),De'Andre Hunter (37514572),Jonas Valanciunas (37514579),Isaiah Joe (37514786),Aaron Gordon (37514723),Anthony Edwards (37514420),281.88,367.29,49700,0.06%,0,-99.94%,0,97.92,$-3.0,HOU 1,IND 1,opp,1,MrBill1975,1064,4630830652
Jamal Murray (37514488),Anthony Edwards (37514420),Andre Jackson Jr. (37514872),Kenrich Williams (37514828),Victor Wembanyama (37514405),Keon Ellis (37514889),Tobias Harris (37514576),Precious Achiuwa (37514646),281.74,365.27,49600,0.07%,0,-99.94%,0,109.33,$-3.0,DEN 1,MIN 1,opp,1,Smackler27,6473,4631211972
Jalen Brunson (37514435),Devin Vassell (37514559),Jaylen Wells (37514756),Naz Reid (37514564),Jalen Duren (37514537),Malik Monk (37514495),Michael Porter Jr. (37514568),Aaron Wiggins (37514609),282.04,364.32,49700,0.06%,0,-99.94%,0,105.71000000000001,$-3.0,NYK 1,SAS 1,opp,1,j12forheisman,2226,4630844094
Jamal Murray (37514488),Isaiah Joe (37514786),Josh Hart (37514475),Tari Eason (37514613),Aaron Gordon (37514723),Christian Braun (37514621),DeMar DeRozan (37514547),Mark Williams (37514441),281.64,364.2,49100,0.05%,0,-99.94%,0,107.77000000000001,$-3.0,DEN 3,OKC 1,opp,1,jbenson35,5992,4630918317
Jamal Murray (37514488),AJ Green (37514934),Josh Hart (37514475),Michael Porter Jr. (37514568),Jonas Valanciunas (37514579),Devin Carter (37515219),Jaden McDaniels (37514525),Anthony Edwards (37514420),281.65,363.39,49000,0.08%,0,-99.94%,0,107.83,$-3.0,DEN 2,MIN 2,opp,1,dacoltz,4118,4631003898
Jamal Murray (37514488),Keon Ellis (37514889),Gary Trent Jr. (37514781),Precious Achiuwa (37514646),Yves Missi (37514662),Amen Thompson (37514443),Jaren Jackson Jr. (37514448),Josh Hart (37514475),281.55,359.29,49500,0.06%,0,-99.94%,0,90.41999999999999,$-3.0,NYK 2,DEN 1,opp,1,along23,11503,4631301233
Mike Conley (37514720),CJ McCollum (37514479),Michael Porter Jr. (37514568),Josh Hart (37514475),Domantas Sabonis (37514413),Jamal Murray (37514488),Jae'Sean Tate (37514993),Keon Ellis (37514889),281.52,358.03,49700,0.05%,0,-99.94%,0,99.13999999999999,$-3.0,DEN 2,SAC 2,opp,1,gophils42,7924,4630923714
Jamal Murray (37514488),Tim Hardaway Jr. (37514819),DeMar DeRozan (37514547),Zaccharie Risacher (37514710),Precious Achiuwa (37514646),Keon Ellis (37514889),Amen Thompson (37514443),Domantas Sabonis (37514413),282.15000000000003,356.73,49100,0.06%,0,-99.94%,0,96.77,$-3.0,SAC 3,DEN 1,opp,1,bubbamsu,5236,4631290321
Shai Gilgeous-Alexander (37514402),Isaiah Joe (37514786),Cam Whitmore (37514855),Taurean Prince (37514752),Jonas Valanciunas (37514579),Keon Ellis (37514889),Keldon Johnson (37514748),Nikola Jokic (37514396),281.69,383.98,49100,0.04%,0,-99.95%,0,131.16000000000003,$-3.0,OKC 2,HOU 1,opp,1,bostonredsoxs1505,4263,4631046889
Shai Gilgeous-Alexander (37514402),Jamal Murray (37514488),Cam Whitmore (37514855),Kyle Kuzma (37514544),Jonas Valanciunas (37514579),Jalen Brunson (37514435),Isaiah Joe (37514786),Marjon Beauchamp (37515266),281.68,381.25,50000,0.05%,0,-99.95%,0,92.43,$-3.0,OKC 2,WAS 2,opp,1,MrBill1975,870,4630830655
Shai Gilgeous-Alexander (37514402),Anthony Edwards (37514420),Aaron Wiggins (37514609),Naz Reid (37514564),Jalen Duren (37514537),Cam Whitmore (37514855),Jeremy Sochan (37514745),Pat Connaughton (37514974),281.64,379.15999999999997,49600,0.05%,0,-99.95%,0,101.59,$-3.0,OKC 2,MIN 2,opp,1,JornViggo,2807,4631058438
Jalen Brunson (37514435),Luguentz Dort (37514668),Gary Trent Jr. (37514781),Michael Porter Jr. (37514568),Jalen Duren (37514537),Shai Gilgeous-Alexander (37514402),Pat Connaughton (37514974),Jonas Valanciunas (37514579),281.69,378.53999999999996,50000,0.08%,0,-99.95%,0,90.11,$-3.0,OKC 2,MIL 2,opp,1,happyrip,703,4630942134
Cade Cunningham (37514407),Jordan Clarkson (37514626),Christian Braun (37514621),Zion Williamson (37514438),Victor Wembanyama (37514405),Keon Ellis (37514889),Pat Connaughton (37514974),Delon Wright (37515257),281.49000000000007,377.55000000000007,49700,0.07%,0,-99.95%,0,107.30999999999999,$-3.0,MIL 2,DET 1,opp,1,chosen12tribes,3362,4631300937
Shai Gilgeous-Alexander (37514402),Jaylen Wells (37514756),Aaron Wiggins (37514609),Kyle Kuzma (37514544),Mark Williams (37514441),Jordan Hawkins (37514730),Lauri Markkanen (37514503),Ryan Rollins (37515010),281.86,377.20000000000005,49800,0.06%,0,-99.95%,0,100.55000000000001,$-3.0,OKC 2,MEM 1,opp,1,rroopinsurance,1819,4630892979
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),Jae'Sean Tate (37514993),Pat Connaughton (37514974),Karl-Anthony Towns (37514418),Gary Trent Jr. (37514781),Santi Aldama (37514673),Domantas Sabonis (37514413),281.03,377.0,49200,0.05%,0,-99.95%,0,94.2,$-3.0,MIL 3,OKC 1,opp,1,along23,11506,4631301238
Shai Gilgeous-Alexander (37514402),Jalen Green (37514492),De'Andre Hunter (37514572),Naz Reid (37514564),Domantas Sabonis (37514413),AJ Green (37514934),Cam Whitmore (37514855),Devin Carter (37515219),281.93999999999994,376.28,50000,0.04%,0,-99.95%,0,103.5,$-3.0,HOU 2,SAC 2,opp,1,RudebwoyKev,4970,4630971463
Malik Monk (37514495),Jamal Murray (37514488),Cam Whitmore (37514855),Aaron Gordon (37514723),Karlo Matkovic (37514991),Cade Cunningham (37514407),Pascal Siakam (37514472),Jonas Valanciunas (37514579),282.27000000000004,376.18000000000006,49800,0.11%,0,-99.95%,0,115.68,$-3.0,DEN 2,SAC 1,opp,1,cmrfitness1988,681,4630901918
Jalen Brunson (37514435),Luke Kennard (37514694),Cam Whitmore (37514855),Naz Reid (37514564),Jalen Duren (37514537),AJ Green (37514934),Jaylen Wells (37514756),Nikola Jokic (37514396),282.17,375.71000000000004,49500,0.07%,0,-99.95%,0,122.29999999999998,$-3.0,MEM 2,NYK 1,opp,1,xlxHoppyxlx,2302,4630878904
Collin Sexton (37514511),AJ Green (37514934),Keldon Johnson (37514748),Jae'Sean Tate (37514993),Naz Reid (37514564),Anthony Edwards (37514420),Isaiah Joe (37514786),Nikola Jokic (37514396),281.83,375.33,49700,0.06%,0,-99.95%,0,114.81,$-3.0,MIN 2,UTA 1,opp,1,Tosatapout,10885,4631232095
Ryan Rollins (37515010),Nick Smith Jr. (37514676),Zaccharie Risacher (37514710),Jeremy Sochan (37514745),Mark Williams (37514441),Bilal Coulibaly (37514604),Zion Williamson (37514438),Domantas Sabonis (37514413),280.48,375.01,49000,0.06%,0,-99.95%,0,98.18,$-3.0,CHA 2,MIL 1,opp,1,kortrman,230,4631049658
Shai Gilgeous-Alexander (37514402),Devin Vassell (37514559),Christian Braun (37514621),Zion Williamson (37514438),Precious Achiuwa (37514646),Delon Wright (37515257),Isaiah Joe (37514786),John Collins (37514528),281.37,374.82,49500,0.05%,0,-99.95%,0,82.57,$-3.0,OKC 2,SAS 1,opp,1,foulke29,11109,4631255454
Trae Young (37514415),Aaron Nesmith (37514809),DeMar DeRozan (37514547),Aaron Wiggins (37514609),Mark Williams (37514441),Keon Ellis (37514889),Keldon Johnson (37514748),Zion Williamson (37514438),281.79,374.68,50000,0.06%,0,-99.95%,0,100.72999999999999,$-3.0,SAC 2,ATL 1,opp,1,justin2177,6512,4630886192
Shai Gilgeous-Alexander (37514402),Luke Kennard (37514694),Michael Porter Jr. (37514568),Aaron Gordon (37514723),Victor Wembanyama (37514405),Isaiah Joe (37514786),Marjon Beauchamp (37515266),De'Andre Hunter (37514572),281.36,374.65000000000003,50000,0.05%,0,-99.95%,0,104.1,$-3.0,OKC 2,DEN 2,opp,1,Fabjayowe,5037,4631129197
AJ Green (37514934),Jordan Clarkson (37514626),Marjon Beauchamp (37515266),Michael Porter Jr. (37514568),Nikola Jokic (37514396),Jaylen Wells (37514756),Precious Achiuwa (37514646),Victor Wembanyama (37514405),281.53000000000003,374.58000000000004,49900,0.03%,0,-99.95%,0,109.25,$-3.0,MIL 2,DEN 2,opp,1,infam0u5p,11024,4631244804
Marjon Beauchamp (37515266),Anthony Edwards (37514420),Pat Connaughton (37514974),Aaron Gordon (37514723),Nikola Jokic (37514396),Malik Monk (37514495),Santi Aldama (37514673),Keegan Murray (37514707),281.63,374.15,49300,0.06%,0,-99.95%,0,109.62,$-3.0,MIL 2,DEN 2,opp,1,JulesSantana,9058,4631031400
Miles McBride (37514824),Anthony Edwards (37514420),Isaiah Joe (37514786),Aaron Gordon (37514723),Jonas Valanciunas (37514579),Bilal Coulibaly (37514604),Andre Jackson Jr. (37514872),Nikola Jokic (37514396),281.95,374.14,49200,0.05%,0,-99.95%,0,119.79,$-3.0,DEN 2,WAS 2,opp,1,Dashjt00,923,4630913715
Jamal Murray (37514488),AJ Green (37514934),Marjon Beauchamp (37515266),Pascal Siakam (37514472),Nikola Jokic (37514396),Malik Monk (37514495),Jae'Sean Tate (37514993),Malik Beasley (37514637),281.6,374.07000000000005,49100,0.04%,0,-99.95%,0,102.41,$-3.0,DEN 2,MIL 2,opp,1,efssss6,11743,4630924420
Tyrese Haliburton (37514452),Luke Kennard (37514694),Andre Jackson Jr. (37514872),Jeremy Sochan (37514745),Nikola Jokic (37514396),AJ Green (37514934),Pat Connaughton (37514974),Anthony Edwards (37514420),281.60999999999996,373.66999999999996,49300,0.05%,0,-99.95%,0,105.57000000000001,$-3.0,MIL 3,IND 1,opp,1,LatinaKitten,8022,4630929934
Anthony Edwards (37514420),Isaiah Joe (37514786),Keldon Johnson (37514748),John Collins (37514528),Jalen Duren (37514537),AJ Green (37514934),Jaren Jackson Jr. (37514448),Jamal Murray (37514488),281.82,373.57,49900,0.06%,0,-99.95%,0,95.58,$-3.0,MIN 1,OKC 1,opp,1,valintino85,2306,4630879981
Jose Alvarado (37514686),Andre Jackson Jr. (37514872),DeMar DeRozan (37514547),Zion Williamson (37514438),Mark Williams (37514441),Keon Ellis (37514889),Jeremy Sochan (37514745),Anthony Edwards (37514420),281.52,373.34,49000,0.06%,0,-99.95%,0,115.86,$-3.0,NOP 2,SAC 2,opp,1,Turbo1234,6088,4631007304
Malik Monk (37514495),Jamal Murray (37514488),Keldon Johnson (37514748),Precious Achiuwa (37514646),Nikola Jokic (37514396),Andrew Nembhard (37514581),Isaiah Joe (37514786),Cam Whitmore (37514855),281.90000000000003,372.92,49900,0.05%,0,-99.95%,0,104.36,$-3.0,DEN 2,SAC 1,opp,1,LatinaKitten,8001,4630929928
Cade Cunningham (37514407),Gary Trent Jr. (37514781),Isaiah Joe (37514786),John Collins (37514528),Mark Williams (37514441),Devin Vassell (37514559),DeMar DeRozan (37514547),Aaron Nesmith (37514809),281.14000000000004,372.0400000000001,49900,0.05%,0,-99.95%,0,83.18,$-3.0,DET 1,MIL 1,opp,1,xlxHoppyxlx,1660,4630878913
Anthony Edwards (37514420),Luke Kennard (37514694),Pat Connaughton (37514974),Aaron Gordon (37514723),Jonas Valanciunas (37514579),Isaiah Collier (37514640),Michael Porter Jr. (37514568),Victor Wembanyama (37514405),281.66999999999996,372.02,49600,0.03%,0,-99.95%,0,114.71000000000001,$-3.0,DEN 2,MIN 1,opp,1,mvandygriff,4438,4631143736
Amen Thompson (37514443),Miles McBride (37514824),Jae'Sean Tate (37514993),Keldon Johnson (37514748),Nikola Jokic (37514396),Keon Ellis (37514889),Aaron Gordon (37514723),Karl-Anthony Towns (37514418),281.92,371.59000000000003,49700,0.07%,0,-99.95%,0,123.94,$-3.0,HOU 2,NYK 2,opp,1,djsun0412,10645,4631202658
Delon Wright (37515257),Jamal Murray (37514488),Isaiah Joe (37514786),Naz Reid (37514564),Aaron Gordon (37514723),Tyrese Haliburton (37514452),Zion Williamson (37514438),Malik Monk (37514495),281.76,371.19,49000,0.06%,0,-99.95%,0,112.24000000000001,$-3.0,DEN 2,MIL 1,opp,1,Tosatapout,9876,4631121643
Delon Wright (37515257),Malik Monk (37514495),DeMar DeRozan (37514547),Tari Eason (37514613),Mark Williams (37514441),Stephon Castle (37514633),Miles Bridges (37514424),Christian Braun (37514621),281.27000000000004,371.03000000000003,49600,0.06%,0,-99.95%,0,85.45,$-3.0,SAC 2,CHA 2,opp,1,glassman1960,5199,4631256317
Shai Gilgeous-Alexander (37514402),AJ Green (37514934),Jaylen Wells (37514756),Miles Bridges (37514424),Jalen Duren (37514537),Christian Braun (37514621),DeMar DeRozan (37514547),Aaron Gordon (37514723),281.84000000000003,370.97,50000,0.04%,0,-99.95%,0,106.78999999999999,$-3.0,DEN 2,OKC 1,opp,1,bstrans,1371,4631135271
Anthony Edwards (37514420),Jamal Murray (37514488),Josh Hart (37514475),Jaren Jackson Jr. (37514448),Naz Reid (37514564),Delon Wright (37515257),Santi Aldama (37514673),Devin Carter (37515219),281.93,370.96000000000004,49800,0.07%,0,-99.95%,0,90.2,$-3.0,MIN 2,MEM 2,opp,1,bubbamsu,9894,4631132962
Jamal Murray (37514488),Keon Ellis (37514889),Cam Whitmore (37514855),Kenrich Williams (37514828),Victor Wembanyama (37514405),Malik Monk (37514495),Aaron Wiggins (37514609),Isaiah Hartenstein (37514486),282.38,370.56,49300,0.07%,0,-99.95%,0,119.34,$-3.0,OKC 3,SAC 2,opp,1,jtmac1999,6920,4630801856
Miles McBride (37514824),Collin Sexton (37514511),Amen Thompson (37514443),Precious Achiuwa (37514646),Mark Williams (37514441),Jalen Brunson (37514435),Tari Eason (37514613),AJ Green (37514934),281.48,370.42,50000,0.04%,0,-99.95%,0,97.02,$-3.0,NYK 3,HOU 2,opp,1,zach1504,6315,4631214437
Jamal Murray (37514488),Nickeil Alexander-Walker (37514681),Devin Vassell (37514559),Pat Connaughton (37514974),Isaiah Hartenstein (37514486),Shai Gilgeous-Alexander (37514402),Precious Achiuwa (37514646),Mike Conley (37514720),280.95,370.25,49500,0.04%,0,-99.95%,0,74.49000000000001,$-3.0,MIN 2,OKC 2,opp,1,Xsmkxjoker,10275,4631166515
Jalen Brunson (37514435),Isaiah Joe (37514786),Andre Jackson Jr. (37514872),Michael Porter Jr. (37514568),Jaren Jackson Jr. (37514448),Keon Ellis (37514889),Aaron Nesmith (37514809),Shai Gilgeous-Alexander (37514402),281.51,370.14,49100,0.06%,0,-99.95%,0,110.65,$-3.0,OKC 2,NYK 1,opp,1,24jack,9838,4631116953
Delon Wright (37515257),Gary Trent Jr. (37514781),DeMar DeRozan (37514547),Zion Williamson (37514438),Naz Reid (37514564),Jalen Green (37514492),Nick Smith Jr. (37514676),Domantas Sabonis (37514413),281.09999999999997,370.03,50000,0.06%,0,-99.95%,0,78.59,$-3.0,MIL 2,SAC 2,opp,1,ghetto1952,5270,4631230069
Jalen Brunson (37514435),Anthony Edwards (37514420),Andre Jackson Jr. (37514872),Precious Achiuwa (37514646),Aaron Gordon (37514723),Christian Braun (37514621),Keldon Johnson (37514748),Zion Williamson (37514438),282.09000000000003,369.93000000000006,49300,0.08%,0,-99.95%,0,98.71000000000001,$-3.0,NYK 2,DEN 2,opp,1,kcwiggs,9404,4631059555
Ryan Rollins (37515010),Jaylen Wells (37514756),De'Andre Hunter (37514572),Miles Bridges (37514424),Victor Wembanyama (37514405),Devin Vassell (37514559),Isaiah Joe (37514786),Naz Reid (37514564),281.74,369.91,49200,0.05%,0,-99.95%,0,114.9,$-3.0,SAS 2,MIL 1,opp,1,XrockoutX,1553,4630866427
Cade Cunningham (37514407),Isaiah Joe (37514786),Aaron Nesmith (37514809),Michael Porter Jr. (37514568),Jalen Duren (37514537),Jamal Murray (37514488),Jeremy Sochan (37514745),Malik Monk (37514495),281.77,369.75,49800,0.06%,0,-99.95%,0,100.53,$-3.0,DET 2,DEN 2,opp,1,BigMart11,439,4630894515
Amen Thompson (37514443),Jamal Murray (37514488),Keldon Johnson (37514748),Aaron Gordon (37514723),Naz Reid (37514564),Delon Wright (37515257),Pascal Siakam (37514472),Ja Morant (37514432),281.3,369.54,49800,0.04%,0,-99.95%,0,98.54,$-3.0,DEN 2,HOU 1,opp,1,bernie071392,10229,4631163547
