324,4628857609,blackdiamonds7 (43/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857611,blackdiamonds7 (45/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857616,blackdiamonds7 (50/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857620,blackdiamonds7 (54/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857625,blackdiamonds7 (59/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857629,blackdiamonds7 (63/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857638,blackdiamonds7 (72/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857640,blackdiamonds7 (74/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857641,blackdiamonds7 (75/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857644,blackdiamonds7 (78/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857645,blackdiamonds7 (79/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857650,blackdiamonds7 (84/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857657,blackdiamonds7 (91/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857662,blackdiamonds7 (96/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857667,blackdiamonds7 (101/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857670,blackdiamonds7 (104/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857673,blackdiamonds7 (107/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857675,blackdiamonds7 (109/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857676,blackdiamonds7 (110/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857678,blackdiamonds7 (112/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857679,blackdiamonds7 (113/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857689,blackdiamonds7 (123/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857693,blackdiamonds7 (127/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857699,blackdiamonds7 (133/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857703,blackdiamonds7 (137/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857704,blackdiamonds7 (138/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857708,blackdiamonds7 (142/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857711,blackdiamonds7 (145/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857712,blackdiamonds7 (146/150),375.84998,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628408874,angelosayre (2/6),372.51,12.75,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Malik Beasley,,,
324,4628531360,davis2543 (88/150),372.51,12.75,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG Malik Beasley UTIL LOCKED,,,
324,4628709511,ddurantula752 (4/20),372.51,12.75,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628716871,zacman51 (102/150),372.51,12.75,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628890953,cbars90 (75/150),372.51,12.75,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628893198,mhankin (66/150),372.51,12.75,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG Kyrie Irving SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
324,4628905145,mak9177 (134/150),372.51,12.75,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628906672,MoneyPowerPowder (72/150),372.51,12.75,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628906726,MoneyPowerPowder (126/150),372.51,12.75,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Paul Reed,,,
324,4628573029,HwayneH,372.02002,12.75,C Ivica Zubac F PJ Washington G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Malik Beasley,,,
324,4628473787,az350z (29/30),372.02,12.75,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF Amir Coffey SG LOCKED UTIL LOCKED,,,
324,4628597457,LeftOvaLasagna (72/140),372.02,12.75,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628830633,RichGreen4 (86/100),372.02,12.75,C Daniel Gafford F LOCKED G Cade Cunningham PF LOCKED PG Kevin Porter Jr. SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857591,blackdiamonds7 (25/150),372.02,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857614,blackdiamonds7 (48/150),372.02,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857649,blackdiamonds7 (83/150),372.02,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628893232,mhankin (100/150),372.02,12.75,C Daniel Gafford F LOCKED G KJ Simpson PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628894319,BNair724 (1/10),372.02,12.75,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628898801,BNair724 (6/10),372.02,12.75,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
324,4628635897,webthekid (127/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Paul Reed,,,
324,4628857568,blackdiamonds7 (2/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857570,blackdiamonds7 (4/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857572,blackdiamonds7 (6/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Paul Reed,,,
324,4628857573,blackdiamonds7 (7/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857575,blackdiamonds7 (9/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857577,blackdiamonds7 (11/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857582,blackdiamonds7 (16/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857588,blackdiamonds7 (22/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857592,blackdiamonds7 (26/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857598,blackdiamonds7 (32/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857604,blackdiamonds7 (38/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857608,blackdiamonds7 (42/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857615,blackdiamonds7 (49/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857617,blackdiamonds7 (51/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857619,blackdiamonds7 (53/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Tim Hardaway Jr.,,,
324,4628857621,blackdiamonds7 (55/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857622,blackdiamonds7 (56/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857631,blackdiamonds7 (65/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857632,blackdiamonds7 (66/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857635,blackdiamonds7 (69/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857637,blackdiamonds7 (71/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Marcus Sasser,,,
324,4628857639,blackdiamonds7 (73/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Tim Hardaway Jr.,,,
324,4628857651,blackdiamonds7 (85/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857653,blackdiamonds7 (87/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857656,blackdiamonds7 (90/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857661,blackdiamonds7 (95/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857664,blackdiamonds7 (98/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857666,blackdiamonds7 (100/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857669,blackdiamonds7 (103/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857681,blackdiamonds7 (115/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857682,blackdiamonds7 (116/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857683,blackdiamonds7 (117/150),372.01996,12.75,C Ivica Zubac F LOCKED G Dante Exum PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857684,blackdiamonds7 (118/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857685,blackdiamonds7 (119/150),372.01996,12.75,C Ivica Zubac F LOCKED G Dante Exum PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857686,blackdiamonds7 (120/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857690,blackdiamonds7 (124/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857691,blackdiamonds7 (125/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Dante Exum UTIL LOCKED,,,
324,4628857694,blackdiamonds7 (128/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857695,blackdiamonds7 (129/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857696,blackdiamonds7 (130/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Tim Hardaway Jr.,,,
324,4628857700,blackdiamonds7 (134/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857706,blackdiamonds7 (140/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857709,blackdiamonds7 (143/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857713,blackdiamonds7 (147/150),372.01996,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857714,blackdiamonds7 (148/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857715,blackdiamonds7 (149/150),372.01996,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857716,blackdiamonds7 (150/150),372.01996,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628906613,MoneyPowerPowder (13/150),372.01996,12.75,C Paul Reed F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Ivica Zubac,,,
324,4628408685,blitzburgh07,371.53,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG Kevin Porter Jr. SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628818974,psumav (1/37),371.53,12.75,C Moussa Diabate F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Ivica Zubac,,,
324,4628857610,blackdiamonds7 (44/150),371.53,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628909011,monarch11 (21/30),371.53,12.75,C Moussa Diabate F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Ivica Zubac,,,
324,4628668345,jrost (9/9),371.52997,12.75,C Ivica Zubac F PJ Washington G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628857597,blackdiamonds7 (31/150),371.52997,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628857626,blackdiamonds7 (60/150),371.52997,12.75,C Ivica Zubac F Amir Coffey G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857680,blackdiamonds7 (114/150),371.52997,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Isaiah Wong UTIL LOCKED,,,
324,4628408877,angelosayre (5/6),368.68,12.75,C Jalen Duren F PJ Washington G Kyrie Irving PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628613118,SeanGeezy (130/150),368.68,12.75,C Jalen Duren F LOCKED G LOCKED PF LOCKED PG Spencer Dinwiddie SF LOCKED SG Malik Beasley UTIL Daniel Gafford,,,
324,4628857576,blackdiamonds7 (10/150),368.19,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Malik Beasley UTIL Tim Hardaway Jr.,,,
324,4628857593,blackdiamonds7 (27/150),368.19,12.75,C Ivica Zubac F LOCKED G Malik Beasley PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857578,blackdiamonds7 (12/150),368.18994,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Paul Reed,,,
324,4628857584,blackdiamonds7 (18/150),368.18994,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL Paul Reed,,,
324,4628857636,blackdiamonds7 (70/150),368.18994,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Quentin Grimes,,,
324,4628857654,blackdiamonds7 (88/150),368.18994,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG Marcus Sasser UTIL LOCKED,,,
324,4628857692,blackdiamonds7 (126/150),368.18994,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Dante Exum UTIL LOCKED,,,
324,4628598552,bowbowski (5/9),367.7,12.75,C LOCKED F LOCKED G LOCKED PF PJ Washington PG Vasilije Micic SF Norman Powell SG Spencer Dinwiddie UTIL LOCKED,,,
324,4628857580,blackdiamonds7 (14/150),367.7,12.75,C Ivica Zubac F Tim Hardaway Jr. G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628857595,blackdiamonds7 (29/150),367.7,12.75,C Ivica Zubac F Josh Okogie G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
324,4628857600,blackdiamonds7 (34/150),367.7,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG LOCKED UTIL Moussa Diabate,,,
324,4628857569,blackdiamonds7 (3/150),367.69995,12.75,C Ivica Zubac F LOCKED G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL Moussa Diabate,,,
324,4628857579,blackdiamonds7 (13/150),367.69995,12.75,C Ivica Zubac F Amir Coffey G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Tim Hardaway Jr. UTIL LOCKED,,,
324,4628857710,blackdiamonds7 (144/150),367.69995,12.75,C Ivica Zubac F LOCKED G Tim Hardaway Jr. PF PJ Washington PG LOCKED SF LOCKED SG Jordan Miller UTIL LOCKED,,,
470,4628613028,SeanGeezy (40/150),376.34,12.5,C LOCKED F LOCKED G LOCKED PF Tobias Harris PG LOCKED SF Klay Thompson SG LOCKED UTIL LOCKED,,,
470,4628874676,batman700 (112/150),376.34,12.5,C LOCKED F Tobias Harris G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Klay Thompson UTIL LOCKED,,,
470,4628665505,lebronsucksbutt (96/150),375.85,12.5,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG Vasilije Micic SF LOCKED SG LOCKED UTIL LOCKED,,,
470,4628881155,cl3mszn (22/75),372.02002,12.5,C Paul Reed F LOCKED G LOCKED PF LOCKED PG Vasilije Micic SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
470,4628728595,DonBarzini187,371.03998,12.5,C Ivica Zubac F Josh Green G LOCKED PF LOCKED PG KJ Simpson SF LOCKED SG LOCKED UTIL LOCKED,,,
470,4628884218,retblatt216 (1/5),367.7,12.5,C Jalen Duren F Kawhi Leonard G LOCKED PF PJ Washington PG LOCKED SF LOCKED SG Norman Powell UTIL LOCKED,,,
470,4628835491,TB12KING (116/150),367.21,12.5,C Moussa Diabate F Miles Bridges G LOCKED PF Tobias Harris PG LOCKED SF Nick Smith Jr. SG LOCKED UTIL LOCKED,,,
470,4628676076,Erik5858 (53/150),367.20996,12.5,C Moussa Diabate F Miles Bridges G LOCKED PF Tobias Harris PG LOCKED SF Nick Smith Jr. SG LOCKED UTIL LOCKED,,,
478,4628528927,Alterbridge (135/150),376.34,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628531339,davis2543 (67/150),376.34,12.25,C Daniel Gafford F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628679238,ivymoose (26/78),376.34,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628434224,cwood_3 (34/100),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628528802,Alterbridge (10/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628665415,lebronsucksbutt (6/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628665460,lebronsucksbutt (51/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628676038,Erik5858 (15/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628679278,ivymoose (66/78),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628716782,zacman51 (13/150),376.33997,12.25,C LOCKED F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL Daniel Gafford,,,
478,4628835466,TB12KING (91/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628873240,kjames1012 (17/60),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628905067,mak9177 (56/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL LOCKED,,,
478,4628913949,Darkstardesperados (59/150),376.33997,12.25,C Daniel Gafford F LOCKED G LOCKED PF Ausar Thompson PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628597442,LeftOvaLasagna (57/140),375.85,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Kawhi Leonard SG LOCKED UTIL LOCKED,,,
478,4628891012,cbars90 (134/150),375.85,12.25,C Ivica Zubac F LOCKED G LOCKED PF LOCKED PG Cade Cunningham SF LOCKED SG LOCKED UTIL LOCKED,,,
478,4628716846,zacman51 (77/150),372.51,12.25,C Daniel Gafford F LOCKED G LOCKED PF LOCKED PG LOCKED SF Ausar Thompson SG LOCKED UTIL Paul Reed,,,
