1456,4617469689,iamthesqweez (6/20),203.63,164.25,C Adem Bona F LOCKED G Ryan Rollins PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1456,4617388274,Tomglavin87,203.26001,164.25,C LOCKED F Aaron Wiggins G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1456,4617480156,Ronald90 (6/20),203.26,164.25,C LOCKED F Ricky Council IV G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Aaron Wiggins SG Cason Wallace UTIL LOCKED,,,
1456,4616033126,Im_LEE23 (12/20),167.63,164.25,C Giannis Antetokounmpo F LOCKED G LOCKED PF Ricky Council IV PG Damian Lillard SF Khris Middleton SG Cason Wallace UTIL Brook Lopez,,,
1456,4616255905,meyers2305 (9/20),166.52002,164.25,C Jaylin Williams F Luguentz Dort G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG Kelly Oubre Jr. UTIL LOCKED,,,
1456,4617237792,rwsmart83 (15/20),166.52002,164.25,C Jaylin Williams F Luguentz Dort G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG Kelly Oubre Jr. UTIL LOCKED,,,
1462,4616875712,shiposki75 (5/10),203.26001,164,C LOCKED F LOCKED G Shai Gilgeous-Alexander PF Bobby Portis PG Tyrese Maxey SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1462,4617424758,ZQ1989 (7/20),203.26001,164,C LOCKED F LOCKED G Tyrese Maxey PF Bobby Portis PG Shai Gilgeous-Alexander SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1464,4616238159,jazzfan32 (2/20),202.89001,163.75,C LOCKED F Aaron Wiggins G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1464,4617476026,kstein10928,167.26001,163.75,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG Luguentz Dort UTIL Jaylin Williams,,,
1466,4616954649,JaMcRant (1/2),203.63,163.5,C LOCKED F LOCKED G Isaiah Joe PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG Eric Gordon UTIL LOCKED,,,
1466,4616887762,az350z (17/20),167.26,163.5,C LOCKED F Ricky Council IV G Luguentz Dort PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG Cason Wallace UTIL LOCKED,,,
1468,4616224220,a_drain11,168,163.25,C Adem Bona F Ricky Council IV G Jeff Dowtin PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1468,4617499168,jrice54 (3/10),168,163.25,C Adem Bona F Ricky Council IV G Tyrese Maxey PF Giannis Antetokounmpo PG Jeff Dowtin SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1468,4617204198,morlune (8/20),167.26001,163.25,C LOCKED F Luguentz Dort G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
1468,4617452193,nmeesh (3/20),167.26001,163.25,C Adem Bona F Alex Caruso G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1468,4617496805,AbeyBaby88 (5/5),167.26001,163.25,C Adem Bona F Justin Edwards G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Alex Caruso SG LOCKED UTIL LOCKED,,,
1468,4616597590,feldkamp24,166.15,163.25,C Jaylin Williams F Noah Clowney G LOCKED PF Giannis Antetokounmpo PG D'Angelo Russell SF Aaron Wiggins SG Cason Wallace UTIL LOCKED,,,
1468,4617274564,HeatFan2015 (6/10),130.15,163.25,C Nic Claxton F Aaron Wiggins G LOCKED PF Giannis Antetokounmpo PG Ben Simmons SF Isaiah Joe SG Ziaire Williams UTIL Jaylin Williams,,,
1475,4616692422,MManning121 (19/20),203.63,163,C LOCKED F Justin Edwards G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Eric Gordon UTIL LOCKED,,,
1475,4616203091,mechie333,166.89001,163,C Jaylin Williams F Isaiah Joe G Luguentz Dort PF Giannis Antetokounmpo PG LOCKED SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
1475,4617271136,NoVaBuckeye,166.89001,163,C Jaylin Williams F Luguentz Dort G Kelly Oubre Jr. PF Giannis Antetokounmpo PG LOCKED SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1478,4616652046,ayotayo (13/20),203.26001,162.5,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616900946,eparachute (2/3),203.26001,162.5,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL Adem Bona,,,
1478,4616931454,papaaj1 (13/20),203.26001,162.5,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617515447,jmorris9855 (5/9),203.26001,162.5,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616499150,rills (15/20),203.26,162.5,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616785010,mrhands17 (10/20),203.26,162.5,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616239494,UGA_Bulldog (1/5),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616411247,Xsmkxjoker (10/20),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4616692408,MManning121 (5/20),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617204196,morlune (6/20),167.26001,162.5,C Adem Bona F Giannis Antetokounmpo G LOCKED PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617352405,leilawalker2 (20/20),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617353960,cpardell (2/20),167.26001,162.5,C Adem Bona F Giannis Antetokounmpo G LOCKED PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617353966,cpardell (8/20),167.26001,162.5,C Adem Bona F Giannis Antetokounmpo G LOCKED PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617372608,goldengrahams692 (11/20),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617442560,miashade (4/5),167.26001,162.5,C Adem Bona F Giannis Antetokounmpo G LOCKED PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4617457491,SpeedRacer101 (2/20),167.26001,162.5,C Adem Bona F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1478,4615943237,miked_666 (12/20),166.89001,162.5,C LOCKED F Isaiah Joe G Kelly Oubre Jr. PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG Cason Wallace UTIL LOCKED,,,
1495,4616622332,tlaury88 (8/20),203.26001,162.25,C Jaylin Williams F LOCKED G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG Cason Wallace UTIL LOCKED,,,
1496,4616586194,venus44 (17/20),166.89001,162,C Jaylin Williams F LOCKED G Tyrese Maxey PF Aaron Wiggins PG Cason Wallace SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
1497,4617442392,CrawlingKingsnake,203.26001,161.75,C Giannis Antetokounmpo F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Damian Lillard SF Luguentz Dort SG LOCKED UTIL LOCKED,,,
1497,4617469694,iamthesqweez (11/20),203.26001,161.75,C Brook Lopez F LOCKED G Shai Gilgeous-Alexander PF LOCKED PG Tyrese Maxey SF Ricky Council IV SG D'Angelo Russell UTIL LOCKED,,,
1497,4617080185,kbrowning15,131.63,161.75,C Adem Bona F Luguentz Dort G Damian Lillard PF Ricky Council IV PG Tyrese Maxey SF Khris Middleton SG Kelly Oubre Jr. UTIL LOCKED,,,
1497,4616221991,kervensDufort (2/2),130.89,161.75,C Kenrich Williams F Ziaire Williams G Damian Lillard PF LOCKED PG Tyrese Maxey SF Tosan Evbuomwan SG Luguentz Dort UTIL Giannis Antetokounmpo,,,
1501,4616304090,bellsofwar3 (18/20),203.26001,161.25,C Jaylin Williams F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4616406618,rtwcandy2021 (17/20),203.26001,161.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4616912453,wicked_mumbles (8/20),203.26001,161.25,C Jaylin Williams F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617130315,jeffs2hot (5/6),203.26001,161.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617287761,winnerwinston (5/20),203.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617287763,winnerwinston (7/20),203.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617497742,case987 (14/20),203.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617498356,SoonersTide (9/20),203.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617498366,SoonersTide (19/20),203.26001,161.25,C Jaylin Williams F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617503848,land_of_the_lock (13/13),203.26001,161.25,C Jaylin Williams F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4616075827,willoc729 (3/20),167.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4616136904,jtmac1999 (3/20),167.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4616725027,Patrick_Star (14/20),167.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617111708,acatalogna (14/20),167.26001,161.25,C Jaylin Williams F Ricky Council IV G Shai Gilgeous-Alexander PF Kenrich Williams PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617204206,morlune (16/20),167.26001,161.25,C Jaylin Williams F Kenrich Williams G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617267196,Bojackson_16 (8/20),167.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617287775,winnerwinston (19/20),167.26001,161.25,C Jaylin Williams F Justin Edwards G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1501,4617032063,Coach_Fonzo_Lane (20/20),166.89001,161.25,C Jaylin Williams F Justin Edwards G Shai Gilgeous-Alexander PF Ricky Council IV PG Damian Lillard SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1501,4617102687,artillero1 (10/10),166.89001,161.25,C Jaylin Williams F Isaiah Joe G Damian Lillard PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1501,4617111707,acatalogna (13/20),166.89001,161.25,C Jaylin Williams F Justin Edwards G Shai Gilgeous-Alexander PF Ricky Council IV PG Damian Lillard SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1521,4616224940,justajoe2u (9/10),239.26001,161,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4616699890,smitters23 (3/4),239.26001,161,C LOCKED F Giannis Antetokounmpo G LOCKED PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4617035856,mvpkg (11/20),239.26001,161,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4617351686,DaDood11 (9/20),239.26001,161,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4617457498,SpeedRacer101 (9/20),239.26001,161,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4616789370,mickymauz23 (1/20),166.52,161,C Adem Bona F LOCKED G Shai Gilgeous-Alexander PF Noah Clowney PG D'Angelo Russell SF Ricky Council IV SG Cason Wallace UTIL LOCKED,,,
1521,4616566483,clover99,166.15001,161,C Jaylin Williams F Cameron Johnson G Shai Gilgeous-Alexander PF Ricky Council IV PG LOCKED SF Luguentz Dort SG Cason Wallace UTIL LOCKED,,,
1528,4616672778,BIGO1515,166.89001,160.75,C LOCKED F Aaron Wiggins G Alex Caruso PF Giannis Antetokounmpo PG LOCKED SF Ricky Council IV SG Kelly Oubre Jr. UTIL Jaylin Williams,,,
1528,4616584285,Jmkurcz,131.26,160.75,C Giannis Antetokounmpo F Khris Middleton G LOCKED PF Bobby Portis PG Damian Lillard SF Gary Trent Jr. SG Luguentz Dort UTIL Jaylin Williams,,,
1530,4616804645,mickymauz23 (18/20),203.63,160.5,C Brook Lopez F LOCKED G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1530,4616806417,GSlam,203.26001,160.5,C Adem Bona F LOCKED G Kelly Oubre Jr. PF LOCKED PG Tyrese Maxey SF Aaron Wiggins SG LOCKED UTIL Shai Gilgeous-Alexander,,,
1530,4617276240,CScar92 (2/3),130.52,160.5,C LOCKED F Gary Trent Jr. G Tyrese Maxey PF Guerschon Yabusele PG Shai Gilgeous-Alexander SF Cameron Johnson SG D'Angelo Russell UTIL Jalen Wilson,,,
1533,4616654881,bhodgman (14/20),203.26001,160.25,C Bobby Portis F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Luguentz Dort SG LOCKED UTIL LOCKED,,,
1533,4617146081,land_of_the_lock (4/13),202.89001,160.25,C Jaylin Williams F LOCKED G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Luguentz Dort SG Cason Wallace UTIL LOCKED,,,
1533,4617297869,Mr_SixSeven (2/5),167.63,160.25,C Jaylin Williams F Justin Edwards G Damian Lillard PF Giannis Antetokounmpo PG LOCKED SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
1533,4617326739,Patsfan688 (1/9),166.89001,160.25,C Jaylin Williams F Ziaire Williams G LOCKED PF Giannis Antetokounmpo PG LOCKED SF Khris Middleton SG Kelly Oubre Jr. UTIL Keon Johnson,,,
1533,4616411837,TenZee,131.26,160.25,C Adem Bona F Luguentz Dort G Cason Wallace PF Giannis Antetokounmpo PG Damian Lillard SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
1538,4616652037,ayotayo (4/20),203.63,160,C Jaylin Williams F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1538,4617123384,SeanGeezy (14/20),203.63,160,C Adem Bona F LOCKED G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Isaiah Joe SG Eric Gordon UTIL LOCKED,,,
1538,4617330406,RyanL777,203.63,160,C Jaylin Williams F Justin Edwards G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1538,4617333605,OKEvertonian,203.63,160,C Jaylin Williams F Justin Edwards G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1538,4616292847,Stree (3/20),167.63,160,C Kenrich Williams F Justin Edwards G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Ricky Council IV SG LOCKED UTIL Jaylin Williams,,,
1538,4616374962,ilovefootball247 (14/20),167.63,160,C Jaylin Williams F Ricky Council IV G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL Kenrich Williams,,,
1538,4616740513,cj351 (6/15),167.63,160,C Jaylin Williams F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL Ricky Council IV,,,
1538,4617457509,SpeedRacer101 (20/20),167.63,160,C Jaylin Williams F Kenrich Williams G LOCKED PF Giannis Antetokounmpo PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL Ricky Council IV,,,
1538,4616645544,Deathflower74 (6/20),167.26001,160,C Adem Bona F Isaiah Joe G Damian Lillard PF Bobby Portis PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1538,4616804631,mickymauz23 (4/20),167.26001,160,C Adem Bona F LOCKED G Damian Lillard PF Bobby Portis PG Shai Gilgeous-Alexander SF Ricky Council IV SG D'Angelo Russell UTIL LOCKED,,,
1548,4617010128,Coach_Fonzo_Lane (6/20),239.26001,159.75,C Jaylin Williams F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF LOCKED SG Eric Gordon UTIL LOCKED,,,
1548,4617070965,MonkeyIslandMafia (2/20),239.26001,159.75,C Jaylin Williams F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF LOCKED SG Eric Gordon UTIL LOCKED,,,
1548,4616700311,foransound (7/20),167.26001,159.75,C Kenrich Williams F Alex Caruso G Jeff Dowtin PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1548,4616973669,wtfbra97 (12/20),167.26001,159.75,C Adem Bona F Kenrich Williams G Shai Gilgeous-Alexander PF Aaron Wiggins PG Tyrese Maxey SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1548,4616653298,joetheplumber1222,166.89001,159.75,C Jaylin Williams F LOCKED G LOCKED PF Giannis Antetokounmpo PG Cason Wallace SF Gary Trent Jr. SG Khris Middleton UTIL Aaron Wiggins,,,
1548,4617042355,dodgerplayer89 (10/20),166.89001,159.75,C Adem Bona F Aaron Wiggins G Shai Gilgeous-Alexander PF Ricky Council IV PG Damian Lillard SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1554,4616912454,wicked_mumbles (9/20),239.63,159.5,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
1554,4617456685,snareboi04 (1/3),166.89001,159.5,C Jaylin Williams F Luguentz Dort G Shai Gilgeous-Alexander PF Ricky Council IV PG Damian Lillard SF LOCKED SG Kelly Oubre Jr. UTIL LOCKED,,,
1554,4616025226,rhetters (3/15),166.89,159.5,C Jaylin Williams F LOCKED G Damian Lillard PF Ricky Council IV PG Shai Gilgeous-Alexander SF Luguentz Dort SG Kelly Oubre Jr. UTIL LOCKED,,,
1557,4616024264,HeWro37,239.26001,159.25,C LOCKED F Isaiah Joe G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG LOCKED UTIL LOCKED,,,
1557,4616110317,justajoe2u (4/10),239.26001,159.25,C LOCKED F LOCKED G LOCKED PF Giannis Antetokounmpo PG Shai Gilgeous-Alexander SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1557,4616327313,clmabrey (10/20),239.26001,159.25,C LOCKED F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1557,4617410680,Ocin_D_Clown (16/20),239.26001,159.25,C LOCKED F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1557,4617466148,clmabrey (16/20),239.26001,159.25,C LOCKED F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1557,4617466143,clmabrey (11/20),239.26,159.25,C LOCKED F Giannis Antetokounmpo G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Isaiah Joe SG LOCKED UTIL LOCKED,,,
1557,4617251158,GStreet11 (15/20),203.26001,159.25,C Giannis Antetokounmpo F LOCKED G LOCKED PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Isaiah Joe UTIL LOCKED,,,
1557,4617280611,wallstruss (8/10),202.89001,159.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF LOCKED SG Luguentz Dort UTIL LOCKED,,,
1557,4617195808,petro1 (19/20),202.52002,159.25,C Jaylin Williams F LOCKED G Isaiah Joe PF LOCKED PG Shai Gilgeous-Alexander SF Khris Middleton SG D'Angelo Russell UTIL LOCKED,,,
1557,4616876214,AMayberry23 (1/5),166.89001,159.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1557,4616876215,AMayberry23 (2/5),166.89001,159.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1557,4616876216,AMayberry23 (3/5),166.89001,159.25,C Jaylin Williams F LOCKED G Tyrese Maxey PF Kenrich Williams PG Shai Gilgeous-Alexander SF Ricky Council IV SG Luguentz Dort UTIL LOCKED,,,
1557,4617464145,rbradford14 (7/20),166.89001,159.25,C Jaylin Williams F Kenrich Williams G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Luguentz Dort SG LOCKED UTIL LOCKED,,,
1557,4616700474,kawhisenberg (16/20),166.89,159.25,C Adem Bona F Ricky Council IV G LOCKED PF Giannis Antetokounmpo PG Cason Wallace SF Alex Caruso SG D'Angelo Russell UTIL LOCKED,,,
1557,4616253402,Sheisdifferent100 (3/3),166.15001,159.25,C LOCKED F Luguentz Dort G Shai Gilgeous-Alexander PF Aaron Wiggins PG LOCKED SF Ricky Council IV SG Cason Wallace UTIL Jaylin Williams,,,
1572,4615936181,ChocoBliss (16/20),167.26001,159,C Adem Bona F LOCKED G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG Luguentz Dort UTIL LOCKED,,,
1572,4616418443,cwood_3 (10/20),167.26001,159,C Adem Bona F Luguentz Dort G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1572,4616464026,gmoneythedon (15/20),167.26001,159,C Adem Bona F LOCKED G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG Luguentz Dort UTIL LOCKED,,,
1572,4616565109,McDookatron (15/20),167.26001,159,C Adem Bona F Luguentz Dort G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1572,4616725033,Patrick_Star (20/20),167.26001,159,C Adem Bona F Luguentz Dort G Tyrese Maxey PF Ricky Council IV PG Shai Gilgeous-Alexander SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1572,4616739924,cjp66 (4/20),167.26001,159,C Adem Bona F Luguentz Dort G Shai Gilgeous-Alexander PF Ricky Council IV PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL LOCKED,,,
1578,4617507579,egreteman (1/9),238.89,158.75,C Jaylin Williams F Giannis Antetokounmpo G LOCKED PF LOCKED PG Shai Gilgeous-Alexander SF Aaron Wiggins SG LOCKED UTIL LOCKED,,,
1578,4617507580,egreteman (2/9),238.89,158.75,C Jaylin Williams F Giannis Antetokounmpo G LOCKED PF LOCKED PG Shai Gilgeous-Alexander SF Aaron Wiggins SG LOCKED UTIL LOCKED,,,
1578,4617507581,egreteman (3/9),238.89,158.75,C Jaylin Williams F Giannis Antetokounmpo G LOCKED PF LOCKED PG Shai Gilgeous-Alexander SF Aaron Wiggins SG LOCKED UTIL LOCKED,,,
1578,4616049925,BCrimson10 (6/20),202.89001,158.75,C Jaylin Williams F LOCKED G LOCKED PF Ricky Council IV PG Shai Gilgeous-Alexander SF Khris Middleton SG D'Angelo Russell UTIL LOCKED,,,
1578,4616804629,mickymauz23 (2/20),202.89001,158.75,C Jaylin Williams F Khris Middleton G LOCKED PF LOCKED PG Shai Gilgeous-Alexander SF Ricky Council IV SG D'Angelo Russell UTIL LOCKED,,,
1578,4616973674,wtfbra97 (17/20),202.89001,158.75,C Jaylin Williams F LOCKED G Khris Middleton PF Ricky Council IV PG Shai Gilgeous-Alexander SF LOCKED SG Isaiah Joe UTIL LOCKED,,,
