1560,4612703116,aeskins (1/2),372,13.75,C Rudy Gobert F Jayson Tatum G Jalen Brunson PF LOCKED PG LOCKED SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
1560,4612711417,patcrojr (18/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612724283,Anthony3251,372,13.75,C LOCKED F Jayson Tatum G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612730648,millertime7 (1/20),372,13.75,C LOCKED F Precious Achiuwa G LOCKED PF Jayson Tatum PG LOCKED SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
1560,4612733360,emperordune55 (15/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612734950,Discostupendously (2/5),372,13.75,C LOCKED F Jayson Tatum G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612748839,Nater1ch (9/19),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612749316,redyodagirl (11/15),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF Jaden McDaniels SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612750294,jgreenblatt (4/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612750303,jgreenblatt (13/20),372,13.75,C LOCKED F Mikal Bridges G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612753487,joeplumber,372,13.75,C LOCKED F Jayson Tatum G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612753633,cholt27 (11/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612765361,Wesdawgg (3/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612767335,cb_hanson (9/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF Jayson Tatum SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612779471,meyers2305 (15/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612780282,jaugust4,372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612783692,thugologist (5/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
1560,4612813923,tokkien (1/2),372,13.75,C Rudy Gobert F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG Anthony Edwards UTIL LOCKED,,,
1560,4612813924,tokkien (2/2),372,13.75,C Rudy Gobert F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG Anthony Edwards UTIL LOCKED,,,
1560,4612814549,venus44 (8/20),372,13.75,C LOCKED F Mikal Bridges G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612814558,venus44 (17/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612817546,JohnGraves5 (16/20),372,13.75,C LOCKED F Josh Hart G LOCKED PF Jayson Tatum PG LOCKED SF Mikal Bridges SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612817548,JohnGraves5 (18/20),372,13.75,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG Jalen Brunson SF Jayson Tatum SG Mikal Bridges UTIL LOCKED,,,
1560,4612837969,TomCota,372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL Nickeil Alexander-Walker,,,
1560,4612848747,markison (14/20),372,13.75,C LOCKED F OG Anunoby G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL Naz Reid,,,
1560,4612862437,loegs14 (1/20),372,13.75,C LOCKED F Jaden McDaniels G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612869140,kjames1012 (6/10),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612881021,Big_Bank_Hank_780 (14/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612883830,TooEasy27 (14/20),372,13.75,C LOCKED F Precious Achiuwa G LOCKED PF Jayson Tatum PG LOCKED SF Josh Hart SG LOCKED UTIL LOCKED,,,
1560,4612896615,Tbonesteak06 (6/20),372,13.75,C LOCKED F Jayson Tatum G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612896625,Tbonesteak06 (16/20),372,13.75,C LOCKED F Jayson Tatum G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612898251,jpm3681 (1/3),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL Precious Achiuwa,,,
1560,4612918824,DREAMBIG23 (3/3),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612920928,NazzAttack (2/2),372,13.75,C Naz Reid F LOCKED G Miles McBride PF LOCKED PG Jalen Brunson SF Jayson Tatum SG Anthony Edwards UTIL LOCKED,,,
1560,4612928511,MrCoon (10/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612935025,jtmartin3 (8/20),372,13.75,C LOCKED F Nickeil Alexander-Walker G LOCKED PF Naz Reid PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612937581,Chilaxen (11/13),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF Nickeil Alexander-Walker SG Anthony Edwards UTIL LOCKED,,,
1560,4612939683,Tr0ubl35 (19/20),372,13.75,C LOCKED F Precious Achiuwa G LOCKED PF Josh Hart PG LOCKED SF Jayson Tatum SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612946287,LB13 (5/5),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL Naz Reid,,,
1560,4612958003,Big-Money-Drafter,372,13.75,C LOCKED F LOCKED G LOCKED PF Josh Hart PG LOCKED SF LOCKED SG Nickeil Alexander-Walker UTIL Jayson Tatum,,,
1560,4612968253,luyluy1,372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612970686,Thebeast8978,372,13.75,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG LOCKED SF Jayson Tatum SG Anthony Edwards UTIL LOCKED,,,
1560,4612970792,infam0u5p (14/18),372,13.75,C LOCKED F Nickeil Alexander-Walker G LOCKED PF LOCKED PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612983701,turftoeterrors (1/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612986786,jjjacquesjerry (4/5),372,13.75,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF Jaden McDaniels SG Anthony Edwards UTIL Jayson Tatum,,,
1560,4612990840,JBCJBCJBC (7/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG Jalen Brunson SF Nickeil Alexander-Walker SG LOCKED UTIL LOCKED,,,
1560,4612995967,Perry9197 (1/2),372,13.75,C LOCKED F Naz Reid G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4613006934,Tonyw520 (3/3),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613011341,cookiesox48 (1/2),372,13.75,C LOCKED F Jaden McDaniels G LOCKED PF Jayson Tatum PG LOCKED SF OG Anunoby SG LOCKED UTIL Mikal Bridges,,,
1560,4613014779,bigernnmacrackin (2/10),372,13.75,C LOCKED F LOCKED G LOCKED PF Josh Hart PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613014903,bigernnmacrackin (4/10),372,13.75,C LOCKED F LOCKED G LOCKED PF Naz Reid PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613015599,HIXINATOR (1/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Naz Reid PG Jalen Brunson SF Jayson Tatum SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4613016186,Tammy1000,372,13.75,C LOCKED F Naz Reid G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG Mikal Bridges UTIL Jaden McDaniels,,,
1560,4613028131,colezig,372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL Anthony Edwards,,,
1560,4613031805,danielsv70 (5/7),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF Jaden McDaniels SG LOCKED UTIL LOCKED,,,
1560,4613063009,y0ungdhill0n (17/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613070721,almck02,372,13.75,C LOCKED F LOCKED G LOCKED PF Naz Reid PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613097266,BusinessDave (11/20),372,13.75,C LOCKED F Jaden McDaniels G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL OG Anunoby,,,
1560,4613097468,mknowles82 (8/20),372,13.75,C Precious Achiuwa F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
1560,4613107452,dearborn2015 (2/9),372,13.75,C LOCKED F LOCKED G LOCKED PF Jayson Tatum PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4613109326,Mobes13,372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL Precious Achiuwa,,,
1560,4613112137,note4jason (6/20),372,13.75,C LOCKED F LOCKED G LOCKED PF Naz Reid PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613121197,Firsttop931 (3/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613121203,Firsttop931 (9/20),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4613132025,EagleEye3434 (1/5),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Jayson Tatum SG LOCKED UTIL Mikal Bridges,,,
1560,4613134177,Chewtabacca,372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG LOCKED UTIL Jayson Tatum,,,
1560,4613143164,Jscarps24 (1/3),372,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG LOCKED UTIL LOCKED,,,
1560,4612411766,walsean1 (3/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Naz Reid PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612411769,walsean1 (6/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF OG Anunoby SG LOCKED UTIL LOCKED,,,
1560,4612429254,Deathflower74 (7/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF OG Anunoby SG Cole Anthony UTIL LOCKED,,,
1560,4612508581,mpallotta (4/15),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612508939,Randyc2115 (12/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL Rudy Gobert,,,
1560,4612511474,AstroPepper (16/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612527976,Mocexx (8/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Cole Anthony SF OG Anunoby SG LOCKED UTIL LOCKED,,,
1560,4612532412,ggluvsyou209,360,13.75,C Neemias Queta F Jacob Toppin G LOCKED PF LOCKED PG LOCKED SF Jayson Tatum SG Anthony Edwards UTIL LOCKED,,,
1560,4612548882,Thegoldcobra (9/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Naz Reid PG LOCKED SF OG Anunoby SG Cole Anthony UTIL LOCKED,,,
1560,4612567310,LouisLepke (3/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612599899,uflexfit (1/2),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612603726,DoubleX2Dave (3/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612603734,DoubleX2Dave (11/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612604039,CsrZvl (14/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF OG Anunoby SG Cole Anthony UTIL LOCKED,,,
1560,4612609917,St333lo,360,13.75,C LOCKED F LOCKED G Payton Pritchard PF Josh Hart PG LOCKED SF Jaden McDaniels SG Mikal Bridges UTIL Kristaps Porzingis,,,
1560,4612610688,jgAllDay (7/20),360,13.75,C Wendell Carter Jr. F LOCKED G Anthony Edwards PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612611686,Artwork16 (6/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612611694,Artwork16 (14/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612624396,GamerHallOfFamer18,360,13.75,C LOCKED F Jaylen Brown G Mikal Bridges PF Naz Reid PG LOCKED SF LOCKED SG Kentavious Caldwell-Pope UTIL LOCKED,,,
1560,4612627467,Tubesteakbuffet (5/5),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612639915,cowboysfan1995 (1/11),360,13.75,C Wendell Carter Jr. F LOCKED G Cole Anthony PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612640075,cowboysfan1995 (2/11),360,13.75,C Wendell Carter Jr. F LOCKED G Cole Anthony PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612654010,Getaway (11/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612662771,nellaru (1/3),360,13.75,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
1560,4612663507,KUSTEVE (1/4),360,13.75,C Wendell Carter Jr. F Mikal Bridges G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612667677,RudebwoyKev (16/20),360,13.75,C Wendell Carter Jr. F Nickeil Alexander-Walker G LOCKED PF LOCKED PG LOCKED SF Mikal Bridges SG Cole Anthony UTIL LOCKED,,,
1560,4612678739,klambkins (6/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612697412,garnes222 (11/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Cole Anthony SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
1560,4612733925,jeff21011 (19/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612734685,TheGoroLikeDat,360,13.75,C LOCKED F LOCKED G Payton Pritchard PF LOCKED PG Jalen Brunson SF Josh Hart SG Anthony Edwards UTIL Kristaps Porzingis,,,
1560,4612752964,sickomobamba (2/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF OG Anunoby PG Cole Anthony SF Josh Hart SG Anthony Edwards UTIL LOCKED,,,
1560,4612752969,sickomobamba (7/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
1560,4612754163,brianm817 (3/4),360,13.75,C Wendell Carter Jr. F Jaden McDaniels G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612756627,Draconfire (13/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612759640,Jjbamaboyjj (17/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612760008,Knockout007 (2/5),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612760015,DSedney (1/2),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612766845,APOCALYPSE65 (2/2),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612770250,dtadiello (7/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612772178,turntwo76,360,13.75,C Wendell Carter Jr. F LOCKED G Nickeil Alexander-Walker PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612773443,wano0916 (9/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Naz Reid PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612773446,wano0916 (12/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612785111,cherepski (14/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Cole Anthony SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
1560,4612793518,jabbo123 (15/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF OG Anunoby PG LOCKED SF Mikal Bridges SG Cole Anthony UTIL LOCKED,,,
1560,4612798326,esmitty11 (18/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF OG Anunoby PG LOCKED SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612803080,DFS_maniac (2/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612808474,jimmyjammz (1/2),360,13.75,C LOCKED F LOCKED G LOCKED PF OG Anunoby PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL Wendell Carter Jr.,,,
1560,4612817082,thewizardofbozz (2/5),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaden McDaniels SG Cole Anthony UTIL LOCKED,,,
1560,4612817526,thewizardofbozz (4/5),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaden McDaniels SG Cole Anthony UTIL LOCKED,,,
1560,4612823498,nlowejr (14/20),360,13.75,C Wendell Carter Jr. F LOCKED G Jalen Brunson PF Precious Achiuwa PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612842896,ButttFumble,360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612849116,opatlion (5/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612856858,laggeler (3/20),360,13.75,C Wendell Carter Jr. F LOCKED G Jalen Brunson PF LOCKED PG Cole Anthony SF LOCKED SG Anthony Edwards UTIL LOCKED,,,
1560,4612856870,laggeler (15/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Naz Reid PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612858007,niraj123,360,13.75,C LOCKED F Jaden McDaniels G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL Kristaps Porzingis,,,
1560,4612874508,jmartin05 (3/3),360,13.75,C Kristaps Porzingis F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Payton Pritchard UTIL LOCKED,,,
1560,4612875236,briguy13 (1/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF OG Anunoby PG Cole Anthony SF Josh Hart SG LOCKED UTIL LOCKED,,,
1560,4612882540,wtfbra97 (9/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612882544,wtfbra97 (13/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Josh Hart SG Cole Anthony UTIL LOCKED,,,
1560,4612892538,foutsmi (1/20),360,13.75,C Wendell Carter Jr. F Naz Reid G Jalen Brunson PF Precious Achiuwa PG Cole Anthony SF OG Anunoby SG LOCKED UTIL LOCKED,,,
1560,4612894947,ChokeHoldem1 (6/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Cole Anthony SF LOCKED SG Mikal Bridges UTIL LOCKED,,,
1560,4612894949,ChokeHoldem1 (8/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Jalen Brunson SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612895164,ill64 (7/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG LOCKED SF LOCKED SG Cole Anthony UTIL Rudy Gobert,,,
1560,4612895166,ill64 (9/20),360,13.75,C Wendell Carter Jr. F LOCKED G Nickeil Alexander-Walker PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612895575,bkpdad (4/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612895584,bkpdad (13/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612895586,bkpdad (15/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612903058,DraftKingsEAD (1/10),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612903060,DraftKingsEAD (3/10),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612907839,gk2400 (8/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL LOCKED,,,
1560,4612911513,the_Dean221 (1/20),360,13.75,C Wendell Carter Jr. F LOCKED G Anthony Edwards PF LOCKED PG LOCKED SF OG Anunoby SG Cole Anthony UTIL LOCKED,,,
1560,4612916230,darrellq23 (3/4),360,13.75,C Wendell Carter Jr. F Jaden McDaniels G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Cole Anthony,,,
1560,4612918230,Hatmanrox (1/2),360,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL Wendell Carter Jr.,,,
1560,4612918231,Hatmanrox (2/2),360,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL Wendell Carter Jr.,,,
1560,4612924138,bron1414 (6/20),360,13.75,C LOCKED F OG Anunoby G LOCKED PF Julius Randle PG LOCKED SF Tristan da Silva SG Kentavious Caldwell-Pope UTIL Anthony Edwards,,,
1560,4612928712,brandonheck,360,13.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG Cole Anthony UTIL Wendell Carter Jr.,,,
1560,4612930813,bryanbigbets (4/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Cole Anthony SF LOCKED SG LOCKED UTIL LOCKED,,,
1560,4612930814,bryanbigbets (5/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Jalen Brunson SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612930823,bryanbigbets (14/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Cole Anthony SF OG Anunoby SG Nickeil Alexander-Walker UTIL LOCKED,,,
1560,4612930828,bryanbigbets (19/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG Jalen Brunson SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612934493,djsun0412 (1/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF LOCKED PG LOCKED SF Nickeil Alexander-Walker SG Cole Anthony UTIL LOCKED,,,
1560,4612939674,Tr0ubl35 (10/20),360,13.75,C Wendell Carter Jr. F LOCKED G LOCKED PF Precious Achiuwa PG Jalen Brunson SF LOCKED SG Cole Anthony UTIL LOCKED,,,
