819,4677893246,jsanders61 (1/20),324.77997,39.25,C Alexandre Sarr F Colby Jones G LOCKED PF Noah Clowney PG Tyler Herro SF Jaylen Martin SG LOCKED UTIL LOCKED,,,
819,4678063035,akumakill (5/20),324.77997,39.25,C Alexandre Sarr F Colby Jones G LOCKED PF Noah Clowney PG Tyler Herro SF Jaylen Martin SG LOCKED UTIL LOCKED,,,
819,4678278597,thismightbeian (16/20),324.77997,39.25,C Alexandre Sarr F Bam Adebayo G Keon Johnson PF LOCKED PG LOCKED SF Noah Clowney SG Tyrese Martin UTIL LOCKED,,,
819,4678343617,jsander6 (3/5),321.95,39.25,C Alexandre Sarr F Bam Adebayo G LOCKED PF Haywood Highsmith PG Keon Johnson SF Noah Clowney SG Tyrese Martin UTIL LOCKED,,,
819,4677940640,dtadiello (15/20),321.94998,39.25,C Alexandre Sarr F LOCKED G Davion Mitchell PF Bam Adebayo PG Keon Johnson SF Noah Clowney SG Tyrese Martin UTIL LOCKED,,,
819,4678417976,waynedell (12/20),321.47998,39.25,C Alexandre Sarr F Justin Edwards G LOCKED PF Noah Clowney PG LOCKED SF Justin Champagnie SG Tyrese Martin UTIL Quentin Grimes,,,
819,4678250781,beefym (3/3),310.80002,39.25,C Alexandre Sarr F Bam Adebayo G LOCKED PF Cameron Johnson PG Keon Johnson SF Noah Clowney SG AJ Johnson UTIL LOCKED,,,
819,4677645836,bcalicore (14/20),310.8,39.25,C Alexandre Sarr F LOCKED G Tyler Herro PF Justin Champagnie PG AJ Johnson SF Noah Clowney SG Carlton Carrington UTIL LOCKED,,,
819,4677825654,73pd2x (20/20),310.8,39.25,C Alexandre Sarr F Bam Adebayo G LOCKED PF Cameron Johnson PG AJ Johnson SF Noah Clowney SG Keon Johnson UTIL LOCKED,,,
819,4678106237,timothyandstacy (19/20),310.8,39.25,C Tristan Vukcevic F LOCKED G LOCKED PF Cameron Johnson PG Keon Johnson SF Noah Clowney SG Tyrese Martin UTIL Kel'el Ware,,,
819,4678506217,EZNothard (1/4),310.8,39.25,C LOCKED F Justin Champagnie G Jordan Poole PF Justin Edwards PG LOCKED SF Ziaire Williams SG AJ Johnson UTIL Alexandre Sarr,,,
856,4677859146,Delanis87 (1/2),343.31,39,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG Tyler Herro SF Justin Edwards SG Jaime Jaquez Jr. UTIL Kel'el Ware,,,
856,4677829162,ijawking20 (6/20),338.76,39,C Alexandre Sarr F Justin Edwards G LOCKED PF LOCKED PG LOCKED SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
856,4677902011,ballplayer20 (1/6),338.76,39,C Alexandre Sarr F Justin Champagnie G LOCKED PF Justin Edwards PG LOCKED SF LOCKED SG Keon Johnson UTIL LOCKED,,,
856,4677769370,mudkitten7,338.75998,39,C Alexandre Sarr F Justin Champagnie G Keon Johnson PF LOCKED PG LOCKED SF Justin Edwards SG LOCKED UTIL LOCKED,,,
856,4678158896,diane0383 (1/2),338.75998,39,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG Keon Johnson SF Justin Champagnie SG LOCKED UTIL LOCKED,,,
856,4678521286,clzr (3/3),338.75998,39,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG LOCKED SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
856,4678265583,kabiman (3/20),335.93002,39,C Alexandre Sarr F Pelle Larsson G Davion Mitchell PF LOCKED PG LOCKED SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
856,4677651373,geemoney42 (1/8),335.93,39,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG Keon Johnson SF Justin Edwards SG Jaime Jaquez Jr. UTIL LOCKED,,,
856,4678425253,JoshyMoody727,335.93,39,C Alexandre Sarr F LOCKED G Davion Mitchell PF Justin Edwards PG Keon Johnson SF Justin Champagnie SG LOCKED UTIL LOCKED,,,
856,4677509927,Mike.altomare (4/4),335.46,39,C Alexandre Sarr F Trendon Watford G LOCKED PF Bam Adebayo PG LOCKED SF LOCKED SG Colby Jones UTIL Tyler Herro,,,
856,4677587488,JRucker504 (15/20),335.46,39,C Alexandre Sarr F Bam Adebayo G LOCKED PF Trendon Watford PG Tyler Herro SF Colby Jones SG LOCKED UTIL LOCKED,,,
856,4677659219,MNLJackson (8/20),335.46,39,C Trendon Watford F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Colby Jones SG LOCKED UTIL Alexandre Sarr,,,
856,4677829175,ijawking20 (19/20),335.46,39,C Alexandre Sarr F Justin Edwards G Alec Burks PF LOCKED PG LOCKED SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
856,4677893255,jsanders61 (10/20),335.46,39,C Alexandre Sarr F Bam Adebayo G LOCKED PF Trendon Watford PG Tyler Herro SF LOCKED SG Colby Jones UTIL LOCKED,,,
856,4678275026,acekingkong,335.46,39,C Alexandre Sarr F Guerschon Yabusele G LOCKED PF Justin Champagnie PG LOCKED SF Justin Edwards SG Keon Johnson UTIL LOCKED,,,
856,4678480906,dang_ling (3/13),335.46,39,C Alexandre Sarr F Bam Adebayo G LOCKED PF Trendon Watford PG Tyler Herro SF LOCKED SG Colby Jones UTIL LOCKED,,,
856,4677829094,rtwcandy2021 (15/20),335.45996,39,C Tristan Vukcevic F Colby Jones G LOCKED PF Bam Adebayo PG Tyler Herro SF LOCKED SG LOCKED UTIL Alexandre Sarr,,,
856,4677949683,mrdre47 (1/12),335.45996,39,C Alexandre Sarr F Colby Jones G LOCKED PF Bam Adebayo PG Tyler Herro SF LOCKED SG LOCKED UTIL Tristan Vukcevic,,,
856,4678086105,joelw-d,335.45996,39,C Tristan Vukcevic F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Colby Jones SG LOCKED UTIL Alexandre Sarr,,,
856,4677949691,mrdre47 (9/12),332.63,39,C Alexandre Sarr F Bam Adebayo G Tyler Herro PF Haywood Highsmith PG LOCKED SF Colby Jones SG LOCKED UTIL Tristan Vukcevic,,,
856,4678343952,rthomas622 (14/20),324.78,39,C Alexandre Sarr F LOCKED G LOCKED PF Trendon Watford PG LOCKED SF Ziaire Williams SG Tyrese Martin UTIL Kel'el Ware,,,
856,4677854866,supremexjp,324.77997,39,C Alexandre Sarr F LOCKED G Tyler Herro PF Noah Clowney PG LOCKED SF Jaylen Martin SG Tyrese Martin UTIL LOCKED,,,
856,4678287578,Gohard1981J (1/2),322.41998,39,C LOCKED F Cameron Johnson G Davion Mitchell PF LOCKED PG Jordan Poole SF Justin Champagnie SG Lonnie Walker IV UTIL Alexandre Sarr,,,
856,4678317131,Gohard1981J (2/2),322.41998,39,C LOCKED F Cameron Johnson G Davion Mitchell PF LOCKED PG Jordan Poole SF Justin Champagnie SG Lonnie Walker IV UTIL Alexandre Sarr,,,
856,4677752062,DigitalDash (7/20),321.94998,39,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Noah Clowney PG Tyler Herro SF Jaylen Martin SG Tyrese Martin UTIL LOCKED,,,
856,4677910891,hoodmaster (2/10),321.94998,39,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG Davion Mitchell SF Noah Clowney SG Tyrese Martin UTIL Kel'el Ware,,,
856,4677912625,MrBill1975 (4/4),321.94998,39,C Alexandre Sarr F Jaylen Martin G LOCKED PF Bam Adebayo PG LOCKED SF Haywood Highsmith SG Colby Jones UTIL Ziaire Williams,,,
856,4678507896,captain_jell (1/4),321.94998,39,C Alexandre Sarr F Ziaire Williams G LOCKED PF Haywood Highsmith PG Keon Johnson SF Jaylen Martin SG Quentin Grimes UTIL LOCKED,,,
856,4678515450,popeisdope (1/20),311.27,39,C Alexandre Sarr F Justin Champagnie G LOCKED PF Trendon Watford PG Davion Mitchell SF Colby Jones SG AJ Johnson UTIL LOCKED,,,
856,4678385970,philroffi (4/10),310.80002,39,C Alexandre Sarr F Cameron Johnson G LOCKED PF Noah Clowney PG AJ Johnson SF Colby Jones SG Pelle Larsson UTIL LOCKED,,,
856,4678106238,timothyandstacy (20/20),310.8,39,C Kel'el Ware F Trendon Watford G LOCKED PF Noah Clowney PG Keon Johnson SF Justin Champagnie SG Tyrese Martin UTIL LOCKED,,,
856,4678450690,beardown553 (5/20),296.82,39,C Bam Adebayo F Justin Champagnie G AJ Johnson PF Cameron Johnson PG Keon Johnson SF Ziaire Williams SG Tyrese Martin UTIL LOCKED,,,
888,4678161461,cypauerbach (12/20),338.76,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG LOCKED SF LOCKED SG Carlton Carrington UTIL Kel'el Ware,,,
888,4678512267,jb101086 (11/20),338.76,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG Tyler Herro SF LOCKED SG Keon Johnson UTIL LOCKED,,,
888,4678550038,ImaDonk11 (7/20),338.75998,38.75,C Alexandre Sarr F LOCKED G Carlton Carrington PF Justin Champagnie PG LOCKED SF LOCKED SG LOCKED UTIL Kel'el Ware,,,
888,4677951145,opatlion (9/20),335.46,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF LOCKED SG Tyrese Martin UTIL Tristan Vukcevic,,,
888,4678417978,waynedell (14/20),335.46,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG LOCKED SF Justin Champagnie SG Tyrese Martin UTIL Adem Bona,,,
888,4678509144,navin86 (2/20),335.46,38.75,C Alexandre Sarr F Jaylen Martin G LOCKED PF Bam Adebayo PG Keon Johnson SF LOCKED SG Alec Burks UTIL LOCKED,,,
888,4677951153,opatlion (17/20),335.45996,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF LOCKED SG Tyrese Martin UTIL Tristan Vukcevic,,,
888,4677814166,joeyrocc,333.09998,38.75,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Kyle Anderson PG LOCKED SF Jaylen Martin SG Keon Johnson UTIL Bam Adebayo,,,
888,4678089033,SeanOReilly1988 (17/20),332.16,38.75,C Alexandre Sarr F Bam Adebayo G Tyler Herro PF Trendon Watford PG Alec Burks SF LOCKED SG Tyrese Martin UTIL LOCKED,,,
888,4678436849,micahjshelton73 (17/20),332.16,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Colby Jones SG AJ Johnson UTIL Kel'el Ware,,,
888,4677478091,Cd867 (4/14),329.33002,38.75,C Alexandre Sarr F Guerschon Yabusele G LOCKED PF Justin Edwards PG Davion Mitchell SF Ziaire Williams SG Carlton Carrington UTIL Kel'el Ware,,,
888,4678401740,meyers2305 (13/20),328.08,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG LOCKED SF LOCKED SG Colby Jones UTIL Tristan Vukcevic,,,
888,4678282188,imadeit110 (3/20),325.25,38.75,C Tristan Vukcevic F Kyle Anderson G LOCKED PF Trendon Watford PG LOCKED SF LOCKED SG Carlton Carrington UTIL Alexandre Sarr,,,
888,4677624496,KEVINELLO,324.78,38.75,C Alexandre Sarr F Ziaire Williams G Jordan Poole PF Justin Champagnie PG LOCKED SF Justin Edwards SG LOCKED UTIL LOCKED,,,
888,4677645839,bcalicore (17/20),324.78,38.75,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG Tyler Herro SF Noah Clowney SG Carlton Carrington UTIL LOCKED,,,
888,4677886842,BigMart11 (16/20),324.78,38.75,C Alexandre Sarr F Jaylen Martin G LOCKED PF Trendon Watford PG LOCKED SF Noah Clowney SG LOCKED UTIL Kel'el Ware,,,
888,4678430155,falstaff64 (8/20),324.77997,38.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Keon Johnson SF Colby Jones SG Tyrese Martin UTIL Kel'el Ware,,,
888,4678401732,meyers2305 (5/20),321.95,38.75,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Justin Champagnie PG Tyler Herro SF Noah Clowney SG Carlton Carrington UTIL LOCKED,,,
888,4678497637,thewizardofbozz (5/7),321.94998,38.75,C LOCKED F Cameron Johnson G Davion Mitchell PF LOCKED PG Keon Johnson SF Justin Champagnie SG Tyrese Martin UTIL Kel'el Ware,,,
888,4678497639,thewizardofbozz (7/7),321.94998,38.75,C LOCKED F Cameron Johnson G Davion Mitchell PF LOCKED PG Keon Johnson SF Justin Champagnie SG Tyrese Martin UTIL Kel'el Ware,,,
888,4677719498,cch07,321.48,38.75,C Alexandre Sarr F LOCKED G Carlton Carrington PF Justin Champagnie PG Tyler Herro SF Noah Clowney SG Alec Burks UTIL LOCKED,,,
888,4678134999,nelskyl11 (11/17),314.1,38.75,C Alexandre Sarr F Cameron Johnson G AJ Johnson PF Trendon Watford PG Jordan Poole SF LOCKED SG LOCKED UTIL LOCKED,,,
888,4677864082,TheRealNino864 (2/13),310.8,38.75,C Tristan Vukcevic F Justin Edwards G LOCKED PF Trendon Watford PG LOCKED SF Ziaire Williams SG Colby Jones UTIL Keon Johnson,,,
888,4677885826,Xsmkxjoker (6/20),300.12,38.75,C Alexandre Sarr F LOCKED G AJ Johnson PF Noah Clowney PG Keon Johnson SF Ziaire Williams SG Tyrese Martin UTIL LOCKED,,,
888,4678343944,rthomas622 (6/20),300.12,38.75,C Alexandre Sarr F Ziaire Williams G Tyrese Martin PF Trendon Watford PG LOCKED SF Noah Clowney SG Marcus Smart UTIL LOCKED,,,
888,4678403682,aclegend89 (5/20),300.12,38.75,C Alexandre Sarr F Ziaire Williams G Tyrese Martin PF LOCKED PG Keon Johnson SF Noah Clowney SG AJ Johnson UTIL LOCKED,,,
914,4678147376,jlowery73 (1/12),343.31,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG Davion Mitchell SF Jaylen Martin SG Pelle Larsson UTIL Bam Adebayo,,,
914,4677737271,IAmTheBossOk (15/20),338.76,38.5,C Alexandre Sarr F LOCKED G Tyler Herro PF LOCKED PG Keon Johnson SF Justin Champagnie SG LOCKED UTIL LOCKED,,,
914,4678284358,WPalmer2014 (3/4),338.76,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
914,4678291809,clirichards (11/12),338.76,38.5,C Alexandre Sarr F LOCKED G Jordan Poole PF Justin Edwards PG LOCKED SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
914,4678265587,kabiman (7/20),338.75998,38.5,C Alexandre Sarr F LOCKED G Colby Jones PF LOCKED PG Tyler Herro SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
914,4678269548,miked_666 (20/20),338.75998,38.5,C Alexandre Sarr F LOCKED G LOCKED PF LOCKED PG LOCKED SF Colby Jones SG Tyrese Martin UTIL Kel'el Ware,,,
914,4678477548,celebrationbob (8/10),338.75998,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG LOCKED SF Jaylen Martin SG Colby Jones UTIL LOCKED,,,
914,4678436837,micahjshelton73 (5/20),335.93,38.5,C Alexandre Sarr F LOCKED G LOCKED PF LOCKED PG Davion Mitchell SF Colby Jones SG Tyrese Martin UTIL Kel'el Ware,,,
914,4678216473,gehrenberg (6/20),335.92996,38.5,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Cameron Johnson PG LOCKED SF Jaylen Martin SG LOCKED UTIL Kel'el Ware,,,
914,4677910897,hoodmaster (8/10),335.46,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG LOCKED SF Jaylen Martin SG Tyrese Martin UTIL Adem Bona,,,
914,4678490257,kennywil6,333.09998,38.5,C Alexandre Sarr F Justin Champagnie G LOCKED PF Kyle Anderson PG Tyler Herro SF LOCKED SG Keon Johnson UTIL Davion Mitchell,,,
914,4677848860,gameboy_89 (2/9),332.63,38.5,C Alexandre Sarr F LOCKED G Tyler Herro PF Bam Adebayo PG Jordan Poole SF Haywood Highsmith SG LOCKED UTIL Tristan Vukcevic,,,
914,4678185692,shickey7 (1/18),328.08002,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG Keon Johnson SF LOCKED SG Marcus Smart UTIL LOCKED,,,
914,4677900620,Drew8513,328.08,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Noah Clowney PG LOCKED SF Jaylen Martin SG Jalen Wilson UTIL LOCKED,,,
914,4678393613,Win89Big (1/2),328.08,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Trendon Watford PG LOCKED SF Justin Champagnie SG Colby Jones UTIL LOCKED,,,
914,4678396952,haloguitars (1/20),328.08,38.5,C Alexandre Sarr F Trendon Watford G Colby Jones PF Justin Champagnie PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
914,4678420807,bhud377 (6/10),328.08,38.5,C Tristan Vukcevic F LOCKED G LOCKED PF Justin Champagnie PG LOCKED SF Colby Jones SG LOCKED UTIL Alexandre Sarr,,,
914,4678472917,Dr_Two_Inch (10/20),328.08,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG LOCKED SF LOCKED SG Tyrese Martin UTIL Tristan Vukcevic,,,
914,4677669202,Patrick_Star (1/20),325.25,38.5,C Alexandre Sarr F Colby Jones G LOCKED PF Trendon Watford PG LOCKED SF Justin Champagnie SG LOCKED UTIL Haywood Highsmith,,,
914,4678185694,shickey7 (3/18),325.25,38.5,C Alexandre Sarr F LOCKED G Terry Rozier PF Cameron Johnson PG Keon Johnson SF LOCKED SG Marcus Smart UTIL LOCKED,,,
914,4678336363,volsrule21 (17/20),325.25,38.5,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Trendon Watford PG LOCKED SF Justin Champagnie SG Colby Jones UTIL LOCKED,,,
914,4678405508,haloguitars (5/20),324.78003,38.5,C Alexandre Sarr F Trendon Watford G Colby Jones PF Justin Champagnie PG LOCKED SF LOCKED SG Alec Burks UTIL LOCKED,,,
914,4677761521,Pinseekers (1/3),324.78,38.5,C Alexandre Sarr F Noah Clowney G LOCKED PF Bam Adebayo PG LOCKED SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
914,4678200803,jnwallen (9/10),324.78,38.5,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG LOCKED SF Marcus Smart SG Colby Jones UTIL Adem Bona,,,
914,4678305141,djsun0412 (2/20),324.77997,38.5,C Alexandre Sarr F LOCKED G Tyrese Martin PF Bam Adebayo PG Keon Johnson SF LOCKED SG AJ Johnson UTIL LOCKED,,,
914,4677659227,MNLJackson (16/20),321.95,38.5,C Alexandre Sarr F Kyle Anderson G LOCKED PF Noah Clowney PG Tyler Herro SF Colby Jones SG Tyrese Martin UTIL LOCKED,,,
914,4677893247,jsanders61 (2/20),321.95,38.5,C Alexandre Sarr F Kyle Anderson G LOCKED PF Noah Clowney PG Tyler Herro SF Colby Jones SG Tyrese Martin UTIL LOCKED,,,
914,4678173833,Redsx1,321.95,38.5,C Alexandre Sarr F Bam Adebayo G LOCKED PF Noah Clowney PG Davion Mitchell SF Justin Champagnie SG Keon Johnson UTIL LOCKED,,,
914,4678364645,md1127 (16/20),321.95,38.5,C Alexandre Sarr F Kyle Anderson G LOCKED PF Noah Clowney PG Tyler Herro SF Colby Jones SG Tyrese Martin UTIL LOCKED,,,
914,4678417968,waynedell (4/20),321.94998,38.5,C Alexandre Sarr F LOCKED G Davion Mitchell PF Justin Edwards PG Carlton Carrington SF Justin Champagnie SG AJ Johnson UTIL LOCKED,,,
914,4677883449,jackson_0824 (6/10),310.8,38.5,C Alexandre Sarr F Justin Edwards G LOCKED PF Noah Clowney PG AJ Johnson SF Justin Champagnie SG Tyrese Martin UTIL LOCKED,,,
914,4678108079,cahrens99 (9/20),296.82,38.5,C Bam Adebayo F LOCKED G Tyrese Martin PF Cameron Johnson PG Keon Johnson SF Noah Clowney SG AJ Johnson UTIL Jordan Poole,,,
946,4677886832,BigMart11 (6/20),343.31,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Haywood Highsmith SG Colby Jones UTIL Kel'el Ware,,,
946,4678305612,volsrule21 (2/20),343.31,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Haywood Highsmith SG Colby Jones UTIL Kel'el Ware,,,
946,4678481859,OhEmGeeLookAtMe (7/20),343.31,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Bam Adebayo PG Tyler Herro SF Haywood Highsmith SG Colby Jones UTIL Kel'el Ware,,,
946,4678458447,mrblonde1425 (1/3),338.75998,38.25,C LOCKED F LOCKED G Keon Johnson PF Trendon Watford PG LOCKED SF Justin Edwards SG LOCKED UTIL Alexandre Sarr,,,
946,4678472312,showtime47 (4/10),335.93,38.25,C Trendon Watford F LOCKED G LOCKED PF Haywood Highsmith PG LOCKED SF Justin Edwards SG Keon Johnson UTIL Alexandre Sarr,,,
946,4678302840,TB701 (12/20),335.92996,38.25,C Alexandre Sarr F Haywood Highsmith G LOCKED PF Justin Champagnie PG LOCKED SF Jaylen Martin SG LOCKED UTIL Kel'el Ware,,,
946,4678079732,bu042935,335.46002,38.25,C Alexandre Sarr F Guerschon Yabusele G Carlton Carrington PF Cameron Johnson PG LOCKED SF Justin Edwards SG LOCKED UTIL LOCKED,,,
946,4678109677,pacesetter32 (2/2),335.46002,38.25,C Alexandre Sarr F Cameron Johnson G LOCKED PF Justin Champagnie PG LOCKED SF Justin Edwards SG LOCKED UTIL Adem Bona,,,
946,4677676420,kidquicksd,335.46,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Guerschon Yabusele PG LOCKED SF Justin Edwards SG Carlton Carrington UTIL Cameron Johnson,,,
946,4678055218,adamjaxin,335.46,38.25,C Alexandre Sarr F LOCKED G Tyler Herro PF Noah Clowney PG LOCKED SF LOCKED SG Keon Johnson UTIL Kel'el Ware,,,
946,4678349550,falcon57 (3/3),335.46,38.25,C Kel'el Ware F Jalen Wilson G Tyrese Martin PF Cameron Johnson PG LOCKED SF Justin Edwards SG LOCKED UTIL LOCKED,,,
946,4678505990,chandler74,335.45996,38.25,C Kel'el Ware F Trendon Watford G Keon Johnson PF Justin Champagnie PG LOCKED SF LOCKED SG Jared Butler UTIL LOCKED,,,
946,4678056331,cubzfan747 (13/20),332.63,38.25,C Alexandre Sarr F Bam Adebayo G Alec Burks PF Haywood Highsmith PG LOCKED SF Colby Jones SG Keon Johnson UTIL LOCKED,,,
946,4677574543,AllyAngel44,329.33002,38.25,C Kel'el Ware F Bam Adebayo G LOCKED PF Trendon Watford PG Tyler Herro SF Haywood Highsmith SG Keon Johnson UTIL Tyrese Martin,,,
946,4678411905,rollerz05 (5/5),325.25,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Trendon Watford PG Davion Mitchell SF Justin Champagnie SG Tyrese Martin UTIL LOCKED,,,
946,4678314318,Big_Bank_Hank_780 (6/20),324.78003,38.25,C Alexandre Sarr F LOCKED G Pelle Larsson PF Justin Champagnie PG LOCKED SF Noah Clowney SG Colby Jones UTIL LOCKED,,,
946,4677893290,egar2246 (13/20),324.78,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Trendon Watford PG LOCKED SF Jaylen Martin SG Alec Burks UTIL Tristan Vukcevic,,,
946,4678480915,dang_ling (12/13),324.78,38.25,C Alexandre Sarr F LOCKED G Tyler Herro PF Trendon Watford PG AJ Johnson SF LOCKED SG Keon Johnson UTIL LOCKED,,,
946,4678242145,BrownsTown82 (11/20),324.77997,38.25,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG AJ Johnson SF Colby Jones SG Tyrese Martin UTIL LOCKED,,,
946,4678036071,styntru2u,321.94998,38.25,C Alexandre Sarr F Justin Edwards G Davion Mitchell PF Cameron Johnson PG LOCKED SF Noah Clowney SG Tyrese Martin UTIL LOCKED,,,
946,4678449728,Ncello21 (2/5),321.48004,38.25,C Alexandre Sarr F Pelle Larsson G LOCKED PF Cameron Johnson PG LOCKED SF Noah Clowney SG Tyrese Martin UTIL Alec Burks,,,
946,4678106230,timothyandstacy (12/20),314.1,38.25,C Alexandre Sarr F LOCKED G Tyrese Martin PF Noah Clowney PG LOCKED SF Ziaire Williams SG Keon Johnson UTIL LOCKED,,,
946,4678369437,Redrex003 (7/20),314.1,38.25,C Alexandre Sarr F LOCKED G Tyrese Martin PF Noah Clowney PG LOCKED SF Ziaire Williams SG Keon Johnson UTIL LOCKED,,,
946,4678436867,RomanGW (3/4),314.1,38.25,C LOCKED F Cameron Johnson G LOCKED PF Trendon Watford PG Jordan Poole SF Justin Champagnie SG Carlton Carrington UTIL LOCKED,,,
946,4678472544,Ncello21 (5/5),314.1,38.25,C Alexandre Sarr F Ziaire Williams G Tyrese Martin PF LOCKED PG LOCKED SF Noah Clowney SG Keon Johnson UTIL LOCKED,,,
946,4678147585,CHEEZER7,311.27002,38.25,C Alexandre Sarr F Haywood Highsmith G Tyrese Martin PF Noah Clowney PG LOCKED SF Ziaire Williams SG Keon Johnson UTIL LOCKED,,,
946,4678451617,wesselman (1/20),310.8,38.25,C Alexandre Sarr F LOCKED G Tyrese Martin PF Cameron Johnson PG Tyler Herro SF Noah Clowney SG AJ Johnson UTIL LOCKED,,,
973,4678464080,Vette14 (1/2),349.43997,38,C Alexandre Sarr F LOCKED G LOCKED PF Justin Edwards PG Tyler Herro SF LOCKED SG Jalen Wilson UTIL LOCKED,,,
973,4677565075,pjc7 (1/4),338.76,38,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG LOCKED SF Pelle Larsson SG Carlton Carrington UTIL LOCKED,,,
973,4677954394,MikeMillz912,338.76,38,C Alexandre Sarr F Justin Edwards G LOCKED PF LOCKED PG LOCKED SF Justin Champagnie SG Carlton Carrington UTIL LOCKED,,,
973,4678535402,steve3000 (8/10),338.76,38,C Alexandre Sarr F Justin Edwards G LOCKED PF LOCKED PG LOCKED SF Justin Champagnie SG Carlton Carrington UTIL LOCKED,,,
973,4677526794,SlyPickens30,338.75998,38,C Alexandre Sarr F Justin Edwards G LOCKED PF Justin Champagnie PG Carlton Carrington SF LOCKED SG LOCKED UTIL LOCKED,,,
973,4677827920,Keith83,338.75998,38,C Alexandre Sarr F LOCKED G LOCKED PF LOCKED PG LOCKED SF Jaylen Martin SG Colby Jones UTIL Tyler Herro,,,
973,4677839252,cphorgan (18/20),338.75998,38,C Alexandre Sarr F Colby Jones G LOCKED PF LOCKED PG Tyler Herro SF Jaylen Martin SG LOCKED UTIL LOCKED,,,
973,4677860723,futurehendrix1 (11/20),338.75998,38,C Alexandre Sarr F LOCKED G LOCKED PF LOCKED PG Tyler Herro SF Jaylen Martin SG Colby Jones UTIL LOCKED,,,
973,4677878378,joe12785 (19/20),338.75998,38,C Alexandre Sarr F Colby Jones G LOCKED PF LOCKED PG Tyler Herro SF Jaylen Martin SG LOCKED UTIL LOCKED,,,
973,4677893252,jsanders61 (7/20),338.75998,38,C Alexandre Sarr F Jaylen Martin G LOCKED PF LOCKED PG Tyler Herro SF Colby Jones SG LOCKED UTIL LOCKED,,,
973,4677926795,Scrilla1000 (1/2),338.75998,38,C Alexandre Sarr F LOCKED G LOCKED PF Justin Champagnie PG LOCKED SF Justin Edwards SG LOCKED UTIL Carlton Carrington,,,
973,4678128172,nelskyl11 (2/17),338.75998,38,C Alexandre Sarr F Jaylen Martin G LOCKED PF LOCKED PG Tyler Herro SF Colby Jones SG LOCKED UTIL LOCKED,,,
973,4678356795,donmafia89 (3/5),338.75998,38,C Alexandre Sarr F LOCKED G LOCKED PF Cameron Johnson PG LOCKED SF LOCKED SG Colby Jones UTIL Kel'el Ware,,,
973,4678375754,beaker913 (13/20),338.75998,38,C Alexandre Sarr F Colby Jones G LOCKED PF LOCKED PG Tyler Herro SF Jaylen Martin SG LOCKED UTIL LOCKED,,,
