525,4634275274,DaVanceDance44 (6/20),375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Carlton Carrington SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634281088,Nitram99 (9/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634286502,jetslifebryan (14/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634291547,Ryjo79 (2/3),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634296279,kelvinnesbitjr1986,375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG LOCKED SF Bilal Coulibaly SG LOCKED UTIL Carlton Carrington,,,
525,4634306786,zroth2 (1/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634344261,mrglock78 (8/15),375.39,16.75,C Victor Wembanyama F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
525,4634356508,mathewgilson (14/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634364717,amjennison25 (15/20),375.39,16.75,C Victor Wembanyama F LOCKED G Bilal Coulibaly PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
525,4634371874,gators070 (6/7),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634376505,bluecollarbresnahan (6/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634376506,bluecollarbresnahan (7/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634376507,bluecollarbresnahan (8/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634376508,bluecollarbresnahan (9/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634376510,bluecollarbresnahan (11/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634376519,bluecollarbresnahan (20/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Jordan Poole,,,
525,4634378483,myamada (5/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634381941,GrooGrux44,375.39,16.75,C Victor Wembanyama F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL LOCKED,,,
525,4634387876,slicknative (13/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634392189,brihoot09,375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634398244,ddetrani6 (6/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634403491,jwatkinsjd (13/20),375.39,16.75,C LOCKED F LOCKED G LaMelo Ball PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Donovan Mitchell UTIL LOCKED,,,
525,4634406108,gregr1224 (12/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634409191,Stree (2/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634410987,mikeso1o,375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634411502,ckep02 (1/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634423246,Unflappable (14/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634425442,gimm3dal00t (2/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634433688,lozingitall (1/20),375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Carlton Carrington SF LOCKED SG Bilal Coulibaly UTIL LOCKED,,,
525,4634441373,drichh0511,375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634446659,morlune (12/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634452284,bwinslow99 (17/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG LOCKED UTIL Carlton Carrington,,,
525,4634452287,bwinslow99 (20/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634457660,mmm1010 (2/5),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634459678,joe12785 (9/20),375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Carlton Carrington SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634462275,TheHaba (3/20),375.39,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Carlton Carrington SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634463338,TT8607 (13/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634510063,inwoodgiants (20/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634514644,lpratts,375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634536232,wtfbra97 (6/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634553039,sneuman (15/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634578652,tnasty86 (3/5),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634623098,uhhuhbro (2/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634648623,fivehorizons (17/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634694887,Cdub70085,375.39,16.75,C Richaun Holmes F LOCKED G Donovan Mitchell PF LOCKED PG LOCKED SF LOCKED SG Bilal Coulibaly UTIL Victor Wembanyama,,,
525,4634709940,bgup78 (5/20),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634713243,Djstevefog (17/20),375.39,16.75,C Victor Wembanyama F LOCKED G Carlton Carrington PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634719041,on1and2 (11/14),375.39,16.75,C LOCKED F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634741020,jerzeyzveryown (4/5),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634743363,KMC1978 (4/4),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634744713,mpcdx2 (2/4),375.39,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634283067,bayleyjudge (1/2),374.46002,16.75,C Moussa Diabate F LOCKED G Jordan Poole PF LOCKED PG LOCKED SF LOCKED SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634332036,DaBurg33 (12/20),374.46002,16.75,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634362218,bonedog84 (8/20),374.46002,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Moussa Diabate,,,
525,4634406110,gregr1224 (14/20),374.46002,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Moussa Diabate,,,
525,4634477069,Chadg20 (8/20),374.46002,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Moussa Diabate,,,
525,4634673852,Vrod305,374.46002,16.75,C Moussa Diabate F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634724101,DFS_maniac (20/20),374.46002,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Moussa Diabate,,,
525,4634555903,stonecold11,374.40002,16.75,C Jarrett Allen F LOCKED G Jordan Poole PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Richaun Holmes,,,
525,4634253774,Brewcrew116 (11/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634273118,Hawl589 (3/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634273122,Hawl589 (7/20),373.94,16.75,C Victor Wembanyama F Corey Kispert G Jordan Poole PF LOCKED PG Carlton Carrington SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634287272,DeeMac74 (1/2),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634297597,valintino85 (3/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634304301,Getaway (1/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634315175,Beavis30 (6/16),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634317171,mscroggs300,373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG LOCKED SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634320697,jugo35 (2/2),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634334265,LeanWeen (16/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634336324,Anthonykorobellis (13/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634338741,Okiestro (1/4),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634344260,mrglock78 (7/15),373.94,16.75,C Tristan Vukcevic F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF LOCKED SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634364710,amjennison25 (8/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634373136,DBaiLeY2106 (6/7),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634373978,Shaikh302 (4/20),373.94,16.75,C Richaun Holmes F Bilal Coulibaly G LOCKED PF LOCKED PG Donovan Mitchell SF Corey Kispert SG LOCKED UTIL Victor Wembanyama,,,
525,4634376514,bluecollarbresnahan (15/20),373.94,16.75,C Tristan Vukcevic F Bilal Coulibaly G Jordan Poole PF LOCKED PG LOCKED SF LOCKED SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634387877,slicknative (14/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634398583,Justin0462 (7/10),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634447398,davidvanrheenen (10/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634452280,bwinslow99 (13/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634457766,thugologist (3/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634479828,AJ.GR33R (7/17),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634488723,jjurado (18/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634501786,DaddyRaks (8/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Carlton Carrington SF LOCKED SG Bilal Coulibaly UTIL Jordan Poole,,,
525,4634503811,bigernnmacrackin (2/5),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634508220,bearsden1975 (1/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634512652,illwood (12/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634520290,jjax33 (1/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634524680,muckfondays,373.94,16.75,C Victor Wembanyama F Bilal Coulibaly G Jordan Poole PF LOCKED PG LOCKED SF LOCKED SG Carlton Carrington UTIL Ty Jerome,,,
525,4634538689,ddurantula752 (7/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634540254,miked_666 (15/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634541483,mvpkg (17/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634543379,gutp (11/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634547009,Patrick_Star (5/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634565103,JustinCarlucci (20/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634571537,Supavash (4/20),373.94,16.75,C Victor Wembanyama F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF Corey Kispert SG Carlton Carrington UTIL LOCKED,,,
525,4634586061,Momar89 (9/20),373.94,16.75,C Richaun Holmes F LOCKED G LOCKED PF LOCKED PG Donovan Mitchell SF Corey Kispert SG Bilal Coulibaly UTIL Victor Wembanyama,,,
525,4634593726,sploush (17/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634623115,uhhuhbro (19/20),373.94,16.75,C Victor Wembanyama F Corey Kispert G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634662346,HairyBacks (20/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634673143,MonkeyIslandMafia (5/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634673158,MonkeyIslandMafia (20/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634673339,benp34 (5/7),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634688221,pittdogg33 (2/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634709000,BrownsTown82 (3/20),373.94,16.75,C Victor Wembanyama F LOCKED G Ty Jerome PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634710717,brewcrewaz (5/9),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634713228,Djstevefog (2/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634716830,Ronreid1 (16/20),373.94,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Tristan Vukcevic,,,
525,4634726484,tomjk321 (2/20),373.94,16.75,C Tristan Vukcevic F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL Victor Wembanyama,,,
525,4634732417,MikePerez64 (2/6),373.94,16.75,C Richaun Holmes F Corey Kispert G LOCKED PF LOCKED PG LOCKED SF Bilal Coulibaly SG Donovan Mitchell UTIL Victor Wembanyama,,,
525,4634735732,cloudllc (10/20),373.94,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF LOCKED PG Ty Jerome SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634253768,Brewcrew116 (5/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634292922,DeMattia4 (3/6),373.47003,16.75,C Victor Wembanyama F Bilal Coulibaly G Jordan Poole PF LOCKED PG Carlton Carrington SF Kyshawn George SG LOCKED UTIL LOCKED,,,
525,4634304303,Getaway (3/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634305031,duffy3432 (10/10),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634320722,Jarmaine22 (1/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634342789,itlldofarm (2/2),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634362213,bonedog84 (3/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634364709,amjennison25 (7/20),373.47003,16.75,C Victor Wembanyama F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF Kyshawn George SG Carlton Carrington UTIL LOCKED,,,
525,4634387866,slicknative (3/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634405034,Whatsamata,373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634445795,BigMart11 (14/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634446655,morlune (8/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634446799,Edozer (13/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634456491,docbet123 (3/7),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634461820,grabeezy (15/20),373.47003,16.75,C Victor Wembanyama F LOCKED G Bilal Coulibaly PF LOCKED PG Jordan Poole SF Max Strus SG Carlton Carrington UTIL LOCKED,,,
525,4634492073,davis2543 (17/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634494456,KillaKhall (18/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634505796,mwkminnema,373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF LOCKED PG Jordan Poole SF Kyshawn George SG Carlton Carrington UTIL Bilal Coulibaly,,,
525,4634508470,ajimale08 (4/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634530621,wwaazz (7/11),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634540240,miked_666 (1/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634540243,miked_666 (4/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634540246,miked_666 (7/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634547020,Patrick_Star (16/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
525,4634595868,Tkhamm (5/20),373.47003,16.75,C Victor Wembanyama F LOCKED G Jordan Poole PF Kyshawn George PG Carlton Carrington SF Bilal Coulibaly SG LOCKED UTIL LOCKED,,,
525,4634645333,DreamchaserJC (1/20),373.47003,16.75,C Victor Wembanyama F Bilal Coulibaly G LOCKED PF LOCKED PG Jordan Poole SF Kyshawn George SG Carlton Carrington UTIL LOCKED,,,
525,4634665574,psumav (20/20),373.47003,16.75,C Richaun Holmes F LOCKED G LOCKED PF Kyshawn George PG LOCKED SF Bilal Coulibaly SG Donovan Mitchell UTIL Victor Wembanyama,,,
525,4634672342,bionicknee (11/20),373.47003,16.75,C Victor Wembanyama F LOCKED G LOCKED PF Kyshawn George PG Jordan Poole SF Bilal Coulibaly SG Carlton Carrington UTIL LOCKED,,,
