790,4626480809,ct510 (2/20),166.15001,165.75,C Mouhamed Gueye F LOCKED G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
790,4626507411,michaelmall06 (9/20),166.15001,165.75,C Mouhamed Gueye F LOCKED G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
790,4626540530,ch1nn,166.15001,165.75,C Mouhamed Gueye F LOCKED G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
790,4626451383,kunstyle (3/4),166.15,165.75,C LOCKED F LOCKED G LOCKED PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL Dyson Daniels,,,
790,4626477947,deez1991 (1/2),166.15,165.75,C LOCKED F LOCKED G Keaton Wallace PF LeBron James PG Tyrese Maxey SF LOCKED SG Kelly Oubre Jr. UTIL Dillon Brooks,,,
790,4626507900,mar-caught33,166.15,165.75,C LOCKED F Justin Edwards G Kelly Oubre Jr. PF LOCKED PG Tyrese Maxey SF Amen Thompson SG Dyson Daniels UTIL LOCKED,,,
790,4626539560,zimdogg,166.15,165.75,C LOCKED F LOCKED G Dyson Daniels PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
790,4626552058,Ike197702,166.15,165.75,C LOCKED F LOCKED G Tyrese Maxey PF Justin Edwards PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL Dyson Daniels,,,
790,4626318260,BrunePop (2/5),164.35,165.75,C LOCKED F De'Andre Hunter G LOCKED PF LeBron James PG Austin Reaves SF LOCKED SG Jalen Green UTIL Mouhamed Gueye,,,
790,4626424085,Chadg20 (5/20),164.35,165.75,C Alperen Sengun F LOCKED G Kelly Oubre Jr. PF LOCKED PG Tyrese Maxey SF Cam Whitmore SG Jalen Green UTIL LOCKED,,,
790,4626484957,Nonaise (5/5),125.100006,165.75,C Anthony Davis F LeBron James G LOCKED PF Justin Edwards PG Vit Krejci SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
790,4626485887,CaptainGuts (1/6),119.700005,165.75,C Alperen Sengun F Amen Thompson G Kelly Oubre Jr. PF Justin Edwards PG Dyson Daniels SF LOCKED SG LOCKED UTIL Onyeka Okongwu,,,
790,4626090515,bkswed (8/10),119.7,165.75,C LOCKED F Cam Whitmore G LOCKED PF De'Andre Hunter PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL Onyeka Okongwu,,,
790,4626258821,ShadyGoat (18/20),119.7,165.75,C Alperen Sengun F LeBron James G LOCKED PF De'Andre Hunter PG Amen Thompson SF Cam Whitmore SG Eric Gordon UTIL LOCKED,,,
790,4626303303,PluckB07 (1/2),119.7,165.75,C Alperen Sengun F Guerschon Yabusele G LOCKED PF Ricky Council IV PG Trae Young SF Amen Thompson SG LOCKED UTIL Mouhamed Gueye,,,
806,4626119375,Patrickd40 (1/2),166.15,165.5,C LOCKED F LeBron James G Amen Thompson PF Dillon Brooks PG Tyrese Maxey SF Rui Hachimura SG LOCKED UTIL LOCKED,,,
806,4626119379,Patrickd40 (2/2),166.15,165.5,C LOCKED F LeBron James G Amen Thompson PF Dillon Brooks PG Tyrese Maxey SF Rui Hachimura SG LOCKED UTIL LOCKED,,,
806,4626345621,DeeDay (7/20),166.15,165.5,C LOCKED F LOCKED G Jalen Green PF Guerschon Yabusele PG Tyrese Maxey SF Justin Edwards SG LOCKED UTIL Amen Thompson,,,
806,4626484946,angelociervo (2/3),166.15,165.5,C LOCKED F Justin Edwards G Dyson Daniels PF LOCKED PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL LeBron James,,,
806,4626588493,low_kii_savage (3/3),162.55,165.5,C Alperen Sengun F LOCKED G Vit Krejci PF Dillon Brooks PG Tyrese Maxey SF LOCKED SG LOCKED UTIL Dyson Daniels,,,
806,4626210947,mpallotta (10/20),125.1,165.5,C Anthony Davis F De'Andre Hunter G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
806,4626211279,twotapsam (5/20),125.1,165.5,C Anthony Davis F Guerschon Yabusele G LOCKED PF Justin Edwards PG Tyrese Maxey SF De'Andre Hunter SG Kelly Oubre Jr. UTIL LOCKED,,,
806,4626482293,Antoinemilton,125.1,165.5,C Anthony Davis F Guerschon Yabusele G LOCKED PF De'Andre Hunter PG Tyrese Maxey SF LOCKED SG Kelly Oubre Jr. UTIL Justin Edwards,,,
806,4626128663,garnes222 (8/20),119.700005,165.5,C LOCKED F Amen Thompson G Jalen Green PF Justin Edwards PG Trae Young SF De'Andre Hunter SG Kelly Oubre Jr. UTIL LOCKED,,,
806,4626583381,LonghornsRock (1/2),73.25,165.5,C Alperen Sengun F Justin Edwards G LOCKED PF Dillon Brooks PG Amen Thompson SF Vit Krejci SG Dyson Daniels UTIL Keaton Wallace,,,
806,4626594659,LonghornsRock (2/2),73.25,165.5,C Alperen Sengun F Justin Edwards G LOCKED PF Dillon Brooks PG Amen Thompson SF Vit Krejci SG Dyson Daniels UTIL Keaton Wallace,,,
817,4626090516,bkswed (9/10),164.35,165.25,C LOCKED F LOCKED G Jalen Green PF Dillon Brooks PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
817,4626362690,ThatStunna (18/20),164.35,165.25,C Mouhamed Gueye F LOCKED G LOCKED PF LOCKED PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL Alperen Sengun,,,
817,4626371313,wanjy07 (1/3),164.35,165.25,C Mouhamed Gueye F Cam Whitmore G LOCKED PF LeBron James PG Tyrese Maxey SF Amen Thompson SG LOCKED UTIL LOCKED,,,
817,4626387156,mrog_bobbyjohnson (19/20),164.35,165.25,C Mouhamed Gueye F LOCKED G Tyrese Maxey PF LeBron James PG Amen Thompson SF LOCKED SG Cam Whitmore UTIL LOCKED,,,
817,4626123255,alexk14 (20/20),121.5,165.25,C Guerschon Yabusele F LOCKED G Austin Reaves PF Ricky Council IV PG Fred VanVleet SF De'Andre Hunter SG Jalen Green UTIL LOCKED,,,
817,4626222160,Hardinking23,121.5,165.25,C Mouhamed Gueye F LeBron James G Amen Thompson PF De'Andre Hunter PG LOCKED SF Max Christie SG Kelly Oubre Jr. UTIL LOCKED,,,
817,4626358853,tgregory027 (5/20),121.5,165.25,C Jock Landale F LOCKED G Eric Gordon PF Guerschon Yabusele PG Trae Young SF Vit Krejci SG Kelly Oubre Jr. UTIL LOCKED,,,
817,4626493308,tray5S,121.5,165.25,C Clint Capela F Larry Nance Jr. G Reggie Jackson PF LeBron James PG Tyrese Maxey SF LOCKED SG Jalen Green UTIL LOCKED,,,
817,4626508417,cutch420,121.5,165.25,C Onyeka Okongwu F Max Christie G LOCKED PF LOCKED PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL De'Andre Hunter,,,
817,4626536851,RMorales90045,121.5,165.25,C Onyeka Okongwu F Amen Thompson G LOCKED PF Justin Edwards PG Tyrese Maxey SF Vit Krejci SG LOCKED UTIL Adem Bona,,,
817,4626558861,jsaddi (3/5),119.7,165.25,C Anthony Davis F Vit Krejci G LOCKED PF Jae'Sean Tate PG Tyrese Maxey SF Amen Thompson SG LOCKED UTIL Mouhamed Gueye,,,
817,4626367580,psumav (11/20),117.899994,165.25,C Mouhamed Gueye F Amen Thompson G LOCKED PF LeBron James PG Trae Young SF Cam Whitmore SG LOCKED UTIL Onyeka Okongwu,,,
829,4626293378,myamada (20/20),164.35,165,C LOCKED F LOCKED G Tyrese Maxey PF Justin Edwards PG Trae Young SF Amen Thompson SG Jalen Green UTIL LOCKED,,,
829,4626212947,caseyhill1,126.90001,165,C LOCKED F Max Christie G LOCKED PF Rui Hachimura PG Tyrese Maxey SF Justin Edwards SG Kelly Oubre Jr. UTIL Guerschon Yabusele,,,
829,4626175839,sirhixalot (9/10),123.3,165,C Guerschon Yabusele F Justin Edwards G Kelly Oubre Jr. PF LOCKED PG LOCKED SF Ricky Council IV SG Dyson Daniels UTIL Onyeka Okongwu,,,
829,4626338388,TooEasy27 (6/20),123.3,165,C Alperen Sengun F Rui Hachimura G LOCKED PF Justin Edwards PG Tyrese Maxey SF Cam Whitmore SG Kelly Oubre Jr. UTIL LOCKED,,,
829,4626340792,Unflappable (3/20),119.7,165,C Jock Landale F Amen Thompson G Tyrese Maxey PF Justin Edwards PG Trae Young SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
829,4626596886,Halbateman,78.65,165,C Alperen Sengun F Rui Hachimura G Max Christie PF LOCKED PG Tyrese Maxey SF Justin Edwards SG Cam Whitmore UTIL Mouhamed Gueye,,,
835,4626170835,nickfromcwe (8/20),210.8,164.75,C LOCKED F LOCKED G LOCKED PF LeBron James PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
835,4626371777,GoldenMonkey2011 (13/20),210.8,164.75,C LOCKED F LOCKED G LOCKED PF LeBron James PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
835,4626459095,touss14 (15/20),123.3,164.75,C LOCKED F Guerschon Yabusele G Tyrese Maxey PF Justin Edwards PG Amen Thompson SF Cam Whitmore SG Eric Gordon UTIL LOCKED,,,
835,4626345628,DeeDay (14/20),116.1,164.75,C Onyeka Okongwu F Dillon Brooks G Jalen Green PF LOCKED PG Vit Krejci SF Amen Thompson SG Dyson Daniels UTIL LOCKED,,,
835,4626582717,celebrationbob (16/20),80.450005,164.75,C Alperen Sengun F Amen Thompson G Eric Gordon PF Justin Edwards PG LOCKED SF Ricky Council IV SG Kelly Oubre Jr. UTIL Anthony Davis,,,
835,4626119949,mgvision1 (4/4),78.65,164.75,C Anthony Davis F Dillon Brooks G Eric Gordon PF Rui Hachimura PG LOCKED SF Vit Krejci SG Kelly Oubre Jr. UTIL Jalen Green,,,
835,4626477789,scsurfer (2/2),34,164.75,C Anthony Davis F Larry Nance Jr. G Austin Reaves PF Dillon Brooks PG Vit Krejci SF Justin Edwards SG Max Christie UTIL Alperen Sengun,,,
842,4626211286,twotapsam (12/20),166.15,164.5,C LOCKED F Amen Thompson G Eric Gordon PF LeBron James PG LOCKED SF Vit Krejci SG Kelly Oubre Jr. UTIL LOCKED,,,
842,4626357333,salmonbeartickle (10/20),166.15,164.5,C LOCKED F LOCKED G LOCKED PF Ricky Council IV PG Amen Thompson SF Vit Krejci SG Kelly Oubre Jr. UTIL Tyrese Maxey,,,
842,4626227746,toeknee8883 (8/12),123.3,164.5,C Alperen Sengun F Justin Edwards G Eric Gordon PF Guerschon Yabusele PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
842,4626579311,thewizardofbozz (3/6),123.3,164.5,C Alperen Sengun F LOCKED G Eric Gordon PF Guerschon Yabusele PG Amen Thompson SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
842,4626549523,MitchellP83 (13/20),121.5,164.5,C Anthony Davis F Jae'Sean Tate G Kelly Oubre Jr. PF Dillon Brooks PG Tyrese Maxey SF Amen Thompson SG LOCKED UTIL LOCKED,,,
842,4626519124,meechie2016 (5/8),119.7,164.5,C Onyeka Okongwu F Vit Krejci G Jalen Green PF Justin Edwards PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
842,4626126856,BillinWill (6/20),73.25,164.5,C Alperen Sengun F Cam Whitmore G LOCKED PF Dillon Brooks PG Amen Thompson SF Ricky Council IV SG Jalen Green UTIL Fred VanVleet,,,
842,4626183353,Shinville (4/6),73.25,164.5,C Onyeka Okongwu F LOCKED G Kelly Oubre Jr. PF Dillon Brooks PG Fred VanVleet SF Amen Thompson SG Jalen Green UTIL Cam Whitmore,,,
850,4626396145,CLOUDxCITY (19/20),167.95001,164.25,C Mouhamed Gueye F LeBron James G Tyrese Maxey PF Rui Hachimura PG LOCKED SF Justin Edwards SG LOCKED UTIL LOCKED,,,
850,4626123254,alexk14 (19/20),166.15,164.25,C Guerschon Yabusele F LeBron James G LOCKED PF Ricky Council IV PG Fred VanVleet SF LOCKED SG Jalen Green UTIL LOCKED,,,
850,4626426030,udod59,123.3,164.25,C Onyeka Okongwu F LOCKED G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Ricky Council IV SG Kelly Oubre Jr. UTIL Clint Capela,,,
850,4626059730,wtfbra97 (5/20),121.5,164.25,C Mouhamed Gueye F Amen Thompson G Cam Whitmore PF LOCKED PG Tyrese Maxey SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626190715,banichar (20/20),121.5,164.25,C Mouhamed Gueye F Amen Thompson G Austin Reaves PF Justin Edwards PG Trae Young SF LOCKED SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274564,cehmist1 (1/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274565,cehmist1 (2/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274566,cehmist1 (3/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274567,cehmist1 (4/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274568,cehmist1 (5/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274569,cehmist1 (6/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274570,cehmist1 (7/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274571,cehmist1 (8/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274572,cehmist1 (9/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274573,cehmist1 (10/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274574,cehmist1 (11/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274575,cehmist1 (12/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274576,cehmist1 (13/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274577,cehmist1 (14/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274578,cehmist1 (15/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274579,cehmist1 (16/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274580,cehmist1 (17/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274581,cehmist1 (18/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274582,cehmist1 (19/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626274583,cehmist1 (20/20),121.5,164.25,C Jock Landale F Amen Thompson G Tyrese Maxey PF Dillon Brooks PG LOCKED SF Dalton Knecht SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626298715,gcrump23 (3/4),121.5,164.25,C Mouhamed Gueye F Cam Whitmore G Tyrese Maxey PF Justin Edwards PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626338505,iamlimitless,121.5,164.25,C Mouhamed Gueye F Cam Whitmore G LOCKED PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626433032,adtv8,121.5,164.25,C Mouhamed Gueye F LOCKED G Cam Whitmore PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626435511,kwitt1 (16/20),121.5,164.25,C Alperen Sengun F LOCKED G Tyrese Maxey PF Justin Edwards PG Amen Thompson SF Cam Whitmore SG Eric Gordon UTIL LOCKED,,,
850,4626520052,stank2935 (4/7),121.5,164.25,C Mouhamed Gueye F Amen Thompson G LOCKED PF Justin Edwards PG Tyrese Maxey SF Cam Whitmore SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626526619,stank2935 (7/7),121.5,164.25,C Mouhamed Gueye F Amen Thompson G LOCKED PF Justin Edwards PG Tyrese Maxey SF Cam Whitmore SG Kelly Oubre Jr. UTIL LOCKED,,,
850,4626441715,weneedabiggerboat (2/3),119.700005,164.25,C Alperen Sengun F Justin Edwards G Dyson Daniels PF De'Andre Hunter PG LOCKED SF Amen Thompson SG LOCKED UTIL Kelly Oubre Jr.,,,
850,4626506829,bigfred2,117.9,164.25,C Alperen Sengun F Guerschon Yabusele G LOCKED PF LOCKED PG Fred VanVleet SF Vit Krejci SG Jalen Green UTIL Dillon Brooks,,,
883,4626522528,BamBamGiant (1/2),166.15001,164,C Mouhamed Gueye F LOCKED G Jalen Green PF LOCKED PG Tyrese Maxey SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626028538,clover99 (1/4),166.15,164,C LOCKED F Guerschon Yabusele G Amen Thompson PF LOCKED PG Tyrese Maxey SF De'Andre Hunter SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626035732,clover99 (3/4),166.15,164,C LOCKED F Guerschon Yabusele G Amen Thompson PF LOCKED PG Tyrese Maxey SF De'Andre Hunter SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626035733,clover99 (4/4),166.15,164,C LOCKED F Guerschon Yabusele G Amen Thompson PF LOCKED PG Tyrese Maxey SF De'Andre Hunter SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626493127,jerrykiana (3/3),166.15,164,C Guerschon Yabusele F LOCKED G LOCKED PF Dillon Brooks PG Tyrese Maxey SF Vit Krejci SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626577969,markdog6987 (12/14),166.15,164,C LOCKED F De'Andre Hunter G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626579430,MysteryPack (2/2),166.15,164,C LOCKED F De'Andre Hunter G LOCKED PF Guerschon Yabusele PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626441977,discgolfer (1/6),164.35,164,C LOCKED F Amen Thompson G LOCKED PF Dillon Brooks PG Tyrese Maxey SF LOCKED SG Kelly Oubre Jr. UTIL Dyson Daniels,,,
883,4626565582,otto20 (7/8),164.35,164,C LOCKED F Amen Thompson G LOCKED PF Dillon Brooks PG Tyrese Maxey SF LOCKED SG Kelly Oubre Jr. UTIL Dyson Daniels,,,
883,4626576401,jphilly707,164.35,164,C LOCKED F LOCKED G Kelly Oubre Jr. PF Dillon Brooks PG Amen Thompson SF LOCKED SG Dyson Daniels UTIL Tyrese Maxey,,,
883,4626220916,H062 (8/20),126.9,164,C Anthony Davis F LOCKED G Austin Reaves PF Justin Edwards PG Tyrese Maxey SF LOCKED SG Kelly Oubre Jr. UTIL Adem Bona,,,
883,4626125708,Supavash (5/20),121.5,164,C Alperen Sengun F LOCKED G Kelly Oubre Jr. PF Justin Edwards PG Trae Young SF Amen Thompson SG Eric Gordon UTIL LOCKED,,,
883,4626250541,tjray166 (13/13),121.5,164,C Clint Capela F Guerschon Yabusele G LOCKED PF De'Andre Hunter PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626297534,Big_Bank_Hank_780 (9/20),121.5,164,C Onyeka Okongwu F Amen Thompson G LOCKED PF Justin Edwards PG Tyrese Maxey SF Cam Whitmore SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626301108,TheGlory23 (13/20),121.5,164,C Onyeka Okongwu F Cam Whitmore G LOCKED PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
883,4626357343,salmonbeartickle (20/20),121.5,164,C Mouhamed Gueye F Cam Whitmore G LOCKED PF LeBron James PG LOCKED SF Amen Thompson SG Kelly Oubre Jr. UTIL Justin Edwards,,,
883,4626498456,OCBoarder (14/20),121.5,164,C Alperen Sengun F LOCKED G Kelly Oubre Jr. PF Justin Edwards PG Trae Young SF Amen Thompson SG Eric Gordon UTIL LOCKED,,,
883,4626530092,Andremc (4/4),121.5,164,C LOCKED F Amen Thompson G LOCKED PF De'Andre Hunter PG Tyrese Maxey SF Justin Edwards SG Eric Gordon UTIL Onyeka Okongwu,,,
883,4626565672,brabbit511 (10/20),121.5,164,C Anthony Davis F Amen Thompson G LOCKED PF LOCKED PG Tyrese Maxey SF Justin Edwards SG Jalen Green UTIL Mouhamed Gueye,,,
883,4626289287,nsteinwart (3/20),119.700005,164,C Alperen Sengun F Justin Edwards G LOCKED PF Guerschon Yabusele PG Amen Thompson SF De'Andre Hunter SG Jalen Green UTIL LOCKED,,,
903,4626070796,hypegotti (11/20),167.95,163.75,C LOCKED F Justin Edwards G LOCKED PF LeBron James PG Austin Reaves SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
903,4626241769,Freddy11 (19/20),166.15,163.75,C Onyeka Okongwu F LOCKED G Kelly Oubre Jr. PF Justin Edwards PG Tyrese Maxey SF LOCKED SG Jalen Green UTIL LOCKED,,,
903,4626398495,webthekid (7/20),166.15,163.75,C Mouhamed Gueye F LOCKED G Kelly Oubre Jr. PF LeBron James PG LOCKED SF Justin Edwards SG Jalen Green UTIL LOCKED,,,
903,4626408841,cncjordan83 (2/15),166.15,163.75,C Alperen Sengun F LOCKED G Eric Gordon PF LeBron James PG LOCKED SF Justin Edwards SG Jalen Green UTIL LOCKED,,,
903,4626425735,rrod133 (15/20),166.15,163.75,C Mouhamed Gueye F LOCKED G Kelly Oubre Jr. PF LeBron James PG LOCKED SF Justin Edwards SG Jalen Green UTIL LOCKED,,,
903,4626523270,I_heart_FANATSY (2/9),166.15,163.75,C LOCKED F LeBron James G Kelly Oubre Jr. PF Guerschon Yabusele PG Amen Thompson SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
903,4626357442,mikeyrose420 (2/4),126.9,163.75,C Anthony Davis F LOCKED G Tyrese Maxey PF Rui Hachimura PG Austin Reaves SF Justin Edwards SG Kelly Oubre Jr. UTIL LOCKED,,,
903,4626556255,weasel5977 (3/9),125.100006,163.75,C Anthony Davis F LOCKED G Dalton Knecht PF LeBron James PG LOCKED SF Justin Edwards SG Kelly Oubre Jr. UTIL Alperen Sengun,,,
903,4626304892,jeckerman14,123.3,163.75,C Mouhamed Gueye F Max Christie G LOCKED PF Justin Edwards PG Tyrese Maxey SF Amen Thompson SG Kelly Oubre Jr. UTIL LOCKED,,,
903,4626058355,bruiserraider (1/2),121.5,163.75,C Onyeka Okongwu F Vit Krejci G Austin Reaves PF Dorian Finney-Smith PG Tyrese Maxey SF De'Andre Hunter SG LOCKED UTIL LOCKED,,,
903,4626076175,doak73 (5/6),121.5,163.75,C Clint Capela F Guerschon Yabusele G LOCKED PF LeBron James PG Amen Thompson SF De'Andre Hunter SG LOCKED UTIL Kelly Oubre Jr.,,,
903,4626307369,cmorales152,121.5,163.75,C Alperen Sengun F Ricky Council IV G Kelly Oubre Jr. PF LOCKED PG Trae Young SF Justin Edwards SG LOCKED UTIL Amen Thompson,,,
903,4626533632,efinegan13 (1/2),119.700005,163.75,C Alperen Sengun F LOCKED G Trae Young PF De'Andre Hunter PG LOCKED SF Max Christie SG Kelly Oubre Jr. UTIL Jalen Green,,,
903,4626404454,freedomtown28,82.25001,163.75,C Anthony Davis F Rui Hachimura G Eric Gordon PF Dillon Brooks PG Tyrese Maxey SF Max Christie SG Kelly Oubre Jr. UTIL LOCKED,,,
903,4626487847,GRANK033 (3/3),37.600002,163.75,C Anthony Davis F Dillon Brooks G Max Christie PF Rui Hachimura PG Austin Reaves SF Amen Thompson SG Kelly Oubre Jr. UTIL Justin Edwards,,,
918,4626457541,devinairem (2/10),166.15,163.5,C Onyeka Okongwu F LOCKED G LOCKED PF LeBron James PG Trae Young SF Ricky Council IV SG Kelly Oubre Jr. UTIL LOCKED,,,
918,4626523430,gregdapy (1/8),164.35,163.5,C Alperen Sengun F LeBron James G LOCKED PF Guerschon Yabusele PG LOCKED SF Amen Thompson SG LOCKED UTIL Mouhamed Gueye,,,
918,4626137571,Papbear44 (1/3),80.450005,163.5,C Mouhamed Gueye F Dillon Brooks G Kelly Oubre Jr. PF LOCKED PG Tyrese Maxey SF Justin Edwards SG Max Christie UTIL Anthony Davis,,,
918,4626026875,presco22 (2/2),76.85,163.5,C Anthony Davis F LOCKED G Amen Thompson PF De'Andre Hunter PG Austin Reaves SF Justin Edwards SG Dyson Daniels UTIL Mouhamed Gueye,,,
918,4626441571,asmirman (17/20),76.85,163.5,C Anthony Davis F Cam Whitmore G Kelly Oubre Jr. PF Guerschon Yabusele PG LOCKED SF De'Andre Hunter SG Jalen Green UTIL Onyeka Okongwu,,,
923,4626128855,4T5KNG,166.15,163.25,C Guerschon Yabusele F Amen Thompson G Eric Gordon PF LOCKED PG Tyrese Maxey SF Vit Krejci SG LOCKED UTIL LOCKED,,,
923,4626444609,savdog1 (2/5),119.7,163.25,C Guerschon Yabusele F Dillon Brooks G Austin Reaves PF De'Andre Hunter PG Amen Thompson SF LOCKED SG Dyson Daniels UTIL LOCKED,,,
923,4626322169,pmoney1888 (2/3),34,163.25,C Clint Capela F Dillon Brooks G Cam Whitmore PF Ricky Council IV PG Tyrese Maxey SF Amen Thompson SG Eric Gordon UTIL Anthony Davis,,,
926,4626333175,4Cups (7/12),166.15,163,C LOCKED F Dillon Brooks G Vit Krejci PF LeBron James PG Tyrese Maxey SF Max Christie SG LOCKED UTIL LOCKED,,,
